sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
8706,354.000,15.1404,14.5852,14.5649,31,-4.6875,.78125,783.75,0,13,104,5.13,1.36,0,5.4902,0,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8707,354.040,15.3086,14.7,14.5649,31,-4.6875,.78125,778.75,0,13.5,105.8,5.13,1.36,0,5.4902,0,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8708,354.080,15.2255,14.7,14.5649,31,-4.6875,.78125,780.25,0,13,105.8,5.09,1.36,0,5.4902,0,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8709,354.120,15.1404,14.7,14.5649,31,-4.6875,.78125,772.25,0,14,105.8,5.09,1.36,0,5.4902,0,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8710,354.160,15.1404,14.7,14.5649,31,-4.6875,.78125,774.5,0,14,105.8,5.09,1.36,0,5.4902,0,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8711,354.200,14.8464,14.7,14.5649,31,-4.6875,.78125,765.75,0,14.5,105.8,5.09,1.36,0,5.4902,0,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8712,354.240,14.8464,14.7,14.5649,31,-4.6875,.78125,770,0,14,105.8,5.13,1.34,0,5.4902,0,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8713,354.280,14.6782,14.7,14.5719,31,-4.6875,.78125,765.75,0,14.5,105.8,5.09,1.34,0,5.4902,0,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8714,354.320,14.7613,14.5852,14.5719,31,-4.6875,.78125,777.25,0,13.5,105.8,5.13,1.34,0,5.4902,0,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8715,354.360,14.6782,14.5852,14.5719,31,-4.6875,.78125,774.25,0,13.5,105.8,5.13,1.34,0,5.4902,0,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8716,354.400,14.6782,14.5852,14.5719,31,-4.6875,.78125,780.5,0,13,105.8,5.09,1.34,0,5.09804,0,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8717,354.440,14.8464,14.5852,14.5719,31,-4.6875,.78125,779,0,13,105.8,5.09,1.34,0,5.09804,0,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8718,354.480,14.7613,14.5852,14.5649,31,-4.6875,.78125,773,0,13,105.8,5.09,1.34,0,5.09804,0,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8719,354.520,14.7613,14.7,14.5649,31,-3.90625,.78125,785,0,12,105.8,5.09,1.34,0,5.4902,0,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8720,354.560,14.8039,14.7,14.5649,31,-3.90625,.78125,784,0,12,105.8,5.05,1.34,0,5.09804,0,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8721,354.600,14.7613,14.7,14.5649,31,-3.90625,.78125,793.75,0,11,105.8,4.97,1.34,0,5.09804,0,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8722,354.640,14.5931,14.7,14.5649,31,-3.90625,.78125,788.75,0,11.5,105.8,4.97,1.34,0,5.09804,0,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8723,354.680,14.6356,14.7,14.5578,31,-3.90625,.78125,800.25,0,10.5,105.8,5.05,1.34,0,5.09804,0,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8724,354.720,14.7613,14.7,14.5578,31,-3.90625,.78125,800.25,0,11,105.8,5.09,1.36,18.0392,7.45098,137.821,14.3647,6.235,-9.06712,1,8,0,0,0,0,0,0,2.56,0,181.4
8725,354.760,14.7188,14.7,14.5508,31,-3.90625,.78125,806,0,13,105.8,7.02,1.94,45.4902,21.9608,160.449,14.3647,6.235,-1.58901,1,8,0,0,0,74.902,0,0,2.56,1,181.4
8726,354.800,14.7613,14.7,10.3101,31,-3.90625,.78125,800.5,0,14,105.8,19.77,2.38,65.4902,29.8039,160.036,14.3647,9.86,-.542052,1,8,0,0,0,74.902,0,0,4.096,0,181.4
8727,354.840,14.7613,14.7,10.3101,31,-3.90625,.78125,839,0,11.5,105.8,33.65,2.22,65.4902,31.3725,163.016,14.3647,12.76,-.542052,1,8,0,0,0,74.902,0,0,4.864,0,181.4
8728,354.880,14.6356,14.3555,10.9197,31,-4.6875,.78125,1061.5,0,9.5,105.8,25.31,2.08,38.8235,32.1569,165.723,14.3647,13.775,.294294,1,8,0,0,0,74.902,0,0,5.632,0,181.4
8729,354.920,13.2451,13.8961,12.762,31,-6.25,.78125,1210,0,9.5,105.8,23.53,2.06,14.5098,27.8431,137.268,14.3647,13.92,-2.49177,1,8,0,0,0,74.902,0,0,5.376,0,181.4
8730,354.960,13.4559,13.6664,12.762,31,-4.6875,.78125,1464.75,0,10,105.8,20.49,1.92,7.84314,17.2549,84.7388,14.3647,13.63,-2.49177,1,8,0,0,0,74.902,0,0,5.632,0,181.4
8731,355.000,13.3708,13.6664,14.7216,31,-4.6875,.78125,1771.75,0,12.5,105.8,14.25,1.8,13.3333,14.1176,132.104,14.3647,11.6,-5.57014,1,8,0,0,0,74.902,0,0,4.864,0,181.4
8732,355.040,13.8775,13.7813,14.7216,31,-4.6875,.78125,1896.75,0,14.5,105.8,15.49,1.96,26.6667,20.3922,215.866,14.3647,10.875,-5.57014,1,8,0,0,0,74.902,0,0,4.096,0,181.4
8733,355.080,14.0457,14.0109,15.5665,31,-3.90625,.78125,1967,0,15.5,105.8,31.37,2.32,31.7647,29.4118,224.943,14.3647,11.6,2.97562,1,8,0,0,0,74.902,0,0,4.608,0,181.4
8734,355.120,14.0883,14.0109,12.4301,31,-3.90625,.78125,1996.5,0,15,105.8,37.69,2.4,31.3725,31.3725,225.112,14.3647,12.615,3.5571,1,8,0,0,2,74.902,0,0,5.376,0,181.4
8735,355.160,13.0768,13.6664,12.4301,31,-4.6875,.78125,2039,0,14.5,105.8,37.04,2.38,31.3725,32.1569,230.175,14.3647,12.905,3.5571,1,8,0,0,3,74.902,0,0,5.376,0,181.4
8736,355.200,12.866,13.207,13.0667,31,-4.6875,.78125,2050,0,14,105.8,36.58,2.36,31.3725,32.1569,233.144,14.3647,13.195,3.85327,1,8,0,0,3,74.902,0,0,5.632,0,181.4
8737,355.240,13.7498,13.4367,13.1523,31,-4.6875,.78125,2037.5,0,14,105.8,35.85,2.36,30.5882,32.1569,229.01,14.3647,13.195,3.76669,1,8,0,0,4,74.902,0,0,5.888,0,181.4
8738,355.280,14.7188,13.8961,13.1523,31,-3.125,.78125,2029.5,0,14,105.8,35.57,2.36,31.3725,32.1569,228.84,14.3647,13.34,3.76669,1,8,0,0,5,74.902,0,0,6.144,0,181.4
8739,355.320,15.0572,14.3555,13.1869,31,-1.5625,.78125,2006.25,0,13.5,105.8,35.11,2.34,31.7647,31.7647,226.464,14.3647,13.34,3.67922,1,8,0,0,5,74.902,0,0,6.144,0,181.4
8740,355.360,15.0147,14.8148,13.1869,31,0,.78125,2005.25,0,13.5,105.8,35.55,2.34,31.7647,31.7647,225.952,14.3647,13.34,3.67922,1,8,0,0,7,74.902,0,0,6.4,0,181.4
8741,355.400,14.4248,14.8148,13.2565,31,0,.78125,2009,1.24274,13.5,105.8,35.19,2.36,32.9412,32.1569,228.822,14.3647,13.34,3.67208,1,8,0,0,8,74.902,0,0,6.4,0,181.4
8742,355.440,14.1289,14.4703,13.3152,31,-1.5625,.78125,2004.25,1.24274,13.5,105.8,35.72,2.34,33.3333,32.9412,228.976,14.3647,13.34,3.8039,1,8,0,0,8,74.902,0,0,6.4,0,181.4
8743,355.480,13.9181,14.1258,13.3152,31,-3.125,.78125,2014.75,1.86411,13.5,105.8,36.15,2.36,33.3333,32.9412,229.837,14.3647,13.485,3.8039,1,8,0,0,9,74.902,0,0,6.4,0,181.4
8744,355.520,13.8349,14.0109,13.3684,31,-3.90625,.78125,1997.5,1.86411,13.5,105.8,36.24,2.36,33.3333,32.9412,227.912,14.3647,13.485,3.81725,1,8,0,0,9,74.902,0,0,6.4,0,181.4
8745,355.560,13.9181,14.0109,13.446,31,-4.6875,.78125,1955.5,2.48548,13.5,105.8,35.6,2.34,33.3333,32.549,226.824,14.3647,13.485,3.47797,1,8,0,0,9,74.902,0,0,6.4,0,181.4
8746,355.600,13.8775,13.8961,13.446,31,-5.46875,.78125,1910.5,2.48548,13.5,105.8,35.95,2.34,32.9412,32.549,225.318,14.3647,13.63,3.47797,1,8,0,0,10,74.902,0,0,6.4,0,181.4
8747,355.640,13.8349,14.0109,13.5124,31,-6.25,0,1819.75,3.10686,13,105.8,34.78,2.32,32.9412,32.549,223.021,14.3647,13.63,2.92161,1,8,0,0,10,74.902,0,0,6.4,0,181.4
8748,355.680,14.0457,14.0109,13.5124,31,-6.25,0,1741,3.10686,12.5,105.8,34.59,2.32,32.9412,32.549,221.033,14.3647,13.775,2.92161,1,8,0,0,9,74.902,0,0,6.4,0,181.4
8749,355.720,14.1714,14.1258,13.5489,31,-7.03125,0,1680.5,3.72823,12,105.8,33.67,2.3,33.3333,32.549,219.683,14.3647,13.775,2.54647,1,8,0,0,10,74.902,0,0,6.656,0,181.4
8750,355.760,14.2565,14.2406,13.5978,31,-7.03125,0,1585,3.72823,11.5,105.8,31.81,2.24,33.3333,32.1569,218.217,14.3647,13.92,2.17956,1,8,0,0,9,74.902,0,0,6.656,0,181.4
8751,355.800,14.3397,14.3555,13.5978,31,-7.03125,0,1539,4.3496,11,105.8,30.6,2.22,34.5098,31.7647,215.732,14.3647,13.92,2.17956,1,8,0,0,10,74.902,0,0,6.656,0,181.4
8752,355.840,14.508,14.4703,13.6286,31,-6.25,0,1476,4.3496,11,105.8,29.31,2.2,35.6863,31.3725,211.951,14.3647,13.92,2.16651,1,8,0,0,9,74.902,0,0,6.656,0,181.4
8753,355.880,14.5931,14.5852,13.6595,31,-6.25,0,1420.25,4.97097,10.5,105.8,28.76,2.18,36.8627,31.7647,207.051,14.3647,14.065,2.22898,1,8,0,0,10,74.902,0,0,6.656,0,181.4
8754,355.920,14.9296,14.5852,13.6595,31,-6.25,0,1378.75,4.97097,10.5,105.8,27.83,2.14,38.8235,31.7647,201.77,14.3647,14.065,2.22898,1,8,0,0,9,74.902,0,0,6.656,0,181.4
8755,355.960,15.0572,14.4703,13.6781,31,-6.25,0,1290.25,6.21371,10,105.8,26.23,2.16,38.8235,32.1569,194.068,14.3647,14.21,2.15551,1,8,0,0,9,74.902,0,0,6.656,0,181.4
8756,356.000,14.9721,14.4703,13.6781,31,-7.03125,0,1236.25,6.21371,9.5,105.8,24.81,2.12,38.8235,32.1569,190.473,14.3647,14.355,2.15551,1,8,0,0,8,74.902,0,0,6.656,0,181.4
8757,356.040,14.8039,14.3555,13.6906,31,-7.03125,-2.34375,1235.25,6.83508,9.5,105.8,24.46,2.08,39.6078,32.1569,190.03,14.3647,14.355,1.63519,1,8,0,0,8,74.902,0,0,6.656,0,181.4
8758,356.080,14.8039,14.2406,13.7155,32,-7.8125,-2.34375,1259.75,6.83508,10,105.8,24.27,2.12,39.6078,32.549,192.17,14.3647,14.355,1.74692,1,8,0,0,9,74.902,0,0,6.4,0,181.4
8759,356.120,14.6782,14.1258,13.7155,32,-8.59375,-2.34375,1310.75,6.83508,10,105.8,24.36,2.14,40,32.9412,196.81,14.3647,14.355,1.74692,1,8,0,0,8,74.902,0,0,6.4,0,181.4
8760,356.160,14.6356,14.1258,13.728,32,-9.375,-2.34375,1391.5,6.83508,10.5,105.8,25.83,2.14,41.1765,33.3333,201.839,14.3647,14.355,2.1338,1,8,0,0,8,74.902,0,0,6.4,0,181.4
8761,356.200,14.7613,14.1258,13.7594,32,-9.375,-2.34375,1460.5,7.45645,11,105.8,27.52,2.16,41.9608,34.1176,209.244,14.3647,14.355,2.19624,1,8,0,0,8,74.902,0,0,6.4,0,181.4
8762,356.240,14.7613,14.2406,13.7594,32,-9.375,-2.34375,1524.5,7.45645,11,105.8,29.21,2.22,42.3529,34.902,215.569,14.3647,14.355,2.19624,1,8,0,0,10,74.902,0,0,6.4,0,181.4
8763,356.280,14.887,14.4703,13.8036,32,-8.59375,-2.34375,1573.75,8.07783,11.5,105.8,30.76,2.24,42.3529,35.2941,220.649,14.3647,14.355,2.08749,1,8,0,0,10,74.902,0,0,6.4,0,181.4
8764,356.320,14.9721,14.5852,13.8036,32,-7.8125,-2.34375,1604.75,8.07783,11.5,105.8,32.18,2.28,42.3529,35.2941,224.172,14.3647,14.355,2.08749,1,8,0,0,11,74.902,0,0,6.4,0,181.4
8765,356.360,15.0572,14.8148,13.8353,32,-7.8125,-2.34375,1631,8.6992,11.5,105.8,32.35,2.3,41.5686,35.6863,224.689,14.3647,14.355,2.08456,1,8,0,0,11,74.902,0,0,6.4,0,181.4
8766,356.400,15.3937,14.9297,13.8672,32,-7.03125,-2.34375,1649.5,8.6992,12,105.8,33.53,2.3,41.5686,35.6863,225.146,14.3647,14.355,2.24223,1,8,0,0,12,74.902,0,0,6.4,0,181.4
8767,356.440,15.3512,15.0445,13.8672,32,-6.25,-2.34375,1683,8.6992,12,107.6,33.69,2.3,41.1765,36.0784,226.147,14.3647,14.355,2.24223,1,8,0,0,11,74.902,0,0,6.4,0,181.4
8768,356.480,15.3086,15.2742,13.8799,32,-4.6875,-2.34375,1737.5,8.6992,12,107.6,34.14,2.3,40.7843,36.0784,226.901,14.3647,14.355,2.46504,1,8,0,0,11,74.902,0,0,6.656,0,181.4
8769,356.520,15.562,15.3891,13.912,32,-3.90625,-2.34375,1776.5,9.32057,12.5,107.6,34.23,2.34,40.3922,36.0784,228.677,14.3647,14.355,2.78228,1,8,0,0,12,74.902,0,0,6.656,0,181.4
8770,356.560,15.6471,15.5039,13.912,32,-2.34375,-2.34375,1861.5,9.32057,13,107.6,35.57,2.34,40.3922,36.8627,231.033,14.3647,14.5,2.78228,1,8,0,0,11,74.902,0,0,6.656,0,181.4
8771,356.600,15.9411,15.5039,13.9249,32,-1.5625,-2.34375,1930,9.94194,13,107.6,36.02,2.38,39.6078,37.6471,233.587,14.3647,14.5,3.51597,1,8,0,0,11,74.902,0,0,6.656,0,181.4
8772,356.640,16.1519,15.5039,13.9249,32,0,-2.34375,1992,9.94194,13.5,107.6,36.8,2.4,38.8235,37.6471,234.026,14.3647,14.5,3.51597,1,8,0,0,11,74.902,0,0,6.4,0,181.4
8773,356.680,16.0668,15.5039,14.068,32,0,-2.34375,2014.75,10.5633,13.5,107.6,37.59,2.4,38.0392,37.6471,236.951,14.3647,14.5,4.02125,1,8,0,0,10,74.902,0,0,6.4,0,181.4
8774,356.720,16.1093,15.2742,13.9249,32,0,-2.34375,2030.5,10.5633,13.5,107.6,40.26,2.44,37.2549,37.6471,238.552,14.3647,14.5,4.28053,1,8,0,0,11,74.902,0,0,6.656,0,181.4
8775,356.760,15.8985,15.1594,13.9249,32,0,-2.34375,2059.5,11.1847,13.5,107.6,38.97,2.44,36.4706,37.6471,241.612,14.3647,14.5,4.28053,1,8,0,0,11,74.902,0,0,6.656,0,181.4
8776,356.800,15.7303,15.0445,13.7657,32,0,-2.34375,2093,11.1847,13.5,107.6,40.91,2.42,36.0784,37.6471,245.031,14.3647,14.5,4.32979,1,8,0,0,10,74.902,0,0,6.656,0,181.4
8777,356.840,15.4769,14.8148,13.6348,32,0,-1.5625,2158,11.1847,13.5,107.6,42.07,2.46,35.6863,37.2549,248.863,14.3647,14.5,4.45452,1,8,0,0,10,74.902,0,0,6.912,0,181.4
8778,356.880,15.3086,14.5852,13.6348,32,0,-1.5625,2221.5,11.1847,14,107.6,42.58,2.48,34.5098,37.2549,260.199,14.3647,14.5,4.45452,1,8,0,0,10,74.902,0,0,6.912,0,181.4
8779,356.920,15.0978,14.4703,13.4761,32,0,-1.5625,2300.75,11.8061,14,107.6,43.98,2.48,33.3333,37.2549,265.947,14.3647,14.5,5.01387,1,8,0,0,10,74.902,0,0,6.912,0,181.4
8780,356.960,14.7613,14.1258,13.4761,32,0,-1.5625,2345,11.8061,14,107.6,45.5,2.52,31.3725,36.4706,271.594,14.3647,14.5,5.01387,1,8,0,0,9,74.902,0,0,7.168,0,181.4
8781,357.000,14.5505,14.0109,13.3211,32,0,-1.5625,2400.5,12.4274,14,107.6,46.26,2.52,28.2353,34.5098,266.142,14.3647,14.355,5.4082,1,8,0,0,9,74.902,0,0,7.168,0,181.4
8782,357.040,14.2972,13.6664,13.1869,32,0,0,2405.25,12.4274,14,107.6,44.74,2.5,25.098,31.7647,254.239,14.3647,14.21,5.09175,1,8,0,0,10,74.902,0,0,7.168,0,181.4
8783,357.080,14.0032,13.4367,13.1869,32,0,0,2420.25,13.0488,14,107.6,44.61,2.48,21.5686,29.0196,211.595,14.3647,14.065,5.09175,1,8,0,0,10,74.902,0,0,7.168,0,181.4
8784,357.120,13.9606,13.0922,13.1065,32,0,0,2455,13.0488,14.5,107.6,41.12,2.42,19.6078,26.2745,190.595,14.3647,13.485,2.29871,1,8,0,0,10,74.902,0,0,6.912,0,181.4
8785,357.160,13.8349,12.8625,13.7846,32,0,0,2472.75,13.6702,14.5,107.6,39.4,2.4,19.2157,24.7059,187.235,14.3647,12.905,1.46655,1,8,0,0,9,74.902,0,0,6.4,0,181.4
8786,357.200,13.2451,12.518,13.7846,32,0,0,2529.5,13.6702,15,107.6,38.33,2.42,19.2157,24.7059,183.745,14.3647,12.47,1.46655,1,8,0,0,9,74.902,0,0,6.144,0,181.4
8787,357.240,12.5701,12.2883,14.1341,32,0,0,2606.25,13.6702,15,107.6,38.33,2.42,17.6471,23.9216,164.71,14.3647,12.18,.587025,1,8,0,0,9,74.902,0,0,6.144,0,181.4
8788,357.280,12.2336,12.2883,14.1341,32,0,0,2640.25,13.6702,15.5,107.6,37.9,2.38,16.0784,22.7451,145.794,14.3647,11.745,.587025,1,8,0,0,9,74.902,0,0,5.632,0,181.4
8789,357.320,12.4444,12.4031,14.6785,32,-2.34375,0,2683.5,14.2915,16,107.6,35.84,2.36,14.902,21.9608,134.224,14.3647,11.31,-1.99296,1,8,0,0,10,74.902,0,0,4.864,0,181.4
8790,357.360,12.5701,12.6328,15.9036,32,-4.6875,0,2710.5,14.2915,16.5,107.6,35.19,2.34,14.5098,21.1765,128.36,14.3647,10.875,-3.22744,1,8,0,0,12,74.902,0,0,4.608,0,181.4
8791,357.400,13.7924,12.9773,15.9036,32,-5.46875,0,2677.5,14.2915,17,107.6,35.01,2.32,14.5098,20.7843,129.143,14.3647,10.44,-3.22744,1,8,0,0,13,74.902,0,0,4.352,0,181.4
8792,357.440,14.2565,13.3219,15.4151,32,-5.46875,-2.34375,2652.5,14.2915,17.5,107.6,35.26,2.34,14.902,20.7843,132.078,14.3647,10.15,-3.1916,1,8,0,0,14,74.902,0,0,4.352,0,181.4
8793,357.480,14.1714,13.7813,15.2279,32,-4.6875,-2.34375,2649,14.9129,18,107.6,34.97,2.32,14.902,20.7843,131.952,14.3647,10.005,-2.947,1,8,0,0,15,74.902,0,0,4.352,0,181.4
8794,357.520,14.7613,14.2406,15.2279,32,-3.90625,-2.34375,2726.25,14.9129,18.5,107.6,35.15,2.34,14.902,21.1765,133.654,14.3647,9.86,-2.947,1,8,0,0,16,74.902,0,0,4.608,0,181.4
8795,357.560,15.0978,14.7,15.0905,32,-2.34375,-2.34375,2794,14.9129,18.5,107.6,35.84,2.34,14.902,21.1765,132.358,14.3647,9.86,-2.86183,1,8,0,0,18,74.902,0,0,4.608,0,181.4
8796,357.600,15.3086,15.3891,15.0905,32,.78125,-2.34375,2866.75,14.9129,19,107.6,36.46,2.38,14.902,21.1765,129.197,14.3647,9.86,-2.86183,1,8,0,0,18,74.902,0,0,4.608,0,181.4
8797,357.640,15.4363,15.3891,14.8743,32,1.5625,-2.34375,2926,14.9129,19,107.6,36.55,2.36,13.7255,21.5686,118.085,14.3647,9.86,-3.00803,1,8,0,0,19,74.902,0,0,4.864,0,181.4
8798,357.680,15.3086,15.2742,14.7144,32,1.5625,-2.34375,2944,14.9129,19.5,107.6,35.73,2.34,9.01961,20,68.6787,14.3647,9.86,-5.95453,1,8,0,0,19,74.902,0,0,4.608,0,181.4
8799,357.720,14.887,15.0445,14.7144,32,1.5625,-2.34375,2913.25,15.5343,20,107.6,28.97,2.14,0,14.902,0,14.3647,9.425,-5.95453,1,8,0,0,19,74.902,0,0,4.352,0,181.4
8800,357.760,14.3397,14.4703,17.9735,32,0,-2.34375,2838.25,15.5343,22,107.6,15.63,1.86,0,10.1961,0,14.3647,7.54,-9.46804,1,8,0,0,18,0,0,0,3.328,0,181.4
8801,357.800,13.8349,14.0109,17.0473,32,0,-2.34375,2763.25,15.5343,23,107.6,12.47,1.72,0,9.41177,0,14.3647,6.96,-9.6859,1,8,0,0,15,0,0,0,3.072,0,181.4
8802,357.840,13.2451,13.5516,17.0473,32,0,-1.5625,2728,15.5343,25,107.6,10.78,1.66,0,9.41177,0,14.3647,6.09,-9.6859,1,8,0,0,5,0,0,0,2.56,0,181.4
8803,357.880,13.0343,13.207,18.0165,32,-.78125,-1.5625,2746.75,15.5343,26,107.6,10.12,1.64,0,9.41177,0,14.3647,5.51,-9.6859,1,8,0,0,1,0,0,0,2.304,0,181.4
8804,357.920,12.9085,13.0922,18.0165,32,-.78125,-1.5625,2766.5,15.5343,25.5,107.6,9.63,1.62,0,9.41177,0,14.3647,5.22,-9.6859,1,8,0,0,0,0,0,0,2.304,0,181.4
8805,357.960,12.9492,13.0922,16.0563,32,-.78125,-1.5625,2754.5,15.5343,25,107.6,9.67,1.62,0,9.01961,0,14.3647,4.93,-9.6859,1,8,0,0,0,0,0,0,2.048,0,181.4
8806,358.000,12.9085,13.0922,15.7538,32,-1.5625,-1.5625,2727,15.5343,24.5,107.6,9.7,1.6,0,9.41177,0,14.3647,4.64,-9.6859,1,8,0,0,0,0,0,0,2.048,0,181.4
8807,358.040,12.9492,13.207,15.7538,32,-1.5625,-1.5625,2687.25,15.5343,23.5,107.6,9.42,1.6,0,9.01961,0,14.3647,4.495,-9.6859,1,8,0,0,0,0,0,0,2.048,0,181.4
8808,358.080,13.2451,13.3219,15.423,32,-2.34375,-1.5625,2614,15.5343,23,107.6,9.42,1.6,0,9.41177,0,14.3647,4.35,-9.6859,1,8,0,0,0,0,0,0,1.792,0,181.4
8809,358.120,13.4559,13.5516,14.5508,32,-2.34375,-1.5625,2556.5,15.5343,22.5,107.6,9.46,1.6,0,9.01961,0,14.3647,4.205,-9.6859,1,8,0,0,0,0,0,0,0,0,181.4
8810,358.160,13.7498,13.8961,14.5508,32,-2.34375,-1.5625,2462.5,15.5343,21.5,107.6,9.56,1.62,0,9.01961,0,14.3647,4.205,-9.6859,1,8,0,0,1,0,0,0,0,0,181.4
8811,358.200,14.1289,14.2406,14.5508,32,-2.34375,-1.5625,2385,15.5343,21,107.6,9.56,1.62,0,9.01961,0,14.3647,4.205,-9.6859,1,8,0,0,1,0,0,0,0,0,181.4
8812,358.240,14.4673,14.5852,14.5508,32,-3.125,-1.5625,2253.75,15.5343,20,107.6,9.46,1.62,0,9.01961,0,14.3647,4.205,-9.6859,1,8,0,0,1,0,0,0,0,0,181.4
8813,358.280,14.6356,15.3891,14.5508,32,-2.34375,-1.5625,2178.75,15.5343,20,107.6,9.53,1.6,0,8.62745,0,14.3647,4.205,-9.6859,1,8,0,0,1,0,0,0,0,0,181.4
8814,358.320,14.4673,16.4227,14.5508,32,-2.34375,-1.5625,2066.5,15.5343,20,107.6,9.36,1.58,0,8.62745,0,14.3647,4.205,-9.6859,1,8,0,0,1,0,0,0,2.048,0,181.4
8815,358.360,18.8479,17.3414,14.5508,32,-1.5625,-1.5625,1978.75,15.5343,20,107.6,8.87,1.58,0,8.23529,0,14.3647,4.205,-9.6859,1,8,0,0,1,0,0,0,2.048,0,181.4
8816,358.400,19.8593,18.4898,14.5508,32,0,-1.5625,1962,15.5343,20,107.6,8.87,1.58,0,8.23529,0,14.3647,4.35,-9.60387,1,8,0,0,1,0,0,0,2.048,0,181.4
8817,358.440,19.9019,19.7531,14.5157,32,.78125,-.78125,1940.25,15.5343,20,107.6,8.8,1.56,0,8.23529,0,14.3647,4.35,-9.53872,1,8,0,0,1,0,0,0,2.048,0,181.4
8818,358.480,19.7762,19.9828,14.5157,32,1.5625,-.78125,1902.75,15.5343,20,107.6,8.49,1.56,0,8.23529,0,14.3647,4.35,-9.53872,1,8,0,0,1,0,0,0,2.048,0,181.4
8819,358.520,19.9444,18.8344,14.5017,32,2.34375,-.78125,1864.75,15.5343,20,107.6,8.31,1.56,0,8.23529,0,14.3647,4.35,-9.38264,1,8,0,0,1,0,0,0,2.048,0,181.4
8820,358.560,18.9755,17.6859,14.5017,32,2.34375,-.78125,1779.75,15.5343,19.5,107.6,8.43,1.56,0,8.23529,0,14.3647,4.495,-9.38264,1,8,0,0,1,0,0,0,2.048,0,181.4
8821,358.600,15.3086,16.7672,14.5017,32,2.34375,-.78125,1723,15.5343,18.5,107.6,8.31,1.54,0,8.23529,0,14.3647,4.495,-9.1429,1,8,0,0,1,0,0,0,2.048,0,181.4
8822,358.640,13.9181,15.7336,14.4948,32,2.34375,-.78125,1667.25,15.5343,17.5,107.6,8.31,1.56,0,8.23529,0,14.3647,4.495,-8.95247,1,8,0,0,1,0,0,0,2.048,0,181.4
8823,358.680,14.0457,14.9297,14.4948,32,2.34375,-.78125,1618,15.5343,16.5,107.6,8.31,1.54,0,7.84314,0,14.3647,4.495,-8.95247,1,8,0,0,1,0,0,0,2.304,0,181.4
8824,358.720,14.3823,14.9297,14.4808,32,1.5625,-.78125,1562.75,15.5343,16,107.6,8.08,1.54,0,7.84314,0,14.3647,4.495,-8.7033,1,8,0,0,1,0,0,0,2.304,0,181.4
8825,358.760,14.7188,15.0445,14.4738,32,2.34375,-.78125,1520,15.5343,15.5,107.6,8.02,1.54,0,7.84314,0,14.3647,4.64,-8.69972,1,8,0,0,1,0,0,0,2.304,0,181.4
8826,358.800,14.9296,15.1594,14.4738,32,2.34375,-.78125,1458.25,15.5343,14.5,107.6,8,1.52,0,7.84314,0,14.3647,4.64,-8.69972,1,8,0,0,1,0,0,0,2.304,0,181.4
8827,358.840,15.1829,15.2742,14.453,32,2.34375,.78125,1407.75,15.5343,14,109.4,7.96,1.54,0,7.84314,0,14.3647,4.64,-8.69972,1,8,0,0,1,0,0,0,2.304,0,181.4
8828,358.880,15.6471,15.5039,14.453,32,3.125,.78125,1344.5,15.5343,13.5,109.4,7.98,1.52,0,7.45098,0,14.3647,4.785,-8.69972,1,8,0,0,1,0,0,0,2.304,0,181.4
8829,358.920,15.8153,15.5039,14.4253,32,3.125,.78125,1297.75,15.5343,13,109.4,7.98,1.52,0,7.45098,0,14.3647,4.93,-8.69972,1,8,0,0,1,0,0,0,2.304,0,181.4
8830,358.960,15.7303,15.6187,14.3908,32,3.90625,.78125,1280.5,15.5343,13,109.4,7.96,1.52,0,7.45098,0,14.3647,4.93,-8.69972,1,8,0,0,1,0,0,0,2.56,0,181.4
