sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
17978,3333.560,15.2255,14.4703,14.101,31,5.46875,-.78125,3256.5,82.021,22,87.8,38.12,2.4,14.1176,21.5686,118.817,14.3647,8.99,-2.80177,1,8,0,0,19,74.5098,0,0,4.864,0,185
17979,3333.600,15.1404,14.3555,14.1275,31,4.6875,-.78125,3244.5,82.021,22,87.8,38.13,2.4,14.1176,21.5686,118.769,14.3647,9.135,-3.06212,1,8,0,0,19,74.5098,0,0,4.864,0,185
17980,3333.640,15.0572,14.2406,14.154,31,4.6875,-.78125,3239,82.021,22,87.8,37.7,2.38,14.1176,21.1765,119.306,14.3647,9.135,-3.03683,1,8,0,0,20,74.5098,0,0,4.864,0,185
17981,3333.680,14.8039,14.2406,14.154,31,3.90625,-.78125,3244.25,82.021,22,87.8,38.13,2.38,14.5098,21.1765,121.886,14.3647,9.135,-3.03683,1,8,0,0,19,74.5098,0,0,4.864,0,185
17982,3333.720,14.6356,14.2406,14.1874,31,3.90625,-.78125,3263,82.021,22,87.8,37.61,2.4,14.5098,21.5686,121.893,14.3647,9.135,-2.83727,1,8,0,0,20,74.5098,0,0,4.608,0,185
17983,3333.760,14.887,14.2406,14.2142,31,3.90625,-.78125,3259.5,82.021,22,87.8,39.42,2.4,14.5098,21.5686,121.456,14.3647,9.135,-2.80149,1,8,0,0,20,74.5098,0,0,4.608,0,185
17984,3333.800,14.7188,14.3555,14.2142,31,3.90625,-.78125,3259.5,82.6424,22,87.8,39.2,2.4,14.5098,21.5686,121.453,14.3647,9.135,-2.80149,1,8,0,0,20,74.5098,0,0,4.864,0,185
17985,3333.840,14.8039,14.4703,14.2209,31,3.90625,-.78125,3247.75,82.6424,22,87.8,38.99,2.4,14.5098,21.5686,121.253,14.3647,9.135,-2.85261,1,8,0,0,20,74.5098,0,0,4.864,0,185
17986,3333.880,14.9721,14.5852,14.2209,31,4.6875,-.78125,3240,82.6424,21.5,87.8,40.06,2.4,14.5098,21.5686,122.005,14.3647,9.135,-2.85261,1,8,0,0,20,74.5098,0,0,4.864,0,185
17987,3333.920,15.1404,14.5852,14.2343,31,4.6875,-.78125,3259.5,82.6424,21.5,87.8,40.06,2.42,14.5098,21.5686,121.451,14.3647,9.28,-2.78945,1,8,0,0,20,74.5098,0,0,4.864,0,185
17988,3333.960,15.0978,14.5852,14.2411,31,4.6875,-.78125,3250.5,82.6424,21.5,87.8,39.62,2.42,14.5098,21.5686,122.08,14.3647,9.28,-2.83268,1,8,0,0,20,74.5098,0,0,4.864,0,185
17989,3334.000,15.1829,14.5852,14.2411,31,4.6875,-.78125,3274.5,82.6424,21.5,87.8,39.4,2.4,14.5098,21.5686,121.024,14.3647,9.28,-2.83268,1,8,0,0,19,74.5098,0,0,4.864,0,185
17990,3334.040,14.887,14.4703,14.2545,31,4.6875,-.78125,3266.75,82.6424,21.5,87.8,39.41,2.42,14.5098,21.5686,121.246,14.3647,9.28,-2.84614,1,8,0,0,19,74.5098,0,0,4.864,0,185
17991,3334.080,14.887,14.3555,14.2748,31,3.90625,-.78125,3244,82.6424,21.5,87.8,39.84,2.42,14.1176,21.5686,118.74,14.3647,9.28,-2.83618,1,8,0,0,19,74.5098,0,0,4.864,0,185
17992,3334.120,14.887,14.3555,14.2748,31,3.90625,-.78125,3268.75,82.6424,21.5,87.8,39.62,2.42,14.5098,21.5686,121.186,14.3647,9.28,-2.83618,1,8,0,0,19,74.5098,0,0,4.864,0,185
17993,3334.160,14.8039,14.3555,14.2952,31,3.90625,-.78125,3238.5,82.6424,21.5,87.8,39.62,2.42,14.5098,21.5686,122.043,14.3647,9.28,-2.8316,1,8,0,0,19,74.5098,0,0,4.864,0,185
17994,3334.200,14.8464,14.3555,14.2952,31,3.90625,-.78125,3278.5,82.6424,21.5,87.8,39.62,2.4,14.5098,21.5686,120.907,14.3647,9.28,-2.8316,1,8,0,0,19,74.5098,0,0,4.864,0,185
17995,3334.240,14.7613,14.3555,14.3087,31,3.125,-.78125,3273.5,82.6424,21.5,87.8,39.84,2.42,14.5098,21.5686,121.051,14.3647,9.28,-2.88375,1,8,0,0,19,74.5098,0,0,4.864,0,185
17996,3334.280,14.6782,14.3555,14.3292,31,3.125,-.78125,3259.25,82.6424,21.5,87.8,40.27,2.42,14.5098,21.5686,121.453,14.3647,9.28,-2.83274,1,8,0,0,19,74.5098,0,0,4.864,0,185
17997,3334.320,15.0147,14.4703,14.3292,31,3.90625,-.78125,3265.25,82.6424,21.5,87.8,40.7,2.42,14.5098,21.5686,124.002,14.3647,9.28,-2.83274,1,8,0,0,19,74.5098,0,0,4.864,0,185
17998,3334.360,14.5931,14.5852,14.336,31,3.90625,-.78125,3249,82.6424,21.5,87.8,40.91,2.42,14.902,21.9608,127.195,14.3647,9.28,-2.38607,1,8,0,0,19,74.5098,0,0,4.864,0,185
17999,3334.400,14.4673,14.5852,14.336,31,3.90625,-.78125,3263.25,82.6424,21,87.8,41.99,2.44,15.2941,21.9608,129.492,14.3647,9.28,-2.17042,1,8,0,0,19,74.5098,0,0,4.864,0,185
18000,3334.440,14.5505,14.4703,14.336,31,3.90625,0,3267.75,82.6424,21,87.8,41.98,2.44,15.2941,22.3529,132.077,14.3647,9.425,-2.17042,1,8,0,0,19,74.5098,0,0,5.12,0,185
18001,3334.480,14.4248,14.4703,14.3156,31,3.90625,0,3266.25,82.6424,21,87.8,42.58,2.44,15.2941,22.3529,129.407,14.3647,9.57,-1.88161,1,8,0,0,18,74.5098,0,0,5.12,0,185
18002,3334.520,14.3397,14.4703,14.3156,31,3.90625,0,3286.5,82.6424,20.5,87.8,43.1,2.46,15.6863,22.3529,134.224,14.3647,9.57,-1.88161,1,8,0,0,18,74.5098,0,0,5.12,0,185
18003,3334.560,14.4673,14.4703,14.2952,31,3.90625,0,3244.75,82.6424,20.5,87.8,43.35,2.46,15.6863,22.3529,135.494,14.3647,9.715,-1.74369,1,8,0,0,18,74.5098,0,0,5.12,0,185
18004,3334.600,14.3397,14.4703,14.2884,31,3.90625,0,3266.75,82.6424,20.5,87.8,42.79,2.46,15.6863,22.3529,134.821,14.3647,9.715,-1.6617,1,8,0,0,18,74.5098,0,0,5.12,0,185
18005,3334.640,14.2972,14.3555,14.2884,31,3.125,0,3269.25,82.6424,20.5,87.8,43.22,2.46,15.6863,22.3529,135.108,14.3647,9.715,-1.6617,1,8,0,0,18,74.5098,0,0,5.12,0,185
18006,3334.680,14.1289,14.2406,14.2952,31,2.34375,0,3281.5,82.6424,20.5,87.8,42.79,2.46,15.6863,22.3529,137.086,14.3647,9.715,-1.69874,1,8,0,0,18,74.5098,0,0,5.12,0,185
18007,3334.720,14.0032,14.2406,14.3019,31,2.34375,0,3277,82.6424,20.5,87.8,42.78,2.46,16.4706,22.3529,142.647,14.3647,9.715,-1.22983,1,8,0,0,18,74.5098,0,0,5.12,0,185
18008,3334.760,14.0883,14.2406,14.3019,31,1.5625,0,3268,82.6424,20,87.8,44.23,2.48,16.8627,23.1373,148.853,14.3647,9.86,-1.22983,1,8,0,0,18,74.5098,0,0,5.12,0,185
18009,3334.800,14.2565,14.3555,14.2952,31,1.5625,0,3263,82.6424,20,87.8,44.98,2.5,16.8627,23.1373,149.481,14.3647,10.005,-.497077,1,8,0,0,18,74.5098,0,0,5.12,0,185
18010,3334.840,14.3823,14.3555,14.2952,31,2.34375,0,3267,82.6424,20,87.8,45.61,2.5,17.6471,23.5294,159.327,14.3647,10.15,-.497077,1,8,0,0,18,74.5098,0,0,5.376,0,185
18011,3334.880,14.5505,14.5852,14.2411,31,0,0,3285.25,82.6424,19.5,87.8,46.99,2.52,17.6471,23.9216,158.74,14.3647,10.295,.405716,1,8,0,0,17,74.5098,0,0,5.12,0,185
18012,3334.920,14.5505,14.7,14.1341,31,0,0,3273.25,82.6424,19.5,87.8,46.48,2.52,17.6471,23.9216,159.124,14.3647,10.44,.361954,1,8,0,0,17,74.5098,0,0,5.376,0,185
18013,3334.960,14.7613,14.7,14.1341,31,0,0,3290.5,82.6424,19,87.8,46.85,2.54,17.6471,23.9216,158.575,14.3647,10.585,.361954,1,8,0,0,17,74.5098,0,0,5.376,0,185
18014,3335.000,14.7613,14.9297,13.8226,31,0,0,3264.75,82.6424,19,87.8,47.1,2.52,17.6471,23.9216,159.392,14.3647,10.585,.393516,1,8,0,0,17,74.5098,0,0,5.632,0,185
18015,3335.040,14.5931,14.9297,13.555,31,0,0,3267,82.6424,19,87.8,47.09,2.54,17.6471,23.9216,159.318,14.3647,10.73,.360671,1,8,0,0,16,74.5098,0,0,5.632,0,185
18016,3335.080,14.5505,14.7,13.555,31,0,0,3281.25,82.6424,18.5,87.8,47.22,2.52,17.6471,23.9216,159.444,14.3647,10.73,.360671,1,8,0,0,16,74.5098,0,0,5.888,0,185
18017,3335.120,14.2972,14.4703,13.3093,31,0,0,3292.5,82.6424,18.5,87.8,46.52,2.52,17.6471,23.9216,158.509,14.3647,10.73,.407536,1,8,0,0,16,74.5098,0,0,5.888,0,185
18018,3335.160,13.9181,14.2406,13.3093,31,0,0,3282.5,82.6424,18.5,87.8,46.39,2.52,17.6471,23.9216,158.823,14.3647,10.73,.407536,1,8,0,0,16,74.5098,0,0,5.888,0,185
18019,3335.200,13.9181,14.1258,13.3034,31,0,0,3271.25,82.6424,18.5,87.8,46.77,2.54,17.6471,23.9216,159.184,14.3647,10.73,.362327,1,8,0,0,16,74.5098,0,0,5.888,0,185
18020,3335.240,13.7924,14.0109,13.3388,31,0,0,3274,82.6424,18.5,87.8,46.39,2.52,18.0392,23.9216,165.743,14.3647,10.73,.676932,1,8,0,0,16,74.5098,0,0,5.632,0,185
18021,3335.280,13.7073,13.8961,13.3388,31,0,0,3263,82.6424,18.5,87.8,46.77,2.54,18.4314,24.3137,169.417,14.3647,10.73,.676932,1,8,0,0,16,74.5098,0,0,5.888,0,185
18022,3335.320,13.8349,13.8961,13.3329,31,0,0,3296.5,82.6424,18.5,87.8,48.15,2.56,18.8235,24.7059,171.685,14.3647,10.875,1.21473,1,8,0,0,15,74.5098,0,0,5.888,0,185
18023,3335.360,13.7498,14.0109,13.2565,31,0,0,3283.75,82.6424,18.5,87.8,48.37,2.58,18.8235,25.098,175.412,14.3647,11.02,1.70705,1,8,0,0,15,74.5098,0,0,5.888,0,185
18024,3335.400,13.9606,14.0109,13.2565,31,0,0,3276.25,82.6424,18,87.8,49.12,2.6,18.8235,25.098,175.3,14.3647,11.165,1.70705,1,8,0,0,15,74.5098,0,0,5.888,0,185
18025,3335.440,14.1289,14.1258,13.078,31,0,0,3276,82.6424,18,87.8,49.44,2.6,19.2157,25.098,178.982,14.3647,11.31,1.875,1,8,0,0,15,74.1176,0,0,6.144,0,185
18026,3335.480,13.9606,14.1258,13.078,31,0,0,3274.75,83.2637,17.5,87.8,49.22,2.6,19.2157,25.098,179.015,14.3647,11.455,1.875,1,8,0,0,15,74.1176,0,0,6.144,0,185
18027,3335.520,14.0032,14.1258,13.044,31,0,0,3294.75,83.2637,17.5,87.8,49.33,2.6,19.2157,25.098,178.386,14.3647,11.455,1.92348,1,8,0,0,15,74.5098,0,0,6.144,0,185
18028,3335.560,13.8775,14.0109,12.9654,31,0,0,3299.5,83.2637,17.5,87.8,49.01,2.58,19.2157,25.098,178.24,14.3647,11.455,1.882,1,8,0,0,15,74.1176,0,0,6.144,0,185
18029,3335.600,13.7073,13.8961,12.9654,31,0,0,3289.75,83.2637,17.5,87.8,49.54,2.6,19.2157,25.098,178.541,14.3647,11.6,1.882,1,8,0,0,15,74.1176,0,0,6.144,0,185
18030,3335.640,13.5816,13.6664,12.999,31,0,0,3285.25,83.2637,17.5,87.8,49.33,2.58,19.2157,25.098,178.687,14.3647,11.6,1.9317,1,8,0,0,15,74.5098,0,0,6.144,0,185
18031,3335.680,13.4133,13.4367,12.9375,31,0,0,3284.75,83.2637,17.5,87.8,49.33,2.6,19.2157,25.098,178.701,14.3647,11.6,1.64209,1,8,0,0,15,74.1176,0,0,6.144,0,185
18032,3335.720,13.4133,13.207,12.9375,31,0,0,3297.5,83.2637,17.5,87.8,49.76,2.6,19.2157,25.098,178.946,14.3647,11.6,1.64209,1,8,0,0,14,74.1176,0,0,6.144,0,185
18033,3335.760,13.8349,13.0922,12.9542,31,0,0,3300.5,83.2637,17.5,87.8,49.44,2.6,19.2157,25.098,178.199,14.3647,11.6,1.89667,1,8,0,0,14,74.1176,0,0,6.144,0,185
18034,3335.800,13.3282,13.0922,12.9542,31,0,0,3300.75,83.2637,17,87.8,49.97,2.6,19.6078,25.098,181.517,14.3647,11.745,1.89667,1,8,0,0,14,74.1176,0,0,6.144,0,185
18035,3335.840,13.7498,13.0922,12.9098,31,0,0,3288.25,83.2637,17,87.8,49.97,2.62,19.2157,25.098,178.588,14.3647,11.745,2.09094,1,8,0,0,14,74.1176,0,0,6.144,0,185
18036,3335.880,13.6667,13.0922,12.9375,31,0,0,3286.25,83.2637,17,87.8,49.97,2.62,19.6078,25.098,181.972,14.3647,11.745,1.9042,1,8,0,0,14,74.1176,0,0,6.4,0,185
18037,3335.920,13.7498,13.0922,12.9375,31,0,0,3303,83.2637,17,87.8,49.87,2.6,19.2157,25.098,178.714,14.3647,11.745,1.9042,1,8,0,0,14,74.1176,0,0,6.4,0,185
18038,3335.960,13.7073,13.0922,12.8932,31,0,0,3305,83.2637,17,87.8,49.97,2.62,19.6078,25.098,181.382,14.3647,11.89,1.86308,1,8,0,0,14,74.1176,0,0,6.4,0,185
18039,3336.000,13.7073,13.0922,12.9042,31,0,0,3311.75,83.2637,17,87.8,50.53,2.62,19.6078,25.4902,181.17,14.3647,11.89,2.11913,1,8,0,0,14,74.1176,0,0,6.4,0,185
18040,3336.040,13.8775,13.0922,12.9042,31,0,0,3294,83.2637,17,87.8,50.53,2.62,19.6078,25.4902,181.726,14.3647,11.89,2.11913,1,8,0,0,14,74.1176,0,0,6.4,0,185
18041,3336.080,13.6667,13.0922,12.8601,31,0,0,3292.25,83.2637,17,87.8,50.53,2.62,19.6078,25.4902,181.785,14.3647,11.89,2.07012,1,8,0,0,14,74.1176,0,0,6.4,0,185
18042,3336.120,13.6667,13.0922,12.8601,31,0,0,3302.25,83.2637,17,87.8,50.42,2.62,19.6078,25.4902,181.906,14.3647,12.035,2.07012,1,8,0,0,14,74.1176,0,0,6.4,0,185
18043,3336.160,13.7073,13.0922,12.8437,31,0,0,3316.5,83.2637,17,87.8,50.95,2.62,19.2157,25.4902,177.695,14.3647,12.035,2.1168,1,8,0,0,13,74.1176,0,0,6.4,0,185
18044,3336.200,13.4133,13.0922,12.8492,31,0,0,3309.5,83.2637,17,87.8,50.42,2.62,19.2157,25.098,177.913,14.3647,12.035,1.83679,1,8,0,0,13,74.1176,0,0,6.4,0,185
18045,3336.240,13.7073,13.0922,12.8492,31,0,0,3296.75,83.2637,17,87.8,50.4,2.62,18.8235,25.098,174.984,14.3647,12.035,1.83679,1,8,0,0,13,74.1176,0,0,6.4,0,185
18046,3336.280,13.7924,13.0922,12.8656,31,0,0,3308,83.2637,17,87.8,50.42,2.64,18.8235,25.098,174.631,14.3647,12.035,1.65267,1,8,0,0,13,74.1176,0,0,6.4,0,185
18047,3336.320,13.7498,12.9773,12.8987,31,0,0,3308.5,83.2637,17,87.8,50.53,2.62,18.8235,25.098,171.639,14.3647,12.035,1.4284,1,8,0,0,14,74.1176,0,0,6.4,0,185
18048,3336.360,13.6667,12.9773,12.8987,31,0,0,3318.5,83.8851,17,87.8,49.65,2.6,18.4314,24.3137,167.641,14.3647,12.035,1.4284,1,8,0,0,14,74.1176,0,0,6.4,0,185
18049,3336.400,13.6241,12.9773,12.9375,31,0,0,3318,83.8851,17,87.8,49.54,2.6,18.4314,24.3137,167.658,14.3647,11.89,1.09807,1,8,0,0,14,74.1176,0,0,6.144,0,185
18050,3336.440,13.5816,12.9773,13.0102,31,0,0,3299.75,83.8851,17,87.8,49.01,2.58,18.4314,24.3137,168.235,14.3647,11.89,1.09807,1,8,0,0,14,74.1176,0,0,6.144,0,185
18051,3336.480,13.539,12.9773,13.0102,31,0,0,3308.25,83.8851,17.5,87.8,48.9,2.58,18.4314,23.9216,167.964,14.3647,11.89,1.16733,1,8,0,0,14,74.1176,0,0,6.144,0,185
18052,3336.520,13.5816,12.9773,13.078,31,0,0,3319.5,83.8851,17.5,87.8,48.47,2.58,18.0392,23.9216,164.89,14.3647,11.745,.839213,1,10,0,0,13,74.1176,0,0,6.144,0,185
18053,3336.560,13.4984,12.9773,13.078,31,0,0,3328.25,83.8851,17.5,87.8,47.94,2.58,18.0392,23.9216,164.001,14.3647,11.6,.839213,1,10,0,0,13,74.1176,0,0,6.144,0,185
18054,3336.600,13.4559,12.8625,13.158,31,0,0,3298,83.8851,17.5,87.8,47.94,2.56,18.0392,23.1373,161.037,14.3647,11.6,.84454,1,10,0,0,13,74.1176,0,0,6.144,0,185
18055,3336.640,13.539,12.8625,13.2274,31,0,0,3313.25,83.8851,18,87.8,47.28,2.56,18.0392,23.1373,161.15,14.3647,11.455,.527207,1,10,0,0,14,74.1176,0,0,5.888,0,185
18056,3336.680,13.3282,12.8625,13.2274,31,0,0,3313,83.8851,18,87.8,46.64,2.54,18.0392,23.1373,161.152,14.3647,11.31,.527207,1,10,0,0,14,74.1176,0,0,5.888,0,185
18057,3336.720,13.4133,12.8625,13.4101,31,0,0,3322.75,83.8851,18,87.8,47.15,2.54,18.0392,22.7451,160.848,14.3647,11.31,.573715,1,10,0,0,14,74.1176,0,0,5.888,0,185
18058,3336.760,13.4984,12.8625,13.4101,31,0,0,3335.5,83.8851,18.5,87.8,46.77,2.52,18.0392,22.7451,160.436,14.3647,11.165,.573715,1,10,0,0,15,74.1176,0,0,5.888,0,185
18059,3336.800,13.539,12.8625,13.4942,31,0,0,3310.25,83.8851,18.5,87.8,47.15,2.54,18.0392,23.1373,160.594,14.3647,11.165,.499258,1,10,0,0,15,74.1176,0,0,5.632,0,185
18060,3336.840,13.4133,12.9773,13.5003,31,0,0,3316,83.8851,18.5,87.8,47.72,2.56,18.0392,23.1373,161.053,14.3647,11.165,.569462,1,10,0,0,15,74.1176,0,0,5.632,0,185
18061,3336.880,13.6241,13.0922,13.5003,31,0,0,3333.25,83.8851,18.5,87.8,47.02,2.54,18.0392,23.1373,160.921,14.3647,11.165,.569462,1,10,0,0,15,74.1176,0,0,5.888,0,185
18062,3336.920,13.7073,13.207,13.4041,31,0,0,3331.5,83.8851,18.5,87.8,47.38,2.56,18.0392,23.1373,160.563,14.3647,11.165,.505029,1,10,0,0,15,74.1176,0,0,5.888,0,185
18063,3336.960,13.7498,13.3219,13.4041,31,0,0,3336.75,83.8851,18.5,87.8,47.61,2.56,17.6471,23.1373,157.068,14.3647,11.165,.260035,1,10,0,0,15,74.1176,0,0,5.888,0,185
18064,3337.000,13.8775,13.3219,13.4041,31,0,0,3322,83.8851,18.5,87.8,47.15,2.54,17.6471,23.1373,157.538,14.3647,11.165,.260035,1,10,0,0,15,74.1176,0,0,5.888,0,185
18065,3337.040,13.7498,13.4367,13.3981,31,0,0,3314.75,83.8851,18.5,87.8,46.9,2.52,17.6471,22.7451,157.765,14.3647,11.165,.209326,1,10,0,0,15,74.1176,0,0,5.888,0,185
18066,3337.080,13.4133,13.3219,13.3981,31,0,0,3351.5,84.5065,18.5,87.8,46.01,2.52,17.6471,22.7451,156.592,14.3647,11.165,.209326,1,10,0,0,16,74.1176,0,0,5.632,0,185
18067,3337.120,13.2025,13.207,13.446,31,0,0,3327.5,84.5065,18.5,87.8,46.14,2.52,17.2549,22.7451,150.697,14.3647,11.02,.169801,1,10,0,0,16,73.7255,0,0,5.632,0,185
18068,3337.160,13.16,13.207,13.555,31,0,0,3335.75,84.5065,19,87.8,46.01,2.54,17.2549,22.7451,150.074,14.3647,11.02,-.615766,1,10,0,0,16,74.1176,0,0,5.632,0,185
18069,3337.200,13.0768,13.207,13.555,31,0,0,3323.75,84.5065,19,87.8,45.88,2.52,17.2549,22.7451,150.822,14.3647,11.02,-.615766,1,10,0,0,16,74.1176,0,0,5.632,0,185
18070,3337.240,13.2025,13.207,13.5185,31,0,0,3346,84.5065,19,87.8,46.26,2.52,17.2549,22.3529,150.807,14.3647,10.875,-.361003,1,10,0,0,15,74.1176,0,0,5.632,0,185
18071,3337.280,13.4133,13.3219,13.5917,31,0,0,3345.25,84.5065,19,87.8,45.88,2.52,17.2549,22.3529,150.134,14.3647,10.875,-.32951,1,10,0,0,15,74.1176,0,0,5.632,0,185
18072,3337.320,13.6241,13.5516,13.5917,31,0,0,3343.75,84.5065,19,87.8,45.88,2.52,17.2549,22.3529,150.178,14.3647,10.875,-.32951,1,10,0,0,15,74.1176,0,0,5.632,0,185
18073,3337.360,13.7924,13.8961,13.6595,31,0,0,3332.75,84.5065,19,87.8,45.63,2.5,17.2549,22.3529,153.856,14.3647,10.73,-.371192,1,10,0,0,15,73.7255,0,0,5.376,0,185
18074,3337.400,13.8775,14.0109,13.6781,31,0,0,3336.25,84.5065,19,87.8,45.63,2.52,17.2549,22.3529,153.743,14.3647,10.73,-.371192,1,10,0,0,16,73.7255,0,0,5.376,0,185
18075,3337.440,14.1289,14.1258,13.6781,31,0,0,3345,84.5065,19.5,87.8,46.01,2.52,17.6471,22.7451,156.796,14.3647,10.73,-.0743056,1,10,0,0,16,74.1176,0,0,5.376,0,185
18076,3337.480,14.0457,14.1258,13.6101,31,0,0,3356.5,84.5065,19.5,87.8,46.01,2.54,17.6471,23.1373,156.426,14.3647,10.73,.167188,1,10,0,0,16,73.7255,0,0,5.632,0,185
18077,3337.520,14.2972,14.2406,13.6101,31,0,0,3333,84.5065,19,87.8,47.28,2.54,17.6471,23.1373,156.557,14.3647,10.73,.167188,1,10,0,0,16,73.7255,0,0,5.376,0,185
18078,3337.560,14.2972,14.3555,13.5611,31,0,0,3332.75,84.5065,19,87.8,46.9,2.54,17.6471,23.1373,157.179,14.3647,10.875,.219592,1,10,0,0,16,73.7255,0,0,5.632,0,185
18079,3337.600,14.4248,14.4703,13.5245,31,0,0,3363.25,84.5065,19,87.8,47.15,2.54,17.6471,23.1373,156.927,14.3647,10.875,.443148,1,10,0,0,16,73.7255,0,0,5.632,0,185
18080,3337.640,14.2972,14.4703,13.5245,31,0,0,3346,84.5065,19,87.8,47.02,2.54,17.6471,23.1373,156.76,14.3647,10.875,.443148,1,10,0,0,16,73.7255,0,0,5.632,0,185
18081,3337.680,14.2972,14.4703,13.4942,31,0,0,3364.75,84.5065,19,87.8,46.52,2.54,17.6471,22.7451,156.162,14.3647,10.875,.17239,1,10,0,0,16,73.7255,0,0,5.632,0,185
18082,3337.720,14.3397,14.3555,13.4942,31,0,0,3333.5,84.5065,19,87.8,46.39,2.54,17.6471,22.7451,157.155,14.3647,10.875,.17239,1,10,0,0,16,73.7255,0,0,5.632,0,185
18083,3337.760,14.1714,14.3555,13.5063,31,0,0,3335.5,84.5065,19,87.8,46.39,2.52,17.6471,22.7451,157.093,14.3647,10.875,.21767,1,10,0,0,16,74.1176,0,0,5.632,0,185
18084,3337.800,14.3823,14.2406,13.5185,31,0,0,3360.25,84.5065,19,87.8,46.14,2.52,18.0392,22.7451,159.634,14.3647,10.875,.411231,1,10,0,0,16,73.7255,0,0,5.632,0,185
18085,3337.840,14.214,14.2406,13.5185,31,0,0,3357.5,84.5065,19,87.8,47.28,2.54,18.0392,23.1373,159.717,14.3647,10.875,.411231,1,10,0,0,16,73.7255,0,0,5.632,0,185
18086,3337.880,14.1289,14.2406,13.5185,31,0,0,3343.5,84.5065,19,87.8,47.83,2.56,18.0392,23.1373,160.163,14.3647,10.875,.47796,1,10,0,0,16,73.7255,0,0,5.632,0,185
18087,3337.920,14.1289,14.2406,13.4701,31,0,0,3346.5,84.5065,18.5,87.8,47.49,2.56,18.0392,23.1373,160.07,14.3647,10.875,.421747,1,10,0,0,16,73.7255,0,0,5.632,0,185
18088,3337.960,14.4248,14.3555,13.4701,31,0,0,3362,85.1279,18.5,87.8,47.51,2.56,18.0392,23.1373,159.572,14.3647,10.875,.421747,1,10,0,0,16,73.7255,0,0,5.632,0,185
18089,3338.000,14.0883,14.3555,13.416,31,0,0,3368.75,85.1279,18.5,87.8,47.38,2.54,18.0392,23.1373,162.689,14.3647,10.875,.462463,1,10,0,0,15,73.7255,0,0,5.632,0,185
18090,3338.040,14.2565,14.3555,13.416,31,0,0,3340.75,85.1279,18.5,87.8,47.49,2.56,18.0392,23.1373,163.578,14.3647,10.875,.462463,1,10,0,0,15,73.7255,0,0,5.632,0,185
18091,3338.080,14.0457,14.2406,13.4101,31,0,0,3355.75,85.1279,18.5,87.8,47.72,2.56,18.0392,23.1373,163.1,14.3647,11.02,.767467,1,10,0,0,15,73.7255,0,0,5.632,0,185
18092,3338.120,14.0883,14.2406,13.4041,31,0,0,3365.75,85.1279,18.5,87.8,47.94,2.56,18.0392,23.1373,163.147,14.3647,11.02,.673934,1,10,0,0,16,73.7255,0,0,5.632,0,185
18093,3338.160,14.0457,14.2406,13.4041,31,0,0,3363.25,85.1279,18.5,87.8,47.51,2.56,18.0392,23.5294,162.866,14.3647,11.02,.673934,1,10,0,0,16,73.7255,0,0,5.632,0,185
18094,3338.200,14.0883,14.1258,13.3981,31,0,0,3359.25,85.1279,18.5,87.8,47.49,2.56,18.0392,23.5294,162.514,14.3647,11.02,.746185,1,10,0,0,16,73.7255,0,0,5.632,0,185
18095,3338.240,13.9606,14.1258,13.3803,31,0,0,3350.25,85.1279,18.5,87.8,47.51,2.56,18.0392,23.5294,163.269,14.3647,11.02,.690138,1,10,0,0,16,73.7255,0,0,5.632,0,185
18096,3338.280,14.1714,14.2406,13.3803,31,0,0,3375.5,85.1279,18.5,87.8,47.83,2.54,18.0392,23.5294,163.09,14.3647,11.02,.690138,1,10,0,0,15,73.7255,0,0,5.632,0,185
18097,3338.320,14.0883,14.2406,13.3743,31,0,0,3365.75,85.1279,18.5,87.8,48.15,2.56,18.0392,23.1373,162.776,14.3647,11.02,.702061,1,10,0,0,15,73.7255,0,0,5.632,0,185
18098,3338.360,14.2565,14.2406,13.3743,31,0,0,3357.75,85.1279,18.5,87.8,47.72,2.56,18.0392,23.1373,162.502,14.3647,11.02,.702061,1,10,0,0,15,73.7255,0,0,5.632,0,185
18099,3338.400,14.0032,14.1258,13.3684,31,0,0,3359.75,85.1279,18.5,87.8,47.38,2.56,18.0392,23.1373,162.966,14.3647,11.02,.675207,1,10,0,0,15,73.7255,0,0,5.632,0,185
18100,3338.440,14.1714,14.1258,13.4101,31,0,0,3371,85.1279,18.5,87.8,47.26,2.56,18.0392,23.1373,159.683,14.3647,11.02,.371686,1,10,0,0,16,73.7255,0,0,5.632,0,185
18101,3338.480,14.508,14.1258,13.4101,31,0,0,3376.25,85.1279,18.5,87.8,47.51,2.54,18.0392,23.1373,162.446,14.3647,11.02,.371686,1,10,0,0,16,73.7255,0,0,5.632,0,185
18102,3338.520,14.4248,14.1258,13.428,31,0,0,3365,85.1279,18.5,87.8,47.49,2.56,18.0392,23.1373,162.361,14.3647,10.875,.722372,1,10,0,0,16,73.7255,0,0,5.632,0,185
18103,3338.560,14.508,14.1258,13.434,31,0,0,3357.75,85.1279,18.5,87.8,47.72,2.56,18.0392,23.1373,159.699,14.3647,10.875,.383849,1,10,0,0,16,73.7255,0,0,5.632,0,185
