sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
134,167641.560,23.7776,14.1258,10.5338,255,0,1.5625,778.5,0,16.5,120.2,4.64,1.32,0,5.09804,0,14.5098,5.365,-9.14531,1,7,0,0,0,0,0,0,3.072,0,188.6
135,167641.600,23.6945,14.1258,10.5338,255,0,1.5625,785.75,0,16.5,120.2,4.64,1.32,0,5.09804,0,14.5098,5.365,-9.14531,1,7,0,0,0,0,0,0,3.072,0,188.6
136,167641.640,23.7351,14.1258,10.5412,255,0,1.5625,805.5,0,16.5,120.2,4.64,1.32,0,5.09804,0,14.5098,5.365,-9.14531,1,7,0,0,0,0,0,0,3.072,0,188.6
137,167641.680,23.8202,14.1258,10.5412,255,0,1.5625,806,0,16.5,120.2,4.64,1.32,0,5.09804,0,14.5098,5.365,-9.14531,1,7,0,0,0,0,0,0,3.072,0,188.6
138,167641.720,23.7776,14.0109,10.5412,255,0,1.5625,823.75,0,16,120.2,4.64,1.32,0,5.09804,0,14.5098,5.365,-9.13983,1,7,0,0,0,0,0,0,3.072,0,188.6
139,167641.760,23.7776,14.0109,10.5449,255,0,1.5625,813.25,0,16.5,120.2,4.6,1.32,0,5.09804,0,14.5098,5.365,-9.13306,1,7,0,0,0,0,0,0,3.072,0,188.6
140,167641.800,23.7776,14.0109,10.5449,255,0,1.5625,786.25,0,16.5,120.2,4.56,1.32,0,5.09804,0,14.5098,5.365,-9.13306,1,7,0,0,1,0,0,0,3.072,0,188.6
141,167641.840,23.7351,14.0109,10.5412,255,0,1.5625,763,0,16.5,120.2,4.56,1.32,0,4.70588,0,14.5098,5.365,-9.14531,1,7,0,0,1,0,0,0,3.072,0,188.6
142,167641.880,23.6945,13.8961,10.5486,255,0,1.5625,769.5,0,16.5,120.2,4.64,1.32,0,4.70588,0,14.5098,5.365,-9.14531,1,7,0,0,0,0,0,0,3.072,0,188.6
143,167641.920,23.7776,13.8961,10.5486,255,0,1.5625,773.75,0,16.5,120.2,4.6,1.32,0,4.70588,0,14.5098,5.365,-9.14531,1,7,0,0,0,0,0,0,3.072,0,188.6
144,167641.960,23.7776,13.8961,10.556,255,0,1.5625,785.25,0,16.5,120.2,4.64,1.32,0,4.70588,0,14.5098,5.365,-9.14531,1,7,0,0,0,0,0,0,3.072,0,188.6
145,167642.000,23.7776,13.8961,10.556,255,0,1.5625,789.5,0,16.5,120.2,4.64,1.3,0,4.70588,0,14.5098,5.365,-9.14531,1,7,0,0,0,0,0,0,3.072,0,188.6
146,167642.040,23.8202,13.7813,10.5597,255,0,1.5625,814,0,15.5,120.2,4.56,1.3,0,4.70588,0,14.5098,5.365,-9.13819,1,7,0,0,0,0,0,0,3.072,0,188.6
147,167642.080,23.6945,13.7813,10.5671,255,0,1.5625,820,0,15.5,120.2,4.56,1.3,0,4.70588,0,14.5098,5.365,-9.13245,1,7,0,0,0,0,0,0,3.072,0,188.6
148,167642.120,23.8202,13.7813,10.5671,255,0,1.5625,820.25,0,15,120.2,4.56,1.32,0,4.70588,0,14.5098,5.365,-9.13245,1,7,0,0,0,0,0,0,3.072,0,188.6
149,167642.160,23.8627,13.6664,10.5671,255,0,1.5625,815,0,15.5,120.2,4.48,1.32,0,4.70588,0,14.5098,5.365,-9.12665,1,7,0,0,0,0,0,0,3.072,0,188.6
150,167642.200,24.5358,13.6664,10.5634,255,0,1.5625,804.5,0,16,120.2,4.48,1.32,0,4.70588,0,14.5098,5.365,-9.14128,1,7,0,0,0,0,0,0,3.072,0,188.6
151,167642.240,24.5358,13.6664,10.5634,255,0,1.5625,804.75,0,16,120.2,4.48,1.32,0,4.70588,0,14.5098,5.365,-9.14128,1,7,0,0,0,0,0,0,3.072,0,188.6
152,167642.280,24.5358,13.5516,10.5634,255,0,1.5625,798.75,0,16,120.2,4.48,1.32,0,4.70588,0,14.5098,5.22,-9.1409,1,7,0,0,0,0,0,0,3.072,0,188.6
153,167642.320,24.4526,13.5516,10.5634,255,0,1.5625,817.5,0,15,120.2,4.48,1.32,0,4.70588,0,14.5098,5.22,-9.1409,1,7,0,0,0,0,0,0,3.072,0,188.6
154,167642.360,24.4526,13.4367,10.5671,255,0,1.5625,824.25,0,14,120.2,4.48,1.3,0,4.70588,0,14.5098,5.22,-9.12924,1,7,0,0,0,0,0,0,3.072,0,188.6
155,167642.400,24.41,13.4367,10.5745,255,0,1.5625,833.5,0,13,120.2,4.41,1.3,0,4.70588,0,14.5098,5.22,-9.11456,1,7,0,0,0,0,0,0,3.072,0,188.6
156,167642.440,24.4526,13.4367,10.5745,255,0,1.5625,827.5,0,13.5,120.2,4.41,1.3,0,4.70588,0,14.5098,5.22,-9.11456,1,7,0,0,0,0,0,0,3.072,0,188.6
157,167642.480,24.4932,13.3219,10.5745,255,0,1.5625,825.5,0,14,120.2,4.41,1.3,0,4.70588,0,14.5098,5.22,-9.11892,1,7,0,0,0,0,0,0,3.072,0,188.6
158,167642.520,24.3675,13.3219,10.5782,255,0,1.5625,824,0,14,120.2,4.41,1.3,0,4.70588,0,14.5098,5.22,-9.12192,1,7,0,0,0,0,0,0,3.072,0,188.6
159,167642.560,24.4526,13.207,10.5782,255,0,1.5625,813.25,0,15,120.2,4.37,1.3,0,4.70588,0,14.5098,5.22,-9.12192,1,7,0,0,0,0,0,0,3.072,0,188.6
160,167642.600,24.4932,13.207,10.5745,255,0,1.5625,823,0,14,120.2,4.41,1.32,0,4.70588,0,14.5098,5.22,-9.13314,1,7,0,0,0,0,0,0,3.072,0,188.6
161,167642.640,24.41,13.0922,10.5745,255,0,1.5625,824.25,0,13.5,120.2,4.41,1.32,0,4.70588,0,14.5098,5.22,-9.13314,1,7,0,0,0,0,0,0,3.072,0,188.6
162,167642.680,24.41,13.0922,10.5782,255,0,1.5625,836.5,0,12.5,120.2,4.41,1.32,0,4.70588,0,14.5098,5.22,-9.1231,1,7,0,0,0,0,0,0,2.816,0,188.6
163,167642.720,24.4932,12.9773,10.5819,255,0,1.5625,835,0,12.5,120.2,4.41,1.3,0,4.70588,0,14.5098,5.22,-9.11322,1,7,0,0,0,0,0,0,2.816,0,188.6
164,167642.760,24.4932,12.9773,10.5819,255,0,1.5625,837.5,0,12,120.2,4.37,1.3,0,4.70588,0,14.5098,5.22,-9.11322,1,7,0,0,0,0,0,0,2.816,0,188.6
165,167642.800,24.4932,12.9773,10.5857,255,0,1.5625,832,0,13,120.2,4.33,1.28,0,4.70588,0,14.5098,5.22,-9.11596,1,7,0,0,0,0,0,0,2.816,0,188.6
166,167642.840,24.4526,12.8625,10.5857,255,0,1.5625,823,0,12.5,120.2,4.33,1.28,0,4.70588,0,14.5098,5.22,-9.11491,1,7,0,0,0,0,0,0,2.816,0,188.6
167,167642.880,24.2843,12.8625,10.5857,255,0,1.5625,826.75,0,13,120.2,4.29,1.28,0,4.70588,0,14.5098,5.22,-9.11491,1,7,0,0,0,0,0,0,2.816,0,188.6
168,167642.920,24.1992,12.7477,10.5857,255,0,1.5625,827,0,13,120.2,4.25,1.3,0,4.70588,0,14.5098,5.22,-9.12078,1,7,0,0,0,0,0,0,2.816,0,188.6
169,167642.960,24.4526,12.7477,10.5857,255,0,1.5625,832,0,12.5,120.2,4.25,1.3,0,4.31373,0,14.5098,5.22,-9.12078,1,7,0,0,0,0,0,0,2.816,0,188.6
170,167643.000,24.4932,12.6328,10.5894,255,0,1.5625,823,0,13.5,120.2,4.25,1.3,0,4.70588,0,14.5098,5.22,-9.11594,1,7,0,0,0,0,0,0,2.816,0,188.6
171,167643.040,24.4932,12.6328,10.5931,255,0,1.5625,833,0,12.5,120.2,4.25,1.3,0,4.70588,0,14.5098,5.22,-9.11509,1,7,0,0,0,0,0,0,2.816,0,188.6
172,167643.080,24.4526,12.518,10.5931,255,0,1.5625,832.25,0,12.5,120.2,4.25,1.3,0,4.70588,0,14.5098,5.22,-9.11509,1,7,0,0,0,0,0,0,2.816,0,188.6
173,167643.120,24.41,12.518,10.5931,255,0,1.5625,842,0,11.5,120.2,4.25,1.3,0,4.70588,0,14.5098,5.22,-9.11579,1,7,0,0,0,0,0,0,2.816,0,188.6
174,167643.160,24.3675,12.4031,10.6006,255,0,1.5625,839.75,0,12,120.2,4.25,1.28,0,4.70588,0,14.5098,5.22,-9.10874,1,7,0,0,0,0,0,0,2.816,0,188.6
175,167643.200,23.6519,12.2883,10.6006,255,0,1.5625,839.75,0,11.5,120.2,4.25,1.28,0,4.31373,0,14.5098,5.22,-9.10874,1,7,0,0,0,0,0,0,2.816,0,188.6
176,167643.240,23.6945,12.2883,10.6006,255,0,1.5625,841,0,12,120.2,4.22,1.28,0,4.31373,0,14.5098,5.22,-9.10888,1,7,0,0,0,0,0,0,2.816,0,188.6
177,167643.280,23.5668,12.1734,10.6006,255,0,1.5625,825.75,0,13.5,120.2,4.22,1.3,0,4.31373,0,14.5098,5.075,-9.10888,1,7,0,0,0,0,0,0,2.816,0,188.6
178,167643.320,23.7776,12.1734,10.6757,255,0,1.5625,815.5,0,14.5,120.2,4.22,1.3,0,4.31373,0,14.5098,5.075,-9.12174,1,7,0,0,0,0,0,0,2.816,0,188.6
179,167643.360,23.7351,12.0586,10.672,255,0,1.5625,811.25,0,14.5,120.2,4.22,1.3,0,4.31373,0,14.5098,5.075,-9.13102,1,7,0,0,0,0,0,0,2.816,0,188.6
180,167643.400,23.7351,11.9437,10.672,255,0,1.5625,820.5,0,13.5,120.2,4.22,1.3,0,4.31373,0,14.5098,5.075,-9.13102,1,7,0,0,0,0,0,0,2.816,0,188.6
181,167643.440,23.6945,11.9437,10.6795,255,0,1.5625,823.75,0,13,120.2,4.22,1.3,0,4.31373,0,14.5098,5.075,-9.12647,1,7,0,0,0,0,0,0,2.816,0,188.6
182,167643.480,23.7776,11.8289,10.6909,255,0,1.5625,838.25,0,11.5,120.2,4.22,1.3,0,4.31373,0,14.5098,5.075,-9.11015,1,7,0,0,0,0,0,0,2.816,0,188.6
183,167643.520,23.7776,11.8289,10.6909,255,0,1.5625,834.75,0,11.5,120.2,4.18,1.28,0,4.31373,0,14.5098,5.075,-9.11015,1,7,0,0,0,0,0,0,2.816,0,188.6
184,167643.560,23.7776,11.7141,10.6871,255,0,1.5625,821.25,0,13,120.2,4.18,1.28,0,4.31373,0,14.5098,5.075,-9.12575,1,7,0,0,0,0,0,0,2.816,0,188.6
185,167643.600,23.7776,11.5992,10.6871,255,0,1.5625,802.5,0,15,120.2,4.18,1.28,0,4.31373,0,14.5098,5.075,-9.12575,1,7,0,0,0,0,0,0,2.816,0,188.6
186,167643.640,23.7776,11.5992,10.6795,255,0,1.5625,812,0,14,120.2,4.12,1.28,0,4.31373,0,14.5098,5.075,-9.13493,1,7,0,0,0,0,0,0,2.816,0,188.6
187,167643.680,23.6094,11.4844,10.6871,255,0,1.5625,817.25,0,13,120.2,4.12,1.28,0,4.31373,0,14.5098,5.075,-9.13431,1,7,0,0,0,0,0,0,2.816,0,188.6
188,167643.720,23.5668,11.3695,10.6871,255,0,1.5625,817.25,0,13,120.2,4.1,1.28,0,4.31373,0,14.5098,5.075,-9.13431,1,7,0,0,0,0,0,0,2.816,0,188.6
189,167643.760,23.8202,11.3695,10.7099,255,0,1.5625,814.75,0,13.5,120.2,4.1,1.28,0,4.31373,0,14.5098,5.075,-9.1294,1,7,0,0,0,0,0,0,2.816,0,188.6
190,167643.800,23.7776,11.2547,10.7061,255,0,1.5625,808.25,0,14,120.2,4.06,1.3,0,4.31373,0,14.5098,5.075,-9.13782,1,7,0,0,0,0,0,0,2.816,0,188.6
191,167643.840,23.7776,11.1398,10.7061,255,0,1.5625,817.75,0,13,120.2,4.1,1.3,0,4.31373,0,14.5098,5.075,-9.13782,1,7,0,0,0,0,0,0,2.816,0,188.6
192,167643.880,23.7776,11.1398,10.7099,255,0,1.5625,818.75,0,13,120.2,4.06,1.3,0,4.31373,0,14.5098,5.075,-9.12891,1,7,0,0,0,0,0,0,2.816,0,188.6
193,167643.920,23.7351,11.1398,10.7099,255,0,1.5625,829,0,11.5,120.2,4.06,1.28,0,4.31373,0,14.5098,5.075,-9.12891,1,7,0,0,0,0,0,0,2.816,0,188.6
194,167643.960,23.6519,11.1398,10.7137,255,0,1.5625,824.25,0,12,120.2,4.06,1.28,0,4.31373,0,14.5098,5.075,-9.1187,1,7,0,0,0,0,0,0,2.816,0,188.6
195,167644.000,23.6519,11.1398,10.7061,255,0,1.5625,811.25,0,13.5,120.2,4.04,1.28,0,4.31373,0,14.5098,5.075,-9.13507,1,7,0,0,0,0,0,0,2.816,0,186.8
196,167644.040,23.6945,11.1398,10.7061,255,0,1.5625,792.5,0,15,120.2,4.04,1.26,0,4.31373,0,14.5098,5.075,-9.13507,1,7,0,0,0,0,0,0,2.816,0,186.8
197,167644.080,23.6945,11.1398,10.7061,255,0,1.5625,798.75,0,14.5,120.2,4.04,1.26,0,4.31373,0,14.5098,5.075,-9.14531,1,7,0,0,0,0,0,0,2.816,0,186.8
198,167644.120,23.6519,11.1398,10.7099,255,0,1.5625,806.25,0,13.5,120.2,4,1.26,0,4.31373,0,14.5098,5.075,-9.14531,1,7,0,0,0,0,0,0,2.816,0,186.8
199,167644.160,23.6945,11.1398,10.7099,255,0,1.5625,805.75,0,13.5,120.2,4,1.26,0,4.31373,0,14.5098,5.075,-9.14531,1,7,0,0,0,0,0,0,2.816,0,186.8
200,167644.200,23.4837,11.1398,10.7137,255,0,1.5625,806.25,0,13.5,120.2,4,1.28,0,4.31373,0,14.5098,5.075,-9.14002,1,7,0,0,0,0,0,0,2.816,0,186.8
201,167644.240,23.6519,11.1398,10.7137,255,0,1.5625,800.75,0,14,120.2,4.04,1.28,0,4.31373,0,14.5098,5.075,-9.14002,1,7,0,0,0,0,0,0,2.816,0,186.8
202,167644.280,23.6945,11.1398,10.7137,255,0,1.5625,796.25,0,14.5,120.2,4,1.28,0,4.31373,0,14.5098,5.075,-9.14453,1,7,0,0,0,0,0,0,2.816,0,186.8
203,167644.320,23.7351,11.1398,10.7137,255,0,1.5625,789.75,0,15,120.2,4.04,1.28,0,4.31373,0,14.5098,5.075,-9.14531,1,7,0,0,0,0,0,0,2.816,0,186.8
204,167644.360,23.7351,11.1398,10.7137,255,0,1.5625,799.75,0,14,120.2,4.04,1.3,0,4.31373,0,14.5098,5.075,-9.14531,1,7,0,0,0,0,0,0,2.816,0,186.8
205,167644.400,23.7351,11.1398,10.7983,255,0,1.5625,801.75,0,13.5,120.2,4.04,1.3,0,4.31373,0,14.5098,5.075,-9.14531,1,7,0,0,0,0,0,0,2.816,0,186.8
206,167644.440,23.8202,11.1398,10.8022,255,0,1.5625,808.5,0,13,120.2,4.04,1.3,0,4.31373,0,14.5098,5.075,-9.13756,1,7,0,0,0,0,0,0,2.816,0,186.8
207,167644.480,23.7776,11.1398,10.8022,255,0,1.5625,810.25,0,12.5,120.2,4.06,1.28,0,4.31373,0,14.5098,5.075,-9.13756,1,7,0,0,0,0,0,0,2.816,0,186.8
208,167644.520,23.7351,11.1398,10.8099,255,0,1.5625,821.5,0,11.5,120.2,4.06,1.28,0,4.31373,0,14.5098,5.075,-9.12561,1,7,0,0,0,0,0,0,2.816,0,186.8
209,167644.560,23.8627,11.1398,10.8099,255,0,1.5625,806,0,13,120.2,4.06,1.28,0,4.31373,0,14.5098,5.075,-9.12561,1,7,0,0,0,0,0,0,2.816,0,186.8
210,167644.600,23.8202,11.1398,10.806,255,0,1.5625,786.5,0,15,120.2,4.06,1.28,0,4.31373,0,14.5098,5.075,-9.13979,1,7,0,0,0,0,0,0,2.816,0,186.8
211,167644.640,23.7351,11.1398,10.8099,255,0,1.5625,770,0,15.5,120.2,4.1,1.28,0,4.31373,0,14.5098,5.075,-9.14531,1,7,0,0,0,0,0,0,2.816,0,186.8
212,167644.680,23.8202,11.1398,10.8099,255,0,1.5625,778.5,0,15.5,120.2,4.1,1.28,0,4.31373,0,14.5098,5.075,-9.14531,1,7,0,0,0,0,0,0,2.816,0,186.8
213,167644.720,23.6945,11.1398,10.8138,255,0,1.5625,779.5,0,15,120.2,4.1,1.26,0,4.31373,0,14.5098,5.075,-9.14531,1,7,0,0,0,0,0,0,2.816,0,186.8
214,167644.760,23.6945,11.1398,10.8138,255,0,1.5625,807,0,12.5,120.2,4.1,1.28,0,4.31373,0,14.5098,5.075,-9.14531,1,7,0,0,0,0,0,0,2.816,0,186.8
215,167644.800,23.6945,11.1398,10.8138,255,0,1.5625,811,0,12,120.2,4.1,1.28,0,4.31373,0,14.5098,5.075,-9.14531,1,7,0,0,0,0,0,0,2.816,0,186.8
216,167644.840,23.6519,11.1398,10.8216,255,0,1.5625,799.5,0,13,120.2,4.06,1.28,0,4.31373,0,14.5098,5.075,-9.13531,1,7,0,0,0,0,0,0,2.816,0,186.8
217,167644.880,23.8202,11.1398,10.8216,247,0,1.5625,794,0,13.5,120.2,4.06,1.28,0,4.31373,0,14.5098,5.075,-9.13531,1,7,0,0,0,0,0,0,2.816,0,186.8
218,167644.920,23.8202,11.1398,10.8216,247,0,1.5625,784,0,15,120.2,4.1,1.28,0,4.31373,0,14.5098,5.075,-9.14531,1,7,0,0,0,0,0,0,2.816,0,186.8
219,167644.960,23.7776,11.1398,10.8255,247,0,1.5625,800.25,0,13,120.2,4.12,1.3,0,4.31373,0,14.5098,5.075,-9.14531,1,7,0,0,0,0,0,0,2.816,0,186.8
220,167645.000,23.7351,11.1398,10.8255,230,0,1.5625,812,0,12,120.2,4.1,1.3,0,4.31373,0,14.5098,5.075,-9.14531,1,7,0,0,0,0,0,0,2.816,0,186.8
221,167645.040,23.7351,11.1398,10.8333,230,0,1.5625,828.5,0,10.5,120.2,4.1,1.3,0,4.31373,0,14.5098,5.075,-9.13429,1,7,0,0,0,0,0,0,2.816,0,186.8
222,167645.080,23.7776,11.1398,10.8411,230,0,1.5625,832.25,0,10,120.2,4.1,1.28,0,4.31373,0,14.5098,5.075,-9.11572,1,7,0,0,0,0,0,0,2.816,0,186.8
223,167645.120,23.7776,11.1398,10.8411,230,0,1.5625,829.75,0,10.5,120.2,4.1,1.28,0,4.31373,0,14.5098,5.075,-9.11572,1,7,0,0,0,0,0,0,2.816,0,186.8
224,167645.160,23.8202,11.1398,10.8371,214,0,1.5625,820.75,0,11.5,120.2,4.1,1.28,0,4.31373,0,14.5098,5.075,-9.12619,1,7,0,0,0,0,0,0,2.816,0,186.8
225,167645.200,23.8202,11.1398,10.8371,214,0,1.5625,824.75,0,11,120.2,4.1,1.26,0,4.31373,0,14.5098,5.075,-9.12619,1,7,0,0,0,0,0,0,2.816,0,186.8
226,167645.240,23.6519,11.1398,10.8371,214,0,1.5625,831.75,0,10.5,120.2,4.1,1.28,0,4.31373,0,14.5098,5.075,-9.12747,1,7,0,0,0,0,0,0,2.816,0,186.8
227,167645.280,23.6094,11.1398,10.845,200,0,1.5625,834,0,10.5,120.2,4.12,1.28,0,4.31373,0,14.5098,5.075,-9.11616,1,7,0,0,0,0,0,0,2.816,0,186.8
228,167645.320,23.7776,11.1398,10.845,200,0,1.5625,828.5,0,11,120.2,4.1,1.28,0,4.31373,0,14.5098,5.075,-9.11616,1,7,0,0,0,0,0,0,2.816,0,186.8
229,167645.360,23.8627,11.1398,10.845,200,0,1.5625,814.75,0,12,120.2,4.1,1.3,0,4.31373,0,14.5098,5.075,-9.11923,1,7,0,0,0,0,0,0,2.816,0,186.8
230,167645.400,23.7776,11.1398,10.9237,187,0,1.5625,820.5,0,11.5,120.2,4.12,1.3,0,4.31373,0,14.5098,5.075,-9.12656,1,7,0,0,0,0,0,0,2.816,0,186.8
231,167645.440,23.8202,11.1398,10.9237,187,0,1.5625,821,0,11.5,120.2,4.12,1.3,0,4.31373,0,14.5098,5.075,-9.12656,1,7,0,0,0,0,0,0,2.816,0,186.8
232,167645.480,23.8202,11.1398,10.9316,187,0,1.5625,830.5,0,11,120.2,4.1,1.28,0,4.31373,0,14.5098,5.075,-9.11739,1,7,0,0,0,0,0,0,2.816,0,186.8
233,167645.520,23.7776,11.1398,10.9316,175,0,1.5625,832.25,0,11,120.2,4.06,1.28,0,4.31373,0,14.5098,5.075,-9.11739,1,7,0,0,0,0,0,0,2.816,0,186.8
234,167645.560,23.7351,11.1398,10.9356,175,0,1.5625,843.25,0,9.5,120.2,4.06,1.26,0,4.31373,0,14.5098,5.075,-9.11578,1,7,0,0,0,0,0,0,2.816,0,186.8
235,167645.600,23.7776,11.1398,10.9395,175,0,1.5625,829.75,0,11,120.2,4.04,1.26,0,4.31373,0,14.5098,5.075,-9.10754,1,7,0,0,0,0,0,0,2.816,0,186.8
236,167645.640,23.6945,11.1398,10.9395,164,0,1.5625,816.75,0,12,120.2,4,1.26,0,4.31373,0,14.5098,5.075,-9.10754,1,7,0,0,0,0,0,0,2.816,0,186.8
237,167645.680,23.7776,11.1398,10.9316,164,0,1.5625,818.5,0,12,120.2,4.04,1.28,0,4.31373,0,14.5098,5.075,-9.12991,1,7,0,0,0,0,0,0,2.816,0,186.8
238,167645.720,23.7776,11.1398,10.9356,164,0,1.5625,809.75,0,13,120.2,4,1.28,0,4.31373,0,14.5098,5.075,-9.13645,1,7,0,0,0,0,0,0,2.816,0,186.8
239,167645.760,23.6945,11.1398,10.9356,164,0,1.5625,822.75,0,11.5,120.2,4,1.28,0,4.31373,0,14.5098,5.075,-9.13645,1,7,0,0,0,0,0,0,2.816,0,186.8
240,167645.800,23.7351,11.1398,10.9356,154,0,1.5625,833.75,0,11,120.2,4,1.28,0,4.31373,0,14.5098,5.075,-9.12442,1,7,0,0,0,0,0,0,2.56,0,186.8
241,167645.840,23.8202,11.1398,10.9356,154,0,1.5625,840.5,0,10,120.2,3.98,1.28,0,4.31373,0,14.5098,5.075,-9.12442,1,7,0,0,0,0,0,0,2.56,0,186.8
242,167645.880,23.7776,11.1398,10.9475,154,0,1.5625,833.5,0,11,120.2,3.98,1.28,0,4.31373,0,14.5098,5.075,-9.10815,1,7,0,0,0,0,0,0,2.56,0,186.8
243,167645.920,23.7776,11.1398,10.9435,145,0,1.5625,821.25,0,12,120.2,3.95,1.26,0,4.31373,0,14.5098,5.075,-9.12587,1,7,0,0,0,0,0,0,2.56,0,186.8
244,167645.960,23.8202,11.1398,10.9435,145,0,1.5625,809.75,0,13,120.2,3.93,1.26,0,4.31373,0,14.5098,5.075,-9.12587,1,7,0,0,0,0,0,0,2.56,0,186.8
245,167646.000,23.7351,11.1398,10.9435,145,0,1.5625,822.75,0,12,120.2,3.93,1.26,0,4.31373,0,14.5098,5.075,-9.126,1,7,0,0,0,0,0,0,2.56,0,186.8
246,167646.040,23.6094,11.1398,10.9475,137,0,1.5625,836.5,0,11,120.2,3.93,1.26,0,4.31373,0,14.5098,5.075,-9.12461,1,7,0,0,0,0,0,0,2.56,0,186.8
247,167646.080,23.6519,11.1398,10.9475,137,0,1.5625,832.5,0,11,120.2,3.93,1.26,0,4.31373,0,14.5098,5.075,-9.12461,1,7,0,0,0,0,0,0,2.56,0,186.8
248,167646.120,23.7351,11.1398,10.9555,137,0,1.5625,838.75,0,10.5,120.2,3.93,1.28,0,4.31373,0,14.5098,5.075,-9.11536,1,7,0,0,0,0,0,0,2.56,0,186.8
249,167646.160,23.6945,11.1398,10.9555,129,0,1.5625,830.75,0,11.5,120.2,3.93,1.28,0,4.31373,0,14.5098,5.075,-9.11536,1,7,0,0,0,0,0,0,2.56,0,186.8
250,167646.200,23.7351,11.1398,10.9555,129,0,1.5625,831.5,0,11.5,120.2,3.93,1.28,0,4.31373,0,14.5098,4.93,-9.11717,1,7,0,0,0,0,0,0,2.56,0,186.8
251,167646.240,23.6945,11.1398,10.9555,129,0,1.5625,824,0,12,120.2,3.93,1.28,0,4.31373,0,14.5098,4.93,-9.12318,1,7,0,0,0,0,0,0,2.56,0,186.8
252,167646.280,23.6945,11.1398,10.9555,122,0,1.5625,828.5,0,11.5,120.2,3.95,1.28,0,4.31373,0,14.5098,4.93,-9.12318,1,7,0,0,0,0,0,0,2.56,0,186.8
253,167646.320,23.6519,11.1398,10.9634,122,0,1.5625,828.75,0,11.5,120.2,3.95,1.26,0,4.31373,0,14.5098,4.93,-9.11901,1,7,0,0,0,0,0,0,2.56,0,186.8
254,167646.360,23.9033,11.1398,10.9634,122,0,1.5625,825.25,0,11.5,120.2,3.93,1.26,0,4.31373,0,14.5098,4.93,-9.11504,1,7,0,0,0,0,0,0,2.56,0,186.8
255,167646.400,23.6094,11.1398,10.9634,122,0,1.5625,838,0,11,120.2,3.93,1.26,0,4.31373,0,14.5098,4.93,-9.11504,1,7,0,0,0,0,0,0,2.56,0,186.8
256,167646.440,23.5243,11.1398,11.052,116,0,1.5625,827,0,11.5,120.2,3.93,1.26,0,4.31373,0,14.5098,4.93,-9.11042,1,7,0,0,0,0,0,0,2.56,0,186.8
257,167646.480,23.6945,11.1398,11.052,116,0,1.5625,826.5,0,11.5,120.2,3.93,1.26,0,4.31373,0,14.5098,4.93,-9.11042,1,7,0,0,0,0,0,0,2.56,0,186.8
258,167646.520,23.9459,11.1398,11.0479,116,0,1.5625,822,0,12,120.2,3.89,1.28,.392157,4.31373,2.39844,14.5098,4.93,-9.121,1,7,0,0,0,0,0,0,2.56,0,186.8
259,167646.560,23.7351,11.1398,11.0479,110,0,1.5625,818.75,0,12.5,120.2,3.93,1.28,.392157,4.31373,2.39844,14.5098,4.93,-9.04732,1,7,0,0,0,0,0,0,2.56,0,186.8
260,167646.600,23.8627,11.1398,11.0479,110,0,1.5625,808.75,0,13.5,120.2,3.93,1.28,.392157,4.31373,2.39844,14.5098,4.93,-9.04732,1,7,0,0,0,0,0,0,2.56,0,186.8
261,167646.640,23.8202,11.1398,11.052,110,0,1.5625,813.75,0,13,120.2,3.89,1.28,.392157,4.31373,2.50537,14.5098,4.93,-9.0564,1,7,0,0,0,0,0,0,2.56,0,186.8
262,167646.680,23.7776,11.1398,11.052,104,0,1.5625,810.5,0,13.5,120.2,3.89,1.28,1.96078,4.31373,20.9078,14.5098,4.93,-8.64466,1,7,0,0,0,15.6863,0,0,2.56,0,186.8
263,167646.720,23.7776,11.1398,11.052,104,0,1.5625,826.25,0,12.5,120.2,3.93,1.28,2.7451,5.09804,33.5405,14.5098,4.93,-8.64466,1,7,0,0,0,15.6863,0,0,2.56,0,186.8
264,167646.760,23.7776,11.1398,12.0615,104,0,1.5625,827.25,0,12.5,120.2,3.93,1.32,3.52941,6.27451,43.0403,14.5098,4.93,-7.78113,1,7,0,0,0,42.7451,0,0,2.56,0,186.8
265,167646.800,23.7776,11.1398,12.0615,99,0,1.5625,815,0,14,120.2,5.17,1.4,4.31373,7.05882,52.5429,14.5098,4.93,-7.78113,1,7,0,0,0,42.7451,0,0,2.56,0,186.8
266,167646.840,23.5668,11.1398,12.0567,99,0,1.5625,831.25,0,14.5,120.2,5.9,1.44,5.4902,7.45098,65.1763,14.5098,5.075,-7.36081,1,7,0,0,0,56.4706,0,0,2.56,0,186.8
267,167646.880,23.7351,11.1398,12.0664,99,0,1.5625,846.25,0,15.5,120.2,6.92,1.5,6.27451,8.23529,77.658,14.5098,5.075,-6.6113,1,7,0,0,0,74.902,0,0,2.56,0,186.8
268,167646.920,23.8627,11.1398,12.0664,94,0,1.5625,880,0,16.5,120.2,7.79,1.56,6.27451,9.01961,77.25,14.5098,5.22,-6.6113,1,7,0,0,0,74.902,0,0,2.816,0,186.8
