sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
8797,8003.760,13.3708,12.9773,13.5794,31,0,-.78125,3268.25,52.8166,18,98.6,45.38,2.5,17.2549,22.7451,152.548,14.3647,11.02,-.138943,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8798,8003.800,13.3708,12.9773,13.5794,31,0,-.78125,3288.75,52.8166,18.5,98.6,45.25,2.52,17.2549,22.7451,151.889,14.3647,10.875,-.138943,1,10,0,0,21,74.5098,0,0,5.632,0,195.8
8799,8003.840,13.0768,12.9773,13.6844,31,0,-.78125,3276,52.8166,18.5,98.6,45.76,2.5,17.2549,22.7451,152.293,14.3647,10.875,-.197553,1,10,0,0,21,74.5098,0,0,5.632,0,195.8
8800,8003.880,12.8234,13.0922,13.6595,31,0,-.78125,3279.5,52.8166,18.5,98.6,45.5,2.52,17.2549,22.7451,152.184,14.3647,10.875,-.117663,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8801,8003.920,13.2451,13.207,13.6595,31,0,-.78125,3271.75,52.8166,18.5,98.6,46.01,2.52,17.2549,22.7451,152.432,14.3647,10.875,-.117663,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8802,8003.960,13.16,13.207,13.604,31,0,-.78125,3268.5,52.8166,18.5,98.6,45.76,2.52,17.2549,22.7451,155.861,14.3647,10.875,-.196907,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8803,8004.000,13.4133,13.3219,13.604,31,0,-.78125,3266.75,52.8166,18.5,98.6,46.26,2.52,17.2549,23.1373,153.006,14.3647,10.875,-.196907,1,10,0,0,21,74.5098,0,0,5.632,0,195.8
8804,8004.040,13.3282,13.3219,13.604,31,0,-.78125,3272.25,52.8166,18.5,98.6,46.14,2.54,17.2549,23.1373,152.41,14.3647,10.875,-.101797,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8805,8004.080,13.2025,13.4367,13.5917,31,0,-.78125,3284.25,52.8166,18.5,98.6,46.52,2.52,17.2549,22.7451,152.031,14.3647,10.875,-.183708,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8806,8004.120,13.4984,13.4367,13.5917,31,0,-.78125,3252,52.8166,18.5,98.6,45.76,2.52,17.2549,22.7451,155.636,14.3647,10.875,-.183708,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8807,8004.160,13.3708,13.4367,13.6101,31,0,-.78125,3251,52.8166,18.5,98.6,45.76,2.5,17.2549,22.7451,156.417,14.3647,10.875,.187572,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8808,8004.200,13.2876,13.4367,13.5917,31,0,-.78125,3264.25,52.8166,18.5,98.6,45.76,2.52,17.2549,22.7451,155.99,14.3647,10.875,.121807,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8809,8004.240,13.2451,13.4367,13.5917,31,0,-.78125,3277,52.8166,18.5,98.6,45.76,2.5,17.2549,22.7451,155.58,14.3647,10.875,.121807,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8810,8004.280,13.3708,13.4367,13.641,31,0,-.78125,3262.5,52.8166,18.5,98.6,45.63,2.52,17.2549,22.7451,156.048,14.3647,10.875,.17083,1,10,0,0,21,74.5098,0,0,5.632,0,195.8
8811,8004.320,13.2876,13.4367,13.641,31,0,-.78125,3273,52.8166,18.5,98.6,46.77,2.52,17.2549,22.7451,155.713,14.3647,10.875,.17083,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8812,8004.360,13.4133,13.4367,13.604,31,0,-.78125,3258.5,52.8166,18.5,98.6,46.01,2.52,17.2549,22.7451,156.174,14.3647,10.875,.130251,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8813,8004.400,13.4559,13.5516,13.641,31,0,-.78125,3244,52.8166,18.5,98.6,46.01,2.5,17.2549,22.7451,156.634,14.3647,10.875,.199456,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8814,8004.440,13.2451,13.4367,13.641,31,0,-.78125,3249.5,52.8166,18.5,98.6,45.76,2.5,17.2549,22.7451,156.457,14.3647,10.875,.199456,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8815,8004.480,13.4133,13.4367,13.6163,31,0,-.78125,3268,52.8166,18.5,98.6,46.01,2.52,17.2549,22.7451,155.866,14.3647,10.875,.159615,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8816,8004.520,13.4559,13.4367,13.641,31,0,-.78125,3262.75,52.8166,18.5,98.6,46.64,2.52,17.2549,23.1373,156.033,14.3647,10.875,.201511,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8817,8004.560,13.2025,13.4367,13.641,31,0,-.78125,3257.75,52.8166,18.5,98.6,45.76,2.52,17.2549,23.1373,156.187,14.3647,10.875,.201511,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8818,8004.600,13.3708,13.4367,13.604,31,0,-.78125,3250.5,52.8166,18.5,98.6,46.01,2.52,17.2549,22.7451,156.42,14.3647,10.875,.159995,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8819,8004.640,13.4133,13.4367,13.604,31,0,-.78125,3235.75,52.8166,18.5,98.6,45.5,2.52,17.2549,22.7451,156.895,14.3647,10.875,.159995,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8820,8004.680,13.3282,13.4367,13.6657,31,0,-.78125,3261.75,52.8166,18.5,98.6,45.38,2.5,17.6471,22.7451,159.905,14.3647,10.875,.231776,1,10,0,0,20,74.902,0,0,5.632,0,195.8
8821,8004.720,13.3282,13.4367,13.6286,31,0,-.78125,3263,52.8166,18.5,98.6,45.38,2.5,18.0392,22.7451,162.67,14.3647,10.875,.452078,1,10,0,0,21,74.5098,0,0,5.632,0,195.8
8822,8004.760,13.3708,13.4367,13.6286,31,0,-.78125,3255.5,52.8166,18.5,98.6,45.63,2.52,17.6471,23.1373,159.581,14.3647,10.875,.452078,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8823,8004.800,13.3708,13.4367,13.6781,31,0,-.78125,3251.5,52.8166,18,98.6,46.77,2.54,17.6471,23.1373,159.713,14.3647,10.875,.512901,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8824,8004.840,13.4984,13.5516,13.5856,31,0,-.78125,3239.75,52.8166,18,98.6,46.39,2.52,18.0392,23.1373,163.407,14.3647,10.875,.740986,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8825,8004.880,13.5816,13.5516,13.5856,31,0,-.78125,3231,52.8166,18,98.6,46.52,2.52,17.2549,23.1373,157.038,14.3647,10.875,.740986,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8826,8004.920,13.3708,13.6664,13.6163,31,0,-.78125,3234.5,52.8166,18,98.6,46.01,2.52,17.2549,23.1373,153.606,14.3647,11.02,-.0391657,1,10,0,0,20,74.902,0,0,5.632,0,195.8
8827,8004.960,13.539,13.5516,13.6163,31,0,-.78125,3245.75,52.8166,18,98.6,45.12,2.5,17.2549,22.7451,153.245,14.3647,10.875,-.0391657,1,10,0,0,20,74.902,0,0,5.632,0,195.8
8828,8005.000,13.4984,13.5516,13.6101,31,0,-.78125,3251.75,52.8166,18,98.6,45.12,2.5,16.4706,22.7451,146.402,14.3647,10.875,-.0805903,1,10,0,0,20,74.5098,0,0,5.632,0,195.8
8829,8005.040,13.2876,13.4367,13.6844,31,0,-.78125,3241.25,52.1952,18.5,98.6,45,2.5,15.6863,22.3529,138.234,14.3647,10.875,-1.10023,1,10,0,0,20,74.902,0,0,5.632,0,195.8
8830,8005.080,13.3282,13.4367,13.6844,31,0,-.78125,3228.75,52.1952,18.5,98.6,43.98,2.48,15.6863,21.5686,135.891,14.3647,10.73,-1.10023,1,10,0,0,20,74.902,0,0,5.632,0,195.8
8831,8005.120,13.2025,13.3219,13.8099,31,0,-.78125,3229.25,52.1952,18.5,98.6,42.46,2.44,15.6863,21.5686,135.875,14.3647,10.585,-1.56648,1,10,0,0,20,74.5098,0,0,5.376,0,195.8
8832,8005.160,12.9917,13.207,14.6357,31,-1.5625,-.78125,3229.75,52.1952,19,98.6,42.41,2.44,14.902,21.5686,130.388,14.3647,10.44,-1.84231,1,10,0,0,20,74.902,0,0,5.12,0,195.8
8833,8005.200,13.4559,13.207,14.6357,31,-4.6875,-.78125,3231.25,52.1952,19.5,98.6,41.85,2.44,14.902,21.1765,130.846,14.3647,10.295,-1.84231,1,10,0,0,20,74.902,0,0,4.864,0,195.8
8834,8005.240,13.539,13.3219,14.6785,31,-5.46875,-.78125,3237,52.1952,19.5,98.6,40.42,2.44,14.902,21.1765,127.439,14.3647,10.15,-1.99275,1,10,0,0,20,74.902,0,0,4.864,0,195.8
8835,8005.280,14.0032,13.6664,14.6785,31,-4.6875,-.78125,3233,52.1952,20,98.6,41.28,2.42,14.902,21.1765,130.293,14.3647,10.15,-1.99275,1,10,0,0,20,74.902,0,0,4.864,0,195.8
8836,8005.320,14.508,14.1258,14.6499,31,-3.90625,-.78125,3206.25,52.1952,20,98.6,39.85,2.44,14.902,21.1765,130.671,14.3647,10.005,-2.04568,1,10,0,0,20,74.902,0,0,4.608,0,195.8
8837,8005.360,15.0978,14.5852,14.6144,31,-2.34375,-.78125,3228,52.1952,20,98.6,40.07,2.44,14.902,21.1765,127.707,14.3647,10.005,-2.24136,1,10,0,0,20,74.902,0,0,4.864,0,195.8
8838,8005.400,15.268,14.9297,14.6144,31,-.78125,-.78125,3220.75,52.1952,20,98.6,41.22,2.44,14.902,21.1765,127.914,14.3647,10.005,-2.24136,1,10,0,0,20,74.902,0,0,4.864,0,195.8
8839,8005.440,15.268,14.9297,14.586,31,0,-.78125,3195.75,52.1952,20,98.6,41.09,2.44,14.5098,21.1765,125.794,14.3647,10.005,-2.5114,1,10,0,0,20,74.902,0,0,4.864,0,195.8
8840,8005.480,15.1829,14.9297,14.4808,31,0,-.78125,3232,52.1952,20,98.6,39.36,2.4,14.5098,20.7843,124.85,14.3647,10.005,-2.45541,1,10,0,0,20,74.902,0,0,4.864,0,195.8
8841,8005.520,15.1829,14.8148,14.4808,31,0,-.78125,3236.75,52.1952,20.5,98.6,40.07,2.42,14.1176,20.7843,119.25,14.3647,9.86,-2.45541,1,10,0,0,20,74.902,0,0,4.864,0,195.8
8842,8005.560,14.7188,14.5852,14.4808,31,-.78125,-.78125,3214,52.1952,20.5,98.6,39.87,2.4,13.7255,20.3922,114.405,14.3647,9.86,-3.20556,1,10,0,0,20,74.902,0,0,4.864,0,195.8
8843,8005.600,14.4673,14.4703,14.4808,31,-.78125,-.78125,3194.5,52.1952,20.5,98.6,36.71,2.36,13.7255,20,114.409,14.3647,9.715,-3.20556,1,10,0,0,20,74.902,0,0,4.608,0,195.8
8844,8005.640,14.508,14.3555,14.6073,31,-1.5625,-.78125,3210.25,52.1952,21,98.6,37.52,2.38,13.7255,20,114.504,14.3647,9.715,-3.41903,1,10,0,0,20,74.902,0,0,4.608,0,195.8
8845,8005.680,14.5931,14.3555,14.6286,31,-1.5625,-.78125,3205.5,52.1952,21,98.6,36.95,2.36,13.7255,20,117.377,14.3647,9.57,-3.16242,1,10,0,0,20,74.902,0,0,4.608,0,195.8
8846,8005.720,14.508,14.3555,14.6286,31,-1.5625,-.78125,3196.25,52.1952,21.5,98.6,37.19,2.38,14.1176,20,120.292,14.3647,9.57,-3.16242,1,10,0,0,20,74.902,0,0,4.608,0,195.8
8847,8005.760,14.5505,14.3555,14.6215,31,-1.5625,-.78125,3212,52.1952,21.5,98.6,37.68,2.38,14.1176,20.3922,119.942,14.3647,9.57,-2.933,1,10,0,0,20,74.902,0,0,4.608,0,195.8
8848,8005.800,14.7188,14.4703,14.4948,31,-1.5625,-.78125,3227,52.1952,21.5,98.6,37.67,2.4,14.1176,20.3922,119.518,14.3647,9.57,-2.92567,1,10,0,0,20,74.902,0,0,4.608,0,195.8
8849,8005.840,14.7613,14.5852,14.4948,31,-1.5625,0,3217.75,52.1952,21.5,98.6,38.32,2.4,14.1176,20.7843,119.775,14.3647,9.57,-2.92567,1,10,0,0,20,74.902,0,0,4.608,0,195.8
8850,8005.880,14.6782,14.5852,14.4948,31,-.78125,0,3195.25,52.1952,21.5,98.6,38.1,2.4,14.1176,20.7843,119.957,14.3647,9.57,-2.93036,1,10,0,0,20,74.902,0,0,4.608,0,195.8
8851,8005.920,14.887,14.5852,14.4948,31,-.78125,0,3205.25,52.1952,21.5,98.6,38.53,2.42,14.1176,20.7843,120.124,14.3647,9.57,-2.93036,1,10,0,0,20,74.902,0,0,4.608,0,195.8
8852,8005.960,14.887,14.5852,14.4948,31,-.78125,0,3208.75,52.1952,21,98.6,38.75,2.4,14.1176,20.7843,120.025,14.3647,9.57,-2.91576,1,10,0,0,20,74.902,0,0,4.608,0,195.8
8853,8006.000,14.8039,14.4703,15.0679,31,-.78125,0,3195.25,52.1952,21,98.6,37.58,2.38,14.1176,20.3922,120.294,14.3647,9.57,-2.93232,1,10,0,0,20,74.902,0,0,4.608,0,195.8
8854,8006.040,14.887,14.4703,15.0679,31,-1.5625,0,3213,52.1952,21,98.6,37.49,2.38,14.5098,20.3922,123.06,14.3647,9.57,-2.93232,1,10,0,0,19,74.902,0,0,4.352,0,195.8
8855,8006.080,14.8039,14.4703,15.4309,31,-1.5625,0,3225.75,52.1952,21.5,98.6,38.32,2.4,14.5098,20.7843,125.024,14.3647,9.57,-2.70142,1,10,0,0,19,74.902,0,0,4.352,0,195.8
8856,8006.120,14.7613,14.5852,15.6555,31,-.78125,0,3206.75,52.1952,21.5,98.6,37.59,2.4,14.5098,20.7843,125.571,14.3647,9.57,-2.4369,1,10,0,0,19,74.902,0,0,4.352,0,195.8
8857,8006.160,14.7188,14.8148,15.6555,31,0,0,3210.75,52.1952,21,98.6,38.75,2.4,14.5098,20.7843,125.455,14.3647,9.57,-2.4369,1,10,0,0,19,74.902,0,0,4.352,0,195.8
8858,8006.200,14.6356,14.9297,15.7374,31,1.5625,0,3206,52.1952,21,98.6,38.75,2.4,14.5098,20.7843,125.592,14.3647,9.57,-2.4879,1,10,0,0,19,74.902,0,0,4.352,0,195.8
8859,8006.240,14.7613,15.0445,15.7374,31,2.34375,0,3197.5,52.1952,21,98.6,37.8,2.4,14.5098,20.7843,125.773,14.3647,9.57,-2.4879,1,10,0,0,19,74.902,0,0,4.352,0,195.8
8860,8006.280,14.8039,15.1594,15.8035,31,3.125,0,3187.25,52.1952,21,98.6,38.75,2.4,14.5098,20.7843,125.824,14.3647,9.57,-2.43745,1,10,0,0,19,74.902,0,0,4.608,0,195.8
8861,8006.320,14.9721,15.1594,15.8451,31,3.90625,0,3211,51.5738,21,98.6,38.53,2.4,14.5098,20.7843,125.799,14.3647,9.57,-2.44474,1,8,0,0,20,74.902,0,0,4.608,0,195.8
8862,8006.360,14.9721,15.0445,15.8451,31,4.6875,0,3211.75,51.5738,21,98.6,38.09,2.4,14.5098,20.7843,125.424,14.3647,9.57,-2.44474,1,8,0,0,20,74.902,0,0,4.608,0,195.8
8863,8006.400,14.8464,14.9297,15.8869,31,4.6875,0,3200.5,51.5738,21,98.6,38.96,2.4,14.5098,20.7843,125.744,14.3647,9.57,-2.44686,1,8,0,0,20,74.902,0,0,4.608,0,195.8
8864,8006.440,14.6356,14.8148,15.9121,31,4.6875,.78125,3189,51.5738,21,98.6,38.1,2.4,14.5098,20.7843,125.812,14.3647,9.57,-2.44643,1,8,0,0,20,74.902,0,0,4.608,0,195.8
8865,8006.480,14.4673,14.7,15.9121,31,4.6875,.78125,3194,51.5738,21,98.6,38.53,2.4,14.5098,20.7843,125.438,14.3647,9.57,-2.44643,1,8,0,0,20,74.902,0,0,4.608,0,195.8
8866,8006.520,14.5505,14.7,15.8953,31,4.6875,.78125,3183,51.5738,21,98.6,38.1,2.4,14.5098,20.7843,125.841,14.3647,9.57,-2.45218,1,8,0,0,20,74.902,0,0,4.608,0,195.8
8867,8006.560,14.6782,14.7,15.8953,31,5.46875,.78125,3168.5,51.5738,21,98.6,37.88,2.38,14.5098,20.7843,125.912,14.3647,9.57,-2.45218,1,8,0,0,20,74.902,0,0,4.608,0,195.8
8868,8006.600,14.214,14.5852,15.9205,31,5.46875,.78125,3187.75,51.5738,21,98.6,38.53,2.38,14.5098,20.7843,125.816,14.3647,9.57,-2.49631,1,8,0,0,20,74.902,0,0,4.608,0,195.8
8869,8006.640,14.0883,14.5852,15.9289,31,4.6875,2.34375,3197.25,51.5738,21,98.6,38.31,2.4,14.5098,20.7843,123.082,14.3647,9.57,-2.67067,1,8,0,0,19,74.902,0,0,4.608,0,195.8
8870,8006.680,14.3397,14.4703,15.9289,31,4.6875,2.34375,3188.25,51.5738,21,98.6,38.1,2.38,14.1176,20.7843,120.318,14.3647,9.57,-2.67067,1,8,0,0,19,74.902,0,0,4.608,0,195.8
8871,8006.720,14.3397,14.4703,15.9205,31,4.6875,2.34375,3186.5,51.5738,21,98.6,38.75,2.4,14.1176,20.7843,120.327,14.3647,9.57,-2.95768,1,8,0,0,19,74.902,0,0,4.608,0,195.8
8872,8006.760,14.2565,14.4703,15.9121,31,4.6875,2.34375,3189.5,51.5738,21,98.6,37.28,2.4,14.1176,20.3922,120.311,14.3647,9.57,-2.91883,1,8,0,0,19,74.902,0,0,4.608,0,195.8
8873,8006.800,14.3397,14.4703,15.9121,31,4.6875,2.34375,3176.25,51.5738,21,98.6,37.28,2.38,13.7255,20,117.565,14.3647,9.57,-2.91883,1,8,0,0,19,74.902,0,0,4.608,0,195.8
8874,8006.840,14.4248,14.3555,15.9542,31,4.6875,2.34375,3167.25,51.5738,21.5,98.6,36.75,2.36,13.3333,20,112.184,14.3647,9.425,-3.39109,1,8,0,0,19,74.902,0,0,4.608,0,195.8
8875,8006.880,14.1714,14.3555,15.9542,31,3.90625,2.34375,3163,51.5738,21.5,98.6,36.74,2.36,12.9412,20,109.46,14.3647,9.425,-3.39109,1,8,0,0,19,74.902,0,0,4.352,0,195.8
8876,8006.920,14.0883,14.2406,16.0993,31,3.90625,2.34375,3165,51.5738,21.5,98.6,35.77,2.34,12.549,19.6078,103.957,14.3647,9.28,-3.91828,1,8,0,0,19,74.902,0,0,4.352,0,195.8
8877,8006.960,14.1289,14.2406,16.1684,31,3.125,2.34375,3159.25,51.5738,21.5,98.6,35.41,2.32,12.1569,19.2157,101.241,14.3647,9.28,-4.59506,1,8,0,0,19,74.902,0,0,4.352,0,195.8
8878,8007.000,14.2972,14.2406,16.1684,31,3.125,2.34375,3174.5,51.5738,22,98.6,34.96,2.3,12.1569,19.2157,98.4135,14.3647,9.135,-4.59506,1,8,0,0,20,74.902,0,0,4.352,0,195.8
8879,8007.040,14.2565,14.3555,16.2733,31,3.125,2.34375,3172.5,51.5738,22,98.6,35.16,2.32,11.7647,18.8235,95.6766,14.3647,8.99,-4.79719,1,8,0,0,20,74.902,0,0,4.096,0,195.8
8880,8007.080,14.3397,14.3555,16.3263,31,3.125,2.34375,3171,51.5738,22,98.6,34.27,2.3,11.3725,18.4314,92.9389,14.3647,8.99,-5.0261,1,8,0,0,20,74.902,0,0,4.096,0,195.8
8881,8007.120,14.1714,14.3555,16.3263,31,3.125,2.34375,3173.5,50.9524,22.5,98.6,32.92,2.28,11.3725,18.0392,90.1775,14.3647,8.845,-5.0261,1,8,0,0,20,74.902,0,0,4.096,0,195.8
8882,8007.160,14.214,14.3555,16.4782,31,2.34375,2.34375,3151.25,50.9524,22.5,98.6,31.95,2.26,10.9804,18.0392,87.4584,14.3647,8.555,-5.10482,1,8,0,0,20,74.902,0,0,3.84,0,195.8
8883,8007.200,14.214,14.2406,16.4782,31,2.34375,2.34375,3144.25,50.9524,23,98.6,31.27,2.26,10.5882,18.0392,84.8466,14.3647,8.555,-5.10482,1,8,0,0,20,74.902,0,0,3.84,0,195.8
8884,8007.240,14.1289,14.1258,16.6329,31,1.5625,2.34375,3145,50.9524,23,98.6,31.71,2.26,10.5882,18.0392,84.8428,14.3647,8.41,-5.38024,1,8,0,0,20,74.902,0,0,3.84,0,195.8
8885,8007.280,14.0457,14.2406,16.5597,31,1.5625,2.34375,3149.75,50.9524,23,98.6,32.13,2.26,10.5882,18.0392,82.0699,14.3647,8.41,-5.33071,1,8,0,0,20,74.902,0,0,3.84,0,195.8
8886,8007.320,14.1714,14.3555,16.5597,31,1.5625,2.34375,3135,50.9524,23,98.6,30.55,2.22,10.1961,17.6471,79.4067,14.3647,8.265,-5.33071,1,8,0,0,20,74.902,0,0,3.84,0,195.8
8887,8007.360,14.4673,14.4703,16.6605,31,2.34375,2.34375,3148.5,50.9524,23.5,98.6,29.8,2.2,9.80392,17.2549,76.6694,14.3647,8.12,-5.58463,1,8,0,0,19,74.902,0,0,3.584,0,195.8
8888,8007.400,14.3823,14.4703,16.7439,31,2.34375,2.34375,3155.75,50.9524,23.5,98.6,29.67,2.2,9.80392,17.2549,76.5433,14.3647,8.12,-5.73035,1,8,0,0,19,74.902,0,0,3.584,0,195.8
8889,8007.440,14.4248,14.4703,16.7439,31,1.5625,2.34375,3150.75,50.9524,24,98.6,28.95,2.18,9.80392,17.2549,73.8261,14.3647,7.975,-5.73035,1,8,0,0,19,74.902,0,0,3.584,0,195.8
8890,8007.480,14.4248,14.4703,16.8376,31,1.5625,2.34375,3131,50.9524,24,98.6,29.17,2.18,9.01961,16.8627,68.45,14.3647,7.975,-5.93914,1,8,0,0,19,74.902,0,0,3.584,0,195.8
8891,8007.520,14.2972,14.4703,16.8376,31,1.5625,2.34375,3144.5,50.9524,24.5,98.6,28.18,2.16,9.01961,16.4706,65.6253,14.3647,7.83,-5.93914,1,8,0,0,19,74.902,0,0,3.584,0,195.8
8892,8007.560,14.1289,14.4703,16.8943,31,1.5625,2.34375,3124,50.9524,25,98.6,26.66,2.14,9.01961,16.4706,65.6184,14.3647,7.685,-6.14833,1,8,0,0,19,74.902,0,0,3.328,0,195.8
8893,8007.600,14.2565,14.4703,17.2229,31,1.5625,2.34375,3105.25,50.9524,25.5,98.6,26.38,2.12,7.84314,16.0784,55.3311,14.3647,7.54,-6.44713,1,8,0,0,19,74.902,0,0,3.328,0,195.8
8894,8007.640,14.4673,14.4703,17.2229,31,1.5625,2.34375,3111,50.9524,26,98.6,24.19,2.08,7.84314,15.2941,55.297,14.3647,7.395,-6.44713,1,8,0,0,18,74.902,0,0,3.072,0,195.8
8895,8007.680,14.3823,14.4703,17.4323,31,2.34375,2.34375,3114,50.3311,26.5,98.6,23.37,2.08,7.84314,15.2941,55.279,14.3647,7.25,-6.60512,1,8,0,0,18,74.902,0,0,3.072,0,195.8
8896,8007.720,14.3823,14.4703,17.6884,31,2.34375,2.34375,3103,50.3311,27,98.6,23.19,2.06,7.45098,15.2941,53.6391,14.3647,6.96,-6.68171,1,8,0,0,18,74.902,0,0,3.072,0,195.8
8897,8007.760,14.3823,14.4703,17.6884,31,2.34375,2.34375,3092,50.3311,27,98.6,23.07,2.06,7.45098,15.2941,53.7016,14.3647,6.96,-6.68171,1,8,0,0,18,74.902,0,0,2.816,0,195.8
8898,8007.800,14.2972,14.4703,17.6572,31,2.34375,2.34375,3105.75,50.3311,27.5,98.6,22.56,2.06,7.45098,15.2941,53.6223,14.3647,6.815,-6.74008,1,8,0,0,17,74.902,0,0,2.816,0,195.8
8899,8007.840,14.5505,14.5852,17.6572,31,2.34375,2.34375,3107.5,50.3311,27.5,98.6,22.58,2.04,7.45098,15.2941,53.6645,14.3647,6.815,-6.74008,1,8,0,0,18,74.902,0,0,2.816,0,195.8
8900,8007.880,14.6782,14.7,17.8034,31,3.125,2.34375,3098.75,50.3311,27.5,98.6,22.76,2.04,7.45098,15.2941,53.6618,14.3647,6.67,-6.71779,1,8,0,0,17,74.902,0,0,2.816,0,195.8
8901,8007.920,14.7188,14.8148,17.8245,31,3.90625,2.34375,3109.75,50.3311,27.5,98.6,22.58,2.06,7.45098,15.2941,53.5983,14.3647,6.67,-6.7284,1,8,0,0,17,74.902,0,0,2.816,0,195.8
8902,8007.960,14.8039,14.9297,17.8245,31,4.6875,2.34375,3097.25,50.3311,28,98.6,22.34,2.04,7.45098,15.2941,51.9644,14.3647,6.67,-6.7284,1,8,0,0,17,74.902,0,0,2.816,0,195.8
8903,8008.000,15.2255,15.0445,17.7614,31,5.46875,2.34375,3080,49.7097,28,98.6,22.68,2.04,7.45098,15.2941,52.0597,14.3647,6.67,-6.8622,1,8,0,0,17,74.902,0,0,2.816,0,195.8
8904,8008.040,15.3086,15.0445,17.7929,31,5.46875,2.34375,3090.75,49.7097,28,98.6,22.6,2.04,7.45098,15.2941,53.7059,14.3647,6.525,-6.80633,1,8,0,0,17,74.902,0,0,2.816,0,195.8
8905,8008.080,15.1404,15.0445,17.7929,31,6.25,2.34375,3091,49.7097,28,98.6,22.6,2.04,7.45098,15.2941,51.9975,14.3647,6.525,-6.80633,1,8,0,0,17,74.902,0,0,2.816,0,195.8
8906,8008.120,15.1404,14.9297,17.6572,31,6.25,2.34375,3067,49.7097,28,98.6,21.74,2.02,7.05882,15.2941,50.4188,14.3647,6.525,-6.84658,1,8,0,0,17,74.902,0,0,2.816,0,195.8
8907,8008.160,15.1829,14.9297,17.6572,31,7.03125,2.34375,3068.75,49.7097,28,98.6,22.09,2.04,6.66667,14.902,48.6977,14.3647,6.525,-6.84658,1,8,0,0,17,74.902,0,0,2.816,0,195.8
8908,8008.200,15.0572,14.8148,17.7719,31,7.03125,2.34375,3061.25,49.7097,28,98.6,21.58,2,6.66667,14.5098,47.7558,14.3647,6.525,-7.0353,1,8,0,0,17,74.902,0,0,2.816,0,195.8
8909,8008.240,15.268,14.8148,18.0057,31,7.03125,1.5625,3037.75,49.7097,28,98.6,21.21,2,6.27451,14.5098,44.9095,14.3647,6.38,-7.16981,1,8,0,0,17,74.902,0,0,2.816,0,195.8
8910,8008.280,15.0572,14.7,18.0057,31,7.03125,1.5625,3036.75,49.7097,28,98.6,20.97,2,5.4902,14.1176,42.1912,14.3647,6.38,-7.16981,1,8,0,0,17,74.902,0,0,2.816,0,195.8
8911,8008.320,14.9721,14.7,18.1797,31,7.03125,1.5625,3043.5,49.0883,28,98.6,20.43,1.98,5.4902,13.7255,40.2453,14.3647,6.235,-7.31872,1,8,0,0,17,74.902,0,0,2.816,0,195.8
8912,8008.360,15.0978,14.5852,18.3571,31,7.03125,1.5625,3030.75,49.0883,28.5,98.6,19.82,1.96,5.88235,13.7255,42.0149,14.3647,6.235,-7.33508,1,8,0,0,17,74.902,0,0,2.56,0,195.8
8913,8008.400,14.8464,14.5852,18.3571,31,7.03125,1.5625,3023,49.0883,28.5,98.6,19.7,1.96,5.4902,13.7255,40.3272,14.3647,6.09,-7.33508,1,8,0,0,17,74.902,0,0,2.56,0,195.8
8914,8008.440,14.214,14.4703,18.5265,31,7.03125,1.5625,3024.75,49.0883,28.5,98.6,19.41,1.96,6.27451,13.7255,45.4793,14.3647,6.09,-7.39224,1,8,0,0,17,74.902,0,0,2.56,0,195.8
8915,8008.480,14.6356,14.4703,18.5265,31,7.03125,1.5625,3014.25,49.0883,28.5,98.6,19.7,1.96,6.27451,13.7255,45.5279,14.3647,6.09,-7.39224,1,8,0,0,17,74.902,0,0,2.56,0,195.8
8916,8008.520,14.5931,14.4703,18.5379,31,7.03125,1.5625,3008,49.0883,28.5,98.6,19.78,1.94,6.66667,14.1176,47.2809,14.3647,5.945,-7.27204,1,8,0,0,17,74.902,0,0,2.56,0,195.8
