sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
6058,17563.320,14.0883,13.5516,14.8743,30,1.5625,.78125,2585,41.6319,24.5,100.4,23.91,2.08,10.9804,16.4706,91.8527,14.2196,7.105,-6.005,1,8,0,0,20,74.902,0,0,3.584,0,183.2
6059,17563.360,14.0032,13.5516,14.867,30,1.5625,2.34375,2588.25,41.6319,24.5,100.4,24.32,2.1,10.5882,16.8627,89.3588,14.2196,7.105,-6.00904,1,8,0,0,20,74.902,0,0,3.584,0,183.2
6060,17563.400,13.9606,13.5516,14.867,30,1.5625,2.34375,2574.25,41.6319,24.5,100.4,24.41,2.1,10.9804,16.8627,91.7581,14.2196,7.105,-6.00904,1,8,0,0,20,74.902,0,0,3.584,0,183.2
6061,17563.440,13.9181,13.5516,14.8377,30,1.5625,2.34375,2585,41.6319,24,100.4,24.82,2.1,10.9804,16.8627,91.851,14.2196,7.25,-5.90238,1,8,0,0,20,74.902,0,0,3.584,0,183.2
6062,17563.480,13.7073,13.5516,14.8085,30,1.5625,2.34375,2588,41.6319,24,100.4,24.9,2.1,10.5882,16.8627,89.4123,14.2196,7.25,-6.0012,1,8,0,0,20,74.902,0,0,3.584,0,183.2
6063,17563.520,14.1289,13.6664,14.8085,30,1.5625,2.34375,2576.5,41.6319,24,100.4,24.48,2.1,10.9804,16.8627,92.0191,14.2196,7.25,-6.0012,1,8,0,0,20,74.902,0,0,3.584,0,183.2
6064,17563.560,14.214,13.6664,14.8085,30,1.5625,2.34375,2576.5,41.6319,24,100.4,24.48,2.1,10.9804,16.8627,94.6329,14.2196,7.25,-5.88444,1,8,0,0,20,74.902,0,0,3.584,0,183.2
6065,17563.600,14.1714,13.5516,14.8085,30,1.5625,2.34375,2593.25,41.6319,24,100.4,24.65,2.1,11.3725,16.8627,97.0618,14.2196,7.395,-5.88444,1,8,0,0,20,74.902,0,0,3.584,0,183.2
6066,17563.640,13.8775,13.5516,14.8157,30,.78125,2.34375,2578.5,41.6319,24,100.4,25.5,2.14,11.7647,17.6471,102.82,14.2196,7.395,-5.69496,1,8,0,0,20,74.902,0,0,3.584,0,183.2
6067,17563.680,13.9606,13.5516,14.7576,30,.78125,2.34375,2566.5,41.6319,23.5,100.4,26.82,2.16,11.7647,17.6471,102.965,14.2196,7.395,-5.33405,1,8,0,0,20,74.902,0,0,3.84,0,183.2
6068,17563.720,13.9181,13.5516,14.7576,30,.78125,2.34375,2598.25,41.6319,23,100.4,27.36,2.16,12.1569,17.6471,107.734,14.2196,7.54,-5.33405,1,8,0,0,20,74.902,0,0,3.84,0,183.2
6069,17563.760,13.7073,13.6664,14.6713,30,1.5625,2.34375,2582.75,41.6319,22.5,100.4,27.75,2.16,12.549,18.0392,110.767,14.2196,7.685,-4.67223,1,8,0,0,20,74.902,0,0,3.84,0,183.2
6070,17563.800,13.539,13.7813,14.6073,30,1.5625,2.34375,2564.5,41.6319,22.5,100.4,28.74,2.18,12.1569,18.0392,108.376,14.2196,7.83,-4.85999,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6071,17563.840,13.4984,13.7813,14.6073,30,1.5625,2.34375,2587.25,41.6319,22,100.4,28.41,2.18,12.549,18.0392,110.508,14.2196,7.975,-4.85999,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6072,17563.880,13.539,13.6664,14.5578,30,1.5625,2.34375,2589.75,41.6319,22,100.4,28.84,2.18,12.549,18.4314,110.585,14.2196,8.12,-4.67813,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6073,17563.920,13.4133,13.5516,14.5578,30,.78125,2.34375,2575.5,41.6319,22,100.4,28.51,2.18,12.549,18.4314,111.063,14.2196,8.12,-4.67813,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6074,17563.960,13.3282,13.3219,14.7504,30,0,2.34375,2580,41.6319,22,100.4,28.29,2.18,12.9412,18.0392,113.455,14.2196,8.12,-4.64768,1,8,0,0,19,74.902,0,0,4.096,0,183.2
6075,17564.000,13.1174,13.207,14.736,30,-.78125,2.34375,2587.5,41.6319,22,100.4,29.26,2.2,13.3333,18.8235,118.436,14.2196,8.265,-3.98467,1,8,0,0,19,74.902,0,0,4.096,0,183.2
6076,17564.040,12.9917,13.3219,14.736,30,-.78125,2.34375,2579.25,41.6319,21.5,100.4,29.37,2.2,13.3333,18.8235,118.845,14.2196,8.265,-3.98467,1,8,0,0,19,74.902,0,0,4.096,0,183.2
6077,17564.080,13.0768,13.3219,14.6857,30,-.78125,2.34375,2590.75,41.6319,21.5,100.4,30.01,2.22,13.7255,19.2157,121.669,14.2196,8.41,-3.71336,1,8,0,0,19,74.902,0,0,4.096,0,183.2
6078,17564.120,13.4984,13.4367,14.6144,30,-1.5625,2.34375,2600.5,41.6319,21.5,100.4,30,2.22,13.7255,19.2157,123.709,14.2196,8.555,-3.54689,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6079,17564.160,13.2451,13.4367,14.6144,30,-1.5625,2.34375,2587,41.6319,21,100.4,30.86,2.24,13.7255,19.2157,124.085,14.2196,8.7,-3.54689,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6080,17564.200,13.3282,13.5516,14.579,30,-.78125,2.34375,2584.5,41.6319,21,100.4,30.64,2.24,13.7255,19.2157,121.74,14.2196,8.7,-3.73204,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6081,17564.240,13.4984,13.5516,14.579,30,-.78125,2.34375,2593.75,41.6319,21,100.4,30.85,2.24,13.7255,19.2157,121.271,14.2196,8.7,-3.73204,1,8,0,0,19,74.902,0,0,4.352,0,183.2
6082,17564.280,13.2451,13.5516,14.5508,30,-1.5625,2.34375,2574.5,41.6319,21,100.4,30.42,2.24,13.7255,19.2157,121.316,14.2196,8.845,-3.75561,1,8,0,0,19,74.902,0,0,4.352,0,183.2
6083,17564.320,13.4133,13.6664,14.5578,30,-.78125,2.34375,2589.75,41.6319,21,100.4,30.64,2.24,13.7255,19.2157,121.344,14.2196,8.7,-3.72794,1,8,0,0,19,74.902,0,0,4.352,0,183.2
6084,17564.360,13.6241,13.6664,14.5578,30,-.78125,2.34375,2597,41.6319,21,100.4,30.31,2.22,13.7255,19.2157,121.467,14.2196,8.7,-3.72794,1,8,0,0,19,74.902,0,0,4.352,0,183.2
6085,17564.400,13.5816,13.7813,14.586,30,-.78125,2.34375,2583,41.6319,21,100.4,30.42,2.22,13.7255,19.2157,121.464,14.2196,8.7,-3.50773,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6086,17564.440,13.7073,13.7813,14.6002,30,0,2.34375,2585.75,41.6319,21,100.4,29.88,2.22,13.7255,19.2157,121.158,14.2196,8.7,-3.76519,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6087,17564.480,13.4984,13.6664,14.6002,30,0,2.34375,2598.25,41.6319,21,100.4,30.42,2.22,13.7255,19.2157,121.187,14.2196,8.7,-3.76519,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6088,17564.520,13.4559,13.6664,14.6073,30,-.78125,2.34375,2582.75,42.2532,21,100.4,29.89,2.2,13.7255,19.2157,121.465,14.2196,8.7,-3.75653,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6089,17564.560,13.2451,13.5516,14.6073,30,-.78125,2.34375,2587,42.2532,21,100.4,30.1,2.22,13.7255,19.2157,121.133,14.2196,8.7,-3.75653,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6090,17564.600,13.4133,13.5516,14.6215,30,-.78125,2.34375,2588.5,42.2532,21,100.4,30.86,2.24,13.3333,19.2157,118.669,14.2196,8.7,-3.74522,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6091,17564.640,13.3708,13.5516,14.6144,30,-.78125,2.34375,2599,42.2532,21,100.4,30.53,2.22,12.9412,19.2157,115.969,14.2196,8.7,-4.20952,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6092,17564.680,13.4984,13.5516,14.6144,30,-.78125,2.34375,2597,42.2532,21,100.4,30.1,2.22,12.9412,18.8235,115.819,14.2196,8.7,-4.20952,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6093,17564.720,13.4133,13.5516,14.6215,30,-.78125,2.34375,2587,42.2532,21,100.4,29.66,2.22,12.9412,18.4314,115.659,14.2196,8.7,-4.23477,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6094,17564.760,13.2876,13.4367,14.6357,30,-1.5625,2.34375,2589.25,42.2532,21,100.4,29.67,2.2,12.9412,18.4314,115.963,14.2196,8.7,-4.20999,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6095,17564.800,13.0768,13.4367,14.6357,30,-2.34375,2.34375,2605,42.2532,21,100.4,29.56,2.2,12.9412,18.4314,116.043,14.2196,8.555,-4.20999,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6096,17564.840,13.2025,13.4367,14.6499,30,-2.34375,2.34375,2603.25,42.2532,21,100.4,29.35,2.2,12.9412,18.4314,115.704,14.2196,8.555,-4.22416,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6097,17564.880,13.2451,13.3219,14.6499,30,-3.125,2.34375,2578.75,42.2532,21,100.4,29.03,2.2,12.9412,18.4314,115.882,14.2196,8.555,-4.22416,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6098,17564.920,13.2025,13.4367,14.6713,30,-3.125,2.34375,2592.5,42.2532,21,100.4,29.57,2.2,12.9412,18.4314,115.9,14.2196,8.555,-4.19336,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6099,17564.960,13.3708,13.4367,14.6857,30,-2.34375,2.34375,2613.75,42.2532,21,100.4,30.11,2.22,12.9412,18.4314,115.731,14.2196,8.555,-4.24226,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6100,17565.000,13.4559,13.5516,14.6857,30,-3.125,2.34375,2580,42.2532,21,100.4,30.32,2.22,12.9412,18.4314,115.695,14.2196,8.555,-4.24226,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6101,17565.040,13.4133,13.5516,14.6857,30,-2.34375,2.34375,2598,42.2532,21,100.4,30.1,2.2,12.9412,18.8235,115.798,14.2196,8.555,-4.2135,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6102,17565.080,13.3282,13.5516,14.6857,30,-2.34375,2.34375,2614,42.2532,21,100.4,29.79,2.22,12.9412,18.8235,115.777,14.2196,8.555,-4.22582,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6103,17565.120,13.539,13.6664,14.6857,30,-2.34375,2.34375,2588.25,42.2532,21,100.4,29.89,2.22,12.9412,18.8235,115.976,14.2196,8.555,-4.22582,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6104,17565.160,13.4133,13.6664,14.6928,30,-2.34375,2.34375,2591.25,42.2532,21,100.4,30.43,2.24,12.9412,18.8235,113.075,14.2196,8.555,-4.43506,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6105,17565.200,13.6241,13.6664,14.6928,30,-2.34375,2.34375,2612.75,42.2532,21,100.4,30.11,2.22,12.9412,18.8235,115.521,14.2196,8.555,-4.43506,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6106,17565.240,14.1289,13.7813,14.6928,30,-1.5625,2.34375,2598.5,42.2532,21,100.4,30.32,2.22,12.9412,18.8235,115.967,14.2196,8.555,-4.24771,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6107,17565.280,14.1714,13.6664,14.7,30,-1.5625,2.34375,2597.25,42.2532,21,100.4,29.78,2.2,12.9412,18.8235,115.808,14.2196,8.555,-4.24193,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6108,17565.320,13.9606,13.6664,14.7,30,-2.34375,2.34375,2598.75,42.2532,21,100.4,30.22,2.22,12.9412,18.4314,112.941,14.2196,8.555,-4.24193,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6109,17565.360,14.0457,13.6664,14.7072,30,-2.34375,2.34375,2608,42.2532,21,100.4,30.11,2.22,12.549,18.4314,110.22,14.2196,8.555,-4.47765,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6110,17565.400,14.0032,13.5516,14.7216,30,-2.34375,2.34375,2610.75,42.2532,21,100.4,29.25,2.2,12.9412,18.4314,113.119,14.2196,8.555,-4.45329,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6111,17565.440,13.8775,13.5516,14.7216,30,-2.34375,2.34375,2597,42.2532,21.5,100.4,28.7,2.18,12.9412,18.0392,113.116,14.2196,8.555,-4.45329,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6112,17565.480,14.0032,13.5516,14.7576,30,-2.34375,2.34375,2593.5,42.2532,21.5,100.4,28.71,2.2,12.549,18.4314,110.213,14.2196,8.555,-4.687,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6113,17565.520,13.9606,13.5516,14.7576,30,-2.34375,2.34375,2613,42.2532,21.5,100.4,28.82,2.18,12.9412,18.4314,112.816,14.2196,8.41,-4.687,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6114,17565.560,13.9181,13.5516,14.7939,30,-3.125,2.34375,2617.75,42.2532,21.5,100.4,29.35,2.2,12.9412,18.4314,112.915,14.2196,8.41,-4.47919,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6115,17565.600,13.9181,13.5516,14.7866,30,-3.125,2.34375,2592.75,42.2532,21.5,100.4,29.25,2.2,12.9412,18.4314,115.885,14.2196,8.41,-4.24483,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6116,17565.640,13.9181,13.6664,14.7866,30,-2.34375,2.34375,2605.75,42.2532,21.5,100.4,29.68,2.22,13.3333,18.8235,118.223,14.2196,8.41,-4.24483,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6117,17565.680,14.0032,13.6664,14.7866,30,-2.34375,2.34375,2621.5,42.2532,21.5,100.4,30.22,2.22,13.7255,18.8235,120.928,14.2196,8.41,-4.00629,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6118,17565.720,14.214,13.7813,14.7721,30,-1.5625,2.34375,2608.25,42.2532,21,100.4,30.76,2.24,13.7255,19.2157,123.962,14.2196,8.41,-3.52465,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6119,17565.760,14.2972,13.7813,14.7721,30,-1.5625,2.34375,2602,42.2532,21,100.4,31.19,2.24,13.7255,19.2157,123.547,14.2196,8.555,-3.52465,1,8,0,0,20,74.902,0,0,4.096,0,183.2
6120,17565.800,14.214,13.8961,14.7144,30,-.78125,2.34375,2623.25,42.2532,21,100.4,31.3,2.26,14.1176,19.2157,126.11,14.2196,8.555,-3.56449,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6121,17565.840,13.6667,13.8961,14.7144,30,0,2.34375,2617.5,42.2532,20.5,100.4,31.81,2.24,14.1176,19.6078,126.478,14.2196,8.555,-3.56449,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6122,17565.880,13.7498,13.8961,14.6857,30,0,2.34375,2604,42.2532,20.5,100.4,31.81,2.26,14.5098,19.6078,129.143,14.2196,8.7,-3.33208,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6123,17565.920,13.6667,13.8961,14.6642,30,0,2.34375,2618,42.2532,20.5,100.4,32.28,2.26,14.5098,19.6078,131.439,14.2196,8.7,-2.88418,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6124,17565.960,13.7924,13.7813,14.6642,30,0,2.34375,2624.5,42.2532,20.5,100.4,32.93,2.28,14.5098,20,128.78,14.2196,8.845,-2.88418,1,8,0,0,20,74.902,0,0,4.608,0,183.2
6125,17566.000,13.6241,13.7813,14.6073,30,0,2.34375,2608.25,42.2532,20,100.4,32.92,2.28,14.5098,20,129.205,14.2196,8.99,-3.08765,1,8,0,0,20,74.902,0,0,4.608,0,183.2
6126,17566.040,13.9181,13.6664,14.579,30,0,2.34375,2609,42.2532,20,100.4,32.59,2.28,14.5098,20,131.748,14.2196,8.99,-2.85773,1,8,0,0,20,74.902,0,0,4.608,0,183.2
6127,17566.080,14.0457,13.6664,14.579,30,0,2.34375,2624.75,42.2532,20,100.4,32.75,2.28,14.5098,20,131.139,14.2196,8.99,-2.85773,1,8,0,0,20,74.902,0,0,4.608,0,183.2
6128,17566.120,14.1289,13.5516,14.5719,30,0,2.34375,2610.75,42.2532,20,100.4,32.75,2.28,14.5098,20,131.715,14.2196,8.99,-2.88539,1,8,0,0,20,74.902,0,0,4.608,0,183.2
6129,17566.160,13.9606,13.5516,14.5719,30,-.78125,2.34375,2634,42.2532,20,100.4,32.75,2.28,14.5098,20,131.667,14.2196,8.99,-2.88539,1,8,0,0,20,74.902,0,0,4.608,0,183.2
6130,17566.200,14.0457,13.4367,14.579,30,-.78125,2.34375,2631.75,42.2532,20,100.4,32.92,2.28,14.5098,20,131.349,14.2196,8.99,-2.89488,1,8,0,0,20,74.902,0,0,4.608,0,183.2
6131,17566.240,13.7924,13.3219,14.586,30,-1.5625,2.34375,2610,42.2532,20,100.4,32.75,2.28,14.5098,20,131.376,14.2196,8.99,-2.88954,1,8,0,0,20,74.902,0,0,4.608,0,183.2
6132,17566.280,13.9181,13.3219,14.586,30,-2.34375,2.34375,2625,42.8746,20,100.4,32.75,2.28,14.5098,20,131.468,14.2196,8.99,-2.88954,1,8,0,0,20,74.902,0,0,4.608,0,183.2
6133,17566.320,13.6667,13.4367,14.5931,30,-2.34375,2.34375,2649,42.8746,20,100.4,32.75,2.28,14.5098,20,131.258,14.2196,9.135,-2.88019,1,8,0,0,20,74.902,0,0,4.608,0,183.2
6134,17566.360,13.8349,13.4367,14.5931,30,-2.34375,2.34375,2623,42.8746,20,100.4,33.4,2.3,14.5098,19.6078,128.802,14.2196,8.99,-3.10987,1,8,0,0,20,74.902,0,0,4.608,0,183.2
6135,17566.400,13.6241,13.4367,14.5931,30,-2.34375,2.34375,2611.25,42.8746,19.5,100.4,33.08,2.28,14.5098,19.6078,128.801,14.2196,8.99,-3.10987,1,8,0,0,20,74.902,0,0,4.608,0,183.2
6136,17566.440,13.8775,13.5516,14.6002,30,-2.34375,2.34375,2636.25,42.8746,19.5,100.4,32.91,2.28,14.5098,19.6078,128.57,14.2196,9.135,-3.11658,1,8,0,0,20,74.902,0,0,4.608,0,183.2
6137,17566.480,13.2876,13.4367,14.6002,30,-2.34375,2.34375,2648.5,42.8746,19.5,100.4,33.24,2.26,14.5098,19.6078,128.573,14.2196,8.99,-3.11658,1,8,0,0,20,74.902,0,0,4.608,0,183.2
6138,17566.520,13.3708,13.4367,14.6073,30,-3.125,2.34375,2625,42.8746,20,100.4,32.57,2.28,14.5098,19.6078,128.765,14.2196,8.99,-3.14846,1,8,0,0,20,74.902,0,0,4.608,0,183.2
6139,17566.560,13.2025,13.4367,14.6286,30,-3.125,2.34375,2627.25,42.8746,20,100.4,32.42,2.28,14.5098,19.6078,128.655,14.2196,8.99,-3.12242,1,8,0,0,20,74.902,0,0,4.608,0,183.2
6140,17566.600,13.2876,13.4367,14.6286,31,-3.90625,2.34375,2648,42.8746,20,100.4,32.09,2.26,14.1176,19.6078,125.659,14.2196,8.99,-3.12242,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6141,17566.640,13.3708,13.4367,14.6499,31,-3.90625,2.34375,2641.75,42.8746,20,100.4,32.26,2.26,14.1176,19.6078,126.007,14.2196,8.99,-3.12865,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6142,17566.680,13.2876,13.4367,14.6428,31,-3.90625,2.34375,2631.5,42.8746,20,100.4,32.42,2.26,14.1176,19.6078,125.952,14.2196,8.99,-3.35392,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6143,17566.720,13.4133,13.5516,14.6428,31,-3.90625,2.34375,2633.75,42.8746,20,100.4,32.25,2.26,14.1176,19.6078,125.704,14.2196,8.99,-3.35392,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6144,17566.760,13.5816,13.6664,14.6642,31,-3.125,2.34375,2635.25,42.8746,20,100.4,31.93,2.26,13.7255,19.6078,122.882,14.2196,8.99,-3.36444,1,8,0,0,20,74.902,0,0,4.352,0,183.2
6145,17566.800,13.539,13.6664,14.6642,31,-3.125,2.34375,2644.75,42.8746,20,100.4,31.63,2.24,13.7255,19.6078,123.25,14.2196,8.99,-3.36444,1,8,0,0,20,74.902,0,0,4.352,0,185
6146,17566.840,13.5816,13.6664,14.6785,31,-3.125,2.34375,2647.25,42.8746,20.5,100.4,31.79,2.26,13.7255,19.2157,123.143,14.2196,8.99,-3.83689,1,8,0,0,20,74.902,0,0,4.352,0,185
6147,17566.880,13.4133,13.6664,14.6928,31,-3.90625,2.34375,2637.75,42.8746,20.5,100.4,31.27,2.26,13.7255,19.2157,123.137,14.2196,8.99,-3.60356,1,8,0,0,20,74.902,0,0,4.352,0,185
6148,17566.920,13.4559,13.6664,14.6928,31,-3.125,2.34375,2646.75,42.8746,20.5,100.4,31.52,2.26,13.7255,19.2157,122.972,14.2196,8.99,-3.60356,1,8,0,0,20,74.902,0,0,4.352,0,185
6149,17566.960,13.4133,13.6664,14.736,31,-3.125,2.34375,2647.75,42.8746,20.5,100.4,31.63,2.26,13.7255,19.2157,122.956,14.2196,8.99,-3.60899,1,8,0,0,20,74.902,0,0,4.352,0,185
6150,17567.000,13.4133,13.6664,14.736,31,-3.125,2.34375,2653.75,42.8746,20.5,100.4,31.38,2.26,13.7255,19.2157,120.142,14.2196,8.99,-3.81808,1,8,0,0,20,74.902,0,0,4.352,0,185
6151,17567.040,13.6667,13.6664,14.736,31,-3.125,2.34375,2636.75,42.8746,20.5,100.4,31.79,2.26,13.7255,19.2157,123.153,14.2196,8.99,-3.81808,1,8,0,0,20,74.902,0,0,4.352,0,185
6152,17567.080,13.539,13.7813,14.7288,31,-3.125,2.34375,2640.75,42.8746,20.5,100.4,31.17,2.24,13.7255,19.2157,120.379,14.2196,8.99,-3.59545,1,8,0,0,20,74.902,0,0,4.352,0,185
6153,17567.120,13.7073,13.7813,14.7288,31,-2.34375,2.34375,2650,42.8746,20.5,100.4,31.69,2.24,13.3333,19.2157,117.261,14.2196,8.99,-3.59545,1,8,0,0,20,74.902,0,0,4.352,0,185
6154,17567.160,13.7924,13.7813,14.7288,31,-2.34375,2.34375,2648.25,42.8746,20.5,100.4,31.04,2.24,13.3333,19.2157,117.538,14.2196,8.845,-4.09799,1,8,0,0,20,74.902,0,0,4.352,0,185
6155,17567.200,13.7498,13.7813,14.7432,31,-2.34375,2.34375,2655.25,42.8746,20.5,100.4,30.63,2.22,12.9412,18.8235,114.985,14.2196,8.845,-4.07401,1,8,0,0,20,74.902,0,0,4.352,0,185
6156,17567.240,13.4133,13.6664,14.7432,31,-2.34375,2.34375,2657.75,42.8746,21,100.4,30.2,2.22,12.9412,18.8235,114.662,14.2196,8.845,-4.07401,1,8,0,0,20,74.902,0,0,4.352,0,185
6157,17567.280,13.539,13.5516,14.7504,31,-2.34375,2.34375,2637.25,42.8746,21,100.4,30.63,2.22,12.9412,18.8235,112.337,14.2196,8.845,-4.33764,1,8,0,0,20,74.902,0,0,4.096,0,185
6158,17567.320,13.539,13.5516,14.7504,31,-3.125,2.34375,2656.5,42.8746,21,100.4,30.64,2.22,12.9412,18.8235,114.682,14.2196,8.7,-4.51348,1,8,0,0,20,74.902,0,0,4.096,0,185
6159,17567.360,13.4559,13.6664,14.7504,31,-2.34375,2.34375,2676,42.8746,21,100.4,30.21,2.22,12.9412,18.4314,111.907,14.2196,8.7,-4.51348,1,8,0,0,20,74.902,0,0,4.096,0,185
6160,17567.400,13.5816,13.6664,14.7649,31,-2.34375,2.34375,2650.75,42.8746,21,100.4,30.21,2.22,12.1569,18.4314,106.681,14.2196,8.7,-4.79727,1,8,0,0,20,74.902,0,0,4.096,0,185
6161,17567.440,13.539,13.6664,14.7649,31,-2.34375,2.34375,2639,42.8746,21,100.4,29.89,2.2,12.1569,18.0392,106.904,14.2196,8.7,-4.79727,1,8,0,0,20,74.902,0,0,4.096,0,185
6162,17567.480,13.4559,13.6664,14.8377,31,-2.34375,2.34375,2665,42.8746,21.5,100.4,28.68,2.2,12.1569,18.0392,106.408,14.2196,8.555,-4.98489,1,8,0,0,20,74.902,0,0,4.096,0,185
6163,17567.520,13.4984,13.6664,14.8964,31,-2.34375,2.34375,2662.25,42.8746,21.5,100.4,29.03,2.2,12.1569,18.0392,106.459,14.2196,8.555,-5.02811,1,8,0,0,20,74.902,0,0,4.096,0,185
6164,17567.560,13.539,13.5516,14.8964,31,-2.34375,2.34375,2653.75,42.8746,21.5,98.6,28.71,2.2,12.1569,18.0392,106.619,14.2196,8.41,-5.02811,1,8,0,0,20,74.902,0,0,4.096,0,185
6165,17567.600,13.4133,13.5516,14.9111,31,-2.34375,2.34375,2660,42.8746,22,98.6,28.93,2.18,12.1569,18.0392,103.797,14.2196,8.41,-5.03224,1,8,0,0,20,74.902,0,0,4.096,0,185
6166,17567.640,14.1289,13.5516,14.9185,31,-2.34375,2.34375,2642.25,42.8746,22,98.6,29.04,2.2,12.1569,18.0392,103.921,14.2196,8.41,-5.24028,1,8,0,0,20,74.902,0,0,4.096,0,185
6167,17567.680,14.0032,13.6664,14.9185,31,-2.34375,2.34375,2674.25,42.8746,22,98.6,29.15,2.2,12.1569,18.0392,103.52,14.2196,8.41,-5.24028,1,8,0,0,20,74.902,0,0,4.096,0,185
6168,17567.720,14.1714,13.6664,14.8743,31,-2.34375,2.34375,2675.75,42.8746,22,98.6,28.82,2.18,12.1569,18.0392,103.493,14.2196,8.41,-5.2593,1,8,0,0,20,74.902,0,0,4.096,0,185
6169,17567.760,14.2565,13.6664,14.8743,31,-2.34375,2.34375,2644.5,42.8746,22,98.6,28.72,2.2,12.1569,18.0392,104.091,14.2196,8.265,-5.2593,1,8,0,0,20,74.902,0,0,4.096,0,185
6170,17567.800,14.2972,13.6664,14.8012,31,-1.5625,2.34375,2665,43.496,22,98.6,28.93,2.18,12.1569,18.0392,103.699,14.2196,8.265,-5.22566,1,8,0,0,20,74.902,0,0,4.096,0,185
6171,17567.840,14.0883,13.6664,14.8012,31,-1.5625,2.34375,2674.25,43.496,22,98.6,28.82,2.2,12.1569,18.0392,106.225,14.2196,8.265,-5.02999,1,8,0,0,20,74.902,0,0,4.096,0,185
6172,17567.880,13.5816,13.7813,14.8012,31,-1.5625,2.34375,2668.75,42.8746,22,98.6,28.93,2.18,12.1569,18.0392,103.622,14.2196,8.265,-5.02999,1,8,0,0,20,74.902,0,0,4.096,0,185
6173,17567.920,13.6241,13.7813,14.7939,31,-1.5625,2.34375,2668.5,42.8746,22,98.6,29.15,2.2,11.7647,18.0392,100.92,14.2196,8.265,-5.26584,1,8,0,0,20,74.902,0,0,4.096,0,185
6174,17567.960,13.4133,13.6664,14.7939,31,-1.5625,2.34375,2659,42.8746,22,98.6,28.29,2.18,11.7647,18.0392,100.789,14.2196,8.265,-5.50843,1,8,0,0,20,74.902,0,0,4.096,0,185
6175,17568.000,13.4133,13.6664,14.7939,31,-1.5625,2.34375,2669.75,42.8746,22,98.6,28.7,2.18,11.3725,18.0392,95.4846,14.2196,8.265,-5.50843,1,8,0,0,20,74.902,0,0,4.096,0,185
6176,17568.040,13.4133,13.6664,14.8085,31,-1.5625,2.34375,2679.25,42.8746,22,98.6,27.71,2.16,11.3725,17.6471,98.3228,14.2196,8.265,-5.75892,1,8,0,0,20,74.902,0,0,4.096,0,185
6177,17568.080,13.5816,13.6664,14.8085,31,-1.5625,2.34375,2668,42.8746,22,98.6,28.18,2.16,11.3725,17.6471,98.2222,14.2196,8.265,-5.75892,1,8,0,0,20,74.902,0,0,4.096,0,185
