sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
1093,165791.720,14.6782,14.1258,13.6101,31,-7.8125,-1.5625,1640,0,17.5,82.4,10.93,1.66,0,10.1961,0,14.5098,5.8,-8.89424,1,8,0,0,0,0,0,0,2.816,0,86
1094,165791.760,14.5505,14.1258,13.6101,31,-7.8125,-1.5625,1643.25,0,17,82.4,10.86,1.66,0,10.1961,0,14.5098,5.8,-8.88923,1,8,0,0,0,0,0,0,2.816,0,86
1095,165791.800,14.6356,14.1258,13.6101,31,-7.8125,-1.5625,1645.75,0,17,82.4,10.71,1.66,0,10.1961,0,14.5098,5.8,-8.92066,1,8,0,0,0,0,0,0,2.816,0,86
1096,165791.840,14.7188,14.2406,13.6101,31,-8.59375,-1.5625,1635.5,0,17.5,82.4,10.64,1.66,0,10.1961,0,14.5098,5.8,-8.92066,1,8,0,0,0,0,0,0,2.816,0,86
1097,165791.880,14.5931,14.2406,13.6101,31,-8.59375,-1.5625,1635.75,0,17.5,82.4,10.64,1.66,0,9.80392,0,14.5098,5.8,-8.8782,1,8,0,0,0,0,0,0,2.816,0,86
1098,165791.920,14.7613,14.2406,13.6163,31,-8.59375,-1.5625,1636,0,17.5,82.4,10.71,1.66,0,9.80392,0,14.5098,5.8,-8.87916,1,8,0,0,0,0,0,0,2.816,0,86
1099,165791.960,14.2565,14.2406,13.6163,31,-8.59375,-1.5625,1633.75,0,17.5,82.4,10.57,1.66,0,9.80392,0,14.5098,5.8,-8.87916,1,8,0,0,0,0,0,0,2.816,0,86
1100,165792.000,14.1714,14.2406,13.6163,31,-8.59375,-1.5625,1638.5,0,17.5,82.4,10.71,1.66,0,9.80392,0,14.5098,5.8,-8.91105,1,8,0,0,0,0,0,0,2.816,0,86
1101,165792.040,14.214,14.3555,13.6163,31,-8.59375,-1.5625,1633,0,17.5,82.4,10.5,1.66,0,9.80392,0,14.5098,5.8,-8.91105,1,8,0,0,0,0,0,0,2.816,0,86
1102,165792.080,14.2972,14.3555,13.6163,31,-8.59375,-1.5625,1636.75,0,17.5,82.4,10.57,1.66,0,9.80392,0,14.5098,5.8,-8.87185,1,8,0,0,0,0,0,0,2.816,0,86
1103,165792.120,14.1289,14.3555,13.6163,31,-7.8125,-1.5625,1633.25,0,17.5,82.4,10.5,1.66,0,9.80392,0,14.5098,5.8,-8.85757,1,8,0,0,0,0,0,0,2.816,0,86
1104,165792.160,14.3397,14.3555,13.6163,31,-7.8125,-1.5625,1632.5,0,17.5,82.4,10.57,1.66,0,9.80392,0,14.5098,5.8,-8.85757,1,8,0,0,0,0,0,0,2.816,0,86
1105,165792.200,14.2565,14.3555,13.6163,31,-7.8125,-1.5625,1636.5,0,17,82.4,10.5,1.66,0,9.80392,0,14.5098,5.8,-8.86571,1,8,0,0,0,0,0,0,2.816,0,86
1106,165792.240,14.214,14.2406,13.6163,31,-7.8125,-1.5625,1624.5,0,18,82.4,10.5,1.66,0,9.80392,0,14.5098,5.8,-8.85098,1,8,0,0,0,0,0,0,2.816,0,86
1107,165792.280,14.214,14.2406,13.6163,31,-7.8125,-1.5625,1630.5,0,17.5,82.4,10.57,1.66,0,9.80392,0,14.5098,5.8,-8.85098,1,8,0,0,0,0,0,0,2.816,0,86
1108,165792.320,14.6782,14.2406,13.6163,31,-7.8125,-1.5625,1629.25,0,17.5,82.4,10.15,1.64,0,9.80392,0,14.5098,5.8,-8.88927,1,8,0,0,0,0,0,0,2.56,0,86
1109,165792.360,14.0883,14.2406,13.6163,31,-7.8125,-1.5625,1613.25,0,19,82.4,10.43,1.66,0,9.80392,0,14.5098,5.8,-8.88927,1,8,0,0,0,0,0,0,2.56,0,86
1110,165792.400,14.214,14.3555,13.6163,31,-7.8125,-1.5625,1624.5,0,18,82.4,10.64,1.66,0,9.80392,0,14.5098,5.8,-8.82357,1,8,0,0,0,0,0,0,2.56,0,86
1111,165792.440,14.214,14.3555,13.6224,31,-7.8125,-1.5625,1624.75,0,18,82.4,10.78,1.66,0,9.80392,0,14.5098,5.8,-8.85197,1,8,0,0,0,0,0,0,2.816,0,86
1112,165792.480,14.3397,14.3555,13.6224,31,-7.8125,-1.5625,1632.5,0,17,82.4,10.86,1.66,0,9.80392,0,14.5098,5.8,-8.85197,1,8,0,0,0,0,0,0,2.816,0,86
1113,165792.520,14.1714,14.3555,13.6224,31,-7.8125,-1.5625,1611.75,0,19,82.4,10.15,1.64,0,9.80392,0,14.5098,5.8,-8.87085,1,8,0,0,0,0,0,0,2.816,0,86
1114,165792.560,14.1714,14.3555,13.6286,31,-7.8125,-1.5625,1620,0,18,82.4,10.5,1.66,0,9.80392,0,14.5098,5.8,-8.83995,1,8,0,0,0,0,0,0,2.816,0,86
1115,165792.600,14.2972,14.3555,13.6286,31,-7.8125,-1.5625,1630.5,0,17,82.4,10.57,1.66,0,9.80392,0,14.5098,5.8,-8.83995,1,8,0,0,0,0,0,0,2.816,0,86
1116,165792.640,14.2972,14.3555,13.6224,31,-7.8125,-1.5625,1642.75,0,16,82.4,10.43,1.66,0,9.80392,0,14.5098,5.8,-8.87182,1,8,0,0,0,0,0,0,2.816,0,86
1117,165792.680,14.2972,14.3555,13.6224,31,-7.8125,-1.5625,1639.5,0,16.5,82.4,10.36,1.66,0,9.80392,0,14.5098,5.8,-8.87182,1,8,0,0,0,0,0,0,2.56,0,86
1118,165792.720,14.2565,14.3555,13.6286,31,-7.8125,-1.5625,1628.5,0,17.5,82.4,10.15,1.64,0,9.80392,0,14.5098,5.8,-8.86359,1,8,0,0,0,0,0,0,2.56,0,86
1119,165792.760,14.2972,14.3555,13.6286,31,-7.8125,-1.5625,1627.75,0,17.5,82.4,10.36,1.66,0,9.80392,0,14.5098,5.8,-8.87153,1,8,0,0,0,0,0,0,2.56,0,86
1120,165792.800,14.214,14.3555,13.6286,31,-7.8125,-1.5625,1620.75,0,18,82.4,10.22,1.66,0,9.80392,0,14.5098,5.8,-8.87153,1,8,0,0,0,0,0,0,2.56,0,86
1121,165792.840,14.4248,14.3555,13.6348,31,-7.8125,-1.5625,1620,0,18,82.4,10.08,1.66,0,9.80392,0,14.5098,5.8,-8.86069,1,8,0,0,0,0,0,0,2.56,0,86
1122,165792.880,14.4248,14.3555,13.6348,31,-7.8125,-1.5625,1617.25,0,18.5,82.4,10.36,1.64,0,9.80392,0,14.5098,5.8,-8.83344,1,8,0,0,0,0,0,0,2.56,0,86
1123,165792.920,14.2972,14.3555,13.6348,31,-7.8125,-1.5625,1614.25,0,18.5,82.4,9.98,1.66,0,9.80392,0,14.5098,5.8,-8.83344,1,8,0,0,0,0,0,0,2.56,0,86
1124,165792.960,14.4248,14.3555,13.6348,31,-7.8125,-1.5625,1616.25,0,18.5,82.4,10.22,1.66,0,9.80392,0,14.5098,5.655,-8.8484,1,8,0,0,0,0,0,0,2.56,0,86
1125,165793.000,14.2565,14.3555,13.6348,31,-7.8125,-1.5625,1622.25,0,18,82.4,10.36,1.66,0,9.80392,0,14.5098,5.655,-8.8484,1,8,0,0,0,0,0,0,2.56,0,86
1126,165793.040,14.1714,14.3555,13.6348,31,-7.8125,-1.5625,1629.25,0,17.5,82.4,10.36,1.66,0,9.80392,0,14.5098,5.655,-8.84587,1,8,0,0,0,0,0,0,2.56,0,86
1127,165793.080,14.0457,14.3555,13.641,31,-7.8125,-1.5625,1624.5,0,17.5,82.4,10.43,1.66,0,9.80392,0,14.5098,5.655,-8.8285,1,8,0,0,0,0,0,0,2.56,0,86
1128,165793.120,14.2972,14.3555,13.641,31,-7.8125,-1.5625,1618.75,0,18,82.4,10.29,1.64,0,9.80392,0,14.5098,5.655,-8.8285,1,8,0,0,0,0,0,0,2.56,0,86
1129,165793.160,14.8464,14.3555,13.641,31,-7.8125,-1.5625,1623.25,0,17.5,82.4,10.29,1.66,0,9.80392,0,14.5098,5.655,-8.83067,1,8,0,0,0,0,0,0,2.56,0,86
1130,165793.200,14.8039,14.3555,13.641,31,-7.8125,-1.5625,1621,0,18,82.4,10.5,1.66,0,9.80392,0,14.5098,5.655,-8.8428,1,8,0,0,0,0,0,0,2.56,0,86
1131,165793.240,14.8464,14.3555,13.641,31,-7.8125,-1.5625,1609.75,0,18.5,82.4,10.36,1.66,0,9.80392,0,14.5098,5.655,-8.8428,1,8,0,0,0,0,0,0,2.56,0,86
1132,165793.280,14.8039,14.3555,13.641,31,-7.8125,-1.5625,1614,0,18.5,82.4,10.08,1.64,0,9.80392,0,14.5098,5.655,-8.83726,1,8,0,0,0,0,0,0,2.56,0,86
1133,165793.320,14.6356,14.3555,13.641,31,-7.8125,-1.5625,1617,0,18,82.4,10.15,1.66,0,9.80392,0,14.5098,5.655,-8.83726,1,8,0,0,0,0,0,0,2.56,0,86
1134,165793.360,14.9296,14.4703,13.6471,31,-7.8125,-1.5625,1610,0,18.5,82.4,10.29,1.66,0,9.80392,0,14.5098,5.655,-8.83282,1,8,0,0,0,0,0,0,2.56,0,86
1135,165793.400,14.9296,14.4703,13.6471,31,-7.8125,-1.5625,1613.5,0,18.5,82.4,10.22,1.66,0,9.80392,0,14.5098,5.655,-8.82453,1,8,0,0,0,0,0,0,2.56,0,86
1136,165793.440,14.9296,14.4703,13.6471,31,-7.8125,-1.5625,1617.5,0,18,82.4,10.22,1.66,0,9.80392,0,14.5098,5.655,-8.82453,1,8,0,0,0,0,0,0,2.56,0,86
1137,165793.480,14.9721,14.4703,13.6471,31,-7.8125,-1.5625,1608.25,0,18.5,82.4,10.01,1.64,0,9.80392,0,14.5098,5.655,-8.8238,1,8,0,0,0,0,0,0,2.56,0,86
1138,165793.520,14.9721,14.3555,13.6471,31,-7.8125,-1.5625,1619.75,0,18,82.4,10.01,1.64,0,9.80392,0,14.5098,5.655,-8.83944,1,8,0,0,0,0,0,0,2.56,0,86
1139,165793.560,14.7613,14.3555,13.6471,31,-7.8125,-1.5625,1626.25,0,17.5,82.4,10.01,1.64,0,9.80392,0,14.5098,5.655,-8.83944,1,8,0,0,0,0,0,0,2.56,0,86
1140,165793.600,14.8039,14.3555,13.6533,31,-7.8125,-1.5625,1618.25,0,18,82.4,9.88,1.64,0,9.80392,0,14.5098,5.655,-8.83327,1,8,0,0,0,0,0,0,2.56,0,86
1141,165793.640,14.9296,14.3555,13.6533,31,-7.8125,-1.5625,1618.75,0,18,82.4,10.08,1.64,0,9.80392,0,14.5098,5.655,-8.83327,1,8,0,0,0,0,0,0,2.56,0,86
1142,165793.680,14.9296,14.3555,13.6533,31,-7.8125,-1.5625,1621.5,0,17.5,82.4,10.15,1.64,0,9.80392,0,14.5098,5.655,-8.83705,1,8,0,0,0,0,0,0,2.56,0,86
1143,165793.720,14.9296,14.3555,13.6533,31,-7.8125,-1.5625,1606.25,0,19,82.4,10.01,1.64,0,9.80392,0,14.5098,5.655,-8.80673,1,8,0,0,0,0,0,0,2.56,0,86
1144,165793.760,14.8464,14.3555,13.6533,31,-7.8125,-1.5625,1595.5,0,19.5,82.4,10.22,1.66,0,9.80392,0,14.5098,5.655,-8.80673,1,8,0,0,0,0,0,0,2.56,0,86
1145,165793.800,14.2565,14.3555,13.6595,31,-7.03125,-1.5625,1590.5,0,20,82.4,10.15,1.66,0,9.80392,0,14.5098,5.655,-8.79112,1,8,0,0,0,0,0,0,2.56,0,86
1146,165793.840,14.2565,14.3555,13.6595,31,-7.03125,-1.5625,1583.5,0,20.5,82.4,10.29,1.66,0,9.80392,0,14.5098,5.655,-8.79114,1,8,0,0,0,0,0,0,2.56,0,86
1147,165793.880,14.2972,14.3555,13.6595,31,-7.03125,-1.5625,1595.25,0,19.5,82.4,10.29,1.64,0,9.80392,0,14.5098,5.655,-8.79114,1,8,0,0,0,0,0,0,2.56,0,86
1148,165793.920,14.3823,14.3555,13.6595,31,-7.03125,-1.5625,1598.75,0,19,82.4,10.15,1.64,0,9.80392,0,14.5098,5.655,-8.80848,1,8,0,0,0,0,0,0,2.56,0,86
1149,165793.960,14.3823,14.4703,13.6595,31,-7.03125,-1.5625,1603.25,0,18.5,82.4,9.91,1.64,0,9.80392,0,14.5098,5.655,-8.80848,1,8,0,0,0,0,0,0,2.56,0,86
1150,165794.000,14.508,14.4703,13.6595,31,-7.03125,-1.5625,1593.75,0,19.5,82.4,10.15,1.66,0,9.80392,0,14.5098,5.655,-8.79939,1,8,0,0,0,0,0,0,2.56,0,86
1151,165794.040,14.3823,14.4703,13.6595,31,-7.03125,-1.5625,1592.5,0,19.5,82.4,10.15,1.66,0,9.80392,0,14.5098,5.655,-8.79119,1,8,0,0,0,0,0,0,2.56,0,86
1152,165794.080,14.3397,14.4703,13.6595,31,-7.03125,-1.5625,1598.75,0,19,82.4,9.98,1.64,0,9.80392,0,14.5098,5.655,-8.79119,1,8,0,0,0,0,0,0,2.56,0,86
1153,165794.120,14.4248,14.4703,13.6657,31,-7.03125,-1.5625,1599.5,0,19,82.4,9.88,1.64,0,9.41177,0,14.5098,5.655,-8.7912,1,8,0,0,0,0,0,0,2.56,0,86
1154,165794.160,14.2972,14.4703,13.6657,31,-7.03125,-1.5625,1606.5,0,18.5,82.4,9.88,1.64,0,9.41177,0,14.5098,5.655,-8.80701,1,8,0,0,0,0,0,0,2.56,0,86
1155,165794.200,14.214,14.4703,13.6657,31,-7.03125,-1.5625,1602.25,0,18.5,82.4,9.91,1.64,0,9.41177,0,14.5098,5.655,-8.80701,1,8,0,0,0,0,0,0,2.56,0,86
1156,165794.240,14.4248,14.3555,13.6657,31,-7.03125,-1.5625,1593.75,0,19,82.4,9.91,1.64,0,9.41177,0,14.5098,5.655,-8.79123,1,8,0,0,0,0,0,0,2.56,0,86
1157,165794.280,14.3397,14.3555,13.6657,31,-7.03125,-1.5625,1594,0,19,82.4,9.98,1.64,0,9.41177,0,14.5098,5.655,-8.79123,1,8,0,0,0,0,0,0,2.56,0,86
1158,165794.320,14.2565,14.3555,13.6657,31,-7.03125,-1.5625,1596.5,0,19,82.4,9.98,1.64,0,9.41177,0,14.5098,5.655,-8.79125,1,8,0,0,0,0,0,0,2.56,0,86
1159,165794.360,14.2972,14.3555,13.6719,31,-7.03125,-1.5625,1590.25,0,19,82.4,10.01,1.64,0,9.41177,0,14.5098,5.655,-8.79127,1,8,0,0,0,0,0,0,2.56,0,86
1160,165794.400,14.2565,14.3555,13.6719,31,-7.03125,-1.5625,1592.25,0,19,82.4,10.01,1.64,0,9.41177,0,14.5098,5.655,-8.79127,1,8,0,0,0,0,0,0,2.56,0,86
1161,165794.440,14.2565,14.3555,13.6719,31,-7.03125,-1.5625,1591.5,0,19.5,82.4,10.01,1.66,0,9.41177,0,14.5098,5.655,-8.79128,1,8,0,0,0,0,0,0,2.56,0,86
1162,165794.480,14.1714,14.3555,13.6781,31,-7.03125,-1.5625,1606.5,0,18,82.4,10.08,1.64,0,9.41177,0,14.5098,5.655,-8.80714,1,8,0,0,0,0,0,0,2.56,0,86
1163,165794.520,14.4248,14.3555,13.6781,31,-7.03125,-1.5625,1598.75,0,18.5,82.4,9.84,1.64,0,9.41177,0,14.5098,5.655,-8.80714,1,8,0,0,0,0,0,0,2.56,0,86
1164,165794.560,14.2565,14.3555,13.6781,31,-7.03125,-1.5625,1594.75,0,19,82.4,9.95,1.64,0,9.41177,0,14.5098,5.655,-8.79859,1,8,0,0,0,0,0,0,2.56,0,86
1165,165794.600,14.2565,14.3555,13.6781,31,-7.03125,-1.5625,1604.5,0,18.5,82.4,9.98,1.62,0,9.41177,0,14.5098,5.655,-8.79859,1,8,0,0,0,0,0,0,2.56,0,86
1166,165794.640,14.3397,14.3555,13.6781,31,-7.03125,-1.5625,1589.25,0,19.5,82.4,9.88,1.64,0,9.41177,0,14.5098,5.655,-8.79165,1,8,0,0,0,0,0,0,2.56,0,87.8
1167,165794.680,14.2972,14.3555,13.6781,31,-7.03125,-1.5625,1605.25,0,18,82.4,9.98,1.66,0,9.41177,0,14.5098,5.655,-8.79135,1,8,0,0,0,0,0,0,2.56,0,87.8
1168,165794.720,14.2565,14.3555,13.6781,31,-7.03125,-1.5625,1615.75,0,17.5,82.4,9.94,1.62,0,9.41177,0,14.5098,5.655,-8.79135,1,8,0,0,0,0,0,0,2.56,0,87.8
1169,165794.760,14.2565,14.3555,13.6781,31,-7.03125,-1.5625,1614.5,0,17.5,82.4,9.74,1.62,0,9.41177,0,14.5098,5.655,-8.8303,1,8,0,0,0,0,0,0,2.56,0,87.8
1170,165794.800,14.1289,14.3555,13.6781,31,-7.03125,-1.5625,1615,0,17.5,82.4,9.67,1.62,0,9.41177,0,14.5098,5.655,-8.82817,1,8,0,0,0,0,0,0,2.56,0,87.8
1171,165794.840,14.2565,14.3555,13.6781,31,-7.03125,-1.5625,1606.75,0,18.5,82.4,9.7,1.62,0,9.41177,0,14.5098,5.655,-8.82817,1,8,0,0,0,0,0,0,2.56,0,87.8
1172,165794.880,14.3397,14.3555,13.6844,31,-7.03125,-1.5625,1604.25,0,18.5,82.4,9.67,1.62,0,9.41177,0,14.5098,5.655,-8.7914,1,8,0,0,0,0,0,0,2.56,0,87.8
1173,165794.920,14.2565,14.3555,13.6844,31,-7.03125,-1.5625,1606.25,0,18.5,82.4,9.81,1.64,0,9.41177,0,14.5098,5.655,-8.7914,1,8,0,0,0,0,0,0,2.56,0,87.8
1174,165794.960,14.2565,14.3555,13.6844,31,-7.03125,-1.5625,1598.5,0,19,82.4,9.77,1.62,0,9.41177,0,14.5098,5.51,-8.79142,1,8,0,0,0,0,0,0,2.56,0,87.8
1175,165795.000,14.214,14.3555,13.6906,31,-7.03125,-1.5625,1594,0,19.5,82.4,9.84,1.64,0,9.41177,0,14.5098,5.51,-8.79417,1,8,0,0,0,0,0,0,2.56,0,87.8
1176,165795.040,14.214,14.3555,13.6906,31,-7.03125,-1.5625,1593,0,19.5,82.4,9.84,1.64,0,9.41177,0,14.5098,5.51,-8.79417,1,8,0,0,0,0,0,0,2.56,0,87.8
1177,165795.080,14.0883,14.2406,13.6906,31,-7.03125,-1.5625,1589.75,0,20,82.4,9.77,1.64,0,9.41177,0,14.5098,5.51,-8.79145,1,8,0,0,0,0,0,0,2.56,0,87.8
1178,165795.120,14.214,14.3555,13.6906,31,-7.03125,-1.5625,1593.25,0,19.5,82.4,9.77,1.64,0,9.41177,0,14.5098,5.51,-8.79146,1,8,0,0,0,0,0,0,2.56,0,87.8
1179,165795.160,14.2565,14.3555,13.6906,31,-7.03125,-1.5625,1587,0,20,82.4,9.88,1.64,0,9.41177,0,14.5098,5.51,-8.79146,1,8,0,0,0,0,0,0,2.56,0,87.8
1180,165795.200,14.1714,14.3555,13.6906,31,-7.03125,-1.5625,1592,0,19.5,82.4,9.84,1.64,0,9.41177,0,14.5098,5.51,-8.79148,1,8,0,0,0,0,0,0,2.56,0,87.8
1181,165795.240,14.2565,14.3555,13.6906,31,-7.03125,-1.5625,1597.5,0,19,82.4,9.77,1.64,0,9.41177,0,14.5098,5.51,-8.79148,1,8,0,0,0,0,0,0,2.56,0,87.8
1182,165795.280,14.3397,14.3555,13.6968,31,-7.03125,-1.5625,1595.5,0,19.5,82.4,9.77,1.64,0,9.41177,0,14.5098,5.51,-8.79998,1,8,0,0,0,0,0,0,2.56,0,87.8
1183,165795.320,14.2972,14.3555,13.6968,31,-7.03125,-1.5625,1595.75,0,19.5,82.4,9.77,1.62,0,9.41177,0,14.5098,5.51,-8.7915,1,8,0,0,0,0,0,0,2.56,0,87.8
1184,165795.360,14.8039,14.3555,13.6968,31,-7.03125,-1.5625,1603.5,0,18.5,82.4,9.74,1.62,0,9.41177,0,14.5098,5.51,-8.7915,1,8,0,0,0,0,0,0,2.56,0,87.8
1185,165795.400,14.8464,14.3555,13.6968,31,-7.03125,-1.5625,1609.25,0,18.5,82.4,9.77,1.62,0,9.41177,0,14.5098,5.51,-8.79452,1,8,0,0,0,0,0,0,2.56,0,87.8
1186,165795.440,14.9296,14.3555,13.6968,31,-7.03125,-1.5625,1600.5,0,19,82.4,9.7,1.62,0,9.41177,0,14.5098,5.51,-8.79269,1,8,0,0,0,0,0,0,2.56,0,87.8
1187,165795.480,14.887,14.3555,13.6968,31,-7.03125,-1.5625,1597,0,19.5,82.4,9.7,1.62,0,9.41177,0,14.5098,5.51,-8.79269,1,8,0,0,0,0,0,0,2.56,0,87.8
1188,165795.520,14.9296,14.3555,13.7031,31,-7.03125,-1.5625,1602.25,0,19,82.4,9.67,1.62,0,9.41177,0,14.5098,5.51,-8.79155,1,8,0,0,0,0,0,0,2.56,0,87.8
1189,165795.560,15.0572,14.3555,13.7031,31,-7.03125,-1.5625,1600.25,0,19,82.4,9.56,1.62,0,9.41177,0,14.5098,5.51,-8.79155,1,8,0,0,0,0,0,0,2.56,0,87.8
1190,165795.600,14.887,14.3555,13.7031,31,-7.03125,-1.5625,1589.5,0,20,82.4,9.74,1.62,0,9.41177,0,14.5098,5.51,-8.79156,1,8,0,0,0,0,0,0,2.56,0,87.8
1191,165795.640,14.8039,14.3555,13.7031,31,-7.03125,-1.5625,1590.25,0,20,82.4,9.7,1.62,0,9.41177,0,14.5098,5.51,-8.79236,1,8,0,0,0,0,0,0,2.56,0,87.8
1192,165795.680,14.8039,14.3555,13.7031,31,-7.03125,-1.5625,1580.5,0,20.5,82.4,9.67,1.62,0,9.41177,0,14.5098,5.51,-8.79236,1,8,0,0,0,0,0,0,2.56,0,87.8
1193,165795.720,14.7188,14.3555,13.7031,31,-7.03125,-1.5625,1574.25,0,21,82.4,9.53,1.62,0,9.41177,0,14.5098,5.51,-8.79159,1,8,0,0,0,0,0,0,2.56,0,87.8
1194,165795.760,14.887,14.3555,13.7093,31,-7.03125,-1.5625,1583.75,0,20.5,82.4,9.56,1.62,0,9.41177,0,14.5098,5.51,-8.7916,1,8,0,0,0,0,0,0,2.56,0,87.8
1195,165795.800,14.887,14.2406,13.7093,31,-7.03125,-1.5625,1571.25,0,21.5,82.4,9.7,1.62,0,9.41177,0,14.5098,5.51,-8.7916,1,8,0,0,0,0,0,0,2.56,0,87.8
1196,165795.840,14.7613,14.2406,13.7093,31,-7.03125,-1.5625,1570.5,0,21.5,82.4,9.77,1.64,0,9.41177,0,14.5098,5.51,-8.79162,1,8,0,0,0,0,0,0,2.56,0,87.8
1197,165795.880,14.6782,14.3555,13.7093,31,-7.03125,-1.5625,1578,0,20.5,82.4,9.7,1.62,0,9.41177,0,14.5098,5.51,-8.79162,1,8,0,0,0,0,0,0,2.56,0,87.8
1198,165795.920,14.6782,14.3555,13.7093,31,-7.03125,-1.5625,1588.25,0,20,82.4,9.74,1.62,0,9.41177,0,14.5098,5.51,-8.79163,1,8,0,0,0,0,0,0,2.56,0,87.8
1199,165795.960,14.8464,14.3555,13.7093,31,-7.03125,-1.5625,1580.75,0,20.5,82.4,9.6,1.62,0,9.41177,0,14.5098,5.51,-8.79165,1,8,0,0,0,0,0,0,2.56,0,87.8
1200,165796.000,14.6782,14.3555,13.7093,31,-7.03125,-1.5625,1586.5,0,20,82.4,9.7,1.62,0,9.01961,0,14.5098,5.51,-8.79165,1,8,0,0,0,0,0,0,2.56,0,87.8
1201,165796.040,14.7188,14.3555,13.7155,31,-6.25,-1.5625,1581.5,0,20.5,82.4,9.67,1.62,0,9.41177,0,14.5098,5.51,-8.79166,1,8,0,0,0,0,0,0,2.56,0,87.8
1202,165796.080,14.7613,14.3555,13.7155,31,-6.25,-1.5625,1586,0,20,82.4,9.56,1.6,0,9.41177,0,14.5098,5.51,-8.79167,1,8,0,0,0,0,0,0,2.56,0,87.8
1203,165796.120,14.9296,14.3555,13.7155,31,-6.25,-1.5625,1581.25,0,20,82.4,9.56,1.62,0,9.01961,0,14.5098,5.51,-8.79167,1,8,0,0,0,0,0,0,2.56,0,87.8
1204,165796.160,14.8464,14.3555,13.7218,31,-6.25,-1.5625,1582,0,20,82.4,9.63,1.62,0,9.01961,0,14.5098,5.51,-8.79169,1,8,0,0,0,0,0,0,2.56,0,87.8
1205,165796.200,14.9721,14.3555,13.7218,31,-6.25,-1.5625,1574,0,21,82.4,9.49,1.6,0,9.01961,0,14.5098,5.51,-8.79169,1,8,0,0,0,0,0,0,2.56,0,87.8
1206,165796.240,14.887,14.3555,13.7218,31,-6.25,-1.5625,1575.5,0,20.5,82.4,9.53,1.62,0,9.01961,0,14.5098,5.51,-8.7917,1,8,0,0,0,0,0,0,2.56,0,87.8
1207,165796.280,14.887,14.3555,13.7218,31,-6.25,-1.5625,1578,0,20.5,82.4,9.53,1.62,0,9.01961,0,14.5098,5.51,-8.79172,1,8,0,0,0,0,0,0,2.56,0,87.8
1208,165796.320,15.0572,14.3555,13.7218,31,-6.25,-1.5625,1576.75,0,20.5,82.4,9.53,1.62,0,9.01961,0,14.5098,5.51,-8.79172,1,8,0,0,0,0,0,0,2.56,0,87.8
1209,165796.360,14.8464,14.3555,13.7218,31,-6.25,-1.5625,1583.75,0,20,82.4,9.6,1.62,0,9.01961,0,14.5098,5.51,-8.79173,1,8,0,0,0,0,0,0,2.56,0,87.8
1210,165796.400,14.887,14.3555,13.7218,31,-6.25,-1.5625,1586,0,20,82.4,9.63,1.62,0,9.01961,0,14.5098,5.51,-8.79174,1,8,0,0,0,0,0,0,2.56,0,87.8
1211,165796.440,14.8039,14.3555,13.7218,31,-6.25,-1.5625,1579.25,0,20.5,82.4,9.67,1.62,0,9.01961,0,14.5098,5.51,-8.79174,1,8,0,0,0,0,0,0,2.56,0,87.8
1212,165796.480,14.6782,14.3555,13.7218,31,-6.25,-1.5625,1577.25,0,20.5,82.4,9.7,1.62,0,9.01961,0,14.5098,5.51,-8.79175,1,8,0,0,0,0,0,0,2.56,0,87.8
1213,165796.520,14.887,14.3555,13.7218,31,-6.25,-1.5625,1581.5,0,20,82.4,9.67,1.62,0,9.01961,0,14.5098,5.51,-8.79175,1,8,0,0,0,0,0,0,2.56,0,87.8
1214,165796.560,15.0147,14.3555,13.728,31,-6.25,-1.5625,1590,0,19.5,82.4,9.63,1.62,0,9.01961,0,14.5098,5.51,-8.79177,1,8,0,0,0,0,0,0,2.56,0,87.8
1215,165796.600,15.0572,14.3555,13.728,31,-6.25,-1.5625,1594.75,0,19,82.4,9.49,1.62,0,9.01961,0,14.5098,5.51,-8.79178,1,8,0,0,0,0,0,0,2.56,0,87.8
1216,165796.640,14.9296,14.3555,13.728,31,-6.25,-1.5625,1579.75,0,20.5,82.4,9.63,1.62,0,9.01961,0,14.5098,5.51,-8.79178,1,8,0,0,0,0,0,0,2.56,0,87.8
1217,165796.680,15.0572,14.3555,13.728,31,-6.25,-1.5625,1573.25,0,21,82.4,9.63,1.62,0,9.01961,0,14.5098,5.51,-8.79179,1,8,0,0,0,0,0,0,2.56,0,87.8
1218,165796.720,15.0147,14.3555,13.728,31,-6.25,-1.5625,1559,0,22,82.4,9.67,1.62,0,9.01961,0,14.5098,5.365,-8.7918,1,8,0,0,0,0,0,0,2.56,0,87.8
1219,165796.760,14.9296,14.3555,13.728,31,-6.25,-1.5625,1571.25,0,21,82.4,9.67,1.62,0,9.01961,0,14.5098,5.365,-8.7918,1,8,0,0,0,0,0,0,2.56,0,87.8
1220,165796.800,14.9296,14.3555,13.7343,31,-6.25,-1.5625,1581,0,20,82.4,9.67,1.62,0,9.01961,0,14.5098,5.365,-8.79181,1,8,0,0,0,0,0,0,2.56,0,87.8
1221,165796.840,14.214,14.3555,13.7343,31,-6.25,-1.5625,1588.25,0,19.5,82.4,9.56,1.62,0,9.01961,0,14.5098,5.51,-8.79181,1,8,0,0,0,0,0,0,2.56,0,87.8
