sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
1305,801.920,14.3397,14.4703,13.4882,33,-8.59375,0,2742.75,44.1174,18,91.4,39.83,2.42,20,23.9216,194.848,14.2196,10.15,2.13577,1,10,0,0,17,74.902,0,0,5.12,0,177.8
1306,801.960,14.3397,14.4703,13.4882,33,-8.59375,0,2736.5,44.1174,18,91.4,39.19,2.42,20,23.9216,191.57,14.2196,10.15,2.13577,1,10,0,0,17,74.902,0,0,5.12,0,177.8
1307,802.000,14.1289,14.3555,13.555,33,-8.59375,0,2724.25,44.1174,18,91.4,38.76,2.42,19.2157,23.1373,185.219,14.2196,10.15,1.91111,1,10,0,0,16,74.902,0,0,5.12,0,177.8
1308,802.040,14.214,14.3555,13.6348,33,-9.375,0,2725.25,44.1174,18,91.4,38.33,2.4,19.2157,22.7451,181.996,14.2196,10.15,1.27327,1,10,0,0,16,74.902,0,0,5.12,0,177.8
1309,802.080,14.1289,14.2406,13.6348,33,-10.1563,0,2747,44.1174,18,91.4,36.72,2.38,18.4314,22.3529,175.349,14.2196,10.15,1.27327,1,10,0,0,16,74.902,0,0,4.864,0,177.8
1310,802.120,13.8775,14.1258,13.7469,33,-10.9375,0,2737.75,44.1174,18.5,91.4,37.11,2.38,18.4314,22.3529,172.216,14.2196,10.005,.834155,1,10,0,0,16,74.902,0,0,4.864,0,177.8
1311,802.160,14.0032,14.1258,13.7469,33,-10.9375,0,2714.25,44.1174,18.5,91.4,36.45,2.36,18.4314,21.9608,175.675,14.2196,10.005,.834155,1,10,0,0,15,74.902,0,0,4.608,0,177.8
1312,802.200,14.0883,14.1258,13.8099,33,-10.9375,0,2731.5,44.1174,19,89.6,36.44,2.38,18.4314,21.9608,172.281,14.2196,9.86,.849475,1,10,0,0,15,74.902,0,0,4.608,0,177.8
1313,802.240,14.0883,14.3555,13.8928,33,-10.9375,0,2744.75,44.1174,19,89.6,36.45,2.38,18.4314,21.9608,172.139,14.2196,9.86,.615871,1,10,0,0,15,74.902,0,0,4.608,0,177.8
1314,802.280,14.4248,14.4703,13.8928,33,-10.9375,0,2728.25,44.1174,19,89.6,36.45,2.38,18.4314,21.9608,172.316,14.2196,9.715,.615871,1,10,0,0,16,74.902,0,0,4.608,0,177.8
1315,802.320,14.5931,14.5852,13.9636,33,-10.1563,0,2735.25,44.1174,19,89.6,36.36,2.38,18.4314,22.3529,172.238,14.2196,9.715,.638318,1,10,0,0,16,74.902,0,0,4.608,0,177.8
1316,802.360,14.6782,14.7,14.0091,33,-10.1563,0,2767.25,44.1174,19,89.6,36.54,2.38,18.4314,22.3529,175.166,14.2196,9.715,.815301,1,10,0,0,16,74.902,0,0,4.608,0,177.8
1317,802.400,14.7188,14.8148,14.0091,33,-9.375,0,2725.25,44.1174,19,89.6,37.32,2.4,18.4314,22.3529,172.347,14.2196,9.715,.815301,1,10,0,0,17,74.902,0,0,4.608,0,177.8
1318,802.440,14.6356,14.8148,14.0483,33,-8.59375,0,2730.25,44.1174,19,89.6,37.97,2.4,18.4314,22.3529,172.292,14.2196,9.715,.629159,1,10,0,0,17,74.902,0,0,4.608,0,177.8
1319,802.480,14.8039,14.9297,14.0483,33,-7.8125,0,2743,44.1174,19,89.6,37.32,2.4,18.4314,22.3529,172.144,14.2196,9.715,.629159,1,10,0,0,17,74.902,0,0,4.608,0,177.8
1320,802.520,14.7613,14.9297,14.0812,33,-7.03125,0,2774,44.7387,19,89.6,37.02,2.4,18.4314,22.3529,171.821,14.2196,9.715,.612667,1,10,0,0,17,74.902,0,0,4.608,0,177.8
1321,802.560,14.6356,14.9297,14.1076,33,-7.03125,0,2742.25,44.7387,19,89.6,36.93,2.38,18.0392,21.9608,168.932,14.2196,9.715,.601213,1,10,0,0,17,74.902,0,0,4.864,0,177.8
1322,802.600,14.6782,14.8148,14.1076,33,-7.03125,0,2744.75,44.7387,19,89.6,36.8,2.38,17.6471,21.9608,162.585,14.2196,9.715,.601213,1,10,0,0,17,74.902,0,0,4.608,0,177.8
1323,802.640,14.5931,14.7,14.1341,33,-7.03125,0,2745.25,44.7387,19,89.6,36,2.36,17.6471,21.5686,162.438,14.2196,9.715,-.17803,1,10,0,0,17,74.902,0,0,4.608,0,177.8
1324,802.680,14.3397,14.7,14.1807,33,-7.03125,0,2739.25,44.7387,19.5,89.6,35.73,2.36,17.6471,21.5686,162.517,14.2196,9.715,-.20454,1,10,0,0,16,74.902,0,0,4.608,0,177.8
1325,802.720,14.4673,14.5852,14.1807,33,-7.03125,0,2747,44.7387,19.5,89.6,35.73,2.34,16.8627,21.1765,155.748,14.2196,9.715,-.20454,1,10,0,0,16,74.902,0,0,4.608,0,177.8
1326,802.760,14.4248,14.4703,14.2276,33,-7.03125,0,2752.25,44.7387,19.5,89.6,35.46,2.36,16.4706,20.7843,146.609,14.2196,9.715,-1.02909,1,10,0,0,16,74.902,0,0,4.608,0,177.8
1327,802.800,14.7188,14.4703,14.2276,33,-7.03125,0,2748.5,44.7387,19.5,89.6,34.83,2.32,15.6863,20.3922,141.228,14.2196,9.57,-1.02909,1,10,0,0,16,74.902,0,0,4.608,0,177.8
1328,802.840,14.9721,14.4703,14.3019,33,-7.03125,0,2765.5,44.7387,20,89.6,33.83,2.3,15.6863,20,141.161,14.2196,9.425,-1.99502,1,10,0,0,17,74.902,0,0,4.352,0,177.8
1329,802.880,14.8464,14.4703,14.3908,33,-7.03125,0,2752,44.7387,20,89.6,33.82,2.3,15.6863,20,138.445,14.2196,9.28,-2.02032,1,10,0,0,17,74.902,0,0,4.352,0,177.8
1330,802.920,14.5931,14.3555,14.3908,33,-7.8125,0,2741.25,44.7387,20.5,89.6,33.28,2.28,14.1176,19.6078,125.026,14.2196,9.135,-2.02032,1,10,0,0,17,74.902,0,0,4.352,0,177.8
1331,802.960,14.8039,14.3555,14.5017,33,-7.8125,0,2746.5,44.7387,20.5,89.6,32.05,2.26,13.7255,18.8235,119.344,14.2196,8.99,-3.61535,1,10,0,0,18,74.902,0,0,4.096,0,177.8
1332,803.000,14.8464,14.3555,14.6428,33,-8.59375,0,2766.5,44.7387,21,89.6,30.3,2.24,13.3333,18.4314,116.404,14.2196,8.845,-3.86116,1,10,0,0,18,74.902,0,0,4.096,0,177.8
1333,803.040,14.6356,14.2406,14.6428,33,-8.59375,0,2759.5,44.7387,21.5,89.6,30.19,2.22,13.3333,18.4314,116.531,14.2196,8.555,-3.86116,1,10,0,0,18,74.902,0,0,3.84,0,177.8
1334,803.080,14.7188,14.2406,14.7794,33,-8.59375,0,2747.75,44.7387,21.5,89.6,29.87,2.22,13.3333,18.0392,116.905,14.2196,8.41,-4.08633,1,8,0,0,18,74.902,0,0,3.84,0,177.8
1335,803.120,14.7188,14.3555,14.7794,33,-9.375,0,2750.25,44.7387,22,89.6,29.54,2.22,13.3333,18.0392,116.699,14.2196,8.265,-4.08633,1,8,0,0,19,74.902,0,0,3.84,0,177.8
1336,803.160,14.5505,14.3555,14.8157,33,-8.59375,0,2751.75,44.7387,22,89.6,29.43,2.22,13.3333,18.4314,116.671,14.2196,8.265,-4.09556,1,8,0,0,19,74.902,0,0,3.584,0,177.8
1337,803.200,14.6782,14.4703,14.7794,33,-8.59375,0,2736.75,44.7387,22.5,89.6,29.54,2.22,12.9412,18.4314,111.286,14.2196,8.12,-4.31166,1,8,0,0,19,74.902,0,0,3.584,0,177.8
1338,803.240,14.887,14.5852,14.7794,33,-7.8125,0,2755.25,44.7387,22.5,89.6,29.32,2.22,12.549,18.0392,108.442,14.2196,8.12,-4.31166,1,8,0,0,20,74.902,0,0,3.84,0,177.8
1339,803.280,14.9296,14.7,14.7072,33,-7.8125,0,2768.5,44.7387,22.5,89.6,29.22,2.2,12.549,17.6471,105.466,14.2196,8.12,-4.78748,1,8,0,0,20,74.902,0,0,3.584,0,177.8
1340,803.320,15.0572,14.8148,14.6857,33,-7.03125,0,2763.25,44.7387,22.5,89.6,28.35,2.18,12.1569,17.6471,103,14.2196,7.975,-5.26874,1,8,0,0,20,74.902,0,0,3.584,0,177.8
1341,803.360,15.2255,14.9297,14.6857,33,-6.25,0,2742.5,44.7387,23,89.6,28.03,2.18,10.9804,17.2549,89.639,14.2196,7.975,-5.26874,1,8,0,0,20,74.902,0,0,3.584,0,177.8
1342,803.400,15.1829,14.8148,14.7072,33,-6.25,0,2752.25,44.7387,23,89.6,25.66,2.12,9.41177,16.0784,73.113,14.2196,7.83,-6.2708,1,8,0,0,20,74.902,0,0,3.584,0,177.8
1343,803.440,15.1829,14.7,14.7072,33,-6.25,0,2754.5,44.7387,24,89.6,22.35,2.04,7.84314,14.5098,57.1624,14.2196,7.54,-6.2708,1,8,0,0,20,74.902,0,0,3.584,0,177.8
1344,803.480,15.2255,14.4703,15.5104,33,-7.03125,0,2764.75,44.7387,25,89.6,19.93,1.96,7.05882,13.7255,51.8651,14.2196,7.105,-7.24034,1,8,0,0,20,74.902,0,0,3.072,0,177.8
1345,803.520,14.9721,14.2406,16.1511,33,-7.8125,0,2755.25,44.7387,26.5,89.6,18.26,1.92,6.66667,12.9412,48.4497,14.2196,6.67,-7.52148,1,8,0,0,20,74.902,0,0,2.816,0,177.8
1346,803.560,14.4673,14.0109,16.1511,33,-9.375,0,2752.75,44.7387,27,89.6,16.9,1.88,5.88235,12.549,45.1457,14.2196,6.235,-7.52148,1,8,0,0,20,74.902,0,0,2.816,0,177.8
1347,803.600,14.2565,13.8961,15.3757,33,-9.375,-.78125,2744.25,44.7387,27.5,89.6,16.37,1.86,4.70588,12.549,42.6457,14.2196,5.945,-7.74137,1,8,0,0,20,74.902,0,0,2.56,0,177.8
1348,803.640,14.1289,13.8961,15.3287,33,-10.1563,-.78125,2745.25,44.7387,28,89.6,15.75,1.84,4.31373,12.1569,40.1457,14.2196,5.655,-7.9015,1,8,0,0,20,74.902,0,0,2.56,0,177.8
1349,803.680,13.539,13.8961,15.3287,33,-10.1563,-.78125,2734.75,44.7387,28.5,89.6,14.9,1.82,3.52941,11.7647,37.6457,14.2196,5.51,-7.9015,1,8,0,0,20,74.902,0,0,2.56,0,177.8
1350,803.720,13.8349,13.8961,15.2588,33,-10.9375,-.78125,2742.5,44.7387,28.5,89.6,14.47,1.82,1.96078,11.7647,35.1457,14.2196,5.365,-8.06162,1,8,0,0,20,74.902,0,0,2.304,0,177.8
1351,803.760,13.8349,13.8961,15.2588,33,-10.9375,-.78125,2743.75,44.7387,28.5,89.6,13.58,1.8,.392157,11.3725,32.6457,14.2196,5.22,-8.06162,1,8,0,0,19,74.902,0,0,2.304,0,177.8
1352,803.800,13.7924,14.0109,15.1437,33,-11.7188,-.78125,2745.75,44.7387,28.5,89.6,13.58,1.78,0,10.9804,30.1457,14.2196,5.075,-8.22174,1,8,0,0,19,74.902,0,0,2.304,0,177.8
1353,803.840,13.9606,14.1258,15.0754,33,-11.7188,-.78125,2730.5,44.7387,28,89.6,12.51,1.76,0,10.5882,27.6457,14.2196,4.93,-8.38186,1,8,0,0,16,0,0,0,2.048,0,177.8
1354,803.880,13.9181,14.2406,15.0754,33,-10.9375,-.78125,2716.25,44.1174,27,89.6,11.77,1.72,0,10.1961,25.1457,14.2196,4.64,-8.38186,1,8,0,0,6,0,0,0,2.048,0,177.8
1355,803.920,14.4248,14.4703,15.0528,33,-10.9375,-.78125,2710.25,44.1174,26.5,89.6,11.62,1.7,0,9.80392,22.6457,14.2196,4.495,-8.54199,1,8,0,0,2,0,0,0,2.048,0,177.8
1356,803.960,14.5931,14.7,14.9779,33,-10.1563,-.78125,2702.25,44.1174,26,89.6,11.09,1.68,0,9.41177,20.1457,14.2196,4.35,-8.70205,1,8,0,0,1,0,0,0,2.048,0,177.8
1357,804.000,14.7613,14.8148,14.9779,33,-9.375,-.78125,2722.5,44.1174,25,89.6,9.9,1.62,0,9.01961,17.6457,14.2196,4.205,-8.70205,1,8,0,0,1,0,0,0,2.048,0,177.8
1358,804.040,14.8039,14.9297,14.9705,33,-9.375,-.78125,2731,44.1174,24.5,89.6,9.75,1.62,0,9.01961,15.1457,14.2196,4.205,-8.86217,1,8,0,0,1,0,0,0,1.792,0,177.8
1359,804.080,14.9296,14.9297,14.9705,33,-9.375,-.78125,2719.75,44.1174,24,89.6,9.72,1.62,0,8.62745,12.6457,14.2196,4.06,-8.86217,1,8,0,0,1,0,0,0,1.792,0,177.8
1360,804.120,14.9296,14.9297,14.9259,33,-8.59375,-.78125,2702.5,44.1174,23.5,89.6,9.54,1.6,0,8.62745,10.1457,14.2196,3.915,-9.02229,1,8,0,0,1,0,0,0,1.792,0,177.8
1361,804.160,14.8464,14.9297,14.5508,33,-8.59375,-.78125,2714,44.1174,22.5,89.6,9.04,1.58,0,7.84314,7.64573,14.2196,3.915,-9.18241,1,8,0,0,1,0,0,0,0,0,177.8
1362,804.200,14.6356,14.8148,14.5508,33,-8.59375,-.78125,2722,44.1174,22,89.6,8.72,1.56,0,7.45098,5.14573,14.2196,3.77,-9.18241,1,8,0,0,1,0,0,0,0,0,177.8
1363,804.240,14.887,14.8148,14.5508,33,-8.59375,-.78125,2703.5,44.1174,21.5,89.6,8.41,1.54,0,7.05882,2.64573,14.2196,3.625,-9.34254,1,8,0,0,1,0,0,0,0,0,177.8
1364,804.280,14.9721,15.0445,14.5508,33,-7.8125,-.78125,2688,44.1174,20.5,89.6,7.94,1.52,0,7.05882,.145729,14.2196,3.625,-9.50266,1,8,0,0,1,0,0,0,0,0,177.8
1365,804.320,15.4363,15.7336,14.5508,33,-5.46875,-.78125,2689.5,44.1174,20,89.6,7.82,1.5,0,7.05882,0,14.2196,3.48,-9.50266,1,8,0,0,1,0,0,0,0,0,177.8
1366,804.360,16.6566,16.4227,14.5508,33,-5.46875,-.78125,2702.75,43.496,20,89.6,7.82,1.5,0,7.05882,0,14.2196,3.48,-9.52852,1,8,0,0,1,0,0,0,0,0,177.8
1367,804.400,17.4573,17.2266,14.5508,33,-3.90625,-.78125,2699.75,43.496,20,89.6,7.71,1.5,0,6.66667,0,14.2196,3.335,-9.52852,1,8,0,0,1,0,0,0,0,0,177.8
1368,804.440,18.6796,17.9156,14.5508,33,-3.125,-.78125,2672.75,43.496,20,89.6,7.67,1.5,0,6.66667,0,14.2196,3.335,-9.52853,1,8,0,0,1,0,0,0,0,0,177.8
1369,804.480,19.0161,18.6047,14.5508,33,-2.34375,-.78125,2671.5,43.496,20,89.6,7.73,1.5,0,6.66667,0,14.2196,3.335,-9.52855,1,8,0,0,1,0,0,0,0,0,177.8
1370,804.520,19.0587,18.9492,14.5508,33,-.78125,-.78125,2676.75,43.496,20,89.6,7.67,1.48,0,6.66667,0,14.2196,3.19,-9.52855,1,8,0,0,1,0,0,0,0,0,177.8
1371,804.560,19.7336,18.8344,14.5508,33,0,-.78125,2673.25,43.496,20,89.6,7.28,1.48,0,6.66667,0,14.2196,3.19,-9.52856,1,8,0,0,1,0,0,0,0,0,177.8
1372,804.600,19.6911,18.9492,14.5508,32,.78125,-.78125,2672,43.496,20,89.6,7.37,1.48,0,6.66667,0,14.2196,3.19,-9.52858,1,8,0,0,1,0,0,0,0,0,177.8
1373,804.640,19.606,19.2937,14.5508,32,1.5625,-.78125,2658.25,43.496,20,89.6,7.63,1.48,0,6.66667,0,14.2196,3.19,-9.52858,1,8,0,0,1,0,0,0,0,0,177.8
1374,804.680,19.7762,19.6383,12.6707,32,0,-.78125,2662,43.496,20,89.6,7.58,1.48,0,6.66667,0,14.2196,3.19,-9.52859,1,8,0,0,1,0,0,0,0,0,177.8
1375,804.720,19.6911,19.9828,12.6707,32,0,-.78125,2676.5,43.496,20,89.6,7.65,1.48,0,7.05882,0,14.2196,3.19,-9.52859,1,8,0,0,1,0,0,0,0,0,177.8
1376,804.760,19.606,20.0977,12.6707,32,0,-.78125,2651.5,42.8746,20,89.6,7.65,1.5,0,7.05882,0,14.2196,3.19,-9.52861,1,8,0,0,2,0,0,0,0,0,177.8
1377,804.800,19.8593,19.9828,12.6707,32,0,-.78125,2639.25,42.8746,20,89.6,7.67,1.5,0,7.05882,0,14.2196,3.19,-9.52862,1,8,0,0,1,0,0,0,0,0,177.8
1378,804.840,19.7762,19.5234,12.6707,32,0,-.78125,2650.25,42.8746,20,89.6,7.63,1.48,0,7.05882,0,14.2196,3.19,-9.52862,1,8,0,0,1,0,0,0,0,0,177.8
1379,804.880,19.8593,18.8344,12.6707,32,0,-.78125,2653.75,42.8746,20,89.6,7.65,1.48,0,7.05882,0,14.2196,3.19,-9.52863,1,8,0,0,1,0,0,0,0,0,177.8
1380,804.920,19.606,18.2602,12.6707,32,0,-.78125,2643,42.8746,20,89.6,7.67,1.48,0,7.05882,0,14.2196,3.19,-9.52865,1,8,0,0,1,0,0,0,0,0,177.8
1381,804.960,19.8593,18.375,12.6707,32,0,-.78125,2633.5,42.8746,20,89.6,7.63,1.48,0,6.66667,0,14.2196,3.19,-9.52865,1,8,0,0,1,0,0,0,0,0,177.8
1382,805.000,20.4492,18.6047,12.6707,32,0,-.78125,2634.25,42.8746,20,89.6,7.58,1.48,0,7.05882,0,14.2196,3.19,-9.52866,1,8,0,0,1,0,0,0,0,0,177.8
1383,805.040,20.366,18.7195,12.6707,32,0,-.78125,2629.75,42.8746,20,89.6,7.65,1.48,0,7.05882,0,14.2196,3.19,-9.52866,1,8,0,0,1,0,0,0,0,0,177.8
1384,805.080,20.5749,18.9492,12.6707,32,0,-.78125,2627.5,42.8746,20,89.6,7.69,1.48,0,6.66667,0,14.2196,3.19,-9.52867,1,8,0,0,1,0,0,0,0,0,177.8
1385,805.120,20.1959,19.6383,12.6707,32,0,-.78125,2621,42.8746,20,89.6,7.63,1.48,0,6.66667,0,14.2196,3.19,-9.52868,1,8,0,0,1,0,0,0,0,0,177.8
1386,805.160,20.0701,20.3273,12.6707,32,0,-.78125,2604.75,42.2532,20,89.6,7.56,1.48,0,6.66667,0,14.2196,3.045,-9.52868,1,8,0,0,1,0,0,0,0,0,177.8
1387,805.200,20.4918,20.3273,12.6707,32,0,-.78125,2612.25,42.2532,20,89.6,7.37,1.46,0,6.66667,0,14.2196,3.19,-9.52869,1,8,0,0,1,0,0,0,0,0,177.8
1388,805.240,20.1959,20.3273,12.6707,32,0,-.78125,2614.75,42.2532,20,89.6,7.19,1.46,0,6.66667,0,14.2196,3.19,-9.5287,1,8,0,0,1,0,0,0,0,0,177.8
1389,805.280,20.3235,20.3273,12.6707,32,0,-.78125,2602.25,42.2532,20,89.6,7.46,1.48,0,6.66667,0,14.2196,3.19,-9.5287,1,8,0,0,2,0,0,0,0,0,177.8
1390,805.320,20.1552,20.3273,12.6707,32,0,-.78125,2597,42.2532,20,89.6,7.49,1.48,0,6.66667,0,14.2196,3.19,-9.52872,1,8,0,0,1,0,0,0,0,0,177.8
1391,805.360,20.3235,20.3273,12.6707,32,0,-.78125,2599.5,42.2532,20,89.6,7.46,1.48,0,6.66667,0,14.2196,3.19,-9.52872,1,8,0,0,1,0,0,0,0,0,177.8
1392,805.400,20.2384,20.3273,12.6707,32,0,-.78125,2603,42.2532,20,89.6,7.09,1.48,0,6.66667,0,14.2196,3.19,-9.52867,1,8,0,0,1,0,0,0,0,0,177.8
1393,805.440,20.2384,20.3273,12.6707,32,0,-.78125,2589.25,42.2532,20,89.6,7.09,1.46,0,6.66667,0,14.2196,3.19,-9.52868,1,8,0,0,1,0,0,0,0,0,177.8
1394,805.480,20.3235,20.3273,12.6707,31,0,-.78125,2573.25,41.6319,20,89.6,7.46,1.48,.784314,6.66667,8.95933,14.2196,3.045,-9.52868,1,10,0,0,1,0,0,0,1.792,0,177.8
1395,805.520,20.2384,20.3273,12.6707,31,0,-.78125,2586.25,41.6319,21,89.6,7.63,1.5,1.96078,7.05882,18.6033,14.2196,3.045,-9.09238,1,10,0,0,1,74.902,0,0,1.792,0,177.8
1396,805.560,20.3235,20.3273,12.6707,31,0,-.78125,2588.75,41.6319,21.5,89.6,7.88,1.52,2.7451,8.23529,22.5402,14.2196,3.045,-8.62648,1,10,0,0,3,74.902,0,0,1.792,0,177.8
1397,805.600,20.1959,20.3273,12.6707,31,0,-.78125,2589.5,41.6319,22,89.6,8.49,1.58,2.7451,8.62745,24.3735,14.2196,3.045,-8.62648,1,10,0,0,5,74.902,0,0,1.792,0,177.8
1398,805.640,20.1552,20.3273,12.6707,31,0,-.78125,2566.25,41.6319,22.5,89.6,9.17,1.6,3.52941,8.62745,28.4278,14.2196,3.045,-8.55476,1,10,0,0,7,74.902,0,0,1.792,0,177.8
1399,805.680,20.1552,20.3273,12.6707,31,0,-.78125,2556.25,41.6319,23.5,89.6,9.63,1.62,4.70588,9.41177,38.2814,14.2196,3.19,-8.55476,1,10,0,0,9,74.902,0,0,1.792,0,177.8
1400,805.720,20.281,20.3273,12.6707,31,0,-.78125,2577.5,41.6319,24,89.6,10.08,1.68,5.88235,11.3725,47.7066,14.2196,3.19,-7.99643,1,10,0,0,9,74.902,0,0,2.048,0,177.8
1401,805.760,20.3235,20.3273,12.6707,31,0,-.78125,2571.5,41.6319,25,89.6,11.93,1.76,7.05882,12.1569,55.5762,14.2196,3.335,-7.4664,1,10,0,0,11,74.902,0,0,2.048,0,177.8
1402,805.800,20.3235,20.3273,12.6707,31,0,-.78125,2569.25,41.6319,25.5,89.6,13.78,1.82,7.45098,12.549,57.5592,14.2196,3.77,-7.4664,1,10,0,0,13,74.902,0,0,2.304,0,177.8
1403,805.840,20.3235,20.3273,12.1101,31,0,-.78125,2573.5,41.6319,26.5,89.6,15.17,1.84,7.45098,12.9412,57.8257,14.2196,4.205,-7.21628,1,10,0,0,14,74.902,0,0,2.304,0,177.8
1404,805.880,20.2384,20.3273,12.4764,31,0,-.78125,2573.5,41.6319,27,89.6,15.83,1.86,7.45098,12.9412,59.4139,14.2196,4.35,-7.15655,1,10,0,0,14,74.902,0,0,2.56,0,177.8
1405,805.920,20.1552,20.3273,12.4764,31,0,-.78125,2600.75,41.6319,27.5,89.6,15.83,1.86,8.23529,13.3333,62.8328,14.2196,4.64,-7.15655,1,10,0,0,15,74.902,0,0,2.56,0,177.8
1406,805.960,20.0701,20.3273,12.4045,31,0,-.78125,2583.25,41.6319,28,89.6,16.37,1.88,9.01961,13.7255,73.9793,14.2196,4.785,-6.80202,1,10,0,0,16,74.902,0,0,2.816,0,177.8
1407,806.000,16.8674,20.3273,12.4045,31,0,-.78125,2525.75,41.6319,28.5,89.6,17.44,1.94,9.41177,14.5098,77.8918,14.2196,4.93,-6.80202,1,10,0,0,16,74.902,0,0,2.816,0,177.8
1408,806.040,15.9411,19.4086,12.3637,31,0,-.78125,2535.75,41.6319,28.5,89.6,18.56,1.94,9.80392,14.5098,83.0372,14.2196,5.22,-6.411,1,10,0,0,16,74.902,0,0,3.072,0,177.8
1409,806.080,15.268,18.1453,12.273,31,0,-.78125,2577.25,41.6319,28.5,89.6,19,1.96,10.9804,15.2941,95.6121,14.2196,5.365,-5.89998,1,10,0,0,16,74.902,0,0,3.072,0,177.8
1410,806.120,14.4673,17.1117,12.273,31,0,-.78125,2561.5,41.0105,28,89.6,20.73,2.02,11.7647,16.0784,101.257,14.2196,5.655,-5.89998,1,10,0,0,17,74.902,0,0,3.328,0,177.8
1411,806.160,13.9606,16.193,12.2083,31,0,-.78125,2537,41.0105,27.5,89.6,22.01,2.06,11.7647,16.4706,104.457,14.2196,5.945,-5.41497,1,10,0,0,17,74.902,0,0,3.328,0,177.8
1412,806.200,14.0032,15.1594,11.9657,31,0,-.78125,2567.75,41.0105,27.5,89.6,22.92,2.08,12.1569,16.4706,106.548,14.2196,6.235,-4.96535,1,10,0,0,18,74.902,0,0,3.584,0,177.8
1413,806.240,13.7073,14.5852,11.9657,31,-1.5625,-.78125,2564.5,41.0105,27,89.6,23.17,2.1,12.1569,16.8627,106.614,14.2196,6.38,-4.96535,1,10,0,0,18,74.902,0,0,3.328,0,177.8
1414,806.280,13.8775,14.0109,13.7406,31,-2.34375,-.78125,2534.75,41.0105,26.5,89.6,23.83,2.1,12.549,16.8627,109.86,14.2196,6.67,-4.92547,1,10,0,0,18,74.902,0,0,3.328,0,177.8
1415,806.320,13.7073,13.5516,13.7406,31,-3.90625,-.78125,2550.5,41.0105,26,89.6,23.75,2.1,13.3333,17.2549,117.519,14.2196,6.815,-4.92547,1,10,0,0,18,74.902,0,0,3.584,0,177.8
1416,806.360,13.7498,13.5516,13.4821,31,-3.90625,-.78125,2573.25,41.6319,25.5,89.6,25.03,2.14,14.1176,17.6471,125.259,14.2196,6.96,-4.02593,1,10,0,0,18,74.902,0,0,3.584,0,177.8
1417,806.400,14.214,13.7813,13.452,31,-3.125,0,2542.25,41.6319,24.5,89.6,26.49,2.16,14.1176,18.4314,128.492,14.2196,7.105,-3.11637,1,10,0,0,19,74.902,0,0,3.584,0,177.8
1418,806.440,14.2565,13.8961,13.452,31,-1.5625,0,2544.75,41.0105,24,89.6,27.48,2.18,14.1176,18.4314,128.45,14.2196,7.395,-3.11637,1,10,0,0,19,74.902,0,0,3.84,0,177.8
1419,806.480,14.4248,14.0109,13.3922,31,-.78125,0,2576.5,41.0105,23.5,89.6,27.7,2.18,14.902,18.4314,133.262,14.2196,7.54,-2.86019,1,10,0,0,19,74.902,0,0,4.096,0,177.8
1420,806.520,14.6356,14.1258,13.2158,31,-.78125,0,2558.5,41.6319,23,89.6,28.35,2.2,14.902,18.8235,136.403,14.2196,7.685,-2.40877,1,10,0,0,19,74.902,0,0,4.096,0,177.8
1421,806.560,14.2972,13.8961,13.2158,31,-.78125,0,2542.25,41.6319,22.5,89.6,28.67,2.2,14.902,18.8235,136.537,14.2196,7.685,-2.40877,1,10,0,0,19,74.902,0,0,4.096,0,177.8
1422,806.600,14.1289,13.7813,13.2216,31,-1.5625,0,2568.25,41.6319,22.5,89.6,28.99,2.2,15.6863,18.8235,141.463,14.2196,7.83,-2.42289,1,10,0,0,19,74.902,0,0,4.352,0,177.8
1423,806.640,13.9181,13.6664,13.2216,31,-1.5625,0,2559,41.6319,22,89.6,29.75,2.22,16.0784,19.6078,146.988,14.2196,7.975,-2.42289,1,10,0,0,19,74.902,0,0,4.352,0,177.8
1424,806.680,13.539,13.5516,13.2449,31,-1.5625,0,2544.75,41.6319,22,89.6,30.56,2.26,16.0784,19.6078,147.224,14.2196,7.975,-1.50239,1,10,0,0,19,74.902,0,0,4.352,0,177.8
1425,806.720,13.4133,13.5516,13.2565,31,-2.34375,0,2563,41.6319,21.5,89.6,31.19,2.26,16.0784,19.6078,146.761,14.2196,8.265,-1.49554,1,10,0,0,19,74.902,0,0,4.352,0,177.8
1426,806.760,13.4133,13.5516,13.2565,31,-2.34375,0,2566.25,41.6319,21,89.6,31.99,2.26,16.0784,19.6078,146.868,14.2196,8.265,-1.49554,1,10,0,0,20,74.902,0,0,4.608,0,177.8
1427,806.800,13.4559,13.4367,13.2682,31,-2.34375,0,2561.5,41.6319,21,89.6,30.92,2.26,16.4706,19.6078,149.631,14.2196,8.41,-1.27044,1,10,0,0,19,74.902,0,0,4.608,0,177.8
1428,806.840,13.16,13.4367,13.3152,31,-3.125,0,2550.75,41.6319,21,89.6,31.49,2.26,16.4706,19.6078,149.803,14.2196,8.41,-1.2863,1,10,0,0,19,74.902,0,0,4.608,0,177.8
1429,806.880,13.2876,13.4367,13.3152,31,-3.125,0,2560.75,41.6319,20.5,89.6,31.82,2.26,16.0784,19.6078,146.955,14.2196,8.555,-1.2863,1,10,0,0,19,74.902,0,0,4.608,0,177.8
