sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
8135,343.160,14.1714,14.1258,14.3224,31,-.78125,0,886.25,0,9.5,93.2,6.11,1.42,0,6.27451,0,14.2196,6.09,-8.76628,1,8,0,0,0,0,0,0,2.816,0,165.2
8136,343.200,13.8775,14.1258,14.3224,31,-.78125,0,885.5,0,9.5,93.2,6.14,1.42,0,6.27451,0,14.2196,6.09,-8.76628,1,8,0,0,0,0,0,0,2.816,0,165.2
8137,343.240,13.9606,14.0109,14.3292,31,-.78125,0,872.25,0,11,93.2,6.11,1.44,0,6.27451,0,14.2196,6.09,-8.77398,1,8,0,0,0,0,0,0,2.816,0,165.2
8138,343.280,13.8775,14.1258,14.336,31,-.78125,0,874.25,0,11,93.2,6.11,1.44,0,6.27451,0,14.2196,6.09,-8.78443,1,8,0,0,0,0,0,0,2.816,0,165.2
8139,343.320,13.9606,14.1258,14.336,31,-.78125,0,866.75,0,12,93.2,6.11,1.42,0,6.27451,0,14.2196,6.09,-8.78443,1,8,0,0,0,0,0,0,2.816,0,165.2
8140,343.360,13.8775,14.1258,14.3428,31,-1.5625,0,874.5,0,11,93.2,6.03,1.42,0,6.27451,0,14.2196,6.09,-8.78408,1,8,0,0,0,0,0,0,2.816,0,165.2
8141,343.400,13.9606,14.1258,14.3428,31,-1.5625,0,884.75,0,10,93.2,6,1.42,0,6.27451,0,14.2196,6.09,-8.78408,1,8,0,0,0,0,0,0,2.816,0,165.2
8142,343.440,13.7924,14.1258,14.3497,31,-1.5625,0,872,0,12,93.2,5.96,1.42,0,6.27451,0,14.2196,6.09,-8.77469,1,8,0,0,0,0,0,0,2.816,0,165.2
8143,343.480,13.9606,14.1258,14.3497,31,-1.5625,0,877.5,0,11,93.2,6,1.42,0,6.27451,0,14.2196,6.09,-8.78629,1,8,0,0,0,0,0,0,2.816,0,165.2
8144,343.520,13.9181,14.1258,14.3497,31,-1.5625,0,877.75,0,11,93.2,6,1.44,0,6.27451,0,14.2196,6.09,-8.78629,1,8,0,0,0,0,0,0,2.816,0,165.2
8145,343.560,14.0883,14.1258,14.3565,31,-1.5625,0,889,0,10,93.2,6.03,1.42,0,6.27451,0,14.2196,6.09,-8.78107,1,8,0,0,0,0,0,0,2.816,0,165.2
8146,343.600,14.0883,14.1258,14.3702,31,-1.5625,0,879.5,0,11,93.2,5.92,1.42,0,6.27451,0,14.2196,6.09,-8.7794,1,8,0,0,0,0,0,0,2.816,0,165.2
8147,343.640,14.0883,14.1258,14.3702,31,-2.34375,0,879,0,11.5,93.2,5.89,1.4,0,6.27451,0,14.2196,6.09,-8.7794,1,8,0,0,0,0,0,0,2.816,0,165.2
8148,343.680,14.0883,14.1258,14.3702,31,-2.34375,0,889.25,0,10.5,93.2,5.92,1.42,0,6.27451,0,14.2196,6.09,-8.77976,1,8,0,0,0,0,0,0,2.56,0,165.2
8149,343.720,14.0883,14.1258,14.3839,31,-2.34375,0,891,0,10.5,93.2,5.89,1.42,0,6.27451,0,14.2196,6.09,-8.77976,1,8,0,0,0,0,0,0,2.56,0,165.2
8150,343.760,14.0032,14.1258,14.3839,31,-2.34375,0,904,0,9,93.2,5.89,1.42,0,5.88235,0,14.2196,6.09,-8.76888,1,8,0,0,0,0,0,0,2.56,0,165.2
8151,343.800,14.0457,14.1258,14.3839,31,-2.34375,0,901.25,0,9.5,93.2,5.96,1.42,0,5.88235,0,14.2196,6.09,-8.75936,1,8,0,0,0,0,0,0,2.56,0,165.2
8152,343.840,14.0883,14.1258,14.3839,31,-2.34375,0,885.5,0,11.5,93.2,5.92,1.4,0,5.88235,0,14.2196,6.09,-8.75936,1,8,0,0,0,0,0,0,2.56,0,165.2
8153,343.880,13.8349,14.2406,14.3977,31,-2.34375,0,884,0,12,93.2,5.92,1.42,0,5.88235,0,14.2196,6.09,-8.77385,1,8,0,0,0,0,0,0,2.56,0,165.2
8154,343.920,14.0883,14.1258,14.4046,31,-2.34375,0,866,0,13.5,93.2,5.92,1.42,0,5.88235,0,14.2196,6.09,-8.79169,1,8,0,0,0,0,0,0,2.56,0,165.2
8155,343.960,14.1289,14.2406,14.4046,31,-2.34375,0,868.75,0,13.5,93.2,5.96,1.42,0,5.88235,0,14.2196,6.09,-8.79169,1,8,0,0,0,0,0,0,2.56,0,165.2
8156,344.000,14.0883,14.2406,14.4115,31,-2.34375,0,865.5,0,13.5,93.2,5.96,1.42,0,5.88235,0,14.2196,6.09,-8.79226,1,8,0,0,0,0,0,0,2.56,0,165.2
8157,344.040,14.0457,14.2406,14.4115,31,-3.125,0,877.25,0,13,93.2,6,1.42,0,5.88235,0,14.2196,6.09,-8.79226,1,8,0,0,0,0,0,0,2.56,0,165.2
8158,344.080,14.1714,14.2406,14.4115,31,-3.125,0,889,0,11.5,93.2,6,1.42,0,5.88235,0,14.2196,6.09,-8.78123,1,8,0,0,0,0,0,0,2.56,0,165.2
8159,344.120,14.214,14.2406,14.4184,31,-3.125,0,877,0,13,93.2,5.96,1.42,0,5.88235,0,14.2196,6.09,-8.7706,1,8,0,0,0,0,0,0,2.56,0,165.2
8160,344.160,14.6356,14.2406,14.4184,31,-3.125,0,881.5,0,12.5,93.2,5.96,1.42,0,5.88235,0,14.2196,6.09,-8.7706,1,8,0,0,0,0,0,0,2.56,0,165.2
8161,344.200,14.7613,14.2406,14.4184,31,-3.125,0,876.75,0,13,93.2,6,1.42,0,5.88235,0,14.2196,6.09,-8.77727,1,8,0,0,0,0,0,0,2.56,0,165.2
8162,344.240,14.8039,14.3555,14.4253,31,-3.125,0,882,0,12.5,93.2,5.92,1.42,0,5.88235,0,14.2196,6.09,-8.77686,1,8,0,0,0,0,0,0,2.56,0,165.2
8163,344.280,14.6782,14.3555,14.4253,31,-3.125,0,879.25,0,13,93.2,5.92,1.42,0,5.88235,0,14.2196,6.09,-8.77686,1,8,0,0,0,0,0,0,2.56,0,165.2
8164,344.320,14.7188,14.3555,14.4253,31,-3.125,0,884,0,12.5,93.2,5.96,1.42,0,5.88235,0,14.2196,6.09,-8.76896,1,8,0,0,0,0,0,0,2.56,0,165.2
8165,344.360,14.6782,14.3555,14.4322,31,-3.125,0,890.5,0,12,93.2,6,1.42,0,5.88235,0,14.2196,6.09,-8.76896,1,8,0,0,0,0,0,0,2.56,0,165.2
8166,344.400,14.7613,14.3555,14.4322,31,-3.125,0,884.75,0,12.5,93.2,5.92,1.42,0,5.88235,0,14.2196,6.09,-8.76904,1,8,0,0,0,0,0,0,2.56,0,165.2
8167,344.440,14.887,14.4703,14.4391,31,-3.125,0,881.25,0,13,93.2,5.89,1.42,0,5.88235,0,14.2196,6.09,-8.7775,1,8,0,0,0,0,0,0,2.56,0,165.2
8168,344.480,14.8464,14.4703,14.4391,31,-3.125,0,870.25,0,14,93.2,5.85,1.4,0,5.88235,0,14.2196,6.09,-8.7775,1,8,0,0,0,0,0,0,2.56,0,165.2
8169,344.520,14.887,14.4703,14.453,31,-3.125,0,876,0,13.5,93.2,5.78,1.4,0,5.88235,0,14.2196,6.09,-8.77673,1,8,0,0,0,0,0,0,2.56,0,165.2
8170,344.560,14.6356,14.4703,14.453,31,-3.125,0,890.25,0,12,93.2,5.78,1.4,0,5.88235,0,14.2196,6.09,-8.78231,1,8,0,0,0,0,0,0,2.56,0,165.2
8171,344.600,14.887,14.4703,14.453,31,-3.125,0,888.25,0,12.5,93.2,5.75,1.42,0,5.88235,0,14.2196,6.09,-8.78231,1,8,0,0,0,0,0,0,2.56,0,165.2
8172,344.640,14.9296,14.4703,14.4599,31,-3.125,0,893.5,0,12,93.2,5.75,1.42,0,5.88235,0,14.2196,6.09,-8.77119,1,8,0,0,0,0,0,0,2.56,0,165.2
8173,344.680,15.0147,14.4703,14.4599,31,-3.125,0,882.5,0,13,93.2,5.78,1.42,0,5.88235,0,14.2196,6.09,-8.77119,1,8,0,0,0,0,0,0,2.56,0,165.2
8174,344.720,15.0147,14.4703,14.4599,31,-3.125,0,886.25,0,13,93.2,5.81,1.4,0,5.88235,0,14.2196,6.09,-8.77629,1,8,0,0,0,0,0,0,2.56,0,165.2
8175,344.760,15.0147,14.4703,14.4599,31,-3.125,0,886.25,0,13,93.2,5.81,1.4,0,5.88235,0,14.2196,6.09,-8.77849,1,8,0,0,0,0,0,0,2.56,0,165.2
8176,344.800,14.9296,14.4703,14.4599,31,-3.125,0,881.75,0,13.5,93.2,5.78,1.4,0,5.88235,0,14.2196,6.09,-8.77849,1,8,0,0,0,0,0,0,2.56,0,165.2
8177,344.840,15.0147,14.4703,14.4599,31,-3.125,0,889.5,0,13,93.2,5.75,1.42,0,5.88235,0,14.2196,6.09,-8.77696,1,8,0,0,0,0,0,0,2.56,0,165.2
8178,344.880,15.0147,14.4703,14.4599,31,-3.125,0,878,0,13.5,93.2,5.71,1.42,0,5.88235,0,14.2196,6.09,-8.78037,1,8,0,0,0,0,0,0,2.56,0,165.2
8179,344.920,15.0147,14.4703,14.4599,31,-3.125,0,889.5,0,13,93.2,5.85,1.42,0,5.88235,0,14.2196,6.09,-8.78037,1,8,0,0,0,0,0,0,2.56,0,165.2
8180,344.960,15.0147,14.4703,14.4669,31,-3.125,0,889.5,0,13,93.2,5.89,1.4,0,5.88235,0,14.2196,6.09,-8.77247,1,8,0,0,0,0,0,0,2.56,0,165.2
8181,345.000,14.9721,14.4703,14.4669,31,-3.125,0,879.75,0,13.5,93.2,5.85,1.4,0,5.88235,0,14.2196,6.09,-8.77247,1,8,0,0,0,0,0,0,2.56,0,165.2
8182,345.040,15.0147,14.4703,14.4669,31,-3.125,0,891.25,0,13,93.2,5.85,1.42,0,5.88235,0,14.2196,6.09,-8.77867,1,8,0,0,0,0,0,0,2.56,0,165.2
8183,345.080,15.0572,14.5852,14.4669,31,-3.125,0,883.25,0,13.5,93.2,5.81,1.42,0,5.88235,0,14.2196,6.09,-8.77556,1,8,0,0,0,0,0,0,2.56,0,165.2
8184,345.120,15.0147,14.4703,14.4669,31,-3.125,0,889,0,13,93.2,5.81,1.42,0,5.88235,0,14.2196,6.09,-8.77556,1,8,0,0,0,0,0,0,2.56,0,165.2
8185,345.160,15.0147,14.5852,14.4738,31,-3.125,0,880.75,0,13.5,93.2,5.78,1.4,0,5.88235,0,14.2196,6.09,-8.77028,1,8,0,0,0,0,0,0,2.56,0,165.2
8186,345.200,14.508,14.5852,14.4738,31,-3.125,0,878.75,0,14,93.2,5.69,1.38,0,5.88235,0,14.2196,6.09,-8.76793,1,8,0,0,0,0,0,0,2.56,0,165.2
8187,345.240,14.6356,14.5852,14.4738,31,-3.125,0,881.75,0,13.5,93.2,5.6,1.4,0,5.88235,0,14.2196,6.09,-8.76793,1,8,0,0,0,0,0,0,2.56,0,165.2
8188,345.280,14.5505,14.5852,14.4738,31,-3.125,0,881.75,0,13.5,93.2,5.6,1.4,0,5.88235,0,14.2196,6.09,-8.77677,1,8,0,0,0,0,0,0,2.56,0,165.2
8189,345.320,14.5505,14.5852,14.4738,31,-3.125,0,892.25,0,13,93.2,5.64,1.4,0,5.88235,0,14.2196,6.09,-8.77677,1,8,0,0,0,0,0,0,2.56,0,165.2
8190,345.360,14.6356,14.5852,14.4669,31,-3.125,0,889.25,0,13,93.2,5.69,1.4,0,5.88235,0,14.2196,6.09,-8.76726,1,8,0,0,0,0,0,0,2.56,0,165.2
8191,345.400,14.6782,14.5852,14.4738,31,-3.125,0,888.75,0,13,93.2,5.6,1.38,0,5.88235,0,14.2196,5.945,-8.75931,1,8,0,0,0,0,0,0,2.56,0,165.2
8192,345.440,14.5505,14.5852,14.4738,31,-3.125,0,892.25,0,13,93.2,5.6,1.38,0,5.88235,0,14.2196,5.945,-8.75931,1,8,0,0,0,0,0,0,2.56,0,165.2
8193,345.480,14.6782,14.7,14.4738,31,-3.125,0,877.25,0,14,93.2,5.64,1.4,0,5.88235,0,14.2196,5.945,-8.76723,1,8,0,0,0,0,0,0,2.56,0,165.2
8194,345.520,14.7188,14.7,14.4738,31,-3.125,0,882,0,13.5,93.2,5.6,1.4,0,5.88235,0,14.2196,5.945,-8.77663,1,8,0,0,0,0,0,0,2.56,0,165.2
8195,345.560,14.6356,14.5852,14.4738,31,-3.125,0,877.5,0,14,93.2,5.6,1.4,0,5.88235,0,14.2196,5.945,-8.77663,1,8,0,0,0,0,0,0,2.56,0,165.2
8196,345.600,14.6356,14.5852,14.4808,31,-3.125,0,888.25,0,13.5,93.2,5.6,1.38,0,5.88235,0,14.2196,5.945,-8.77075,1,8,0,0,0,0,0,0,2.56,0,165.2
8197,345.640,14.6782,14.5852,14.4808,31,-3.125,0,890.5,0,13,93.2,5.54,1.38,0,5.88235,0,14.2196,5.945,-8.77075,1,8,0,0,0,0,0,0,2.56,0,165.2
8198,345.680,14.7188,14.5852,14.4878,31,-3.125,0,886.25,0,13.5,93.2,5.58,1.4,0,5.88235,0,14.2196,5.945,-8.76873,1,8,0,0,0,0,0,0,2.56,0,165.2
8199,345.720,14.7613,14.5852,14.4808,31,-3.125,0,899,0,12.5,93.2,5.64,1.4,0,5.88235,0,14.2196,5.945,-8.76095,1,8,0,0,0,0,0,0,2.56,0,165.2
8200,345.760,14.7188,14.5852,14.4808,31,-3.125,0,886,0,13.5,93.2,5.66,1.4,0,5.88235,0,14.2196,5.945,-8.76095,1,8,0,0,0,0,0,0,2.56,0,165.2
8201,345.800,14.5931,14.5852,14.5367,31,-3.125,0,879,0,14,93.2,5.6,1.38,0,5.88235,0,14.2196,5.945,-8.77283,1,8,0,0,0,0,0,0,2.56,0,165.2
8202,345.840,14.5931,14.5852,14.5297,31,-3.125,0,866.5,0,15.5,93.2,5.54,1.38,0,5.88235,0,14.2196,5.945,-8.79085,1,8,0,0,0,0,0,0,2.56,0,165.2
8203,345.880,14.5931,14.5852,14.5297,31,-3.125,0,864.75,0,15.5,93.2,5.6,1.38,0,5.88235,0,14.2196,5.945,-8.79085,1,8,0,0,0,0,0,0,2.56,0,165.2
8204,345.920,14.5931,14.5852,14.5297,31,-3.125,0,871.25,0,15,93.2,5.6,1.4,0,5.88235,0,14.2196,5.945,-8.79241,1,8,0,0,0,0,0,0,2.56,0,165.2
8205,345.960,14.5931,14.5852,14.5367,31,-3.125,0,864.5,0,15.5,93.2,5.64,1.4,0,5.88235,0,14.2196,5.945,-8.79241,1,8,0,0,0,0,0,0,2.56,0,165.2
8206,346.000,14.5931,14.5852,14.5367,31,-3.125,0,863.75,0,15.5,93.2,5.64,1.4,0,5.88235,0,14.2196,5.945,-8.79253,1,8,0,0,0,0,0,0,2.56,0,165.2
8207,346.040,14.4673,14.5852,14.5367,31,-3.125,0,853.25,0,16.5,93.2,5.6,1.4,0,5.88235,0,14.2196,5.945,-8.80282,1,8,0,0,0,0,0,0,2.56,0,165.2
8208,346.080,14.5931,14.5852,14.5367,31,-3.125,0,858,0,16,93.2,5.62,1.4,0,5.88235,0,14.2196,5.945,-8.80282,1,8,0,0,0,0,0,0,2.56,0,165.2
8209,346.120,14.5505,14.5852,14.5438,31,-3.125,0,866.5,0,15,93.2,5.6,1.38,0,5.88235,0,14.2196,5.945,-8.7997,1,8,0,0,0,0,0,0,2.56,0,165.2
8210,346.160,14.4248,14.5852,14.5438,31,-3.125,0,862,0,15.5,93.2,5.6,1.38,0,5.88235,0,14.2196,5.945,-8.79059,1,8,0,0,0,0,0,0,2.56,0,165.2
8211,346.200,14.5931,14.5852,14.5438,31,-3.125,0,871.5,0,14.5,93.2,5.6,1.4,0,5.88235,0,14.2196,5.945,-8.79059,1,8,0,0,0,0,0,0,2.56,0,165.2
8212,346.240,14.6356,14.5852,14.5438,31,-2.34375,0,868.25,0,14.5,93.2,5.6,1.4,0,5.88235,0,14.2196,5.945,-8.78598,1,8,0,0,0,0,0,0,2.56,0,165.2
8213,346.280,15.1829,14.5852,14.5438,31,-2.34375,0,875,0,14,93.2,5.6,1.4,0,5.88235,0,14.2196,5.945,-8.78598,1,8,0,0,0,0,0,0,2.56,0,165.2
8214,346.320,15.2255,14.7,14.5438,31,-2.34375,0,866.75,0,15,93.2,5.6,1.4,0,5.88235,0,14.2196,5.945,-8.78272,1,8,0,0,0,0,0,0,2.56,0,165.2
8215,346.360,15.1829,14.5852,14.5438,31,-2.34375,0,875.25,0,14,93.2,5.6,1.38,0,5.88235,0,14.2196,5.945,-8.78261,1,8,0,0,0,0,0,0,2.56,0,165.2
8216,346.400,15.0147,14.5852,14.5438,31,-2.34375,0,883,0,13.5,93.2,5.64,1.38,0,5.88235,0,14.2196,5.945,-8.78261,1,8,0,0,0,0,0,0,2.56,0,165.2
8217,346.440,15.1404,14.5852,14.5438,31,-2.34375,0,874.75,0,14,93.2,5.6,1.4,0,5.88235,0,14.2196,5.945,-8.77541,1,8,0,0,0,0,0,0,2.56,0,165.2
8218,346.480,15.1404,14.5852,14.5438,31,-2.34375,0,877,0,14,93.2,5.6,1.4,0,5.88235,0,14.2196,5.945,-8.78093,1,8,0,0,0,0,0,0,2.56,0,165.2
8219,346.520,15.0978,14.5852,14.5438,31,-2.34375,0,870.5,0,14.5,93.2,5.6,1.4,0,5.4902,0,14.2196,5.945,-8.78093,1,8,0,0,0,0,0,0,2.56,0,165.2
8220,346.560,15.1404,14.5852,14.5438,31,-3.125,0,873.25,0,14,93.2,5.58,1.38,0,5.4902,0,14.2196,5.945,-8.78431,1,8,0,0,0,0,0,0,2.56,0,165.2
8221,346.600,15.268,14.5852,14.5438,31,-2.34375,0,860,0,15.5,93.2,5.52,1.36,0,5.4902,0,14.2196,5.945,-8.78431,1,8,0,0,0,0,0,0,2.56,0,165.2
8222,346.640,15.0147,14.5852,14.5438,31,-3.125,0,853.5,0,16,93.2,5.42,1.36,0,5.4902,0,14.2196,5.945,-8.7965,1,8,0,0,0,0,0,0,2.56,0,165.2
8223,346.680,15.5194,14.5852,14.5367,31,-3.125,0,859.75,0,15.5,93.2,5.42,1.38,0,5.4902,0,14.2196,5.945,-8.80256,1,8,0,0,0,0,0,0,2.56,0,165.2
8224,346.720,15.0572,14.5852,14.5367,31,-3.125,0,856.75,0,15.5,93.2,5.46,1.38,0,5.4902,0,14.2196,5.945,-8.80256,1,8,0,0,0,0,0,0,2.56,0,165.2
8225,346.760,15.1829,14.5852,14.5367,31,-3.125,0,867,0,14.5,93.2,5.44,1.38,0,5.4902,0,14.2196,5.945,-8.79954,1,8,0,0,0,0,0,0,2.56,0,165.2
8226,346.800,15.3086,14.4703,14.5367,31,-3.125,0,861,0,15,93.2,5.44,1.38,0,5.4902,0,14.2196,5.945,-8.79554,1,8,0,0,0,0,0,0,2.56,0,165.2
8227,346.840,15.268,14.5852,14.5367,31,-3.125,0,863.5,0,15,93.2,5.46,1.38,0,5.4902,0,14.2196,5.945,-8.79554,1,8,0,0,0,0,0,0,2.56,0,165.2
8228,346.880,15.1404,14.5852,14.5297,31,-3.125,0,855.5,0,15.5,93.2,5.5,1.38,0,5.4902,0,14.2196,5.945,-8.80048,1,8,0,0,0,0,0,0,2.56,0,165.2
8229,346.920,15.0572,14.5852,14.5297,31,-3.125,0,861,0,15,93.2,5.54,1.38,0,5.4902,0,14.2196,5.945,-8.80048,1,8,0,0,0,0,0,0,2.56,0,165.2
8230,346.960,15.2255,14.5852,14.5297,31,-3.125,0,864.75,0,14.5,93.2,5.5,1.38,0,5.4902,0,14.2196,5.945,-8.79541,1,8,0,0,0,0,0,0,2.56,0,165.2
8231,347.000,15.0978,14.5852,14.5367,31,-3.125,0,855.25,0,15.5,93.2,5.5,1.38,0,5.4902,0,14.2196,5.945,-8.79203,1,8,0,0,0,0,0,0,2.56,0,165.2
8232,347.040,15.0978,14.5852,14.5367,31,-2.34375,0,862,0,14.5,93.2,5.5,1.4,0,5.4902,0,14.2196,5.945,-8.79203,1,8,0,0,0,0,0,0,2.56,0,165.2
8233,347.080,15.268,14.4703,14.5367,31,-3.125,0,863.25,0,14.5,93.2,5.48,1.38,0,5.4902,0,14.2196,5.945,-8.79454,1,8,0,0,0,0,0,0,2.56,0,165.2
8234,347.120,15.268,14.5852,14.5367,31,-3.125,0,870.75,0,14,93.2,5.52,1.38,0,5.4902,0,14.2196,5.945,-8.78646,1,8,0,0,0,0,0,0,2.56,0,165.2
8235,347.160,15.1829,14.5852,14.5367,31,-2.34375,0,874.5,0,13.5,93.2,5.46,1.38,0,5.4902,0,14.2196,5.945,-8.78646,1,8,0,0,0,0,0,0,2.56,0,165.2
8236,347.200,14.887,14.4703,14.5367,31,-3.125,0,871,0,14,93.2,5.46,1.38,0,5.4902,0,14.2196,5.945,-8.7832,1,8,0,0,0,0,0,0,2.56,0,165.2
8237,347.240,15.2255,14.4703,14.5367,31,-3.125,0,877,0,13.5,93.2,5.46,1.38,0,5.4902,0,14.2196,5.945,-8.7832,1,8,0,0,0,0,0,0,2.56,0,165.2
8238,347.280,15.268,14.5852,14.5297,31,-3.125,0,867.25,0,14,93.2,5.46,1.38,0,5.4902,0,14.2196,5.945,-8.78073,1,8,0,0,0,0,0,0,2.56,0,165.2
8239,347.320,15.1404,14.4703,14.5297,31,-3.125,0,868.5,0,14,93.2,5.42,1.38,0,5.4902,0,14.2196,5.945,-8.78857,1,8,0,0,0,0,0,0,2.56,0,165.2
8240,347.360,15.1829,14.4703,14.5297,31,-3.125,0,862.5,0,14.5,93.2,5.42,1.36,0,5.4902,0,14.2196,5.945,-8.78857,1,8,0,0,0,0,0,0,2.56,0,165.2
8241,347.400,15.1404,14.4703,14.5227,31,-3.125,0,859,0,15,93.2,5.36,1.36,0,5.4902,0,14.2196,5.945,-8.79075,1,8,0,0,0,0,0,0,2.56,0,165.2
8242,347.440,15.0978,14.5852,14.5227,31,-3.125,0,863.25,0,14.5,93.2,5.36,1.36,0,5.4902,0,14.2196,5.945,-8.79731,1,8,0,0,0,0,0,0,2.56,0,165.2
8243,347.480,15.1829,14.4703,14.5227,31,-3.125,0,856.5,0,15,93.2,5.4,1.38,0,5.4902,0,14.2196,5.945,-8.79731,1,8,0,0,0,0,0,0,2.56,0,165.2
8244,347.520,15.0978,14.4703,14.5157,31,-3.125,0,857.5,0,15,93.2,5.42,1.38,0,5.4902,0,14.2196,5.945,-8.7996,1,8,0,0,0,0,0,0,2.56,0,165.2
8245,347.560,15.1829,14.4703,14.5157,31,-3.125,0,845.75,0,16,93.2,5.36,1.38,0,5.4902,0,14.2196,5.945,-8.7996,1,8,0,0,0,0,0,0,2.56,0,165.2
8246,347.600,15.1404,14.4703,14.5157,31,-3.125,0,852.25,0,15.5,93.2,5.36,1.38,0,5.4902,0,14.2196,5.8,-8.80944,1,8,0,0,0,0,0,0,2.56,0,165.2
8247,347.640,15.268,14.4703,14.5157,31,-3.125,0,848,0,16,93.2,5.36,1.36,0,5.4902,0,14.2196,5.8,-8.80727,1,8,0,0,0,0,0,0,2.56,0,165.2
8248,347.680,15.1404,14.4703,14.5157,31,-3.125,0,851.75,0,15.5,93.2,5.32,1.36,0,5.4902,0,14.2196,5.8,-8.80727,1,8,0,0,0,0,0,0,2.56,0,165.2
8249,347.720,15.0572,14.4703,14.5157,31,-3.125,0,857.25,0,14.5,93.2,5.38,1.36,0,5.4902,0,14.2196,5.8,-8.80847,1,8,0,0,0,0,0,0,2.56,0,165.2
8250,347.760,14.9296,14.3555,14.5157,31,-3.125,0,853.5,0,15,93.2,5.42,1.36,0,5.4902,0,14.2196,5.8,-8.80228,1,8,0,0,0,0,0,0,2.56,0,165.2
8251,347.800,15.0147,14.4703,14.5157,31,-3.125,0,858.75,0,14.5,93.2,5.38,1.38,0,5.4902,0,14.2196,5.8,-8.80228,1,8,0,0,0,0,0,0,2.56,0,165.2
8252,347.840,15.0147,14.4703,14.5157,31,-3.125,0,850.5,0,15.5,93.2,5.38,1.38,0,5.4902,0,14.2196,5.8,-8.79756,1,8,0,0,0,0,0,0,2.56,0,165.2
8253,347.880,14.9721,14.3555,14.5157,31,-3.125,0,857.75,0,14.5,93.2,5.38,1.38,0,5.4902,0,14.2196,5.8,-8.79756,1,8,0,0,0,0,0,0,2.56,0,165.2
8254,347.920,14.9296,14.3555,14.5157,31,-3.125,0,848.25,0,15.5,93.2,5.44,1.38,0,5.4902,0,14.2196,5.8,-8.79842,1,8,0,0,0,0,0,0,2.56,0,165.2
8255,347.960,14.9296,14.3555,14.5227,31,-3.125,0,854.25,0,15,93.2,5.42,1.36,0,5.4902,0,14.2196,5.8,-8.80155,1,8,0,0,0,0,0,0,2.56,0,165.2
8256,348.000,14.4248,14.3555,14.5227,31,-3.125,0,857.25,0,14.5,93.2,5.36,1.36,0,5.4902,0,14.2196,5.8,-8.80155,1,8,0,0,0,0,0,0,2.56,0,165.2
8257,348.040,14.3397,14.3555,14.5227,31,-3.125,0,855.5,0,14.5,93.2,5.36,1.36,0,5.4902,0,14.2196,5.8,-8.79878,1,8,0,0,0,0,0,0,2.56,0,165.2
8258,348.080,14.4673,14.3555,14.5157,31,-3.90625,0,855,0,14.5,93.2,5.38,1.38,0,5.4902,0,14.2196,5.8,-8.80084,1,8,0,0,0,0,0,0,2.56,0,165.2
8259,348.120,14.3823,14.3555,14.5157,31,-3.90625,0,838.25,0,16.5,93.2,5.38,1.38,0,5.4902,0,14.2196,5.8,-8.80084,1,8,0,0,0,0,0,0,2.56,0,165.2
8260,348.160,14.3823,14.3555,14.5157,31,-3.90625,0,842.75,0,16,93.2,5.42,1.38,0,5.4902,0,14.2196,5.8,-8.81612,1,8,0,0,0,0,0,0,2.56,0,165.2
8261,348.200,14.2972,14.3555,14.5227,31,-3.90625,0,841.25,0,16,93.2,5.42,1.38,0,5.4902,0,14.2196,5.8,-8.81341,1,8,0,0,0,0,0,0,2.56,0,165.2
8262,348.240,14.2972,14.3555,14.5227,31,-3.90625,0,854.5,0,14.5,93.2,5.42,1.36,0,5.4902,0,14.2196,5.8,-8.81341,1,8,0,0,0,0,0,0,2.56,0,165.2
8263,348.280,14.3823,14.3555,14.5227,31,-3.90625,0,863.5,0,13.5,93.2,5.36,1.36,0,5.4902,0,14.2196,5.8,-8.80468,1,8,0,0,0,0,0,0,2.56,0,165.2
8264,348.320,14.3397,14.3555,14.5227,31,-3.90625,0,843.5,0,15.5,93.2,5.36,1.36,0,5.4902,0,14.2196,5.8,-8.80468,1,8,0,0,0,0,0,0,2.56,0,165.2
8265,348.360,14.214,14.3555,14.5227,31,-3.90625,0,839.5,0,16,93.2,5.42,1.36,0,5.4902,0,14.2196,5.8,-8.81127,1,8,0,0,0,0,0,0,2.56,0,165.2
8266,348.400,14.3823,14.4703,14.5227,31,-3.90625,0,826.5,0,17,93.2,5.36,1.38,0,5.4902,0,14.2196,5.8,-8.82706,1,8,0,0,0,0,0,0,2.56,0,165.2
8267,348.440,14.4248,14.4703,14.5227,31,-3.90625,0,833.5,0,16.5,93.2,5.36,1.38,0,5.4902,0,14.2196,5.8,-8.82706,1,8,0,0,0,0,0,0,2.56,0,165.2
8268,348.480,14.3397,14.3555,14.5227,31,-3.90625,0,830.5,0,16.5,93.2,5.36,1.38,0,5.4902,0,14.2196,5.8,-8.82061,1,8,0,0,0,0,0,0,2.56,0,165.2
8269,348.520,14.3397,14.4703,14.5297,31,-3.90625,0,831.5,0,16.5,93.2,5.3,1.36,0,5.09804,0,14.2196,5.8,-8.82061,1,8,0,0,0,0,0,0,2.56,0,165.2
8270,348.560,14.508,14.4703,14.5297,31,-3.90625,0,827.5,0,16.5,93.2,5.26,1.36,0,5.09804,0,14.2196,5.8,-8.82244,1,8,0,0,0,0,0,0,2.56,0,165.2
