sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
988,27619.360,16.8674,16.6523,14.5508,32,-24.2188,-.78125,2326,12.4274,22.5,91.4,9.98,1.64,0,9.41177,0,14.2196,3.77,-9.49585,1,8,0,0,0,0,0,0,1.792,0,100.4
989,27619.400,17.4999,16.9969,14.5508,32,-23.4375,-.78125,2301.75,12.4274,22.5,91.4,9.88,1.64,0,9.41177,0,14.2196,3.77,-9.49588,1,8,0,0,0,0,0,0,1.792,0,100.4
990,27619.440,17.964,17.2266,14.5508,32,-23.4375,-.78125,2259.75,12.4274,22.5,91.4,9.84,1.64,0,9.41177,0,14.2196,3.77,-9.49588,1,8,0,0,0,0,0,0,1.792,0,100.4
991,27619.480,18.7647,17.4562,14.5508,32,-22.6563,-.78125,2241.25,12.4274,22.5,91.4,9.77,1.64,0,9.41177,0,14.2196,3.77,-9.49591,1,8,0,0,0,0,0,0,1.792,0,100.4
992,27619.520,19.312,17.2266,14.5508,32,-21.875,-.78125,2192.5,11.8061,22.5,91.4,9.74,1.62,0,9.41177,0,14.2196,3.77,-9.49591,1,8,0,0,0,0,0,0,1.792,0,100.4
993,27619.560,19.4377,16.9969,14.5508,32,-21.875,-.78125,2174.25,11.8061,22.5,91.4,9.63,1.62,0,9.01961,0,14.2196,3.915,-9.49593,1,8,0,0,0,0,0,0,1.792,0,100.4
994,27619.600,19.606,17.2266,14.5508,31,-21.0938,-.78125,2141.25,11.8061,22.5,91.4,9.56,1.62,0,9.01961,0,14.2196,3.915,-9.49596,1,8,0,0,0,0,0,0,1.792,0,100.4
995,27619.640,19.6485,17.5711,14.5508,31,-20.3125,-.78125,2142.75,11.8061,22.5,91.4,9.56,1.62,0,9.41177,0,14.2196,3.915,-9.49596,1,8,0,0,0,0,0,0,1.792,0,100.4
996,27619.680,19.6911,17.6859,14.5508,31,-20.3125,-.78125,2138.5,11.8061,22.5,91.4,9.56,1.62,0,9.41177,0,14.2196,3.915,-9.49598,1,8,0,0,0,0,0,0,1.792,0,100.4
997,27619.720,19.4803,17.5711,14.5508,31,-19.5313,-.78125,2124.25,11.8061,22.5,91.4,9.56,1.62,0,9.41177,0,14.2196,3.915,-9.49601,1,8,0,0,0,0,0,0,1.792,0,100.4
998,27619.760,19.6485,17.8008,14.5508,31,-18.75,-.78125,2100.5,11.1847,22.5,91.4,9.53,1.6,0,9.41177,0,14.2196,3.915,-9.49601,1,8,0,0,0,0,0,0,1.792,0,100.4
999,27619.800,19.6485,18.375,14.5508,31,-17.9688,-.78125,2049.25,11.1847,22.5,91.4,9.46,1.6,0,9.41177,0,14.2196,3.915,-9.49603,1,8,0,0,0,0,0,0,1.792,0,100.4
1000,27619.840,19.7762,19.2937,14.5508,31,-17.1875,-.78125,2032,11.1847,22.5,91.4,9.46,1.62,0,9.41177,0,14.2196,3.915,-9.49603,1,8,0,0,0,0,0,0,1.792,0,100.4
1001,27619.880,19.9851,19.9828,14.5438,31,-16.4063,-.78125,2014.5,11.1847,22.5,91.4,9.53,1.6,0,9.41177,0,14.2196,3.915,-9.49606,1,8,0,0,0,0,0,0,1.792,0,100.4
1002,27619.920,20.366,19.6383,14.5367,31,-15.625,-.78125,1982.25,11.1847,22.5,91.4,9.42,1.6,0,9.01961,0,14.2196,3.915,-9.49608,1,8,0,0,0,0,0,0,1.792,0,100.4
1003,27619.960,20.4067,19.4086,14.5367,31,-14.8438,-.78125,1992.75,11.1847,22.5,91.4,9.42,1.6,0,9.01961,0,14.2196,3.915,-9.49608,1,8,0,0,0,0,0,0,1.792,0,100.4
1004,27620.000,20.4918,19.1789,14.5297,31,-14.0625,-.78125,2016.25,10.5633,22.5,91.4,9.36,1.6,0,9.01961,0,14.2196,3.915,-9.47825,1,8,0,0,0,0,0,0,1.792,0,100.4
1005,27620.040,20.5749,19.1789,14.5649,31,-13.2813,-.78125,1994.25,10.5633,22.5,91.4,9.36,1.6,0,9.01961,0,14.2196,4.06,-9.48179,1,8,0,0,0,0,0,0,1.792,0,100.4
1006,27620.080,20.4492,18.8344,14.5649,31,-11.7188,-.78125,1971.75,10.5633,22.5,91.4,9.31,1.6,0,9.01961,0,14.2196,4.06,-9.48179,1,8,0,0,0,0,0,0,2.048,0,100.4
1007,27620.120,20.5343,18.4898,14.5087,31,-11.7188,-.78125,1940.5,10.5633,22.5,91.4,9.25,1.6,0,9.01961,0,14.2196,4.06,-9.35944,1,8,0,0,0,0,0,0,2.048,0,100.4
1008,27620.160,20.4918,18.1453,14.5087,31,-10.9375,-.78125,1891.25,10.5633,22.5,91.4,9.17,1.6,0,9.01961,0,14.2196,4.06,-9.35944,1,8,0,0,0,0,0,0,2.048,0,100.4
1009,27620.200,20.5343,17.9156,14.4738,31,-10.1563,-.78125,1872.75,10.5633,22.5,91.4,9.28,1.6,0,9.01961,0,14.2196,4.06,-9.22836,1,8,0,0,0,0,0,0,2.048,0,100.4
1010,27620.240,19.9444,17.4562,14.4322,31,-9.375,-.78125,1864.75,9.94194,22.5,91.4,9.17,1.58,.392157,9.01961,2.39844,14.2196,4.205,-9.13702,1,8,0,0,0,0,0,0,2.048,0,100.4
1011,27620.280,19.3546,17.1117,14.4322,31,-9.375,-.78125,1868,9.94194,22.5,91.4,9.17,1.58,2.7451,9.01961,26.3642,14.2196,4.205,-9.13702,1,8,0,0,0,0,0,0,2.048,0,100.4
1012,27620.320,18.6371,16.882,14.3908,31,-8.59375,-.78125,1861.25,9.94194,23.5,91.4,9.77,1.64,3.92157,10.9804,39.2379,14.2196,4.205,-7.90231,1,8,0,0,0,61.5686,0,0,2.048,0,100.4
1013,27620.360,18.1748,16.6523,14.336,31,-7.8125,-.78125,1895,9.94194,24,91.4,11.15,1.72,4.31373,12.1569,44.1411,14.2196,4.205,-7.5847,1,8,0,0,0,67.8431,0,0,2.048,0,100.4
1014,27620.400,17.7532,16.4227,14.336,31,-7.03125,-.78125,1925,9.94194,17,91.4,12.53,1.78,4.31373,12.549,43.866,14.2196,4.64,-7.5847,1,8,0,0,0,67.8431,0,0,2.56,0,100.4
1015,27620.440,17.2465,16.0781,11.1091,31,-6.25,-.78125,1883.25,9.94194,25,91.4,13.78,1.8,4.31373,12.549,41.6798,14.2196,4.93,-7.58434,1,8,0,0,0,67.8431,0,0,2.816,0,102.2
1016,27620.480,16.4458,15.6187,11.1091,31,-6.25,-.78125,1822.5,9.94194,25.5,91.4,14.22,1.8,4.31373,12.549,44.6839,14.2196,5.365,-7.58434,1,8,0,0,0,67.8431,0,0,3.072,0,102.2
1017,27620.520,15.8153,15.2742,11.8433,31,-5.46875,-.78125,1824,9.94194,26,91.4,14.05,1.8,4.31373,12.549,44.7835,14.2196,5.51,-7.46152,1,8,0,0,0,63.1373,0,0,3.072,0,102.2
1018,27620.560,15.1404,15.2742,13.3565,31,-5.46875,-.78125,1843.5,9.94194,27,91.4,13.87,1.78,4.31373,12.549,44.6051,14.2196,5.8,-7.4715,1,8,0,0,0,63.5294,0,0,2.816,0,102.2
1019,27620.600,15.3512,15.5039,13.3565,31,-3.90625,-.78125,1831.25,9.94194,27,91.4,13.42,1.8,4.70588,12.1569,47.3122,14.2196,5.8,-7.4715,1,8,0,0,0,63.5294,0,0,3.072,0,102.2
1020,27620.640,15.6045,15.6187,13.2624,31,-2.34375,-.78125,1817.75,9.94194,27.5,91.4,13.87,1.8,5.4902,12.549,55.2559,14.2196,5.945,-7.26898,1,8,0,0,0,65.4902,0,0,3.072,0,102.2
1021,27620.680,15.6471,15.5039,13.21,31,-2.34375,-.78125,1813.25,9.94194,28,91.4,14.05,1.82,6.27451,13.3333,63.1296,14.2196,6.09,-6.89491,1,8,0,0,0,70.1961,0,0,3.072,0,102.2
1022,27620.720,15.4769,15.5039,13.21,31,-1.5625,-.78125,1835.5,9.94194,28.5,91.4,14.99,1.86,7.45098,13.7255,73.3448,14.2196,6.09,-6.89491,1,8,0,0,0,70.1961,0,0,3.072,0,102.2
1023,27620.760,15.6045,15.5039,13.158,31,-1.5625,-.78125,1852.25,9.94194,29,91.4,16.68,1.9,7.84314,14.5098,78.115,14.2196,6.38,-6.36152,1,8,0,0,0,74.902,0,0,3.584,0,102.2
1024,27620.800,15.856,15.5039,11.6103,31,0,-.78125,1857.75,9.94194,28.5,91.4,17.97,1.92,8.62745,14.902,85.1269,14.2196,6.67,-6.36152,1,8,0,0,0,74.902,0,0,3.84,0,102.2
1025,27620.840,15.9836,15.6187,11.6103,31,.78125,-.78125,1871.75,9.94194,28,91.4,18.56,1.96,9.41177,15.6863,94.2962,14.2196,6.96,-6.03685,1,8,0,0,0,74.902,0,0,3.84,0,102.2
1026,27620.880,15.9836,15.7336,11.4644,30,1.5625,-.78125,1890,9.94194,27.5,91.4,19.59,2,10.9804,16.4706,107.998,14.2196,7.105,-5.20784,1,8,0,0,0,74.902,0,0,4.096,0,102.2
1027,27620.920,16.1519,15.7336,11.4644,30,3.125,-.78125,1924,9.94194,21.5,91.4,22.09,2.08,10.9804,17.6471,107.473,14.2196,7.54,-5.20784,1,8,0,0,0,74.902,0,0,4.608,0,102.2
1028,27620.960,16.0668,15.8484,10.6493,30,4.6875,-.78125,1912.75,9.94194,25,91.4,23.59,2.1,10.9804,18.0392,105.024,14.2196,7.83,-4.85379,1,8,0,0,0,74.902,0,0,5.12,0,102.2
1029,27621.000,16.1093,15.8484,10.2122,30,5.46875,0,1904.25,9.94194,23.5,91.4,24,2.1,10.1961,17.6471,100.77,14.2196,8.41,-5.22783,1,8,0,0,0,74.902,0,0,5.376,0,102.2
1030,27621.040,15.856,15.7336,10.2122,30,6.25,0,1908.5,9.94194,22.5,91.4,23.42,2.08,10.1961,17.2549,100.841,14.2196,8.7,-5.22783,1,8,0,0,0,74.902,0,0,5.376,0,102.2
1031,27621.080,15.4363,15.5039,11.8619,30,6.25,0,1908,9.94194,22.5,91.4,22.34,2.06,10.1961,16.8627,100.71,14.2196,8.845,-5.41976,1,8,0,0,0,74.902,0,0,5.12,0,102.2
1032,27621.120,14.5931,14.9297,11.8619,30,4.6875,0,1894,9.94194,22,91.4,21.92,2.06,10.1961,16.8627,100.931,14.2196,8.845,-5.41976,1,8,0,0,0,74.902,0,0,5.12,0,102.2
1033,27621.160,13.7498,14.4703,11.9277,30,3.90625,0,1903,9.94194,22,91.4,21.75,2.04,10.5882,16.8627,103.122,14.2196,8.845,-5.41405,1,8,0,0,0,74.902,0,0,5.12,0,102.2
1034,27621.200,14.3823,14.1258,12.0086,30,2.34375,-.78125,1945,10.5633,22.5,91.4,22.09,2.06,10.9804,16.8627,104.802,14.2196,8.845,-5.25262,1,8,0,0,0,74.902,0,0,4.864,0,102.2
1035,27621.240,14.1289,13.8961,12.0086,30,1.5625,-.78125,1977.75,10.5633,22.5,91.4,22.34,2.06,10.9804,17.6471,104.405,14.2196,8.845,-5.25262,1,8,0,0,0,74.902,0,0,4.864,0,102.2
1036,27621.280,14.1714,13.7813,12.1101,30,.78125,-.78125,2000.25,10.5633,22.5,91.4,22.67,2.08,11.3725,18.0392,108.635,14.2196,8.845,-4.92575,1,8,0,0,0,74.902,0,0,4.864,0,102.2
1037,27621.320,14.2565,13.7813,12.1786,30,0,-.78125,2038.5,10.5633,22.5,91.4,23.5,2.1,10.9804,18.0392,105.609,14.2196,8.845,-4.98544,1,8,0,0,0,74.902,0,0,4.864,0,102.2
1038,27621.360,13.9181,13.6664,12.1786,30,-.78125,-.78125,2037.25,10.5633,22.5,91.4,23.92,2.1,10.9804,18.0392,103.078,14.2196,8.99,-4.98544,1,8,0,0,0,74.902,0,0,4.864,0,102.2
1039,27621.400,14.1714,13.6664,12.243,30,-1.5625,0,2043.5,10.5633,22.5,91.4,23.83,2.1,10.5882,17.6471,100.755,14.2196,8.99,-5.4391,1,8,0,0,0,74.902,0,0,4.864,0,102.2
1040,27621.440,14.1714,13.7813,12.3333,30,-2.34375,0,2054.25,11.1847,22.5,91.4,23.83,2.1,10.5882,17.6471,100.549,14.2196,8.99,-5.44693,1,8,0,0,0,74.902,0,0,4.608,0,102.2
1041,27621.480,14.2972,13.7813,12.3333,30,-3.125,0,2055.5,11.1847,22.5,91.4,23.17,2.08,10.5882,17.6471,100.524,14.2196,8.99,-5.44693,1,8,0,0,0,74.902,0,0,4.608,0,102.2
1042,27621.520,14.1289,13.7813,12.4455,30,-3.90625,0,2091.75,11.1847,22.5,91.4,22.67,2.06,10.9804,17.6471,102.565,14.2196,8.99,-5.27052,1,8,0,0,0,74.902,0,0,4.608,0,102.2
1043,27621.560,14.3823,13.7813,12.4455,30,-3.90625,0,2111.75,11.1847,22.5,91.4,23.17,2.08,10.9804,17.6471,104.277,14.2196,8.845,-5.27052,1,8,0,0,0,74.902,0,0,4.352,0,102.2
1044,27621.600,13.6667,13.7813,12.586,30,-4.6875,0,2133.25,11.1847,23,91.4,23.5,2.1,10.9804,18.0392,103.93,14.2196,8.845,-5.12476,1,8,0,0,0,74.902,0,0,4.352,0,102.2
1045,27621.640,13.6667,13.7813,12.7135,30,-5.46875,0,2170,11.1847,23,91.4,24.29,2.12,10.9804,18.0392,100.8,14.2196,8.845,-5.39543,1,8,0,0,0,74.902,0,0,4.352,0,102.2
1046,27621.680,13.6667,13.7813,12.7135,30,-6.25,0,2171.75,11.8061,23,91.4,23.92,2.1,10.9804,18.0392,103.248,14.2196,8.845,-5.39543,1,8,0,0,0,74.902,0,0,4.352,0,102.2
1047,27621.720,13.7073,13.8961,12.8,30,-7.03125,0,2191.5,11.8061,23,91.4,24,2.12,10.9804,18.0392,100.402,14.2196,8.845,-5.23784,1,8,0,0,0,74.902,0,0,4.352,0,102.2
1048,27621.760,13.7498,13.8961,12.8987,30,-7.03125,0,2191,11.8061,23,91.4,24,2.1,10.1961,18.0392,95.4175,14.2196,8.845,-5.67742,1,8,0,0,0,74.902,0,0,4.096,0,102.2
1049,27621.800,13.9181,14.0109,12.8987,30,-7.03125,0,2206.75,11.8061,23,91.4,23.83,2.1,10.1961,17.6471,95.1046,14.2196,8.7,-5.67742,1,8,0,0,0,74.902,0,0,4.096,0,102.2
1050,27621.840,14.0457,14.1258,13.0102,30,-7.8125,0,2212,11.8061,23.5,91.4,23.59,2.1,10.5882,17.6471,97.5092,14.2196,8.7,-5.68228,1,8,0,0,0,74.902,0,0,4.096,0,102.2
1051,27621.880,14.1289,14.2406,13.0102,30,-7.8125,0,2248,11.8061,23.5,91.4,23.42,2.1,10.5882,17.6471,96.82,14.2196,8.7,-5.68228,1,8,0,0,0,74.902,0,0,4.096,0,102.2
1052,27621.920,14.1714,14.2406,13.1122,30,-7.8125,0,2252.75,11.8061,23.5,91.4,23.59,2.1,10.1961,17.6471,94.1836,14.2196,8.555,-5.62132,1,8,0,0,0,74.902,0,0,4.096,0,102.2
1053,27621.960,15.0978,14.3555,13.2682,30,-7.8125,0,2287.75,11.8061,24,91.4,24,2.1,10.5882,17.6471,96.054,14.2196,8.555,-5.63749,1,8,0,0,0,74.902,0,0,4.096,0,102.2
1054,27622.000,14.8464,14.3555,13.2682,30,-7.8125,0,2287,12.4274,24,91.4,24,2.1,10.5882,18.0392,96.0686,14.2196,8.41,-5.63749,1,8,0,0,0,74.902,0,0,4.096,0,102.2
1055,27622.040,15.0978,14.3555,13.416,30,-7.8125,0,2314,12.4274,24,91.4,24.37,2.12,10.1961,18.0392,92.9566,14.2196,8.41,-5.7688,1,8,0,0,0,74.902,0,0,3.84,0,102.2
1056,27622.080,15.268,14.4703,13.416,30,-7.8125,0,2312.75,12.4274,24,91.4,24.63,2.12,9.80392,18.0392,87.8058,14.2196,8.41,-5.7688,1,8,0,0,0,74.902,0,0,3.84,0,102.2
1057,27622.120,15.1404,14.4703,13.4882,30,-7.03125,0,2322,12.4274,24,91.4,24.29,2.1,9.41177,17.6471,85.0125,14.2196,8.41,-5.98219,1,8,0,0,0,74.902,0,0,3.84,0,102.2
1058,27622.160,15.0978,14.5852,13.5611,30,-7.03125,0,2321,12.4274,24,91.4,23.5,2.1,9.41177,17.2549,82.4392,14.2196,8.265,-6.20611,1,8,0,0,0,74.902,0,0,3.84,0,102.2
1059,27622.200,15.0147,14.5852,13.5611,30,-7.03125,0,2347.75,12.4274,24.5,91.4,23.25,2.08,9.80392,16.8627,87.0539,14.2196,8.265,-6.20611,1,8,0,0,0,74.902,0,0,3.84,0,102.2
1060,27622.240,15.268,14.5852,13.6906,30,-7.03125,0,2350.75,12.4274,24.5,91.4,22.92,2.08,9.80392,17.2549,86.9891,14.2196,8.12,-6.00873,1,8,0,0,0,74.902,0,0,3.84,0,102.2
1061,27622.280,15.3512,14.5852,13.8162,30,-7.03125,0,2375.75,12.4274,25,91.4,23.17,2.1,9.41177,17.6471,83.7264,14.2196,8.12,-6.14552,1,8,0,0,0,74.902,0,0,3.584,0,102.2
1062,27622.320,15.4363,14.4703,13.8162,30,-7.03125,0,2409.75,13.0488,25,91.4,23.83,2.1,9.41177,17.6471,80.4081,14.2196,7.975,-6.14552,1,8,0,0,0,74.902,0,0,3.584,0,102.2
1063,27622.360,15.2255,14.4703,13.9056,30,-7.03125,0,2415.75,13.0488,25,91.4,23.5,2.1,9.01961,17.2549,77.5233,14.2196,7.975,-6.27075,1,8,0,0,0,74.902,0,0,3.584,0,102.2
1064,27622.400,15.0147,14.4703,13.9056,30,-7.03125,0,2434,13.0488,25,91.4,23.25,2.08,8.23529,16.8627,69.2462,14.2196,7.975,-6.27075,1,8,0,0,0,74.902,0,0,3.584,0,102.2
1065,27622.440,15.1404,14.4703,13.9961,30,-7.03125,0,2435.75,13.0488,25.5,91.4,22.67,2.06,7.45098,16.0784,62.5723,14.2196,7.83,-6.72517,1,8,0,0,0,74.902,0,0,3.584,0,102.2
1066,27622.480,15.2255,14.4703,14.1076,30,-7.03125,0,2426.25,13.0488,26,91.4,21.07,2.02,7.45098,15.6863,62.242,14.2196,7.685,-6.99446,1,8,0,0,0,74.902,0,0,3.584,0,102.2
1067,27622.520,15.268,14.4703,14.1076,30,-7.03125,0,2438.75,13.0488,26.5,91.4,20.65,2,7.45098,15.6863,60.2163,14.2196,7.54,-6.99446,1,8,0,0,0,74.902,0,0,3.328,0,102.2
1068,27622.560,15.1404,14.4703,14.4322,30,-7.03125,0,2431.25,13.0488,27,91.4,20.47,2,7.05882,15.6863,58.3143,14.2196,7.25,-7.08664,1,8,0,0,0,74.902,0,0,3.328,0,102.2
1069,27622.600,15.268,14.2406,14.6144,30,-7.8125,-.78125,2451.75,13.0488,27.5,91.4,20.47,2,7.05882,15.6863,57.8031,14.2196,7.105,-7.18325,1,8,0,0,0,74.902,0,0,3.328,0,102.2
1070,27622.640,15.0572,14.2406,14.6144,30,-8.59375,-.78125,2480.75,13.0488,28,91.4,20.22,2,7.05882,15.6863,57.358,14.2196,6.96,-7.18325,1,8,0,0,0,74.902,0,0,3.072,0,102.2
1071,27622.680,14.887,14.1258,14.6571,30,-8.59375,-.78125,2481.75,13.0488,28,91.4,20.22,2,6.66667,15.6863,55.3301,14.2196,6.96,-7.19559,1,8,0,0,0,74.902,0,0,3.072,0,102.2
1072,27622.720,14.9296,14.2406,14.6499,30,-8.59375,-.78125,2495.5,13.6702,28.5,91.4,20.65,2,6.66667,15.6863,52.9045,14.2196,6.815,-7.37936,1,8,0,0,0,74.902,0,0,3.072,0,102.2
1073,27622.760,14.8464,14.2406,14.6499,30,-8.59375,-.78125,2515.5,13.6702,28.5,91.4,20.65,2,6.66667,15.6863,54.7031,14.2196,6.815,-7.37936,1,8,0,0,0,74.902,0,0,3.072,0,102.2
1074,27622.800,14.9296,14.3555,14.6357,30,-8.59375,-.78125,2501,13.6702,28.5,91.4,20.22,2,6.66667,15.6863,52.9733,14.2196,6.815,-7.30497,1,8,0,0,0,74.902,0,0,3.072,0,102.2
1075,27622.840,15.0978,14.3555,14.6357,30,-8.59375,-.78125,2514,13.6702,28.5,91.4,19.89,2,6.27451,15.6863,50.757,14.2196,6.67,-7.30497,1,8,0,0,0,74.902,0,0,3.072,0,102.2
1076,27622.880,15.1829,14.4703,14.6073,30,-8.59375,-.78125,2526,13.6702,29,91.4,19.59,1.98,5.88235,14.902,46.5956,14.2196,6.67,-7.53936,1,8,0,0,0,74.902,0,0,3.072,0,102.2
1077,27622.920,15.4363,14.4703,14.6002,30,-8.59375,-.78125,2521.25,13.6702,29,91.4,19.22,1.96,5.88235,14.902,48.6484,14.2196,6.67,-7.55536,1,8,0,0,0,74.902,0,0,3.072,0,102.2
1078,27622.960,14.7188,14.4703,14.6002,30,-8.59375,-.78125,2529.25,13.6702,29,91.4,18.85,1.96,5.88235,14.902,46.3965,14.2196,6.525,-7.55536,1,8,0,0,0,74.902,0,0,2.816,0,102.2
1079,27623.000,14.4673,14.4703,14.6713,30,-8.59375,-.78125,2548,13.6702,29,91.4,18.93,1.96,5.4902,14.902,44.2923,14.2196,6.38,-7.64356,1,8,0,0,0,74.902,0,0,2.816,0,102.2
1080,27623.040,14.4248,14.4703,14.7216,30,-8.59375,-.78125,2545.25,13.6702,29.5,91.4,18.48,1.94,5.4902,14.902,44.4958,14.2196,6.38,-7.71602,1,8,0,0,0,74.902,0,0,2.816,0,102.2
1081,27623.080,14.508,14.3555,14.7216,30,-8.59375,-.78125,2538.75,13.6702,29.5,91.4,18.78,1.96,5.4902,14.902,44.4292,14.2196,6.235,-7.71602,1,8,0,0,0,74.902,0,0,2.816,0,102.2
1082,27623.120,14.2972,14.3555,14.6713,30,-9.375,-.78125,2554.5,13.6702,29.5,91.4,18.93,1.96,5.4902,14.902,44.1979,14.2196,6.235,-7.72077,1,8,0,0,0,74.902,0,0,2.816,0,102.2
1083,27623.160,14.2972,14.3555,14.6713,30,-9.375,-.78125,2551,13.6702,29.5,91.4,19,1.96,5.09804,14.902,42.8829,14.2196,6.235,-7.72077,1,8,0,0,0,74.902,0,0,2.816,0,102.2
1084,27623.200,14.2972,14.4703,14.6428,30,-9.375,-.78125,2543,13.6702,29.5,91.4,19,1.94,5.4902,14.902,44.3664,14.2196,6.235,-7.72602,1,8,0,0,0,74.902,0,0,2.816,0,102.2
1085,27623.240,14.5505,14.4703,14.6144,30,-8.59375,-.78125,2553.5,13.6702,29.5,91.4,18.93,1.96,5.4902,14.902,44.0483,14.2196,6.235,-7.73398,1,8,0,0,0,74.902,0,0,2.816,0,102.2
1086,27623.280,14.508,14.5852,14.6144,30,-8.59375,-.78125,2564.75,13.6702,29.5,91.4,18.85,1.96,5.09804,14.902,41.802,14.2196,6.235,-7.73398,1,8,0,0,0,74.902,0,0,2.816,0,102.2
1087,27623.320,14.7613,14.5852,14.579,31,-8.59375,-.78125,2554.25,13.6702,29.5,91.4,19.07,1.96,4.70588,14.902,39.302,14.2196,6.09,-7.86394,1,8,0,0,0,74.902,0,0,2.816,0,102.2
1088,27623.360,14.7188,14.5852,14.4808,31,-8.59375,-.78125,2563.75,13.6702,29.5,91.4,18.26,1.94,5.09804,14.5098,40.0418,14.2196,6.09,-7.89438,1,8,0,0,0,74.902,0,0,2.816,0,102.2
1089,27623.400,14.6782,14.7,14.4808,31,-8.59375,-.78125,2576.25,13.6702,29.5,91.4,18.19,1.94,5.09804,14.5098,39.9964,14.2196,6.09,-7.89438,1,8,0,0,0,74.902,0,0,2.816,0,102.2
1090,27623.440,14.7613,14.7,14.579,31,-7.8125,-.78125,2580.75,13.6702,30,91.4,18.48,1.94,4.70588,14.5098,38.9517,14.2196,6.09,-7.89801,1,8,0,0,0,74.902,0,0,2.816,0,102.2
1091,27623.480,14.7188,14.7,14.579,31,-7.8125,-.78125,2574.75,13.6702,30,91.4,18.48,1.94,4.70588,14.5098,38.0774,14.2196,6.09,-7.89801,1,8,0,0,0,74.902,0,0,2.816,0,102.2
1092,27623.520,14.6782,14.7,14.586,31,-7.8125,-.78125,2576.25,13.6702,30,91.4,18.48,1.94,5.09804,14.1176,39.8132,14.2196,5.945,-7.97305,1,8,0,0,0,74.902,0,0,2.816,0,102.2
1093,27623.560,14.7188,14.5852,14.4878,31,-7.8125,-.78125,2594,13.6702,30,91.4,18.34,1.94,5.09804,14.1176,39.7628,14.2196,5.945,-7.89745,1,8,0,0,0,74.902,0,0,2.816,0,102.2
1094,27623.600,14.8039,14.5852,14.4878,31,-7.8125,-.78125,2581.75,13.6702,30,91.4,18.04,1.94,5.09804,14.1176,39.9229,14.2196,5.945,-7.89745,1,8,0,0,0,74.902,0,0,2.816,0,102.2
1095,27623.640,14.6782,14.5852,14.4878,31,-7.8125,-.78125,2588.25,13.6702,30,91.4,18.19,1.94,4.70588,14.5098,37.9089,14.2196,5.945,-7.92689,1,8,0,0,0,74.902,0,0,2.816,0,104
1096,27623.680,14.6356,14.5852,14.5931,31,-7.8125,-.78125,2601.75,14.2915,30,91.4,18.11,1.92,4.31373,14.5098,35.4089,14.2196,5.945,-8.0799,1,8,0,0,0,74.902,0,0,2.816,0,104
1097,27623.720,14.6782,14.5852,14.5931,31,-7.8125,-.78125,2601,14.2915,30,91.4,18.41,1.94,3.52941,14.1176,32.9089,14.2196,5.945,-8.0799,1,8,0,0,0,74.902,0,0,2.816,0,104
1098,27623.760,14.3823,14.5852,14.4948,31,-7.8125,-.78125,2591.25,14.2915,30,91.4,18.04,1.92,1.96078,13.7255,30.4089,14.2196,5.945,-8.24003,1,8,0,0,0,74.902,0,0,2.816,0,104
1099,27623.800,14.508,14.5852,14.4948,31,-7.8125,-.78125,2594,14.2915,30,91.4,16.91,1.88,.784314,13.3333,27.9089,14.2196,5.8,-8.24003,1,8,0,0,0,74.902,0,0,2.816,0,104
1100,27623.840,14.4248,14.5852,14.5017,31,-7.8125,-.78125,2605.5,14.2915,30.5,91.4,16.37,1.86,.392157,12.9412,25.4089,14.2196,5.8,-8.40015,1,8,0,0,0,74.902,0,0,2.56,0,104
1101,27623.880,14.5931,14.4703,14.7,31,-7.8125,-.78125,2596,14.2915,30.5,91.4,15.25,1.84,.784314,12.549,22.9089,14.2196,5.655,-8.56027,1,8,0,0,0,74.902,0,0,2.56,0,104
1102,27623.920,14.4248,14.4703,14.7,31,-7.8125,-.78125,2579.75,14.2915,30.5,91.4,14.48,1.8,1.17647,12.1569,20.4089,14.2196,5.51,-8.56027,1,8,0,0,0,74.902,0,0,2.56,0,104
1103,27623.960,14.3823,14.3555,14.7939,31,-8.59375,-.78125,2574,14.2915,30.5,91.4,13.78,1.78,1.17647,11.7647,17.9089,14.2196,5.365,-8.72039,1,8,0,0,0,74.902,0,0,2.56,0,104
1104,27624.000,14.9721,14.2406,14.889,31,-9.375,-.78125,2578.5,14.2915,30.5,91.4,12.89,1.78,1.56863,11.3725,15.4089,14.2196,5.22,-8.88052,1,8,0,0,0,74.902,0,0,2.304,0,104
1105,27624.040,14.8039,14.1258,14.889,31,-9.375,-.78125,2564.75,14.2915,30.5,91.4,11.9,1.74,2.35294,10.9804,20.6664,14.2196,5.075,-8.88052,1,8,0,0,0,74.902,0,0,2.304,0,104
1106,27624.080,14.6356,14.0109,14.9333,31,-10.1563,-.78125,2563.25,14.2915,30.5,91.4,11.69,1.72,3.52941,11.3725,28.3693,14.2196,4.93,-8.51373,1,8,0,0,0,74.902,0,0,2.048,0,104
1107,27624.120,14.4248,13.8961,14.9333,31,-10.9375,-.78125,2577.5,14.2915,30.5,91.4,13.25,1.82,3.92157,13.7255,32.2227,14.2196,4.785,-8.51373,1,8,0,0,0,74.902,0,0,2.048,0,104
