sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
3618,46392.200,14.3397,13.6664,13.6844,30,-3.125,0,2486.75,63.3799,21,84.2,29.91,2.22,12.549,19.2157,110.869,14.2196,8.7,-4.62846,1,10,0,0,21,74.902,0,0,4.352,0,181.4
3619,46392.240,14.2565,13.7813,13.7031,30,-3.125,0,2505,63.3799,21,84.2,28.84,2.2,12.549,19.2157,110.52,14.2196,8.7,-4.62475,1,10,0,0,20,74.902,0,0,4.352,0,181.4
3620,46392.280,14.3397,13.6664,13.7031,30,-3.125,0,2501,63.3799,21,84.2,28.94,2.2,12.549,18.8235,110.816,14.2196,8.7,-4.62475,1,10,0,0,21,74.902,0,0,4.352,0,181.4
3621,46392.320,14.2972,13.6664,13.7343,30,-3.125,0,2491.5,63.3799,21.5,84.2,28.94,2.22,12.549,19.2157,113.449,14.2196,8.7,-4.4058,1,10,0,0,21,74.902,0,0,4.352,0,181.4
3622,46392.360,14.214,13.5516,13.7846,30,-3.90625,0,2505.75,63.3799,21.5,84.2,29.37,2.22,12.9412,19.2157,115.856,14.2196,8.7,-4.15713,1,10,0,0,21,74.902,0,0,4.352,0,181.4
3623,46392.400,14.1289,13.5516,13.7846,30,-3.90625,0,2501.75,63.3799,21,84.2,29.59,2.22,12.9412,19.2157,116.256,14.2196,8.7,-4.15713,1,10,0,0,21,74.902,0,0,4.352,0,181.4
3624,46392.440,14.2972,13.5516,13.8162,30,-3.90625,0,2495.75,63.3799,21,84.2,30.24,2.24,13.3333,19.2157,118.712,14.2196,8.7,-4.16158,1,10,0,0,20,74.902,0,0,4.352,0,183.2
3625,46392.480,14.1289,13.5516,13.8162,30,-3.90625,0,2499.5,63.3799,21,84.2,29.48,2.22,13.3333,19.6078,118.644,14.2196,8.7,-4.16158,1,8,0,0,20,74.902,0,0,4.352,0,183.2
3626,46392.520,14.214,13.6664,13.8226,30,-3.90625,0,2484.75,63.3799,21,84.2,29.81,2.24,12.9412,19.6078,116.246,14.2196,8.845,-3.94558,1,8,0,0,21,74.902,0,0,4.352,0,183.2
3627,46392.560,14.2565,13.7813,13.8353,30,-3.125,0,2496.25,63.3799,21,84.2,30.45,2.24,12.549,19.6078,110.683,14.2196,8.845,-4.62526,1,8,0,0,21,74.902,0,0,4.352,0,183.2
3628,46392.600,14.2972,13.7813,13.8353,30,-3.125,0,2497,63.3799,21,84.2,29.7,2.22,11.3725,18.8235,99.9753,14.2196,8.845,-4.62526,1,8,0,0,20,74.902,0,0,4.352,0,183.2
3629,46392.640,14.4248,13.7813,13.8544,30,-2.34375,0,2491,62.7585,21,84.2,28.4,2.18,10.5882,18.0392,92.0744,14.2196,8.845,-5.63767,1,8,0,0,20,74.902,0,0,4.352,0,183.2
3630,46392.680,14.4673,13.7813,13.9056,31,-2.34375,0,2484.5,62.7585,21.5,84.2,26.55,2.14,10.5882,17.6471,92.2058,14.2196,8.845,-5.86705,1,8,0,0,20,74.902,0,0,4.352,0,183.2
3631,46392.720,14.3397,13.6664,13.9056,31,-3.125,0,2495,62.7585,21.5,84.2,26.14,2.14,10.5882,17.6471,91.9933,14.2196,8.7,-5.86705,1,8,0,0,20,74.902,0,0,4.096,0,183.2
3632,46392.760,14.3397,13.4367,13.9831,31,-3.90625,0,2493.5,62.7585,22,84.2,25.61,2.14,10.9804,17.6471,94.6971,14.2196,8.555,-5.85459,1,8,0,0,20,74.902,0,0,4.096,0,183.2
3633,46392.800,14.214,13.207,13.9831,31,-5.46875,0,2477,62.7585,22.5,84.2,25.34,2.12,10.9804,17.6471,95.0269,14.2196,8.41,-5.85459,1,8,0,0,20,74.902,0,0,3.84,0,183.2
3634,46392.840,13.9606,13.207,14.0746,31,-5.46875,0,2505,62.7585,22.5,84.2,25.66,2.14,10.9804,17.6471,94.4624,14.2196,8.265,-5.74127,1,8,0,0,21,74.902,0,0,3.84,0,183.2
3635,46392.880,13.9181,13.207,14.1673,31,-5.46875,0,2481.25,62.7585,22.5,84.2,26.06,2.14,10.1961,17.6471,89.5992,14.2196,8.265,-5.8668,1,8,0,0,20,74.902,0,0,3.84,0,183.2
3636,46392.920,13.8775,13.4367,14.1673,31,-5.46875,0,2483.25,62.7585,22.5,84.2,25.66,2.14,10.1961,17.6471,89.5597,14.2196,8.265,-5.8668,1,8,0,0,20,74.902,0,0,3.84,0,183.2
3637,46392.960,14.0457,13.6664,14.2343,31,-4.6875,0,2494.75,62.7585,22.5,84.2,25.53,2.14,10.9804,17.2549,97.3381,14.2196,8.265,-5.96012,1,8,0,0,20,74.902,0,0,3.84,0,183.2
3638,46393.000,14.1289,13.7813,14.2816,31,-3.90625,0,2481,62.7585,22.5,84.2,25.39,2.14,11.7647,18.0392,102.957,14.2196,8.12,-5.289,1,8,0,0,21,74.902,0,0,3.84,0,183.2
3639,46393.040,14.1714,13.8961,14.2816,31,-3.125,0,2486.75,62.7585,22.5,84.2,27.59,2.18,12.1569,18.4314,108.186,14.2196,8.12,-5.289,1,8,0,0,21,74.902,0,0,3.84,0,183.2
3640,46393.080,14.4673,14.0109,14.2952,31,-2.34375,0,2495.5,62.7585,22.5,84.2,28.24,2.18,12.1569,18.8235,108.017,14.2196,8.12,-4.85365,1,8,0,0,21,74.902,0,0,3.84,0,183.2
3641,46393.120,14.3397,14.1258,14.2952,31,-1.5625,0,2488.5,62.7585,22,84.2,28.78,2.2,12.549,18.8235,110.824,14.2196,8.265,-4.85365,1,8,0,0,20,74.902,0,0,4.096,0,183.2
3642,46393.160,14.5931,14.2406,14.2884,31,-.78125,0,2481.25,62.7585,22,84.2,29.32,2.22,12.1569,18.8235,108.287,14.2196,8.265,-4.61534,1,8,0,0,20,74.902,0,0,4.096,0,183.2
3643,46393.200,14.7613,14.2406,14.2681,31,0,0,2494.5,62.7585,21.5,84.2,29.11,2.2,11.7647,18.8235,105.361,14.2196,8.41,-5.07234,1,8,0,0,20,74.902,0,0,4.096,0,183.2
3644,46393.240,14.8464,14.2406,14.2681,31,.78125,0,2483.5,62.7585,21.5,84.2,28.89,2.2,11.7647,18.4314,102.903,14.2196,8.41,-5.07234,1,8,0,0,21,74.902,0,0,4.352,0,183.2
3645,46393.280,14.8464,14.2406,14.2545,31,1.5625,0,2477.25,62.7585,21.5,84.2,28.46,2.18,11.7647,18.4314,105.344,14.2196,8.555,-5.30867,1,8,0,0,20,74.902,0,0,4.352,0,183.2
3646,46393.320,14.9721,14.1258,14.2478,31,1.5625,0,2497.25,62.7585,21.5,84.2,27.81,2.18,11.7647,18.4314,105.307,14.2196,8.555,-5.06278,1,8,0,0,20,74.902,0,0,4.352,0,183.2
3647,46393.360,14.7188,13.8961,14.2478,31,.78125,0,2481.25,62.7585,21.5,84.2,28.13,2.2,12.1569,18.4314,108.286,14.2196,8.555,-5.06278,1,8,0,0,20,74.902,0,0,4.096,0,183.2
3648,46393.400,14.3397,13.6664,14.2545,31,.78125,0,2478.75,62.7585,21.5,84.2,28.24,2.2,12.1569,18.4314,108.165,14.2196,8.555,-4.8505,1,8,0,0,20,74.902,0,0,4.096,0,183.2
3649,46393.440,14.2972,13.5516,14.2545,31,0,0,2494.5,62.7585,21.5,84.2,27.92,2.2,12.1569,18.4314,108.029,14.2196,8.555,-4.8505,1,8,0,0,20,74.902,0,0,4.096,0,183.2
3650,46393.480,14.0883,13.5516,14.2748,31,0,0,2476.25,62.7585,21.5,84.2,28.24,2.2,12.549,19.2157,111.051,14.2196,8.555,-4.85476,1,8,0,0,21,74.902,0,0,4.096,0,183.2
3651,46393.520,13.4559,13.4367,14.2816,31,0,0,2494.5,62.7585,21.5,84.2,29,2.22,12.549,19.2157,110.7,14.2196,8.555,-4.60121,1,8,0,0,21,74.902,0,0,4.096,0,183.2
3652,46393.560,13.4559,13.5516,14.2816,31,0,0,2490.25,62.7585,21.5,84.2,29.65,2.22,12.549,19.2157,113.454,14.2196,8.555,-4.60121,1,8,0,0,21,74.902,0,0,4.352,0,183.2
3653,46393.600,13.4984,13.6664,14.2748,31,0,0,2481.25,62.7585,21,84.2,29.7,2.22,12.9412,19.2157,116.294,14.2196,8.7,-4.39021,1,8,0,0,20,74.902,0,0,4.352,0,183.2
3654,46393.640,13.6667,13.6664,14.2816,31,0,0,2485.5,62.7585,21,84.2,29.6,2.24,13.3333,19.6078,118.884,14.2196,8.7,-3.92514,1,8,0,0,20,74.902,0,0,4.352,0,183.2
3655,46393.680,13.6241,13.6664,14.2816,31,.78125,0,2489.75,62.7585,21,84.2,30.57,2.24,13.3333,19.6078,118.805,14.2196,8.7,-3.92514,1,8,0,0,20,74.902,0,0,4.352,0,183.2
3656,46393.720,13.7924,13.6664,14.2884,31,.78125,0,2480.75,62.7585,21,84.2,30.79,2.24,13.3333,19.6078,118.97,14.2196,8.845,-3.90945,1,8,0,0,20,74.902,0,0,4.352,0,183.2
3657,46393.760,13.4984,13.6664,14.2884,31,.78125,0,2493,62.7585,20.5,84.2,30.57,2.24,13.3333,19.6078,121.417,14.2196,8.845,-3.90945,1,8,0,0,20,74.902,0,0,4.352,0,183.2
3658,46393.800,13.6667,13.6664,14.2748,31,.78125,0,2494.5,62.7585,20.5,84.2,30.47,2.24,13.3333,20,121.39,14.2196,8.99,-3.70833,1,8,0,0,20,74.902,0,0,4.352,0,183.2
3659,46393.840,13.7924,13.6664,14.2545,31,.78125,0,2468.5,62.7585,20.5,84.2,30.79,2.24,13.7255,20,124.533,14.2196,8.99,-3.70558,1,8,0,0,20,74.902,0,0,4.352,0,183.2
3660,46393.880,13.5816,13.6664,14.2545,31,.78125,0,2490.75,62.7585,20.5,84.2,31.15,2.26,14.1176,20,126.802,14.2196,9.135,-3.70558,1,8,0,0,20,74.902,0,0,4.608,0,183.2
3661,46393.920,13.539,13.6664,14.2411,31,.78125,0,2485.5,62.7585,20.5,84.2,31.04,2.26,14.1176,20,127.002,14.2196,9.135,-3.23175,1,8,0,0,20,74.902,0,0,4.608,0,183.2
3662,46393.960,13.7073,13.6664,14.2478,32,.78125,0,2472,62.7585,20,84.2,31.48,2.26,14.1176,20,127.134,14.2196,9.28,-3.24213,1,8,0,0,20,74.902,0,0,4.608,0,183.2
3663,46394.000,13.4984,13.6664,14.2478,32,.78125,0,2491.75,62.7585,20,84.2,32.11,2.26,14.1176,20,126.781,14.2196,9.28,-3.24213,1,8,0,0,20,74.902,0,0,4.608,0,183.2
3664,46394.040,13.6667,13.6664,14.2411,32,.78125,0,2484,62.7585,20,84.2,31.15,2.26,14.1176,20,129.882,14.2196,9.28,-3.22988,1,8,0,0,19,74.902,0,0,4.608,0,183.2
3665,46394.080,13.7498,13.6664,14.2411,32,1.5625,0,2473.5,62.7585,20,84.2,32.11,2.28,14.5098,20.3922,132.446,14.2196,9.425,-3.22988,1,8,0,0,19,74.902,0,0,4.608,0,183.2
3666,46394.120,13.6241,13.6664,14.2411,32,1.5625,0,2488.75,62.7585,20,84.2,32.93,2.3,14.902,20.7843,134.848,14.2196,9.425,-2.76385,1,8,0,0,19,74.902,0,0,4.608,0,183.2
3667,46394.160,13.539,13.6664,14.2411,32,.78125,0,2475.5,62.7585,19.5,84.2,33.62,2.3,15.2941,20.7843,140.418,14.2196,9.425,-2.32445,1,8,0,0,19,74.902,0,0,4.608,0,183.2
3668,46394.200,13.4133,13.6664,14.2411,32,.78125,0,2476.75,62.7585,19.5,84.2,33.35,2.3,15.6863,21.1765,145.734,14.2196,9.57,-2.32445,1,8,0,0,19,74.902,0,0,4.864,0,183.2
3669,46394.240,13.6667,13.6664,14.2343,32,1.5625,0,2492,62.7585,19,84.2,34.07,2.32,15.6863,21.5686,145.481,14.2196,9.57,-1.626,1,8,0,0,19,74.902,0,0,4.864,0,183.2
3670,46394.280,13.6667,13.6664,14.1807,32,1.5625,0,2478.25,62.7585,19,84.2,34.43,2.32,15.6863,21.9608,145.708,14.2196,9.715,-1.62818,1,8,0,0,18,74.902,0,0,4.864,0,183.2
3671,46394.320,13.5816,13.6664,14.1807,32,1.5625,0,2472,62.7585,18.5,84.2,34.88,2.32,15.6863,21.5686,145.814,14.2196,9.86,-1.62818,1,8,0,0,18,74.902,0,0,4.864,0,183.2
3672,46394.360,13.7924,13.6664,14.0287,32,1.5625,0,2484,62.7585,18.5,84.2,34.85,2.32,15.6863,21.5686,145.611,14.2196,9.86,-1.63422,1,8,0,0,18,74.902,0,0,5.12,0,183.2
3673,46394.400,13.8349,13.7813,14.0287,32,2.34375,0,2484.25,62.7585,18.5,84.2,34.95,2.32,15.6863,21.5686,145.608,14.2196,10.005,-1.63422,1,8,0,0,18,74.902,0,0,5.12,0,183.2
3674,46394.440,13.9181,13.8961,14.0615,32,3.125,0,2468.75,62.7585,18.5,84.2,35.04,2.32,15.6863,21.5686,145.864,14.2196,10.005,-1.63678,1,8,0,0,18,74.902,0,0,5.12,0,183.2
3675,46394.480,14.1289,13.8961,14.1208,32,3.125,0,2495.5,62.7585,18.5,84.2,34.86,2.32,15.6863,21.5686,145.421,14.2196,10.005,-1.40676,1,8,0,0,17,74.902,0,0,5.12,0,183.2
3676,46394.520,13.7073,13.8961,14.1208,32,3.125,0,2470.75,62.7585,18,84.2,34.68,2.32,15.6863,21.5686,145.828,14.2196,10.005,-1.40676,1,8,0,0,17,74.902,0,0,5.12,0,183.2
3677,46394.560,13.7073,13.7813,14.1673,32,3.125,0,2477.25,62.7585,18,84.2,34.77,2.32,16.0784,21.5686,148.204,14.2196,10.005,-1.41419,1,8,0,0,17,74.902,0,0,5.12,0,183.2
3678,46394.600,13.6667,13.6664,14.2075,32,2.34375,0,2486.75,62.7585,18,84.2,34.68,2.32,15.6863,21.5686,145.563,14.2196,10.005,-1.62758,1,8,0,0,17,74.902,0,0,5.12,0,183.2
3679,46394.640,13.4984,13.5516,14.2075,32,2.34375,0,2467.75,62.7585,18,84.2,34.68,2.32,16.0784,21.5686,148.544,14.2196,10.005,-1.62758,1,8,0,0,17,74.902,0,0,5.12,0,183.2
3680,46394.680,13.4984,13.5516,14.2343,32,2.34375,0,2507.5,62.7585,18.5,84.2,34.86,2.32,16.4706,21.5686,150.57,14.2196,10.005,-1.41061,1,8,0,0,17,74.902,0,0,5.12,0,183.2
3681,46394.720,13.4984,13.5516,14.2343,32,1.5625,0,2472,62.7585,18,84.2,35.31,2.34,16.4706,21.9608,151.143,14.2196,10.005,-1.41061,1,8,0,0,17,74.902,0,0,5.12,0,183.2
3682,46394.760,13.4984,13.4367,14.2748,32,1.5625,0,2480.5,62.7585,18,84.2,35.58,2.36,16.4706,21.9608,151.006,14.2196,10.005,-1.1628,1,8,0,0,16,74.902,0,0,5.12,0,183.2
3683,46394.800,13.539,13.5516,14.2952,32,1.5625,0,2489.5,62.7585,18,84.2,35.58,2.36,16.8627,22.3529,156.632,14.2196,10.005,-.952264,1,8,0,0,16,74.902,0,0,5.12,0,183.2
3684,46394.840,13.6667,13.5516,14.2952,32,1.5625,0,2482.5,62.7585,18,84.2,36.03,2.36,16.8627,22.3529,156.736,14.2196,10.15,-.952264,1,8,0,0,16,74.902,0,0,5.12,0,183.2
3685,46394.880,13.8349,13.6664,14.3019,32,2.34375,0,2483.75,62.7585,18,84.2,35.58,2.36,16.8627,22.3529,156.718,14.2196,10.15,-.683924,1,8,0,0,16,74.902,0,0,5.12,0,183.2
3686,46394.920,13.6667,13.7813,14.2952,32,2.34375,0,2478.5,62.7585,17.5,84.2,36.03,2.36,16.8627,22.3529,156.794,14.2196,10.295,-.678896,1,8,0,0,16,74.902,0,0,5.12,0,183.2
3687,46394.960,13.7498,13.7813,14.2952,32,3.125,0,2492.5,62.7585,17.5,84.2,36.03,2.36,16.8627,22.3529,156.917,14.2196,10.295,-.678896,1,8,0,0,16,74.902,0,0,5.12,0,183.2
3688,46395.000,13.8775,13.7813,14.3087,32,3.125,0,2468.25,62.7585,17.5,84.2,35.94,2.36,16.8627,22.3529,156.949,14.2196,10.44,-.681182,1,8,0,0,16,74.902,0,0,5.12,0,183.2
3689,46395.040,14.5505,13.7813,14.3087,32,3.125,0,2478.75,62.7585,17.5,84.2,36.39,2.36,16.8627,22.7451,156.791,14.2196,10.44,-.681182,1,8,0,0,16,74.902,0,0,5.376,0,183.2
3690,46395.080,14.5505,13.7813,14.3019,32,3.125,0,2486.25,62.7585,17.5,84.2,36.39,2.36,16.8627,22.7451,159.817,14.2196,10.44,-.679147,1,8,0,0,16,74.902,0,0,5.376,0,183.2
3691,46395.120,14.4248,13.6664,14.3087,32,3.125,0,2476.25,62.7585,17.5,84.2,36.39,2.38,16.8627,22.7451,159.857,14.2196,10.44,-.409815,1,8,0,0,16,74.902,0,0,5.376,0,183.2
3692,46395.160,14.5505,13.6664,14.3087,32,3.125,0,2484.75,62.7585,17.5,84.2,36.37,2.38,16.8627,22.7451,159.734,14.2196,10.585,-.409815,1,8,0,0,16,74.902,0,0,5.376,0,183.2
3693,46395.200,14.4673,13.6664,14.336,32,3.125,0,2470.5,62.7585,17,84.2,36.82,2.36,16.8627,22.7451,159.94,14.2196,10.585,-.410097,1,8,0,0,16,74.902,0,0,5.376,0,183.2
3694,46395.240,14.4248,13.6664,14.3565,32,3.125,0,2468,62.7585,17,84.2,36.64,2.38,16.8627,22.7451,159.975,14.2196,10.585,-.426102,1,8,0,0,15,74.902,0,0,5.376,0,183.2
3695,46395.280,14.4673,13.6664,14.3565,32,3.125,0,2483.75,62.7585,17,84.2,37,2.38,16.8627,22.7451,159.749,14.2196,10.585,-.426102,1,8,0,0,15,74.902,0,0,5.376,0,183.2
3696,46395.320,14.3397,13.6664,14.3702,32,3.125,0,2474.5,62.7585,17,84.2,36.73,2.38,16.8627,22.7451,159.882,14.2196,10.73,-.417145,1,8,0,0,16,74.902,0,0,5.376,0,183.2
3697,46395.360,14.4248,13.7813,14.3702,32,3.90625,0,2469.5,62.7585,17,84.2,36.28,2.36,16.8627,22.7451,159.954,14.2196,10.73,-.417145,1,8,0,0,16,74.902,0,0,5.376,0,183.2
3698,46395.400,14.508,13.6664,14.3977,32,3.90625,0,2494,62.7585,17,84.2,36.19,2.36,16.8627,22.7451,159.599,14.2196,10.73,-.408369,1,8,0,0,15,74.902,0,0,5.376,0,183.2
3699,46395.440,14.3823,13.6664,14.4184,32,3.90625,0,2467.25,62.7585,17,84.2,36.64,2.38,16.8627,22.7451,159.984,14.2196,10.73,-.427524,1,8,0,0,15,74.902,0,0,5.376,0,183.2
3700,46395.480,14.4248,13.6664,14.4184,32,3.90625,0,2474,62.7585,17,84.2,36.73,2.38,16.8627,22.7451,159.728,14.2196,10.73,-.427524,1,8,0,0,15,74.902,0,0,5.376,0,183.2
3701,46395.520,14.4248,13.6664,14.4391,32,3.90625,0,2487.5,62.7585,17,84.2,37,2.4,16.8627,22.7451,159.691,14.2196,10.73,-.414401,1,8,0,0,15,74.902,0,0,5.376,0,183.2
3702,46395.560,14.2972,13.6664,14.4391,32,3.90625,0,2472,62.7585,17,84.2,36.91,2.38,17.2549,22.7451,162.942,14.2196,10.73,-.174972,1,8,0,0,15,74.902,0,0,5.376,0,183.2
3703,46395.600,14.3823,13.6664,14.4391,32,3.90625,0,2481.25,62.7585,17,84.2,36.64,2.38,16.8627,22.7451,159.706,14.2196,10.73,-.174972,1,8,0,0,15,74.902,0,0,5.376,0,183.2
3704,46395.640,14.4673,13.6664,14.453,32,3.90625,0,2486.75,62.7585,17,84.2,36.73,2.36,17.2549,22.7451,162.739,14.2196,10.73,-.173552,1,8,0,0,15,74.902,0,0,5.376,0,183.2
3705,46395.680,14.4673,13.6664,14.453,32,3.90625,0,2469.5,62.7585,17,84.2,37.21,2.4,17.6471,23.1373,166,14.2196,10.73,-.173552,1,8,0,0,15,74.902,0,0,5.376,0,183.2
3706,46395.720,14.3823,13.6664,14.453,32,3.90625,0,2489.75,62.7585,17,84.2,37.53,2.4,17.6471,23.5294,165.738,14.2196,10.73,.109348,1,8,0,0,15,74.902,0,0,5.376,0,183.2
3707,46395.760,14.4248,13.6664,14.4461,32,3.90625,0,2478.25,62.7585,16.5,84.2,39.12,2.4,17.6471,23.5294,168.92,14.2196,10.875,.346378,1,8,0,0,15,74.902,0,0,5.376,0,183.2
3708,46395.800,14.3397,13.6664,14.4461,32,4.6875,0,2480,62.7585,16.5,84.2,39.13,2.4,17.6471,23.5294,168.897,14.2196,10.875,.346378,1,8,0,0,15,74.902,0,0,5.632,0,183.2
3709,46395.840,14.3823,13.7813,14.4322,32,4.6875,0,2495.75,62.7585,16.5,84.2,38.49,2.4,17.6471,23.5294,168.704,14.2196,11.02,.351305,1,8,0,0,15,74.902,0,0,5.632,0,183.2
3710,46395.880,14.4248,13.7813,14.4391,32,4.6875,0,2490,62.7585,16.5,84.2,38.26,2.4,17.6471,23.5294,168.775,14.2196,11.02,.360283,1,8,0,0,15,74.902,0,0,5.632,0,183.2
3711,46395.920,14.6782,13.7813,14.4391,32,4.6875,0,2467.25,62.7585,16.5,84.2,38.34,2.4,17.6471,23.5294,166.027,14.2196,11.02,.360283,1,8,0,0,14,74.902,0,0,5.632,0,183.2
3712,46395.960,14.4673,13.6664,14.453,32,4.6875,0,2490.25,62.7585,16.5,84.2,38.13,2.4,17.6471,23.5294,165.727,14.2196,11.02,.0874462,1,8,0,0,14,74.902,0,0,5.632,0,183.2
3713,46396.000,14.4673,13.6664,14.453,32,4.6875,0,2471,62.7585,16.5,84.2,37.3,2.38,17.6471,23.1373,165.928,14.2196,11.02,.0874462,1,8,0,0,14,74.902,0,0,5.632,0,183.2
3714,46396.040,14.4248,13.5516,14.4878,32,4.6875,0,2477.25,62.7585,16.5,84.2,37.68,2.4,17.6471,23.1373,168.927,14.2196,11.02,.103176,1,8,0,0,14,74.902,0,0,5.376,0,183.2
3715,46396.080,14.2565,13.5516,14.5157,32,4.6875,0,2504.25,62.7585,16.5,84.2,37.48,2.4,17.6471,23.5294,165.545,14.2196,11.02,.345588,1,8,0,0,14,74.902,0,0,5.376,0,183.2
3716,46396.120,14.3397,13.5516,14.5157,32,3.90625,0,2472.5,62.7585,16.5,84.2,38.33,2.38,17.6471,23.5294,166.156,14.2196,11.02,.345588,1,8,0,0,14,74.902,0,0,5.632,0,183.2
3717,46396.160,14.3823,13.5516,14.5297,32,4.6875,0,2476,62.7585,16.5,84.2,38.55,2.4,17.6471,23.5294,165.907,14.2196,11.165,.105423,1,8,0,0,14,74.902,0,0,5.376,0,183.2
3718,46396.200,14.9296,13.6664,14.5367,32,4.6875,0,2490.75,62.7585,16.5,84.2,38.34,2.4,17.6471,23.5294,168.759,14.2196,11.165,.350963,1,8,0,0,14,74.902,0,0,5.632,0,183.2
3719,46396.240,14.6356,13.6664,14.5367,32,4.6875,0,2468.75,62.7585,16.5,84.2,38.12,2.4,18.0392,23.5294,172.056,14.2196,11.165,.350963,1,8,0,0,14,74.902,0,0,5.376,0,183.2
3720,46396.280,14.2565,13.6664,14.5578,32,4.6875,0,2482,62.7585,16.5,84.2,38.55,2.4,18.0392,23.5294,171.902,14.2196,11.165,.591417,1,8,0,0,14,74.902,0,0,5.632,0,183.2
3721,46396.320,14.4673,13.6664,14.5578,32,4.6875,0,2487.25,62.7585,16.5,84.2,39.21,2.4,18.0392,23.5294,171.839,14.2196,11.165,.591417,1,8,0,0,14,74.902,0,0,5.632,0,183.2
3722,46396.360,14.7188,13.6664,14.5438,32,4.6875,0,2464.5,62.7585,16,84.2,39.86,2.42,18.0392,23.9216,172.102,14.2196,11.165,.575167,1,8,0,0,14,74.902,0,0,5.632,0,183.2
3723,46396.400,14.5931,13.7813,14.5297,32,5.46875,0,2473.5,62.7585,16,84.2,40.73,2.42,18.4314,23.9216,175.028,14.2196,11.31,.587084,1,8,0,0,14,74.902,0,0,5.632,0,183.2
3724,46396.440,14.5931,13.7813,14.5297,32,5.46875,0,2490.75,62.7585,16,84.2,40.3,2.44,18.4314,23.9216,177.884,14.2196,11.31,.587084,1,8,0,0,14,74.902,0,0,5.632,0,183.2
3725,46396.480,14.4673,13.6664,14.5297,32,5.46875,0,2471.5,62.7585,16,84.2,41.6,2.44,18.4314,24.3137,177.938,14.2196,11.31,.980339,1,8,0,0,14,74.902,0,0,5.888,0,183.2
3726,46396.520,14.4248,13.5516,14.5087,32,4.6875,0,2483,62.7585,15.5,84.2,41.61,2.44,18.8235,24.3137,180.998,14.2196,11.455,1.18912,1,8,0,0,14,74.902,0,0,5.888,0,183.2
3727,46396.560,14.3397,13.5516,14.5087,32,4.6875,0,2479.75,62.7585,16.5,84.2,41.6,2.44,19.2157,24.7059,184.041,14.2196,11.455,1.18912,1,8,0,0,14,74.902,0,0,5.888,0,183.2
3728,46396.600,13.3282,13.4367,14.5017,32,3.90625,0,2475,62.7585,15.5,84.2,42.03,2.44,19.2157,24.7059,184.045,14.2196,11.6,1.39342,1,8,0,0,13,74.902,0,0,5.888,0,183.2
3729,46396.640,13.4133,13.4367,14.5017,32,3.90625,0,2477.5,62.7585,16,84.2,42.03,2.46,19.2157,24.7059,184.037,14.2196,11.6,1.39342,1,8,0,0,13,74.902,0,0,5.888,0,183.2
3730,46396.680,13.4984,13.4367,14.4738,32,0,0,2481.5,62.7585,16,84.2,41.6,2.44,19.2157,24.7059,184.034,14.2196,11.745,1.39282,1,8,0,0,13,74.902,0,0,5.632,0,183.2
3731,46396.720,13.3708,13.4367,14.6928,32,0,0,2471.5,62.7585,15.5,84.2,41.6,2.44,19.2157,24.7059,184.041,14.2196,11.745,1.39283,1,8,0,0,13,74.902,0,0,5.632,0,183.2
3732,46396.760,13.5816,13.5516,14.6928,32,0,0,2491,62.7585,16,84.2,41.59,2.44,19.2157,24.7059,184.046,14.2196,11.745,1.39283,1,8,0,0,13,74.902,0,0,5.888,0,183.2
3733,46396.800,13.8349,13.7813,14.4738,32,0,0,2491.75,62.7585,16,84.2,41.81,2.44,19.2157,24.7059,184.039,14.2196,11.745,1.39352,1,8,0,0,13,74.902,0,0,5.888,0,183.2
3734,46396.840,13.8349,13.8961,14.2545,32,0,0,2465,62.7585,16,84.2,42.23,2.44,19.2157,24.7059,184.047,14.2196,11.89,1.39306,1,8,0,0,12,74.902,0,0,5.888,0,183.2
3735,46396.880,13.8349,13.7813,14.2545,32,0,0,2493.5,62.7585,15.5,84.2,41.8,2.44,19.2157,24.7059,184.045,14.2196,11.89,1.39306,1,8,0,0,12,74.902,0,0,5.888,0,183.2
3736,46396.920,13.6667,13.7813,14.0156,32,0,0,2485,62.7585,15.5,84.2,41.73,2.44,19.2157,24.7059,184.04,14.2196,11.89,1.393,1,8,0,0,12,74.902,0,0,5.888,0,183.2
3737,46396.960,13.8775,13.6664,14.0156,32,0,0,2481.25,62.7585,15.5,84.2,41.76,2.44,19.2157,24.7059,184.045,14.2196,11.89,1.393,1,8,0,0,12,74.902,0,0,5.888,0,183.2
3738,46397.000,13.2876,13.5516,13.8226,32,0,0,2491.75,62.7585,16,84.2,41.73,2.46,19.2157,24.7059,184.031,14.2196,11.89,1.39329,1,8,0,0,12,74.902,0,0,6.144,0,183.2
3739,46397.040,13.2876,13.4367,13.7343,32,0,0,2486.75,62.7585,16,84.2,41.55,2.44,19.2157,24.7059,184.034,14.2196,11.89,1.39218,1,8,0,0,12,74.902,0,0,6.144,0,183.2
3740,46397.080,13.2876,13.3219,13.7343,32,0,0,2477.25,62.7585,15.5,84.2,42.16,2.44,19.2157,24.7059,184.032,14.2196,11.89,1.39218,1,8,0,0,12,74.902,0,0,6.144,0,183.2
