sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
5201,1872.000,20.281,20.3273,12.6282,32,0,1.5625,1952,31.6899,22.5,87.8,8.56,1.56,0,8.23529,14.1729,14.3647,4.06,-8.90993,1,8,0,0,3,0,0,0,2.304,0,190.4
5202,1872.040,20.2384,20.3273,12.6282,32,0,1.5625,1933,31.6899,21.5,87.8,8.43,1.54,0,8.23529,12.7931,14.3647,4.06,-8.90993,1,8,0,0,2,0,0,0,2.304,0,190.4
5203,1872.080,19.6911,20.3273,12.6229,32,0,1.5625,1932.25,31.6899,21,87.8,8.1,1.54,0,8.23529,11.4216,14.3647,4.06,-8.96699,1,8,0,0,1,0,0,0,2.304,0,190.4
5204,1872.120,19.7336,20.3273,12.6282,32,0,1.5625,1948.25,31.6899,20.5,87.8,8.04,1.54,0,7.84314,10.0411,14.3647,4.06,-9.08527,1,8,0,0,1,0,0,0,2.304,0,190.4
5205,1872.160,18.4262,20.3273,12.6282,32,0,1.5625,1948.75,31.6899,20,87.8,8.02,1.54,0,7.84314,8.63955,14.3647,4.06,-9.08527,1,8,0,0,1,0,0,0,2.304,0,190.4
5206,1872.200,16.7843,20.3273,12.6282,32,0,1.5625,1947.25,31.6899,20,87.8,8,1.52,0,7.84314,7.23608,14.3647,4.06,-9.19404,1,8,0,0,0,0,0,0,2.304,0,190.4
5207,1872.240,15.562,20.3273,12.6282,32,0,1.5625,1955.75,31.6899,20,87.8,7.88,1.52,0,7.45098,5.83422,14.3647,4.06,-9.19404,1,8,0,0,1,0,0,0,2.304,0,190.4
5208,1872.280,14.7188,19.2937,12.6388,32,0,1.5625,1948.25,31.6899,20,87.8,7.82,1.5,.392157,7.45098,4.43891,14.3647,4.06,-9.27705,1,8,0,0,0,0,0,0,2.304,0,190.4
5209,1872.320,13.7498,18.0305,12.6441,32,0,1.5625,1939.25,31.6899,20,87.8,7.75,1.5,.392157,7.05882,3.05523,14.3647,4.06,-9.3407,1,8,0,0,0,0,0,0,2.304,0,190.4
5210,1872.360,13.6241,16.9969,12.6441,32,0,1.5625,1944.5,31.6899,20,87.8,7.67,1.48,.392157,7.05882,2.39844,14.3647,4.06,-9.3407,1,8,0,0,0,0,0,0,2.304,0,190.4
5211,1872.400,13.4984,16.0781,12.6494,32,0,1.5625,1944.5,31.6899,20,87.8,7.58,1.48,.392157,7.05882,2.39844,14.3647,3.915,-9.384,1,8,0,0,1,0,0,0,2.048,0,190.4
5212,1872.440,13.2451,15.0445,12.6547,32,0,1.5625,1933.5,31.6899,20,87.8,7.46,1.48,.392157,7.05882,2.39844,14.3647,3.915,-9.38425,1,8,0,0,0,0,0,0,2.048,0,190.4
5213,1872.480,12.9085,14.4703,12.6547,32,-1.5625,1.5625,1941.25,31.6899,20,87.8,7.49,1.48,0,7.05882,1.01545,14.3647,3.915,-9.38425,1,8,0,0,0,0,0,0,1.792,0,190.4
5214,1872.520,12.9085,14.0109,14.5578,32,-3.125,1.5625,1949.75,31.6899,20,87.8,7.48,1.48,0,7.05882,0,14.3647,3.915,-9.47455,1,8,0,0,0,0,0,0,1.792,0,190.4
5215,1872.560,12.7384,13.5516,14.5578,32,-4.6875,1.5625,1926,31.0686,20,87.8,7.28,1.46,0,6.66667,0,14.3647,3.915,-9.47455,1,8,0,0,0,0,0,0,1.792,0,190.4
5216,1872.600,12.5275,13.0922,14.2748,32,-4.6875,1.5625,1919.25,31.0686,20,87.8,7,1.46,0,6.66667,0,14.3647,3.915,-9.4307,1,8,0,0,0,0,0,0,1.792,0,190.4
5217,1872.640,12.6126,12.7477,14.2748,32,-5.46875,1.5625,1926.5,31.0686,20,87.8,7,1.46,0,6.66667,0,14.3647,3.77,-9.40699,1,8,0,0,0,0,0,0,1.792,0,190.4
5218,1872.680,12.5701,12.7477,14.2748,32,-6.25,1.5625,1932.5,31.0686,20,87.8,6.81,1.46,0,6.66667,0,14.3647,3.77,-9.40699,1,8,0,0,0,0,0,0,1.792,0,190.4
5219,1872.720,12.5275,12.9773,14.2748,32,-5.46875,1.5625,1926.25,31.0686,20,87.8,7.09,1.46,0,6.66667,0,14.3647,3.77,-9.44007,1,8,0,0,0,0,0,0,1.792,0,190.4
5220,1872.760,12.6552,13.207,14.2748,32,-5.46875,1.5625,1921,31.0686,20,87.8,6.81,1.46,0,6.66667,0,14.3647,3.77,-9.4184,1,8,0,0,0,0,0,0,1.792,0,190.4
5221,1872.800,12.9085,13.4367,14.2748,32,-5.46875,1.5625,1921.25,31.0686,20,87.8,6.91,1.46,0,6.66667,0,14.3647,3.77,-9.4184,1,8,0,0,0,0,0,0,1.792,0,190.4
5222,1872.840,13.0768,13.6664,14.2748,32,-4.6875,1.5625,1919.5,31.0686,20,87.8,6.91,1.46,0,6.66667,0,14.3647,3.625,-9.39879,1,8,0,0,1,0,0,0,1.792,0,190.4
5223,1872.880,13.2451,13.8961,14.2748,32,-4.6875,1.5625,1925.25,31.0686,20,87.8,6.91,1.46,0,6.66667,0,14.3647,3.625,-9.39879,1,8,0,0,0,0,0,0,1.792,0,190.4
5224,1872.920,13.4133,14.1258,14.2748,32,-3.90625,1.5625,1898.25,31.0686,20,87.8,6.91,1.46,0,6.66667,0,14.3647,3.625,-9.42877,1,8,0,0,1,0,0,0,1.792,0,190.4
5225,1872.960,13.7073,14.2406,14.2748,32,-3.90625,1.5625,1871,31.0686,20,87.8,6.72,1.46,0,6.66667,0,14.3647,3.625,-9.30019,1,8,0,0,1,0,0,0,1.792,0,190.4
5226,1873.000,13.7924,14.3555,14.2748,32,-3.125,1.5625,1812,31.0686,20,87.8,6.63,1.46,0,6.66667,0,14.3647,3.625,-9.30019,1,8,0,0,1,0,0,0,1.792,0,190.4
5227,1873.040,13.9181,14.5852,14.2748,32,-3.125,1.5625,1779,31.0686,19.5,87.8,7,1.46,0,6.66667,0,14.3647,3.625,-9.14967,1,8,0,0,1,0,0,0,1.792,0,190.4
5228,1873.080,14.2565,14.7,14.2748,32,-3.125,1.5625,1755,31.0686,19,87.8,6.54,1.46,0,6.66667,0,14.3647,3.77,-9.00936,1,8,0,0,1,0,0,0,1.792,0,190.4
5229,1873.120,14.2565,14.7,14.2748,32,-2.34375,1.5625,1716.75,31.0686,18.5,87.8,6.72,1.46,0,6.66667,0,14.3647,3.77,-9.00936,1,8,0,0,1,0,0,0,1.792,0,190.4
5230,1873.160,14.2972,14.7,14.2748,32,-2.34375,1.5625,1687.75,31.0686,18,87.8,6.4,1.44,0,5.88235,0,14.3647,3.77,-8.85929,1,8,0,0,1,0,0,0,1.792,0,190.4
5231,1873.200,14.4673,14.8148,14.2748,32,-1.5625,1.5625,1650.25,31.0686,17,87.8,6.11,1.42,0,5.88235,0,14.3647,3.77,-8.85929,1,8,0,0,1,0,0,0,1.792,0,190.4
5232,1873.240,14.508,14.7,14.2748,32,-1.5625,1.5625,1625.75,31.0686,16.5,87.8,6,1.42,0,5.88235,0,14.3647,3.77,-8.75081,1,8,0,0,1,0,0,0,1.792,0,190.4
5233,1873.280,14.6782,14.7,14.2748,32,-1.5625,1.5625,1601.5,31.0686,16,87.8,5.89,1.4,0,5.88235,0,14.3647,3.77,-8.63122,1,8,0,0,1,0,0,0,1.792,0,190.4
5234,1873.320,14.7613,14.7,14.2748,32,-.78125,1.5625,1575,31.0686,16,87.8,5.78,1.4,0,5.88235,0,14.3647,3.77,-8.63122,1,8,0,0,1,0,0,0,1.792,0,190.4
5235,1873.360,15.0572,14.5852,14.2748,32,-.78125,1.5625,1545,31.0686,15.5,87.8,5.74,1.4,10.5882,6.27451,108.204,14.3647,3.77,-8.62723,1,8,0,0,1,0,0,0,1.792,0,190.4
5236,1873.400,15.1829,14.5852,14.2748,32,-.78125,1.5625,1527.25,31.0686,16,87.8,6.4,1.72,38.8235,21.1765,214.859,14.3647,3.77,2.25392,1,8,0,0,1,74.902,0,0,1.792,0,190.4
5237,1873.440,15.1404,14.4703,14.2748,32,-.78125,1.5625,1499,31.0686,16.5,87.8,20.27,2.5,52.9412,32.1569,217.537,14.3647,6.235,2.25392,1,8,0,0,1,74.902,0,0,3.072,0,190.4
5238,1873.480,14.887,14.3555,10.1502,32,0,1.5625,1497.5,31.0686,17,87.8,48.63,2.58,45.8824,34.5098,216.666,14.3647,11.165,2.19867,1,8,0,0,2,74.902,0,0,4.608,0,190.4
5239,1873.520,14.2565,14.1258,10.1502,32,-.78125,1.5625,1788.25,31.0686,7,87.8,43.07,2.42,19.6078,33.3333,177.774,14.3647,13.34,2.19867,1,8,0,0,1,74.902,0,0,5.632,0,190.4
5240,1873.560,13.7498,13.6664,12.3081,32,-2.34375,1.5625,1913.5,31.0686,6.5,87.8,35.33,2.2,0,17.6471,0,14.3647,13.34,.904915,1,8,0,0,2,74.902,0,0,5.632,0,190.4
5241,1873.600,14.0457,13.8961,14.8012,32,-3.125,1.5625,2185.5,30.4472,2,87.8,17.45,1.76,0,9.01961,0,14.3647,11.02,-9.61336,1,8,0,0,3,0,0,0,4.608,0,190.4
5242,1873.640,14.9721,14.2406,14.8012,32,-1.5625,1.5625,2319.25,30.4472,2.5,87.8,11.03,1.62,0,8.23529,0,14.3647,8.99,-9.61336,1,8,0,0,1,0,0,0,4.096,0,190.4
5243,1873.680,15.1404,14.3555,15.2049,32,-.78125,1.5625,2524.75,30.4472,3,87.8,9.11,1.58,0,7.84314,0,14.3647,7.105,-9.61331,1,8,0,0,0,0,0,0,3.328,0,190.4
5244,1873.720,14.3823,13.8961,16.5325,32,-.78125,1.5625,2627.5,30.4472,3.5,87.8,8.1,1.54,0,7.84314,0,14.3647,6.235,-9.61333,1,8,0,0,0,0,0,0,2.816,0,190.4
5245,1873.760,13.4559,13.4367,16.5325,32,-1.5625,1.5625,2620.75,30.4472,3.5,87.8,7.94,1.52,0,7.84314,0,14.3647,5.51,-9.61333,1,8,0,0,0,0,0,0,2.56,0,190.4
5246,1873.800,12.7809,13.0922,16.2382,32,-2.34375,1.5625,2534,30.4472,3.5,87.8,7.82,1.5,0,7.84314,0,14.3647,4.93,-9.61335,1,8,0,0,0,0,0,0,2.304,0,190.4
5247,1873.840,12.6977,12.6328,16.2382,32,-3.125,1.5625,2470.25,30.4472,3.5,87.8,7.82,1.52,0,7.84314,0,14.3647,4.495,-9.61335,1,8,0,0,0,0,0,0,2.048,0,190.4
5248,1873.880,12.6977,12.4031,16.1771,32,-3.90625,1.5625,2423,30.4472,3.5,87.8,7.86,1.52,0,7.84314,0,14.3647,4.06,-9.61337,1,8,0,0,0,0,0,0,2.048,0,190.4
5249,1873.920,12.6977,12.4031,14.9854,32,-4.6875,1.5625,2471.5,30.4472,3.5,87.8,7.86,1.5,0,7.45098,0,14.3647,3.915,-9.61339,1,8,0,0,0,0,0,0,2.048,0,190.4
5250,1873.960,12.6977,12.6328,14.9854,32,-5.46875,1.5625,2584,30.4472,3.5,87.8,7.79,1.5,0,7.45098,0,14.3647,3.625,-9.61339,1,8,0,0,0,0,0,0,0,0,190.4
5251,1874.000,12.7384,12.9773,14.5508,32,-5.46875,1.5625,2579.25,30.4472,3.5,87.8,7.77,1.5,0,7.45098,0,14.3647,3.48,-9.61341,1,8,0,0,0,0,0,0,0,0,190.4
5252,1874.040,12.7384,13.207,14.5508,32,-5.46875,1.5625,2511.75,30.4472,3.5,87.8,7.77,1.5,0,7.45098,0,14.3647,3.48,-9.61337,1,8,0,0,0,0,0,0,0,0,190.4
5253,1874.080,12.7384,13.6664,14.5508,32,-5.46875,1.5625,2467,30.4472,3.5,87.8,7.75,1.5,0,7.45098,0,14.3647,3.48,-9.61337,1,8,0,0,1,0,0,0,0,0,190.4
5254,1874.120,13.2025,14.1258,14.5508,32,-5.46875,1.5625,2434.5,30.4472,3.5,87.8,7.75,1.5,0,7.45098,0,14.3647,3.335,-9.61345,1,8,0,0,0,0,0,0,0,0,190.4
5255,1874.160,13.5816,14.5852,14.5508,32,-4.6875,1.5625,2498.25,29.8258,3.5,87.8,7.82,1.5,0,7.45098,0,14.3647,3.335,-9.61345,1,8,0,0,0,0,0,0,0,0,190.4
5256,1874.200,14.0032,15.2742,14.5508,32,-4.6875,1.5625,2566,29.8258,3.5,87.8,7.82,1.5,0,7.45098,0,14.3647,3.335,-9.61341,1,8,0,0,0,0,0,0,0,0,190.4
5257,1874.240,14.2565,16.193,14.5508,32,-3.125,1.5625,2522,29.8258,3.5,87.8,7.8,1.52,0,7.45098,0,14.3647,3.335,-9.61337,1,8,0,0,0,0,0,0,0,0,190.4
5258,1874.280,14.8464,17.2266,14.5508,32,-2.34375,1.5625,2460,29.8258,3.5,87.8,7.84,1.5,0,7.45098,0,14.3647,3.335,-9.61337,1,8,0,0,1,0,0,0,0,0,190.4
5259,1874.320,15.268,18.2602,14.5508,32,-1.5625,1.5625,2430,29.8258,3.5,87.8,7.79,1.5,0,7.45098,0,14.3647,3.335,-9.61345,1,8,0,0,1,0,0,0,0,0,190.4
5260,1874.360,16.0668,18.9492,14.5508,32,0,1.5625,2481.75,29.8258,3.5,87.8,7.79,1.5,0,7.45098,0,14.3647,3.335,-9.61347,1,8,0,0,0,0,0,0,0,0,190.4
5261,1874.400,16.7843,19.2937,14.5508,32,.78125,1.5625,2519.5,29.8258,3.5,87.8,7.86,1.52,0,7.45098,0,14.3647,3.335,-9.61347,1,8,0,0,0,0,0,0,0,0,190.4
5262,1874.440,17.2059,20.0977,14.5508,32,2.34375,1.5625,2519.5,29.8258,3.5,87.8,7.88,1.52,0,7.45098,0,14.3647,3.335,-9.61355,1,8,0,0,0,0,0,0,0,0,190.4
5263,1874.480,18.0472,20.3273,14.5508,32,0,1.5625,2448.75,29.8258,20,87.8,7.92,1.52,0,7.45098,0,14.3647,3.335,-9.61355,1,8,0,0,1,0,0,0,0,0,190.4
5264,1874.520,19.3546,20.3273,14.5508,32,0,1.5625,2402.25,29.8258,20,87.8,7.82,1.5,0,7.45098,0,14.3647,3.335,-9.61364,1,8,0,0,1,0,0,0,0,0,190.4
5265,1874.560,19.7762,20.3273,14.5508,32,0,1.5625,2357.5,29.8258,20,87.8,7.77,1.5,0,7.45098,0,14.3647,3.335,-9.61365,1,8,0,0,1,0,0,0,0,0,190.4
5266,1874.600,19.8593,20.3273,14.5508,32,0,1.5625,2281.5,29.8258,20,87.8,7.75,1.5,0,7.45098,0,14.3647,3.19,-9.61365,1,8,0,0,1,0,0,0,0,0,190.4
5267,1874.640,19.6485,20.0977,14.5508,32,0,1.5625,2228.75,29.8258,20,87.8,7.71,1.5,0,7.45098,0,14.3647,3.19,-9.61361,1,8,0,0,1,0,0,0,0,0,190.4
5268,1874.680,19.8168,19.9828,14.5508,32,0,1.5625,2150,29.8258,20,87.8,7.63,1.48,0,7.05882,0,14.3647,3.335,-9.61356,1,8,0,0,1,0,0,0,0,0,190.4
5269,1874.720,19.8593,20.0977,14.5508,32,0,1.5625,2107,29.8258,20,87.8,7.37,1.46,0,6.66667,0,14.3647,3.335,-9.61356,1,8,0,0,1,0,0,0,0,0,190.4
5270,1874.760,19.7762,20.3273,14.5508,32,0,1.5625,2060.25,29.8258,20,87.8,6.63,1.46,0,6.66667,0,14.3647,3.335,-9.61352,1,8,0,0,1,0,0,0,0,0,190.4
5271,1874.800,19.8168,20.3273,14.5508,32,0,1.5625,1985,29.8258,20,87.8,6.37,1.44,0,6.27451,0,14.3647,3.335,-9.61352,1,8,0,0,1,0,0,0,0,0,190.4
5272,1874.840,19.7336,20.3273,14.5508,32,0,1.5625,1916.25,29.8258,20,87.8,6.25,1.44,0,6.27451,0,14.3647,3.335,-9.57667,1,8,0,0,1,0,0,0,0,0,190.4
5273,1874.880,19.7336,20.3273,14.5578,32,0,1.5625,1862.75,29.8258,20,87.8,6.25,1.44,0,6.27451,0,14.3647,3.335,-9.31964,1,8,0,0,1,0,0,0,0,0,190.4
5274,1874.920,19.606,20.3273,14.5578,32,0,1.5625,1771.25,29.8258,20,87.8,6.25,1.44,14.1176,7.05882,134.828,14.3647,3.335,-9.31964,1,8,0,0,1,0,0,0,1.792,0,190.4
5275,1874.960,19.6485,20.3273,12.676,32,0,1.5625,1714.5,29.8258,19,87.8,9.81,1.9,46.6667,23.5294,230.1,14.3647,3.48,1.3444,1,8,0,0,1,74.902,0,0,2.048,0,190.4
5276,1875.000,19.6485,20.3273,8.76692,32,0,1.5625,1708,29.8258,19.5,87.8,36.5,2.64,66.2745,34.1176,231.103,14.3647,8.41,2.57097,1,8,0,0,2,74.902,0,0,3.84,0,190.4
5277,1875.040,19.6911,20.3273,8.76692,32,0,0,1886.25,29.8258,8,87.8,51.85,2.6,62.3529,36.4706,234.292,14.3647,12.905,2.57097,1,8,0,0,2,74.902,0,0,5.376,0,190.4
5278,1875.080,15.4769,20.3273,10.8411,32,0,0,2066.25,29.8258,7,87.8,47.02,2.52,32.9412,38.0392,236.786,14.3647,13.34,4.18355,1,8,0,0,1,74.902,0,0,6.144,0,190.4
5279,1875.120,11.7694,20.3273,10.8411,32,0,0,2268.5,29.2044,2.5,87.8,42.23,2.4,0,26.2745,0,14.3647,13.485,4.18355,1,10,0,0,2,74.902,0,0,6.4,0,190.4
5280,1875.160,14.6782,20.3273,11.5171,32,0,0,2558.5,29.2044,.5,87.8,21.02,1.94,0,10.5882,0,14.3647,10.73,-9.61351,1,10,0,0,4,74.902,0,0,5.888,0,190.4
5281,1875.200,13.6241,20.2125,13.1753,32,0,0,2743.25,29.2044,1.5,87.8,12.47,1.7,0,9.01961,0,14.3647,8.845,-9.61353,1,10,0,0,0,0,0,0,4.864,0,190.4
5282,1875.240,11.8971,18.8344,13.1753,32,0,1.5625,2881.25,29.2044,2,87.8,9.74,1.6,0,8.62745,0,14.3647,7.54,-9.61353,1,10,0,0,0,0,0,0,4.096,0,190.4
5283,1875.280,10.843,17.6859,14.1208,32,0,1.5625,2995.25,29.2044,3,87.8,9.17,1.6,0,8.62745,0,14.3647,6.38,-9.36689,1,10,0,0,0,0,0,0,3.328,0,190.4
5284,1875.320,10.5065,16.6523,12.5912,32,0,1.5625,3029.5,29.2044,3,87.8,8.87,1.56,0,8.62745,0,14.3647,5.51,-9.08662,1,10,0,0,0,0,0,0,2.816,0,190.4
5285,1875.360,10.17,15.6187,12.5912,32,0,1.5625,2987.5,29.2044,2.5,87.8,8.62,1.56,0,8.62745,0,14.3647,4.785,-9.08662,1,10,0,0,1,0,0,0,0,0,190.4
5286,1875.400,10.17,14.8148,13.6101,32,0,1.5625,2927,29.2044,2,87.8,8.8,1.56,0,8.62745,0,14.3647,4.35,-9.22741,1,10,0,0,0,0,0,0,0,0,190.4
5287,1875.440,10.3383,14.2406,13.6101,32,0,1.5625,2880.25,29.2044,2,87.8,8.56,1.56,0,8.62745,0,14.3647,4.06,-9.22741,1,10,0,0,0,0,0,0,0,0,190.4
5288,1875.480,10.843,13.7813,14.5438,32,0,1.5625,2884.5,29.2044,2,87.8,8.68,1.56,0,8.62745,0,14.3647,3.915,-9.41546,1,10,0,0,0,0,0,0,0,0,190.4
5289,1875.520,10.9281,13.4367,14.5438,32,0,1.5625,2919.75,29.2044,2,87.8,8.43,1.56,0,8.23529,0,14.3647,3.77,-9.32432,1,10,0,0,0,0,0,0,0,0,190.4
5290,1875.560,11.5586,12.9773,14.5438,31,0,1.5625,2961.5,29.2044,2,87.8,8.37,1.56,0,8.23529,0,14.3647,3.625,-9.32432,1,10,0,0,0,0,0,0,0,0,190.4
5291,1875.600,12.191,12.7477,14.5367,31,0,1.5625,2945.5,28.5831,2,87.8,8.31,1.54,0,8.23529,0,14.3647,3.48,-9.17325,1,10,0,0,1,0,0,0,0,0,190.4
5292,1875.640,12.7809,13.0922,14.5438,31,0,1.5625,2891.75,28.5831,2,87.8,8.37,1.56,0,8.23529,0,14.3647,3.48,-9.31829,1,10,0,0,1,0,0,0,0,0,190.4
5293,1875.680,13.2876,13.5516,14.5438,31,0,1.5625,2859.5,28.5831,2,87.8,8.31,1.56,0,8.23529,0,14.3647,3.48,-9.31829,1,10,0,0,1,0,0,0,0,0,190.4
5294,1875.720,13.7924,14.0109,14.5438,31,0,1.5625,2879.25,28.5831,2,87.8,8.49,1.56,0,8.23529,0,14.3647,3.48,-9.45328,1,10,0,0,1,0,0,0,0,0,190.4
5295,1875.760,14.5931,14.4703,14.5438,31,0,1.5625,2917,28.5831,2,87.8,8.31,1.56,0,8.23529,0,14.3647,3.48,-9.45328,1,10,0,0,1,0,0,0,0,0,190.4
5296,1875.800,15.3937,15.1594,14.5438,31,0,1.5625,2918,28.5831,2,87.8,8.31,1.56,0,8.23529,0,14.3647,3.48,-9.32498,1,10,0,0,1,0,0,0,0,0,190.4
5297,1875.840,16.4052,16.0781,14.5438,31,0,1.5625,2880.5,28.5831,2,87.8,8.37,1.56,0,8.23529,0,14.3647,3.335,-9.35973,1,10,0,0,1,0,0,0,0,0,190.4
5298,1875.880,17.2465,16.882,14.5438,31,0,1.5625,2863.5,28.5831,2,87.8,8.16,1.56,0,8.23529,0,14.3647,3.335,-9.35973,1,10,0,0,1,0,0,0,0,0,190.4
5299,1875.920,17.7532,17.2266,14.5508,31,0,1.5625,2855,28.5831,2,87.8,8.25,1.56,0,8.23529,0,14.3647,3.335,-9.50843,1,10,0,0,1,0,0,0,0,0,190.4
5300,1875.960,18.0066,18.1453,14.5438,31,0,1.5625,2886,28.5831,2,87.8,8.37,1.56,0,8.23529,0,14.3647,3.335,-9.45638,1,10,0,0,1,0,0,0,0,0,190.4
5301,1876.000,19.1863,19.5234,14.5438,31,0,1.5625,2913.25,28.5831,2,87.8,8.43,1.56,0,8.23529,0,14.3647,3.335,-9.45638,1,10,0,0,1,0,0,0,0,0,190.4
5302,1876.040,19.7336,20.2125,14.5438,31,0,1.5625,2896.25,28.5831,2,87.8,8.25,1.54,0,8.23529,0,14.3647,3.48,-9.3693,1,10,0,0,1,0,0,0,0,0,190.4
5303,1876.080,19.8168,20.3273,14.5438,31,0,1.5625,2854,28.5831,20,87.8,8.18,1.56,0,8.23529,0,14.3647,3.335,-9.3693,1,10,0,0,1,0,0,0,0,0,190.4
5304,1876.120,19.7762,20.3273,14.5508,31,0,1.5625,2833.25,28.5831,20,87.8,8.31,1.54,0,8.23529,0,14.3647,3.335,-9.46859,1,10,0,0,1,0,0,0,0,0,190.4
5305,1876.160,19.7762,20.3273,14.5508,31,0,1.5625,2841.75,27.9617,20,87.8,8.37,1.56,0,8.23529,0,14.3647,3.335,-9.48563,1,10,0,0,1,0,0,0,0,0,190.4
5306,1876.200,19.6485,20.3273,14.5508,32,0,1.5625,2843.25,27.9617,20,87.8,8.18,1.54,0,8.23529,0,14.3647,3.335,-9.48563,1,10,0,0,1,0,0,0,0,0,190.4
5307,1876.240,20.281,20.3273,14.5508,32,0,1.5625,2831.75,27.9617,20,87.8,8.25,1.56,0,8.23529,0,14.3647,3.335,-9.47957,1,10,0,0,1,0,0,0,0,0,190.4
5308,1876.280,20.366,20.3273,14.5508,32,0,1.5625,2837,27.9617,20,87.8,8.31,1.56,0,8.23529,0,14.3647,3.335,-9.52212,1,10,0,0,1,0,0,0,0,0,190.4
5309,1876.320,20.281,20.3273,14.5508,32,0,1.5625,2827.25,27.9617,20,87.8,8.37,1.56,0,8.23529,0,14.3647,3.48,-9.52212,1,10,0,0,1,0,0,0,0,0,190.4
5310,1876.360,20.281,20.3273,14.5508,32,0,1.5625,2815,27.9617,20,87.8,8.49,1.56,0,8.23529,0,14.3647,3.335,-9.56509,1,10,0,0,1,0,0,0,0,0,190.4
5311,1876.400,20.2384,20.3273,14.5508,32,0,1.5625,2818.25,27.9617,20,87.8,8.18,1.56,0,8.23529,0,14.3647,3.335,-9.56509,1,10,0,0,1,0,0,0,0,0,190.4
5312,1876.440,20.281,20.3273,14.5508,32,0,1.5625,2807.75,27.9617,20,87.8,8.12,1.54,0,7.84314,0,14.3647,3.335,-9.56822,1,10,0,0,1,0,0,0,0,0,190.4
5313,1876.480,20.281,20.3273,14.5508,32,0,1.5625,2808.5,27.9617,20,87.8,8.18,1.56,0,7.84314,0,14.3647,3.335,-9.55925,1,10,0,0,1,0,0,0,0,0,190.4
5314,1876.520,20.3235,20.3273,14.5508,32,0,1.5625,2803.25,27.9617,20,87.8,8.31,1.56,0,8.23529,0,14.3647,3.335,-9.55925,1,10,0,0,1,0,0,0,0,0,190.4
5315,1876.560,20.2384,20.3273,14.5508,32,0,1.5625,2796.75,27.9617,20,87.8,8.18,1.56,0,7.84314,0,14.3647,3.335,-9.57598,1,10,0,0,1,0,0,0,0,0,190.4
5316,1876.600,20.281,20.3273,14.5508,31,0,1.5625,2807,27.9617,20,87.8,8.18,1.54,0,7.84314,0,14.3647,3.335,-9.59656,1,10,0,0,1,0,0,0,0,0,190.4
5317,1876.640,20.281,20.3273,14.5508,31,0,1.5625,2805.75,27.9617,20,87.8,8.25,1.56,0,7.84314,0,14.3647,3.335,-9.59656,1,10,0,0,1,0,0,0,0,0,190.4
5318,1876.680,20.1127,20.3273,14.5508,31,0,1.5625,2804.75,27.9617,20,87.8,8.05,1.54,0,7.84314,0,14.3647,3.335,-9.60062,1,10,0,0,1,0,0,0,0,0,190.4
5319,1876.720,20.3235,20.3273,14.5508,31,0,1.5625,2798.25,27.3403,20,87.8,8.05,1.54,0,7.84314,0,14.3647,3.335,-9.60062,1,10,0,0,1,0,0,0,0,0,190.4
5320,1876.760,20.3235,20.3273,12.6707,31,0,1.5625,2780,27.3403,20,87.8,8.05,1.54,0,8.23529,0,14.3647,3.335,-9.61357,1,10,0,0,1,0,0,0,0,0,190.4
5321,1876.800,20.2384,20.3273,12.6707,31,0,1.5625,2775.25,27.3403,20,87.8,8.02,1.54,0,7.84314,0,14.3647,3.335,-9.61365,1,10,0,0,1,0,0,0,0,0,190.4
5322,1876.840,20.2384,20.3273,12.6707,31,0,1.5625,2774.5,27.3403,20,87.8,8.05,1.54,0,8.23529,0,14.3647,3.335,-9.61365,1,10,0,0,1,0,0,0,0,0,190.4
5323,1876.880,20.2384,20.3273,12.6707,31,0,1.5625,2786.75,27.3403,20,87.8,8.05,1.54,0,8.23529,0,14.3647,3.335,-9.61361,1,10,0,0,1,0,0,0,0,0,190.4
5324,1876.920,20.3235,20.3273,12.6707,31,0,1.5625,2782.5,27.3403,20,87.8,8.02,1.54,0,7.84314,0,14.3647,3.335,-9.61357,1,10,0,0,1,0,0,0,0,0,190.4
5325,1876.960,20.1959,20.3273,12.6707,31,0,1.5625,2774.25,27.3403,20,87.8,8.05,1.54,0,7.84314,0,14.3647,3.335,-9.61357,1,10,0,0,1,0,0,0,0,0,190.4
5326,1877.000,20.3235,20.3273,12.6707,31,0,1.5625,2765.25,27.3403,20,87.8,8.07,1.54,0,8.23529,0,14.3647,3.335,-9.61365,1,10,0,0,1,0,0,0,0,0,190.4
5327,1877.040,20.366,20.3273,12.6707,31,0,1.5625,2749,27.3403,20,87.8,8.05,1.54,0,8.23529,0,14.3647,3.335,-9.61365,1,10,0,0,1,0,0,0,0,0,190.4
5328,1877.080,20.1959,20.3273,12.6707,31,0,1.5625,2747.25,27.3403,20,87.8,8.02,1.54,0,7.84314,0,14.3647,3.335,-9.61366,1,10,0,0,1,0,0,0,0,0,190.4
5329,1877.120,20.366,20.3273,12.6707,31,0,1.5625,2744.25,27.3403,20,87.8,8.1,1.54,0,7.84314,0,14.3647,3.335,-9.61368,1,10,0,0,1,0,0,0,0,0,190.4
