sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
32760,3533.080,13.2025,13.5516,14.1208,33,7.03125,-7.03125,2558.75,64.6226,28,89.6,16.84,1.9,7.45098,14.1176,57.8161,14.3647,5.945,-7.30903,1,8,0,0,17,74.902,0,0,2.816,0,192.2
32761,3533.120,13.4133,13.5516,14.1208,33,7.03125,-7.03125,2555.75,64.6226,28,89.6,17.33,1.9,7.45098,14.1176,59.8338,14.3647,5.8,-7.30903,1,8,0,0,18,74.902,0,0,2.816,0,192.2
32762,3533.160,13.539,13.6664,14.1407,33,7.03125,-7.03125,2564,64.6226,28,89.6,17.33,1.9,7.84314,14.1176,61.6096,14.3647,5.8,-7.23276,1,8,0,0,17,74.902,0,0,2.816,0,192.2
32763,3533.200,13.539,13.7813,14.1474,33,7.8125,-7.03125,2563.75,64.6226,28,89.6,17.97,1.92,8.23529,14.5098,66.401,14.3647,5.8,-7.07868,1,8,0,0,17,74.902,0,0,2.816,0,192.2
32764,3533.240,13.6667,13.8961,14.1474,33,8.59375,-7.03125,2556.25,64.6226,28,89.6,18.68,1.94,8.23529,14.902,66.5664,14.3647,5.945,-7.07868,1,8,0,0,18,74.902,0,0,3.072,0,192.2
32765,3533.280,13.8349,14.0109,14.154,33,8.59375,-7.03125,2559,64.6226,28,89.6,18.99,1.96,8.23529,14.902,66.5022,14.3647,5.945,-6.97101,1,8,0,0,18,74.902,0,0,3.072,0,192.2
32766,3533.320,13.7924,14.0109,14.1474,33,9.375,-7.03125,2563.5,64.6226,28,89.6,19.54,1.96,8.23529,14.902,66.4029,14.3647,5.945,-6.95619,1,8,0,0,18,74.902,0,0,3.072,0,192.2
32767,3533.360,14.1289,14.1258,14.1474,33,10.1563,-7.03125,2551,64.6226,28,89.6,19.18,1.96,8.23529,14.902,66.6807,14.3647,5.945,-6.95619,1,8,0,0,17,74.902,0,0,3.072,0,192.2
32768,3533.400,14.0457,14.1258,14.2075,33,10.9375,-7.03125,2542.25,64.6226,28,89.6,19.15,1.96,8.23529,14.902,66.8729,14.3647,6.09,-6.96635,1,8,0,0,17,74.902,0,0,3.072,0,192.2
32769,3533.440,14.1289,14.1258,14.2075,33,10.9375,-7.03125,2561.5,64.6226,28,89.6,19.33,1.94,8.62745,14.902,69.1327,14.3647,6.09,-6.96635,1,8,0,0,17,74.902,0,0,3.072,0,192.2
32770,3533.480,14.1714,14.0109,14.3019,33,10.9375,-7.03125,2541.25,64.6226,28,89.6,19.47,1.96,8.62745,14.902,69.5738,14.3647,6.09,-6.8604,1,8,0,0,18,74.902,0,0,3.072,0,192.2
32771,3533.520,14.0883,13.8961,14.3634,33,10.9375,-7.03125,2544.25,64.6226,28,89.6,19.44,1.96,8.62745,14.902,69.5061,14.3647,6.09,-6.84366,1,8,0,0,18,74.902,0,0,3.072,0,192.2
32772,3533.560,13.9606,13.7813,14.3634,33,10.1563,-7.03125,2557.25,64.6226,27.5,89.6,19.59,1.96,8.62745,14.902,69.2227,14.3647,6.235,-6.84366,1,8,0,0,19,74.902,0,0,3.072,0,192.2
32773,3533.600,13.9181,13.6664,14.4115,33,10.1563,-7.03125,2553,64.6226,27.5,89.6,19.56,1.96,8.62745,14.902,69.3171,14.3647,6.235,-6.8456,1,8,0,0,19,74.902,0,0,3.072,0,192.2
32774,3533.640,13.7498,13.6664,14.4461,33,10.1563,-7.03125,2543,64.6226,27.5,89.6,19.68,1.94,8.62745,14.902,69.5327,14.3647,6.235,-6.85503,1,8,0,0,18,74.902,0,0,3.072,0,192.2
32775,3533.680,13.8775,13.6664,14.4461,33,10.1563,-7.03125,2550,64.6226,27.5,89.6,19.3,1.96,8.62745,14.902,69.3788,14.3647,6.235,-6.85503,1,8,0,0,18,74.902,0,0,3.072,0,192.2
32776,3533.720,13.8349,13.6664,14.4808,33,10.1563,-7.03125,2552,64.6226,27.5,89.6,19.49,1.96,8.62745,14.902,69.338,14.3647,6.235,-6.9621,1,8,0,0,18,74.902,0,0,3.072,0,192.2
32777,3533.760,13.8775,13.6664,14.4808,33,10.1563,-7.03125,2537.5,64.6226,27.5,89.6,19.97,1.96,8.62745,14.902,69.653,14.3647,6.235,-6.9621,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32778,3533.800,14.0032,13.6664,14.5087,33,10.1563,-7.03125,2539,64.0012,27.5,89.6,19.54,1.96,8.62745,14.902,69.6185,14.3647,6.38,-6.83948,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32779,3533.840,13.7498,13.6664,14.5438,33,10.9375,-7.03125,2548.25,64.0012,27.5,89.6,19.71,1.96,8.62745,14.902,69.4167,14.3647,6.38,-6.83915,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32780,3533.880,13.9606,13.6664,14.5438,33,10.9375,-7.03125,2537,64.0012,27.5,89.6,19.42,1.96,8.62745,14.902,69.6584,14.3647,6.38,-6.83915,1,8,0,0,18,74.902,0,0,3.072,0,190.4
32781,3533.920,13.9181,13.6664,14.5719,33,10.9375,-7.03125,2533.75,64.0012,27.5,89.6,19.57,1.96,8.62745,14.902,69.7291,14.3647,6.38,-6.85174,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32782,3533.960,14.0032,13.7813,14.586,33,10.9375,-7.03125,2544.25,64.0012,27.5,89.6,19.72,1.96,8.62745,14.902,69.5022,14.3647,6.38,-6.83496,1,8,0,0,18,74.902,0,0,3.072,0,190.4
32783,3534.000,13.8349,13.7813,14.586,33,10.9375,-7.03125,2543.25,64.0012,27.5,89.6,19.78,1.98,8.62745,14.902,69.6789,14.3647,6.38,-6.83496,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32784,3534.040,13.9606,13.7813,14.586,33,10.9375,-7.03125,2532.5,64.0012,27.5,89.6,20.01,1.96,8.23529,14.902,67.0776,14.3647,6.38,-6.8338,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32785,3534.080,14.0032,13.7813,14.586,33,10.1563,-7.03125,2542.75,64.0012,27.5,89.6,19.28,1.94,8.23529,14.5098,66.8478,14.3647,6.38,-6.8338,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32786,3534.120,13.9606,13.7813,14.6144,33,9.375,-7.03125,2540.75,64.0012,27.5,89.6,19.27,1.94,8.23529,14.5098,66.8946,14.3647,6.38,-6.95161,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32787,3534.160,13.8349,13.6664,14.6571,34,9.375,-7.03125,2530.25,64.0012,27.5,89.6,19.06,1.94,8.23529,14.5098,67.1253,14.3647,6.38,-6.94759,1,8,0,0,18,74.902,0,0,3.072,0,190.4
32788,3534.200,14.0457,13.6664,14.6571,34,7.8125,-7.03125,2528.5,64.0012,27.5,89.6,19.19,1.94,8.23529,14.5098,66.8722,14.3647,6.38,-6.94759,1,8,0,0,18,74.902,0,0,3.072,0,190.4
32789,3534.240,13.8775,13.6664,14.9038,34,7.03125,-7.03125,2541.5,64.0012,27.5,89.6,19.28,1.94,8.23529,14.5098,66.8763,14.3647,6.38,-6.93893,1,8,0,0,18,74.902,0,0,3.072,0,190.4
32790,3534.280,13.9606,13.6664,14.9111,34,6.25,-7.03125,2532.5,64.0012,27.5,89.6,19.2,1.96,8.23529,14.5098,67.073,14.3647,6.38,-6.95349,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32791,3534.320,14.0032,13.7813,14.9111,34,6.25,-7.03125,2526.5,64.0012,27.5,89.6,19.35,1.94,7.84314,14.5098,62.4044,14.3647,6.38,-6.95349,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32792,3534.360,13.9181,13.8961,14.9185,34,6.25,-7.03125,2538,64.0012,27.5,89.6,18.89,1.94,7.84314,14.5098,62.1555,14.3647,6.38,-7.14024,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32793,3534.400,14.1714,14.0109,14.9185,34,6.25,-7.03125,2524,64.0012,27.5,89.6,18.74,1.94,7.84314,14.1176,62.4611,14.3647,6.38,-7.14024,1,8,0,0,18,74.902,0,0,3.072,0,190.4
32794,3534.440,14.3823,14.1258,14.9333,34,6.25,-7.03125,2526.25,64.0012,27.5,89.6,18.59,1.92,7.84314,14.1176,62.4089,14.3647,6.38,-7.12706,1,8,0,0,18,74.902,0,0,3.072,0,190.4
32795,3534.480,14.3397,14.1258,14.9482,34,5.46875,-7.03125,2536.5,64.0012,28,89.6,17.92,1.9,7.84314,14.1176,62.1879,14.3647,6.38,-7.126,1,8,0,0,18,74.902,0,0,2.816,0,190.4
32796,3534.520,14.5505,14.2406,14.9482,34,5.46875,-7.03125,2536.75,64.0012,28,89.6,18.19,1.92,7.84314,14.1176,62.4276,14.3647,6.235,-7.126,1,8,0,0,19,74.902,0,0,2.816,0,190.4
32797,3534.560,14.4248,14.2406,14.963,34,5.46875,-7.03125,2521,64.0012,28,89.6,18.43,1.92,7.84314,14.1176,62.5224,14.3647,6.235,-7.05354,1,8,0,0,19,74.902,0,0,2.816,0,190.4
32798,3534.600,14.4673,14.2406,14.963,34,4.6875,-7.03125,2538.5,64.0012,28,89.6,18.44,1.92,8.23529,14.1176,64.2538,14.3647,6.235,-7.04358,1,8,0,0,19,74.902,0,0,2.816,0,190.4
32799,3534.640,14.508,14.2406,14.963,34,4.6875,-7.03125,2528.25,64.0012,28,89.6,18.65,1.92,7.84314,14.5098,62.6268,14.3647,6.235,-7.04358,1,8,0,0,19,74.902,0,0,2.816,0,190.4
32800,3534.680,14.0032,14.2406,14.963,34,4.6875,-7.03125,2521.25,64.0012,28,89.6,18.95,1.94,8.23529,14.5098,64.6387,14.3647,6.235,-7.12078,1,8,0,0,19,74.902,0,0,2.816,0,190.4
32801,3534.720,14.214,14.2406,14.963,34,4.6875,-7.03125,2527.5,64.0012,28,89.6,18.89,1.94,7.84314,14.5098,62.3795,14.3647,6.235,-7.12078,1,8,0,0,18,74.902,0,0,2.816,0,190.4
32802,3534.760,14.214,14.3555,14.9556,34,4.6875,-7.03125,2525.25,64.0012,28,89.6,18.83,1.92,8.23529,14.5098,64.5492,14.3647,6.235,-7.13019,1,8,0,0,19,74.902,0,0,2.816,0,190.4
32803,3534.800,14.2565,14.3555,14.963,34,4.6875,-7.03125,2519,64.0012,28,89.6,18.45,1.92,8.23529,14.5098,67.3606,14.3647,6.235,-7.05039,1,8,0,0,19,74.902,0,0,2.816,0,190.4
32804,3534.840,14.4248,14.4703,14.963,34,4.6875,-7.03125,2522.25,63.3799,28,89.6,18.87,1.94,8.23529,14.5098,67.2889,14.3647,6.235,-7.05039,1,8,0,0,19,74.902,0,0,2.816,0,190.4
32805,3534.880,14.4248,14.4703,14.963,34,4.6875,-7.03125,2525.5,63.3799,28,89.6,19.12,1.94,8.62745,14.5098,72.5759,14.3647,6.235,-6.9247,1,8,0,0,19,74.902,0,0,2.816,0,190.4
32806,3534.920,14.2972,14.5852,14.9556,34,4.6875,-7.03125,2511,63.3799,27.5,89.6,19.42,1.96,8.62745,15.2941,70.2149,14.3647,6.235,-6.82853,1,8,0,0,19,74.902,0,0,2.816,0,190.4
32807,3534.960,14.4673,14.5852,14.9556,34,4.6875,-7.03125,2505.5,63.3799,27.5,89.6,20.01,1.98,8.62745,15.2941,72.7148,14.3647,6.235,-6.82853,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32808,3535.000,14.4673,14.5852,14.9333,34,4.6875,-7.03125,2526,63.3799,27.5,89.6,20.16,1.98,9.41177,15.2941,77.9206,14.3647,6.38,-6.50263,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32809,3535.040,14.5505,14.5852,14.9333,34,5.46875,-7.03125,2508.75,63.3799,27.5,89.6,20.08,1.98,9.41177,15.6863,78.2872,14.3647,6.38,-6.50263,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32810,3535.080,14.5931,14.5852,14.9111,34,5.46875,-7.03125,2507,63.3799,27.5,89.6,20.95,2,9.41177,15.6863,80.8372,14.3647,6.525,-6.49332,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32811,3535.120,14.5505,14.5852,14.867,34,5.46875,-7.03125,2529.25,63.3799,27.5,89.6,21.2,2,9.41177,15.6863,80.5329,14.3647,6.525,-6.39793,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32812,3535.160,14.6782,14.7,14.867,34,5.46875,-7.03125,2496.25,63.3799,27.5,89.6,20.94,2,9.41177,15.6863,81.2252,14.3647,6.67,-6.39793,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32813,3535.200,14.5931,14.7,14.8377,34,6.25,-7.03125,2514.25,63.3799,27.5,89.6,21.28,2.02,9.41177,15.6863,80.674,14.3647,6.815,-6.38425,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32814,3535.240,14.508,14.7,14.8157,34,6.25,-7.03125,2511.5,63.3799,27,89.6,21.28,2.02,9.41177,15.6863,80.9037,14.3647,6.815,-6.38523,1,8,0,0,19,74.902,0,0,3.072,0,190.4
32815,3535.280,14.6356,14.7,14.8157,34,6.25,-7.03125,2498.5,63.3799,27,89.6,21.1,2.02,9.80392,15.6863,83.848,14.3647,6.815,-6.38523,1,8,0,0,20,74.902,0,0,3.328,0,190.4
32816,3535.320,14.508,14.5852,14.8157,34,6.25,-7.03125,2507.5,63.3799,27,89.6,21.87,2.04,10.1961,15.6863,89.0119,14.3647,6.815,-6.17123,1,8,0,0,20,74.902,0,0,3.328,0,190.4
32817,3535.360,14.4673,14.5852,14.8157,34,6.25,-7.03125,2506.75,63.3799,27,89.6,21.44,2.02,10.1961,16.0784,89.0253,14.3647,6.815,-6.17123,1,8,0,0,20,74.902,0,0,3.328,0,190.4
32818,3535.400,14.508,14.4703,14.8012,34,5.46875,-7.03125,2501.5,63.3799,27,89.6,21.87,2.04,10.5882,16.4706,91.8105,14.3647,6.96,-6.06338,1,8,0,0,19,74.902,0,0,3.328,0,190.4
32819,3535.440,14.2972,14.4703,14.7794,34,5.46875,-7.03125,2496,63.3799,26.5,89.6,22.89,2.06,10.5882,16.4706,91.9188,14.3647,6.96,-5.95681,1,8,0,0,19,74.902,0,0,3.328,0,190.4
32820,3535.480,14.1714,14.3555,14.7794,34,5.46875,-7.03125,2501.5,63.3799,26.5,89.6,22.72,2.06,10.1961,16.4706,89.134,14.3647,7.105,-5.95681,1,8,0,0,20,74.902,0,0,3.328,0,190.4
32821,3535.520,14.8039,14.4703,14.7432,34,5.46875,-6.25,2499.25,63.3799,26.5,89.6,23.05,2.06,10.1961,16.4706,89.1804,14.3647,7.25,-6.05245,1,8,0,0,20,74.902,0,0,3.328,0,190.4
32822,3535.560,14.9296,14.4703,14.7288,34,5.46875,-6.25,2490.25,63.3799,26,89.6,23.05,2.06,10.1961,16.4706,89.3639,14.3647,7.25,-6.0617,1,8,0,0,20,74.902,0,0,3.328,0,190.4
32823,3535.600,14.887,14.5852,14.7288,34,6.25,-6.25,2506,63.3799,26,89.6,23.05,2.06,10.1961,16.4706,89.0391,14.3647,7.25,-6.0617,1,8,0,0,20,74.902,0,0,3.328,0,190.4
32824,3535.640,14.9296,14.5852,14.7288,34,5.46875,-6.25,2502.5,63.3799,26,89.6,22.79,2.06,10.5882,16.0784,91.7838,14.3647,7.25,-6.0558,1,8,0,0,19,74.902,0,0,3.328,0,190.4
32825,3535.680,14.8464,14.4703,14.7288,34,5.46875,-6.25,2488.75,63.3799,26,89.6,22.53,2.04,10.1961,16.0784,89.3918,14.3647,7.25,-6.0558,1,8,0,0,19,74.902,0,0,3.328,0,190.4
32826,3535.720,14.5931,14.4703,14.7432,34,5.46875,-7.03125,2508.25,63.3799,26,89.6,22.44,2.04,11.3725,16.0784,99.6936,14.3647,7.25,-6.04859,1,8,0,0,20,74.902,0,0,3.328,0,190.4
32827,3535.760,14.5931,14.3555,14.7504,34,4.6875,-7.03125,2495.5,63.3799,26,89.6,23.03,2.08,10.9804,16.8627,97.2723,14.3647,7.25,-5.63859,1,8,0,0,20,74.902,0,0,3.328,0,190.4
32828,3535.800,14.5505,14.2406,14.7504,34,4.6875,-7.03125,2495.5,63.3799,26,89.6,23.54,2.06,10.9804,16.8627,94.5975,14.3647,7.25,-5.63859,1,8,0,0,20,74.902,0,0,3.328,0,190.4
32829,3535.840,14.4673,14.2406,14.736,34,3.90625,-7.03125,2494.75,63.3799,26,89.6,23.61,2.08,10.9804,16.8627,97.2867,14.3647,7.395,-5.84018,1,8,0,0,20,74.902,0,0,3.328,0,190.4
32830,3535.880,14.2972,14.3555,14.7216,34,3.90625,-7.03125,2483,62.7585,25.5,89.6,23.29,2.06,10.1961,16.8627,86.8354,14.3647,7.395,-6.04393,1,8,0,0,19,74.902,0,0,3.328,0,190.4
32831,3535.920,14.2565,14.3555,14.7216,34,4.6875,-6.25,2484,62.7585,25.5,89.6,22.94,2.06,10.1961,16.4706,89.4846,14.3647,7.54,-6.04393,1,8,0,0,19,74.902,0,0,3.328,0,190.4
32832,3535.960,14.2565,14.4703,14.7288,34,4.6875,-6.25,2484.5,62.7585,25.5,89.6,22.6,2.06,10.5882,16.4706,92.1445,14.3647,7.54,-5.94283,1,8,0,0,20,74.902,0,0,3.328,0,190.4
32833,3536.000,14.4673,14.4703,14.7288,34,4.6875,-6.25,2486,62.7585,26,89.6,22.77,2.06,10.5882,16.4706,92.1136,14.3647,7.54,-5.94283,1,8,0,0,20,74.902,0,0,3.328,0,190.4
32834,3536.040,14.4248,14.4703,14.7432,34,4.6875,-6.25,2473.75,62.7585,26,89.6,22.94,2.06,10.5882,16.4706,92.0428,14.3647,7.54,-5.93952,1,8,0,0,20,74.902,0,0,3.328,0,190.4
32835,3536.080,14.4248,14.4703,14.7432,34,4.6875,-6.25,2498.75,62.7585,26,89.6,22.69,2.06,10.5882,16.4706,91.8569,14.3647,7.54,-5.94088,1,8,0,0,20,74.902,0,0,3.328,0,190.4
32836,3536.120,14.4248,14.4703,14.7432,34,4.6875,-7.03125,2480.5,62.7585,26,89.6,22.77,2.06,10.9804,16.4706,97.5675,14.3647,7.395,-5.94088,1,8,0,0,19,74.902,0,0,3.328,0,190.4
32837,3536.160,14.4248,14.4703,14.7649,34,3.90625,-7.03125,2483,62.7585,26,89.6,23.02,2.08,11.3725,16.8627,100.047,14.3647,7.395,-5.62139,1,8,0,0,20,74.902,0,0,3.328,0,190.4
32838,3536.200,14.3823,14.4703,14.7576,34,3.90625,-7.03125,2496.5,62.7585,26,89.6,23.78,2.1,11.7647,16.8627,102.594,14.3647,7.395,-5.61595,1,8,0,0,20,74.902,0,0,3.328,0,190.4
32839,3536.240,14.2565,14.4703,14.7576,34,3.90625,-7.03125,2480.5,62.7585,25.5,89.6,24.11,2.1,12.549,17.6471,110.917,14.3647,7.54,-5.61595,1,8,0,0,20,74.902,0,0,3.584,0,190.4
32840,3536.280,14.2565,14.4703,14.7504,34,3.90625,-7.03125,2495,62.7585,25.5,89.6,26.02,2.14,12.549,18.0392,110.64,14.3647,7.54,-4.70596,1,8,0,0,20,74.902,0,0,3.584,0,190.4
32841,3536.320,14.8039,14.4703,14.7504,34,3.90625,-6.25,2492,62.7585,24.5,89.6,27.07,2.16,12.549,18.0392,110.694,14.3647,7.83,-4.70596,1,8,0,0,20,74.902,0,0,3.584,0,190.4
32842,3536.360,14.7188,14.5852,14.6499,34,4.6875,-6.25,2467.75,62.7585,24.5,89.6,26.67,2.14,12.1569,17.6471,108.486,14.3647,7.975,-4.70795,1,8,0,0,20,74.902,0,0,3.84,0,190.4
32843,3536.400,14.887,14.7,14.6144,34,5.46875,-6.25,2494.5,62.7585,24,89.6,26.53,2.14,12.549,17.6471,113.322,14.3647,8.12,-4.92111,1,8,0,0,19,74.902,0,0,3.84,0,190.4
32844,3536.440,14.9721,14.8148,14.6144,34,5.46875,-6.25,2471.25,62.7585,24,89.6,25.59,2.12,12.549,17.6471,111.088,14.3647,8.12,-4.92111,1,8,0,0,20,74.902,0,0,3.84,0,190.4
32845,3536.480,14.9296,14.7,14.6286,34,5.46875,-6.25,2477.5,62.7585,24,89.6,25.72,2.12,12.549,17.6471,110.97,14.3647,8.12,-4.90269,1,8,0,0,20,74.902,0,0,3.84,0,190.4
32846,3536.520,15.0572,14.4703,14.6357,34,4.6875,-5.46875,2477.25,62.7585,24,89.6,25.32,2.14,12.549,17.6471,110.973,14.3647,8.12,-4.68402,1,8,0,0,20,74.902,0,0,3.84,0,190.4
32847,3536.560,14.887,14.3555,14.6357,34,3.90625,-5.46875,2482,62.7585,24,89.6,25.72,2.12,12.549,17.6471,111.184,14.3647,8.12,-4.68402,1,8,0,0,20,74.902,0,0,3.84,0,190.4
32848,3536.600,14.8464,14.2406,14.6428,34,3.125,-5.46875,2466.5,62.7585,24,89.6,25.57,2.12,12.549,17.6471,113.845,14.3647,8.12,-4.6713,1,8,0,0,20,74.902,0,0,3.84,0,190.4
32849,3536.640,14.6782,14.2406,14.6428,34,3.125,-5.46875,2475.75,62.7585,24,89.6,26.13,2.16,12.549,18.0392,110.998,14.3647,8.12,-4.6713,1,8,0,0,20,74.902,0,0,3.84,0,190.4
32850,3536.680,14.508,14.2406,14.6499,34,3.125,-5.46875,2480.5,62.7585,24,89.6,26.53,2.14,12.549,18.0392,111.126,14.3647,8.12,-4.6818,1,8,0,0,20,74.902,0,0,3.84,0,190.4
32851,3536.720,14.5931,14.2406,14.6428,34,3.125,-5.46875,2465.25,62.7585,24,89.6,26.53,2.14,12.549,18.0392,111.199,14.3647,8.265,-4.67183,1,8,0,0,20,74.902,0,0,3.84,0,190.4
32852,3536.760,14.3823,14.3555,14.6428,34,3.125,-5.46875,2482,62.7585,24,89.6,26.92,2.16,12.1569,18.0392,108.208,14.3647,8.265,-4.67183,1,8,0,0,20,74.902,0,0,3.84,0,190.4
32853,3536.800,14.214,14.3555,14.6428,34,3.125,-5.46875,2464,62.7585,24,89.6,25.71,2.14,11.7647,17.6471,105.885,14.3647,8.265,-4.8988,1,8,0,0,19,74.902,0,0,3.84,0,190.4
32854,3536.840,14.4248,14.3555,14.6642,34,3.125,-5.46875,2467,62.7585,24,89.6,24.78,2.12,11.7647,17.2549,105.829,14.3647,8.265,-5.14699,1,8,0,0,19,74.902,0,0,3.84,0,190.4
32855,3536.880,14.2972,14.3555,14.6642,34,2.34375,-5.46875,2470,62.7585,24,89.6,24.21,2.1,11.7647,17.2549,105.769,14.3647,8.265,-5.14699,1,8,0,0,19,74.902,0,0,3.84,0,190.4
32856,3536.920,14.2565,14.2406,14.7,34,2.34375,-4.6875,2466.75,62.1371,24,89.6,24.74,2.1,11.7647,17.2549,103.166,14.3647,8.265,-5.33784,1,8,0,0,20,74.902,0,0,3.584,0,190.4
32857,3536.960,14.1289,14.2406,14.7,34,1.5625,-4.6875,2458.75,62.1371,24.5,89.6,23.83,2.08,11.7647,16.8627,103.046,14.3647,8.12,-5.33784,1,8,0,0,20,74.902,0,0,3.584,0,188.6
32858,3537.000,14.214,14.2406,14.7216,34,1.5625,-4.6875,2472.25,62.1371,24.5,89.6,23.99,2.08,11.7647,16.8627,103.056,14.3647,8.12,-5.36267,1,8,0,0,20,74.902,0,0,3.584,0,188.6
32859,3537.040,14.0032,14.2406,14.7504,34,1.5625,-4.6875,2461,62.1371,24.5,89.6,23.51,2.08,11.7647,16.8627,103.276,14.3647,8.12,-5.36461,1,8,0,0,20,74.902,0,0,3.584,0,188.6
32860,3537.080,14.214,14.3555,14.7504,34,1.5625,-4.6875,2467,62.1371,24.5,89.6,24.07,2.1,11.7647,16.8627,103.155,14.3647,8.12,-5.36461,1,8,0,0,19,74.902,0,0,3.584,0,188.6
32861,3537.120,14.4673,14.4703,14.7721,34,1.5625,-4.6875,2471.5,62.1371,24.5,89.6,24.42,2.1,11.7647,17.2549,103.068,14.3647,8.12,-5.33506,1,8,0,0,20,74.902,0,0,3.584,0,188.6
32862,3537.160,14.3823,14.4703,14.7721,34,1.5625,-4.6875,2457,62.1371,24.5,89.6,24.58,2.1,11.7647,17.2549,103.351,14.3647,8.12,-5.58821,1,8,0,0,20,74.902,0,0,3.584,0,188.6
32863,3537.200,14.4673,14.5852,14.7721,34,1.5625,-4.6875,2467.25,62.1371,24.5,89.6,24.41,2.1,11.7647,17.2549,103.151,14.3647,8.12,-5.58821,1,8,0,0,20,74.902,0,0,3.584,0,188.6
32864,3537.240,14.6356,14.5852,14.7794,34,2.34375,-4.6875,2468.75,62.1371,24.5,89.6,24.42,2.1,10.9804,17.2549,98.0225,14.3647,8.12,-5.56405,1,8,0,0,20,74.902,0,0,3.584,0,188.6
32865,3537.280,14.5931,14.5852,14.7794,34,2.34375,-4.6875,2448.5,62.1371,24.5,89.6,24.79,2.1,11.3725,16.8627,100.854,14.3647,8.12,-5.56405,1,8,0,0,19,74.902,0,0,3.584,0,188.6
32866,3537.320,14.4673,14.5852,14.7866,34,2.34375,-3.90625,2468.75,62.1371,24.5,89.6,24.33,2.1,11.3725,16.8627,100.454,14.3647,7.975,-5.55029,1,8,0,0,19,74.902,0,0,3.584,0,188.6
32867,3537.360,14.5505,14.5852,14.7939,34,2.34375,-3.90625,2449.25,62.1371,24.5,89.6,24.01,2.08,11.3725,16.8627,100.835,14.3647,7.975,-5.57748,1,8,0,0,20,74.902,0,0,3.584,0,188.6
32868,3537.400,14.5931,14.5852,14.7939,34,2.34375,-3.90625,2449,62.1371,24.5,89.6,24.25,2.1,11.7647,16.8627,106.169,14.3647,7.975,-5.57748,1,8,0,0,20,74.902,0,0,3.584,0,188.6
32869,3537.440,14.4248,14.4703,14.8012,34,2.34375,-3.90625,2464.5,62.1371,24.5,89.6,24.34,2.1,12.1569,16.8627,108.536,14.3647,7.975,-5.0951,1,8,0,0,20,74.902,0,0,3.584,0,188.6
32870,3537.480,14.5505,14.4703,14.8085,34,2.34375,-3.90625,2448.5,62.1371,24.5,89.6,24.75,2.1,12.549,17.6471,114.172,14.3647,7.975,-4.66049,1,8,0,0,20,74.902,0,0,3.584,0,188.6
32871,3537.520,14.4248,14.4703,14.8085,34,1.5625,-3.90625,2451.75,62.1371,24.5,89.6,26.27,2.14,13.3333,18.0392,121.966,14.3647,7.975,-4.66049,1,8,0,0,20,74.902,0,0,3.584,0,188.6
32872,3537.560,14.3823,14.4703,14.7649,34,1.5625,-3.90625,2463.75,62.1371,24,89.6,27.7,2.18,13.3333,18.4314,119.219,14.3647,8.12,-3.75399,1,8,0,0,20,74.902,0,0,3.84,0,188.6
32873,3537.600,14.4248,14.5852,14.7649,33,2.34375,-3.90625,2448.5,62.1371,23.5,89.6,28.04,2.18,13.3333,18.4314,122.164,14.3647,8.265,-3.75399,1,8,0,0,20,74.902,0,0,3.84,0,188.6
32874,3537.640,14.8039,14.7,14.7144,33,2.34375,-3.90625,2464.75,62.1371,23.5,89.6,28.57,2.18,14.1176,18.4314,127.2,14.3647,8.41,-3.72535,1,8,0,0,20,74.902,0,0,3.84,0,188.6
32875,3537.680,14.6782,14.7,14.6642,33,3.125,-3.90625,2460,62.1371,23,89.6,28.78,2.2,14.1176,18.8235,130.081,14.3647,8.555,-3.06561,1,8,0,0,20,74.902,0,0,4.096,0,188.6
32876,3537.720,14.6782,14.7,14.6642,33,3.125,-3.125,2437.5,62.1371,23,87.8,29.74,2.22,13.7255,19.2157,125.024,14.3647,8.7,-3.06561,1,8,0,0,20,74.902,0,0,4.096,0,188.6
32877,3537.760,14.4248,14.7,14.6144,33,3.125,-3.125,2467.5,62.1371,23,87.8,29.63,2.22,13.7255,19.2157,124.481,14.3647,8.845,-3.4804,1,8,0,0,19,74.902,0,0,4.096,0,188.6
