sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
6856,280.360,14.6356,14.4703,14.4669,31,3.125,0,1043.25,0,15.5,77,5.48,1.38,0,5.4902,0,14.2196,5.075,-8.73776,1,8,0,0,0,0,0,0,2.304,0,147.2
6857,280.400,14.508,14.4703,14.4599,31,3.125,0,1037.25,0,16,77,5.42,1.36,0,5.4902,0,14.2196,5.075,-8.74257,1,8,0,0,0,0,0,0,2.304,0,147.2
6858,280.440,14.5505,14.4703,14.4599,31,3.125,0,1032.75,0,16.5,77,5.46,1.38,0,5.4902,0,14.2196,5.075,-8.74257,1,8,0,0,0,0,0,0,2.304,0,147.2
6859,280.480,14.4673,14.4703,14.4669,31,3.125,0,1037.25,0,16,77,5.48,1.38,0,5.4902,0,14.2196,5.075,-8.74046,1,8,0,0,0,0,0,0,2.304,0,147.2
6860,280.520,14.5505,14.4703,14.4669,31,3.125,0,1039,0,16,77,5.54,1.38,0,5.4902,0,14.2196,5.075,-8.74046,1,8,0,0,0,0,0,0,2.304,0,147.2
6861,280.560,14.5931,14.4703,14.4669,31,3.125,0,1034.5,0,16,77,5.5,1.4,0,5.4902,0,14.2196,5.075,-8.73895,1,8,0,0,0,0,0,0,2.304,0,147.2
6862,280.600,14.5505,14.4703,14.4669,31,3.125,0,1035,0,16,77,5.46,1.36,0,5.4902,0,14.2196,5.075,-8.73576,1,8,0,0,0,0,0,0,2.304,0,147.2
6863,280.640,14.508,14.4703,14.4669,31,3.125,0,1042,0,15.5,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.73576,1,8,0,0,0,0,0,0,2.304,0,147.2
6864,280.680,14.5931,14.4703,14.4669,31,3.125,0,1040,0,16,77,5.38,1.38,0,5.4902,0,14.2196,5.075,-8.73619,1,8,0,0,0,0,0,0,2.304,0,147.2
6865,280.720,14.5505,14.4703,14.4669,31,3.125,0,1027.25,0,17,77,5.4,1.36,0,5.4902,0,14.2196,5.075,-8.74953,1,8,0,0,0,0,0,0,2.304,0,147.2
6866,280.760,14.5505,14.4703,14.4669,31,3.125,0,1027.5,0,17,77,5.42,1.38,0,5.4902,0,14.2196,5.075,-8.74953,1,8,0,0,0,0,0,0,2.304,0,147.2
6867,280.800,14.4673,14.4703,14.453,31,3.125,0,1018,0,17.5,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.75802,1,8,0,0,0,0,0,0,2.304,0,147.2
6868,280.840,14.6356,14.4703,14.453,31,3.125,0,1003,0,19,77,5.46,1.36,0,5.4902,0,14.2196,5.075,-8.75802,1,8,0,0,0,0,0,0,2.304,0,147.2
6869,280.880,15.0978,14.4703,14.4391,31,3.125,0,1009.75,0,18,77,5.46,1.38,0,5.4902,0,14.2196,5.075,-8.77193,1,8,0,0,0,0,0,0,2.304,0,147.2
6870,280.920,14.9721,14.4703,14.4461,31,3.125,0,1018,0,18,77,5.44,1.36,0,5.4902,0,14.2196,5.075,-8.76719,1,8,0,0,0,0,0,0,2.304,0,147.2
6871,280.960,15.0978,14.4703,14.4461,31,3.125,0,1008.25,0,18,77,5.38,1.36,0,5.4902,0,14.2196,5.075,-8.76719,1,8,0,0,0,0,0,0,2.304,0,149
6872,281.000,15.0978,14.4703,14.4461,31,3.125,0,1007.25,0,18,77,5.34,1.38,0,5.4902,0,14.2196,5.075,-8.76701,1,8,0,0,0,0,0,0,2.304,0,149
6873,281.040,15.0147,14.4703,14.453,31,3.125,0,1018,0,18,77,5.4,1.36,0,5.4902,0,14.2196,5.075,-8.76544,1,8,0,0,0,0,0,0,2.304,0,149
6874,281.080,15.0572,14.4703,14.453,31,3.125,0,1009.5,0,18,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.76544,1,8,0,0,0,0,0,0,2.304,0,149
6875,281.120,15.0572,14.4703,14.453,31,3.125,0,1022,0,16.5,77,5.46,1.38,0,5.4902,0,14.2196,5.075,-8.76584,1,8,0,0,0,0,0,0,2.304,0,149
6876,281.160,15.0147,14.4703,14.453,31,3.125,0,1030.5,0,16,77,5.46,1.36,0,5.4902,0,14.2196,5.075,-8.76584,1,8,0,0,0,0,0,0,2.304,0,149
6877,281.200,15.0572,14.4703,14.4669,31,3.125,0,1015.25,0,17,77,5.46,1.38,0,5.4902,0,14.2196,5.075,-8.74662,1,8,0,0,0,0,0,0,2.304,0,149
6878,281.240,14.9721,14.4703,14.4599,31,3.125,0,1019.25,0,17,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.75706,1,8,0,0,0,0,0,0,2.304,0,149
6879,281.280,15.0572,14.4703,14.4599,31,3.125,0,1030.75,0,16,77,5.38,1.36,0,5.4902,0,14.2196,5.075,-8.75706,1,8,0,0,0,0,0,0,2.304,0,149
6880,281.320,15.1404,14.4703,14.4669,31,3.125,0,1014,0,17,77,5.42,1.38,0,5.4902,0,14.2196,5.075,-8.74635,1,8,0,0,0,0,0,0,2.304,0,149
6881,281.360,15.0978,14.4703,14.453,31,3.125,0,1012.75,0,17.5,77,5.46,1.38,0,5.4902,0,14.2196,5.075,-8.76296,1,8,0,0,0,0,0,0,2.304,0,149
6882,281.400,15.0978,14.4703,14.453,31,3.125,0,997,0,18.5,77,5.46,1.36,0,5.4902,0,14.2196,5.075,-8.76296,1,8,0,0,0,0,0,0,2.304,0,149
6883,281.440,15.0978,14.4703,14.4461,31,3.125,0,988,0,19.5,77,5.46,1.4,0,5.4902,0,14.2196,5.075,-8.77739,1,8,0,0,0,0,0,0,2.304,0,149
6884,281.480,15.0572,14.4703,14.4461,31,3.125,0,991.75,0,19,77,5.52,1.38,0,5.4902,0,14.2196,5.075,-8.77739,1,8,0,0,0,0,0,0,2.304,0,149
6885,281.520,15.0572,14.4703,14.4461,31,3.125,0,1014.25,0,16.5,77,5.48,1.36,0,5.4902,0,14.2196,5.075,-8.78222,1,8,0,0,0,0,0,0,2.304,0,149
6886,281.560,14.5931,14.4703,14.4599,31,3.125,0,1011,0,17,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.76457,1,8,0,0,0,0,0,0,2.304,0,149
6887,281.600,14.5505,14.4703,14.4599,31,3.125,0,1013.5,0,17,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.76457,1,8,0,0,0,0,0,0,2.304,0,149
6888,281.640,14.508,14.4703,14.4599,31,3.125,0,1015.25,0,16.5,77,5.4,1.36,0,5.4902,0,14.2196,5.075,-8.76491,1,8,0,0,0,0,0,0,2.304,0,149
6889,281.680,14.5931,14.3555,14.453,31,3.125,0,1000.25,0,18,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.77442,1,8,0,0,0,0,0,0,2.304,0,149
6890,281.720,14.508,14.3555,14.453,31,3.125,0,1002.5,0,17.5,77,5.38,1.38,0,5.4902,0,14.2196,5.075,-8.77442,1,8,0,0,0,0,0,0,2.304,0,149
6891,281.760,14.508,14.4703,14.4461,31,3.125,0,1002,0,17.5,77,5.42,1.36,0,5.4902,0,14.2196,5.075,-8.77784,1,8,0,0,0,0,0,0,2.304,0,149
6892,281.800,14.508,14.3555,14.4461,31,3.125,0,995.25,0,18,77,5.42,1.38,0,5.4902,0,14.2196,5.075,-8.77784,1,8,0,0,0,0,0,0,2.304,0,149
6893,281.840,14.4673,14.3555,14.4461,31,3.125,0,998.75,0,17.5,77,5.42,1.38,0,5.4902,0,14.2196,5.075,-8.77901,1,8,0,0,0,0,0,0,2.304,0,149
6894,281.880,14.5505,14.4703,14.453,31,3.125,0,1014.25,0,16.5,77,5.44,1.36,0,5.4902,0,14.2196,5.075,-8.7742,1,8,0,0,0,0,0,0,2.304,0,149
6895,281.920,14.508,14.3555,14.453,31,3.125,0,1017.25,0,16,77,5.38,1.38,0,5.4902,0,14.2196,5.075,-8.7742,1,8,0,0,0,0,0,0,2.304,0,149
6896,281.960,14.4248,14.3555,14.4599,31,3.125,0,1013.25,0,16.5,77,5.38,1.36,0,5.4902,0,14.2196,5.075,-8.7589,1,8,0,0,0,0,0,0,2.304,0,149
6897,282.000,14.5505,14.3555,14.4461,31,3.125,0,996.75,0,17.5,77,5.38,1.36,0,5.4902,0,14.2196,5.075,-8.77772,1,8,0,0,0,0,0,0,2.304,0,149
6898,282.040,14.508,14.3555,14.4461,31,3.125,0,982.25,0,19,77,5.42,1.38,0,5.4902,0,14.2196,5.075,-8.77772,1,8,0,0,0,0,0,0,2.304,0,149
6899,282.080,14.4248,14.3555,14.4461,31,3.125,0,995.25,0,17.5,77,5.46,1.38,0,5.4902,0,14.2196,5.075,-8.77908,1,8,0,0,0,0,0,0,2.304,0,149
6900,282.120,14.5505,14.3555,14.4461,31,2.34375,0,1021.25,0,15.5,77,5.54,1.38,0,5.4902,0,14.2196,5.075,-8.77908,1,8,0,0,0,0,0,0,2.304,0,149
6901,282.160,14.508,14.3555,14.4669,31,2.34375,0,1022.25,0,15.5,77,5.52,1.4,0,5.4902,0,14.2196,5.075,-8.75503,1,8,0,0,0,0,0,0,2.304,0,149
6902,282.200,14.5931,14.4703,14.4669,31,3.125,0,1023.25,0,15.5,77,5.48,1.36,0,5.4902,0,14.2196,5.075,-8.75011,1,8,0,0,0,0,0,0,2.304,0,149
6903,282.240,14.5505,14.4703,14.4669,31,3.125,0,1025,0,15.5,77,5.44,1.36,0,5.4902,0,14.2196,5.075,-8.75011,1,8,0,0,0,0,0,0,2.304,0,149
6904,282.280,14.4673,14.4703,14.4669,31,3.125,0,1007.75,0,16.5,77,5.38,1.38,0,5.4902,0,14.2196,5.075,-8.75177,1,8,0,0,0,0,0,0,2.304,0,149
6905,282.320,14.5931,14.4703,14.4599,31,3.125,0,1016.5,0,16,77,5.38,1.36,0,5.4902,0,14.2196,5.075,-8.76287,1,8,0,0,0,0,0,0,2.304,0,149
6906,282.360,14.6356,14.4703,14.4599,31,3.125,0,1032,0,14.5,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.76287,1,8,0,0,0,0,0,0,2.304,0,149
6907,282.400,14.508,14.4703,14.4599,31,3.125,0,1024,0,15.5,77,5.48,1.38,0,5.4902,0,14.2196,5.075,-8.75254,1,8,0,0,0,0,0,0,2.304,0,149
6908,282.440,14.5931,14.4703,14.4599,31,3.125,0,1011,0,16.5,77,5.48,1.38,0,5.4902,0,14.2196,5.075,-8.75254,1,8,0,0,0,0,0,0,2.304,0,149
6909,282.480,14.6356,14.4703,14.453,31,3.125,0,1006.25,0,17,77,5.5,1.38,0,5.4902,0,14.2196,5.075,-8.76457,1,8,0,0,0,0,0,0,2.304,0,149
6910,282.520,14.5931,14.4703,14.4461,31,3.125,0,994.75,0,18,77,5.46,1.38,0,5.4902,0,14.2196,5.075,-8.77946,1,8,0,0,0,0,0,0,2.304,0,149
6911,282.560,14.5931,14.4703,14.4461,31,3.125,0,1012,0,16.5,77,5.44,1.36,0,5.4902,0,14.2196,5.075,-8.77946,1,8,0,0,0,0,0,0,2.304,0,149
6912,282.600,14.7188,14.4703,14.4599,31,3.125,0,1020.25,0,15.5,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.76359,1,8,0,0,0,0,0,0,2.304,0,149
6913,282.640,14.7188,14.4703,14.4461,31,3.125,0,997.5,0,17.5,77,5.4,1.38,0,5.4902,0,14.2196,5.075,-8.77693,1,8,0,0,0,0,0,0,2.304,0,149
6914,282.680,14.5931,14.4703,14.4461,31,3.125,0,993.25,0,17.5,77,5.4,1.36,0,5.4902,0,14.2196,5.075,-8.77693,1,8,0,0,0,0,0,0,2.304,0,149
6915,282.720,14.5931,14.4703,14.4461,31,3.125,0,999,0,17,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.78084,1,8,0,0,0,0,0,0,2.304,0,149
6916,282.760,14.6356,14.4703,14.4461,31,3.125,0,987.25,0,18,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.78084,1,8,0,0,0,0,0,0,2.304,0,149
6917,282.800,14.5931,14.4703,14.4461,31,3.125,0,983.75,0,18.5,77,5.46,1.36,0,5.4902,0,14.2196,5.075,-8.7864,1,8,0,0,0,0,0,0,2.304,0,149
6918,282.840,14.6356,14.5852,14.4461,31,3.125,0,993,0,17.5,77,5.42,1.38,0,5.4902,0,14.2196,5.075,-8.78107,1,8,0,0,0,0,0,0,2.304,0,149
6919,282.880,14.6356,14.4703,14.4461,31,3.125,0,989.25,0,17.5,77,5.42,1.38,0,5.4902,0,14.2196,5.075,-8.78107,1,8,0,0,0,0,0,0,2.304,0,149
6920,282.920,14.5931,14.5852,14.4599,31,3.125,0,1010.5,0,16,77,5.48,1.36,0,5.4902,0,14.2196,5.075,-8.7697,1,8,0,0,0,0,0,0,2.304,0,149
6921,282.960,14.5931,14.5852,14.4669,31,3.125,0,1021.5,0,15,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.75503,1,8,0,0,0,0,0,0,2.304,0,149
6922,283.000,14.6356,14.4703,14.4669,31,3.125,0,1019.5,0,15,77,5.42,1.38,0,5.4902,0,14.2196,5.075,-8.75503,1,8,0,0,0,0,0,0,2.304,0,149
6923,283.040,15.0147,14.4703,14.4669,31,3.125,0,1016,0,15.5,77,5.38,1.36,0,5.4902,0,14.2196,5.075,-8.75319,1,8,0,0,0,0,0,0,2.304,0,149
6924,283.080,15.0572,14.4703,14.4669,31,3.125,0,1020,0,15.5,77,5.38,1.38,0,5.4902,0,14.2196,5.075,-8.75319,1,8,0,0,0,0,0,0,2.304,0,149
6925,283.120,15.0147,14.4703,14.4599,31,3.125,0,1002,0,16.5,77,5.38,1.38,0,5.4902,0,14.2196,5.075,-8.7564,1,8,0,0,0,0,0,0,2.304,0,149
6926,283.160,15.0572,14.4703,14.453,31,3.125,0,1016.25,0,15.5,77,5.44,1.36,0,5.4902,0,14.2196,5.075,-8.7667,1,8,0,0,0,0,0,0,2.304,0,149
6927,283.200,15.0147,14.4703,14.453,31,3.125,0,1025.25,0,15,77,5.46,1.38,0,5.4902,0,14.2196,5.075,-8.7667,1,8,0,0,0,0,0,0,2.304,0,149
6928,283.240,14.9296,14.4703,14.4669,31,3.125,0,1005,0,16,77,5.4,1.36,0,5.4902,0,14.2196,5.075,-8.75136,1,8,0,0,0,0,0,0,2.304,0,149
6929,283.280,15.0572,14.4703,14.4461,31,3.125,0,993,0,17.5,77,5.38,1.36,0,5.4902,0,14.2196,5.075,-8.78101,1,8,0,0,0,0,0,0,2.304,0,149
6930,283.320,14.9721,14.4703,14.4461,31,3.125,0,995.25,0,17,77,5.38,1.38,0,5.4902,0,14.2196,5.075,-8.78101,1,8,0,0,0,0,0,0,2.304,0,149
6931,283.360,14.9721,14.4703,14.4461,31,3.125,0,989,0,18,77,5.34,1.36,0,5.4902,0,14.2196,5.075,-8.78468,1,8,0,0,0,0,0,0,2.304,0,149
6932,283.400,15.0572,14.4703,14.4461,31,3.125,0,992.5,0,17.5,77,5.38,1.36,0,5.4902,0,14.2196,5.075,-8.78468,1,8,0,0,0,0,0,0,2.304,0,149
6933,283.440,14.9721,14.4703,14.4461,31,3.125,0,1000,0,16.5,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.78158,1,8,0,0,0,0,0,0,2.304,0,149
6934,283.480,15.0572,14.4703,14.4461,31,3.125,0,988.75,0,17.5,77,5.42,1.36,0,5.4902,0,14.2196,5.075,-8.78508,1,8,0,0,0,0,0,0,2.304,0,149
6935,283.520,15.0147,14.4703,14.4461,31,3.125,0,991.75,0,17.5,77,5.4,1.36,0,5.4902,0,14.2196,5.075,-8.78508,1,8,0,0,0,0,0,0,2.304,0,149
6936,283.560,15.0572,14.4703,14.4461,31,3.125,0,992.25,0,17,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.78221,1,8,0,0,0,0,0,0,2.304,0,149
6937,283.600,14.887,14.4703,14.4391,31,3.125,0,979.75,0,18.5,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.79321,1,8,0,0,0,0,0,0,2.304,0,149
6938,283.640,15.0572,14.4703,14.4391,31,3.125,0,994.75,0,17,77,5.54,1.38,0,5.4902,0,14.2196,5.075,-8.79321,1,8,0,0,0,0,0,0,2.304,0,149
6939,283.680,14.9721,14.4703,14.453,31,3.125,0,1004.25,0,16,77,5.54,1.4,0,5.4902,0,14.2196,5.075,-8.77959,1,8,0,0,0,0,0,0,2.304,0,149
6940,283.720,15.2255,14.4703,14.453,31,3.125,0,1003.5,0,16,77,5.54,1.38,0,5.4902,0,14.2196,5.075,-8.77959,1,8,0,0,0,0,0,0,2.304,0,149
6941,283.760,15.0978,14.4703,14.4599,31,3.125,0,1012,0,15.5,77,5.54,1.38,0,5.4902,0,14.2196,5.075,-8.77155,1,8,0,0,0,0,0,0,2.304,0,149
6942,283.800,15.0978,14.4703,14.4669,31,3.125,0,1018.5,0,15,77,5.52,1.38,0,5.4902,0,14.2196,5.075,-8.75776,1,8,0,0,0,0,0,0,2.304,0,149
6943,283.840,15.1404,14.4703,14.4669,31,3.125,0,1036.25,0,15,77,5.48,1.38,0,5.4902,0,14.2196,5.075,-8.75776,1,8,0,0,0,0,0,0,2.304,0,149
6944,283.880,15.268,14.4703,14.4738,31,3.125,0,1032,0,14,77,5.46,1.38,0,5.4902,0,14.2196,5.075,-8.74139,1,8,0,0,0,0,0,0,2.304,0,149
6945,283.920,15.0572,14.4703,14.4738,31,3.125,0,1041.5,0,13,77,5.46,1.38,0,5.4902,0,14.2196,5.075,-8.7365,1,8,0,0,0,0,0,0,2.304,0,149
6946,283.960,15.1404,14.4703,14.4738,31,3.125,0,1037.5,0,13.5,77,5.42,1.36,0,5.4902,0,14.2196,5.075,-8.7365,1,8,0,0,0,0,0,0,2.304,0,149
6947,284.000,15.1404,14.4703,14.4738,31,3.125,0,1035.5,0,14,77,5.42,1.38,0,5.4902,0,14.2196,5.075,-8.74018,1,8,0,0,0,0,0,0,2.304,0,149
6948,284.040,15.2255,14.4703,14.4738,31,3.125,0,1035.5,0,14,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.74018,1,8,0,0,0,0,0,0,2.304,0,149
6949,284.080,15.0572,14.4703,14.4669,31,3.125,0,1002.25,0,17,77,5.38,1.36,0,5.4902,0,14.2196,5.075,-8.74196,1,8,0,0,0,0,0,0,2.304,0,149
6950,284.120,15.0978,14.4703,14.4461,31,3.125,0,999,0,17,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.77563,1,8,0,0,0,0,0,0,2.304,0,149
6951,284.160,15.0572,14.4703,14.4461,31,3.125,0,1014,0,16,77,5.42,1.38,0,5.4902,0,14.2196,5.075,-8.77563,1,8,0,0,0,0,0,0,2.304,0,149
6952,284.200,15.0147,14.3555,14.4599,31,3.125,0,1012,0,16,77,5.5,1.38,0,5.4902,0,14.2196,5.075,-8.76117,1,8,0,0,0,0,0,0,2.304,0,149
6953,284.240,14.9721,14.4703,14.453,31,3.125,0,1006,0,16.5,77,5.5,1.38,0,5.4902,0,14.2196,5.075,-8.76914,1,8,0,0,0,0,0,0,2.304,0,149
6954,284.280,14.9296,14.3555,14.453,31,3.125,0,1005.25,0,16.5,77,5.46,1.38,0,5.4902,0,14.2196,5.075,-8.76914,1,8,0,0,0,0,0,0,2.304,0,149
6955,284.320,14.887,14.3555,14.4461,31,3.125,0,997.25,0,17,77,5.44,1.36,0,5.4902,0,14.2196,5.075,-8.78384,1,8,0,0,0,0,0,0,2.304,0,149
6956,284.360,14.9296,14.4703,14.4461,31,3.125,0,995.5,0,17,77,5.38,1.38,0,5.4902,0,14.2196,5.075,-8.78384,1,8,0,0,0,0,0,0,2.304,0,149
6957,284.400,14.8464,14.3555,14.4461,31,3.125,0,1003.5,0,16.5,77,5.38,1.38,0,5.4902,0,14.2196,5.075,-8.77882,1,8,0,0,0,0,0,0,2.304,0,149
6958,284.440,14.9721,14.3555,14.453,31,3.125,0,1008.75,0,16,77,5.44,1.36,0,5.4902,0,14.2196,5.075,-8.76727,1,8,0,0,0,0,0,0,2.304,0,149
6959,284.480,14.887,14.4703,14.453,31,3.125,0,993.25,0,17.5,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.76727,1,8,0,0,0,0,0,0,2.304,0,149
6960,284.520,14.9721,14.4703,14.4461,31,3.125,0,989.25,0,17.5,77,5.42,1.38,0,5.4902,0,14.2196,5.075,-8.78076,1,8,0,0,0,0,0,0,2.304,0,149
6961,284.560,15.0147,14.4703,14.4461,31,3.125,0,994.5,0,17,77,5.48,1.36,0,5.4902,0,14.2196,5.075,-8.77969,1,8,0,0,0,0,0,0,2.304,0,149
6962,284.600,14.9721,14.4703,14.4461,31,3.125,0,988.5,0,17.5,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.77969,1,8,0,0,0,0,0,0,2.304,0,149
6963,284.640,15.0147,14.4703,14.453,31,3.125,0,995.5,0,17,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.77871,1,8,0,0,0,0,0,0,2.304,0,149
6964,284.680,15.0147,14.4703,14.453,31,3.125,0,1000.5,0,16.5,77,5.46,1.36,0,5.4902,0,14.2196,5.075,-8.77871,1,8,0,0,0,0,0,0,2.304,0,149
6965,284.720,15.0572,14.4703,14.453,31,3.125,0,1002.25,0,16.5,77,5.38,1.38,0,5.4902,0,14.2196,5.075,-8.77427,1,8,0,0,0,0,0,0,2.304,0,149
6966,284.760,14.5505,14.4703,14.4599,31,3.125,0,1004.5,0,16,77,5.46,1.38,0,5.4902,0,14.2196,5.075,-8.77059,1,8,0,0,0,0,0,0,2.304,0,149
6967,284.800,14.508,14.4703,14.4599,31,3.125,0,1017.25,0,15,77,5.56,1.38,0,5.4902,0,14.2196,5.075,-8.77059,1,8,0,0,0,0,0,0,2.304,0,149
6968,284.840,14.508,14.4703,14.4669,31,3.125,0,1018.5,0,15,77,5.5,1.38,0,5.4902,0,14.2196,5.075,-8.7588,1,8,0,0,0,0,0,0,2.304,0,149
6969,284.880,14.3397,14.4703,14.4738,31,3.125,0,1026.5,0,14.5,77,5.48,1.36,0,5.4902,0,14.2196,5.075,-8.75023,1,8,0,0,0,0,0,0,2.304,0,149
6970,284.920,14.5931,14.4703,14.4738,31,3.125,0,1018.75,0,15,77,5.34,1.36,0,5.4902,0,14.2196,5.075,-8.75023,1,8,0,0,0,0,0,0,2.304,0,149
6971,284.960,14.5505,14.4703,14.4669,31,3.125,0,1014.5,0,15.5,77,5.32,1.38,0,5.4902,0,14.2196,5.075,-8.75755,1,8,0,0,0,0,0,0,2.304,0,149
6972,285.000,14.508,14.4703,14.4669,31,3.125,0,1025.25,0,14.5,77,5.34,1.36,0,5.4902,0,14.2196,5.075,-8.75755,1,8,0,0,0,0,0,0,2.304,0,149
6973,285.040,14.5505,14.4703,14.4669,31,3.125,0,1035,0,14,77,5.34,1.36,0,5.4902,0,14.2196,5.075,-8.75144,1,8,0,0,0,0,0,0,2.304,0,149
6974,285.080,14.508,14.4703,14.4669,31,3.125,0,1032,0,14,77,5.36,1.38,0,5.4902,0,14.2196,5.075,-8.74517,1,8,0,0,0,0,0,0,2.304,0,149
6975,285.120,14.4248,14.4703,14.4669,31,3.125,0,1025.5,0,15,77,5.38,1.36,0,5.4902,0,14.2196,5.075,-8.74517,1,8,0,0,0,0,0,0,2.304,0,149
6976,285.160,14.4673,14.4703,14.4599,31,3.125,0,1019,0,15.5,77,5.42,1.38,0,5.4902,0,14.2196,5.075,-8.75124,1,8,0,0,0,0,0,0,2.304,0,149
6977,285.200,14.4673,14.4703,14.4461,31,3.125,0,1006.25,0,16.5,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.76898,1,8,0,0,0,0,0,0,2.304,0,149
6978,285.240,14.4673,14.4703,14.4461,31,3.125,0,1003.75,0,16.5,77,5.38,1.36,0,5.4902,0,14.2196,5.075,-8.76898,1,8,0,0,0,0,0,0,2.304,0,149
6979,285.280,14.4673,14.4703,14.4461,31,3.125,0,1010.25,0,16,77,5.38,1.38,0,5.4902,0,14.2196,5.075,-8.77111,1,8,0,0,0,0,0,0,2.304,0,149
6980,285.320,14.7188,14.4703,14.4461,31,3.125,0,1015.5,0,15.5,77,5.38,1.38,0,5.4902,0,14.2196,5.075,-8.77111,1,8,0,0,0,0,0,0,2.304,0,149
6981,285.360,14.5931,14.4703,14.453,31,3.125,0,996.5,0,17.5,77,5.42,1.36,0,5.4902,0,14.2196,5.075,-8.76043,1,8,0,0,0,0,0,0,2.304,0,149
6982,285.400,14.4673,14.4703,14.4461,31,3.125,0,999.5,0,17,77,5.42,1.38,0,5.4902,0,14.2196,5.075,-8.7752,1,8,0,0,0,0,0,0,2.304,0,149
6983,285.440,14.7613,14.4703,14.4461,31,3.125,0,987.75,0,18,77,5.42,1.38,0,5.4902,0,14.2196,5.075,-8.7752,1,8,0,0,0,0,0,0,2.304,0,149
6984,285.480,14.7188,14.4703,14.4391,31,3.125,0,982.25,0,18.5,77,5.38,1.36,0,5.4902,0,14.2196,5.075,-8.78301,1,8,0,0,0,0,0,0,2.304,0,149
6985,285.520,14.6356,14.4703,14.4391,31,3.125,0,989,0,17.5,77,5.34,1.38,0,5.4902,0,14.2196,5.075,-8.78485,1,8,0,0,0,0,0,0,2.304,0,149
6986,285.560,14.7613,14.4703,14.4391,31,3.125,0,997.5,0,17,77,5.34,1.38,0,5.4902,0,14.2196,5.075,-8.78485,1,8,0,0,0,0,0,0,2.304,0,149
6987,285.600,14.6356,14.4703,14.453,31,3.125,0,997,0,17,77,5.38,1.36,0,5.4902,0,14.2196,5.075,-8.77206,1,8,0,0,0,0,0,0,2.304,0,149
6988,285.640,14.5505,14.4703,14.453,31,3.125,0,1008.5,0,16,77,5.34,1.38,0,5.4902,0,14.2196,5.075,-8.77206,1,8,0,0,0,0,0,0,2.304,0,149
6989,285.680,14.4248,14.4703,14.453,31,3.125,0,1010.5,0,16,77,5.34,1.38,0,5.4902,0,14.2196,5.075,-8.76688,1,8,0,0,0,0,0,0,2.304,0,149
6990,285.720,14.7613,14.4703,14.4599,31,3.125,0,1000.25,0,16.5,77,5.38,1.36,0,5.4902,0,14.2196,5.075,-8.75477,1,8,0,0,0,0,0,0,2.304,0,149
6991,285.760,14.5505,14.4703,14.4599,31,3.125,0,992.25,0,17.5,77,5.38,1.38,0,5.4902,0,14.2196,5.075,-8.75477,1,8,0,0,0,0,0,0,2.304,0,149
6992,285.800,14.5931,14.4703,14.4391,31,3.125,0,982.75,0,18,77,5.42,1.38,0,5.4902,0,14.2196,5.075,-8.78179,1,8,0,0,0,0,0,0,2.304,0,149
6993,285.840,14.6356,14.4703,14.4461,31,3.125,0,993.5,0,17,77,5.48,1.38,0,5.4902,0,14.2196,5.075,-8.78178,1,8,0,0,0,0,0,0,2.304,0,149
6994,285.880,14.5931,14.4703,14.4461,31,3.125,0,1009,0,15.5,77,5.48,1.4,0,5.4902,0,14.2196,5.075,-8.78178,1,8,0,0,0,0,0,0,2.304,0,149
6995,285.920,14.5505,14.4703,14.4599,31,3.125,0,1011.5,0,15.5,77,5.52,1.38,0,5.4902,0,14.2196,5.075,-8.76417,1,8,0,0,0,0,0,0,2.304,0,149
6996,285.960,15.0978,14.4703,14.4599,31,3.125,0,998.75,0,16.5,77,5.48,1.36,0,5.4902,0,14.2196,5.075,-8.76417,1,8,0,0,0,0,0,0,2.304,0,149
6997,286.000,15.1404,14.4703,14.453,31,3.125,0,1003.25,0,16,77,5.44,1.38,0,5.4902,0,14.2196,5.075,-8.77575,1,8,0,0,0,0,0,0,2.304,0,149
