sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
1947,3522.360,14.2565,15.5039,14.2748,31,8.59375,3.125,2183.25,26.719,20,96.8,6.81,1.46,0,7.05882,0,14.2196,3.48,-9.56045,1,8,0,0,1,0,0,0,0,0,183.2
1948,3522.400,14.5505,15.8484,14.2748,31,9.375,3.125,2202.5,26.719,20,96.8,7.28,1.46,0,7.05882,0,14.2196,3.48,-9.56046,1,8,0,0,1,0,0,0,0,0,183.2
1949,3522.440,14.7613,15.9633,14.2748,31,10.1563,3.125,2257,26.719,20,96.8,7,1.46,0,7.05882,0,14.2196,3.48,-9.56046,1,8,0,0,1,0,0,0,0,0,183.2
1950,3522.480,15.3086,15.9633,12.4558,31,0,3.125,2224.25,26.719,20,96.8,6.72,1.46,0,7.05882,0,14.2196,3.48,-9.56047,1,8,0,0,1,0,0,0,0,0,183.2
1951,3522.520,15.8153,15.9633,12.4558,31,0,3.125,2182.75,26.719,20,96.8,6.81,1.46,0,7.05882,0,14.2196,3.48,-9.56048,1,8,0,0,1,0,0,0,0,0,183.2
1952,3522.560,16.4458,16.193,12.4558,31,0,3.125,2170.25,26.719,20,96.8,6.63,1.46,0,7.05882,0,14.2196,3.48,-9.56048,1,8,0,0,1,0,0,0,0,0,183.2
1953,3522.600,16.7843,16.5375,12.4558,31,0,3.125,2221,26.719,20,96.8,6.72,1.46,0,7.05882,0,14.2196,3.48,-9.56048,1,8,0,0,1,0,0,0,0,0,183.2
1954,3522.640,16.9951,16.882,12.4558,31,0,3.125,2226,26.719,20,96.8,6.72,1.46,0,7.05882,0,14.2196,3.48,-9.56048,1,8,0,0,1,0,0,0,0,0,183.2
1955,3522.680,17.1633,17.2266,12.5023,31,0,3.125,2212.5,26.719,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56049,1,8,0,0,1,0,0,0,0,0,183.2
1956,3522.720,17.4167,17.6859,12.6707,31,0,3.125,2170.25,26.719,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.5605,1,8,0,0,1,0,0,0,0,0,183.2
1957,3522.760,18.0472,18.1453,12.6707,31,0,3.125,2194.75,26.719,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.5605,1,8,0,0,1,0,0,0,0,0,183.2
1958,3522.800,18.6371,18.8344,12.6707,31,0,3.125,2215.5,26.719,20,96.8,6.72,1.46,0,7.05882,0,14.2196,3.48,-9.5605,1,8,0,0,1,0,0,0,0,0,183.2
1959,3522.840,19.1863,19.4086,12.6707,31,0,3.125,2219,26.719,20,96.8,6.54,1.46,0,7.05882,0,14.2196,3.48,-9.56051,1,8,0,0,1,0,0,0,0,0,183.2
1960,3522.880,19.6485,19.9828,12.6707,31,0,3.125,2187,26.719,20,96.8,6.54,1.46,0,7.05882,0,14.2196,3.48,-9.56051,1,8,0,0,1,0,0,0,0,0,183.2
1961,3522.920,19.8593,20.3273,12.6707,31,0,3.125,2176,26.719,20,96.8,6.54,1.46,0,7.05882,0,14.2196,3.48,-9.56052,1,8,0,0,1,0,0,0,0,0,183.2
1962,3522.960,19.8168,20.3273,12.6707,31,0,3.125,2180,26.0976,20,96.8,6.72,1.46,0,7.05882,0,14.2196,3.48,-9.56052,1,8,0,0,1,0,0,0,0,0,183.2
1963,3523.000,19.6485,20.3273,12.6707,31,0,3.125,2210.75,26.0976,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56052,1,8,0,0,1,0,0,0,0,0,183.2
1964,3523.040,19.6911,20.3273,12.6707,31,0,3.125,2211.25,26.719,20,96.8,6.81,1.46,0,7.05882,0,14.2196,3.48,-9.56053,1,8,0,0,1,0,0,0,0,0,183.2
1965,3523.080,19.7336,20.3273,12.6707,31,0,3.125,2185.25,26.719,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56053,1,8,0,0,1,0,0,0,0,0,183.2
1966,3523.120,19.7762,20.3273,12.6707,31,0,3.125,2176.25,26.719,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56054,1,8,0,0,1,0,0,0,0,0,183.2
1967,3523.160,19.7762,20.3273,12.6707,31,0,3.125,2173.25,26.719,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.56055,1,8,0,0,1,0,0,0,0,0,183.2
1968,3523.200,19.8168,20.3273,12.6707,31,0,3.125,2200.75,26.0976,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.56055,1,8,0,0,1,0,0,0,0,0,183.2
1969,3523.240,19.7336,20.3273,12.6707,31,0,3.125,2175.25,26.0976,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56055,1,8,0,0,1,0,0,0,0,0,183.2
1970,3523.280,19.8168,20.3273,12.6707,31,0,3.125,2171,26.0976,20,96.8,6.72,1.46,0,7.05882,0,14.2196,3.48,-9.56055,1,8,0,0,1,0,0,0,0,0,183.2
1971,3523.320,19.8168,20.3273,12.6707,31,0,3.125,2172.25,26.0976,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.56056,1,8,0,0,1,0,0,0,0,0,183.2
1972,3523.360,19.7762,20.3273,12.6707,31,0,3.125,2197,26.0976,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56057,1,8,0,0,1,0,0,0,0,0,183.2
1973,3523.400,19.7762,20.3273,12.6707,31,0,3.125,2178.5,26.0976,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56057,1,8,0,0,1,0,0,0,0,0,183.2
1974,3523.440,19.6911,20.3273,12.6707,31,0,3.125,2170,26.0976,20,96.8,6.54,1.46,0,7.05882,0,14.2196,3.48,-9.56057,1,8,0,0,1,0,0,0,0,0,183.2
1975,3523.480,19.6911,20.3273,12.6707,31,0,3.125,2168,26.0976,20,96.8,6.81,1.46,0,7.05882,0,14.2196,3.48,-9.56058,1,8,0,0,1,0,0,0,0,0,183.2
1976,3523.520,19.6485,20.3273,12.6707,31,0,3.125,2168.25,26.0976,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.56058,1,8,0,0,1,0,0,0,0,0,183.2
1977,3523.560,19.8593,20.3273,12.6707,31,0,3.125,2186.5,26.0976,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.56059,1,8,0,0,1,0,0,0,0,0,183.2
1978,3523.600,19.8168,20.3273,12.6707,31,0,3.125,2164.5,26.0976,20,96.8,7,1.46,0,7.05882,0,14.2196,3.48,-9.56059,1,8,0,0,1,0,0,0,0,0,183.2
1979,3523.640,19.8168,20.3273,12.6707,31,0,3.125,2164.75,26.0976,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.5606,1,8,0,0,1,0,0,0,0,0,181.4
1980,3523.680,19.8593,20.3273,12.6707,31,0,3.125,2161.75,26.0976,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.5606,1,8,0,0,1,0,0,0,0,0,181.4
1981,3523.720,19.8168,20.3273,12.6707,31,0,3.125,2183.75,26.0976,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.5606,1,8,0,0,1,0,0,0,0,0,181.4
1982,3523.760,19.7762,20.3273,12.6707,31,0,3.125,2166.25,26.0976,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.56061,1,8,0,0,1,0,0,0,0,0,181.4
1983,3523.800,20.0701,20.3273,12.6707,30,0,3.125,2160.25,26.0976,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.56062,1,8,0,0,1,0,0,0,0,0,181.4
1984,3523.840,19.7336,20.3273,12.6707,30,0,3.125,2155,26.0976,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56062,1,8,0,0,1,0,0,0,0,0,181.4
1985,3523.880,19.7336,20.3273,12.6707,30,0,3.125,2152.5,26.0976,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.56062,1,8,0,0,1,0,0,0,0,0,181.4
1986,3523.920,19.7762,20.3273,12.6707,30,0,3.125,2167.75,26.0976,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.56062,1,8,0,0,1,0,0,0,0,0,181.4
1987,3523.960,19.8593,20.3273,12.6707,30,0,3.125,2148.75,26.0976,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.56063,1,8,0,0,1,0,0,0,0,0,181.4
1988,3524.000,19.6911,20.3273,12.6707,30,0,3.125,2148.75,26.0976,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.56064,1,8,0,0,1,0,0,0,0,0,181.4
1989,3524.040,19.7336,20.3273,12.6707,30,0,3.125,2145.25,26.0976,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.56064,1,8,0,0,1,0,0,0,0,0,181.4
1990,3524.080,19.8593,20.3273,12.6707,30,0,3.125,2165.25,26.0976,20,96.8,7.19,1.46,0,7.05882,0,14.2196,3.48,-9.56065,1,8,0,0,1,0,0,0,0,0,181.4
1991,3524.120,19.6911,20.3273,12.6707,30,0,3.125,2150,26.0976,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.56065,1,8,0,0,1,0,0,0,0,0,181.4
1992,3524.160,19.6911,20.3273,12.6707,30,0,3.125,2143.25,26.0976,20,96.8,7.09,1.48,0,7.05882,0,14.2196,3.48,-9.56065,1,8,0,0,1,0,0,0,0,0,181.4
1993,3524.200,19.8168,20.3273,12.6707,30,0,3.125,2151.5,26.0976,20,96.8,7.37,1.46,0,7.05882,0,14.2196,3.48,-9.56066,1,8,0,0,1,0,0,0,0,0,181.4
1994,3524.240,19.7762,20.3273,12.6707,30,0,3.125,2148.75,26.0976,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.56066,1,8,0,0,1,0,0,0,0,0,181.4
1995,3524.280,19.7336,20.3273,12.6707,30,0,3.125,2159.25,26.0976,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.56067,1,8,0,0,1,0,0,0,0,0,181.4
1996,3524.320,19.8168,20.3273,12.6707,30,0,3.125,2137.75,26.0976,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56067,1,8,0,0,1,0,0,0,0,0,181.4
1997,3524.360,19.8593,20.3273,12.6707,30,0,3.125,2141.25,26.0976,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56067,1,8,0,0,1,0,0,0,0,0,181.4
1998,3524.400,19.8593,20.3273,12.6707,30,0,3.125,2134.25,26.0976,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.56068,1,8,0,0,1,0,0,0,0,0,181.4
1999,3524.440,19.6485,20.3273,12.6707,30,0,3.125,2134.25,26.0976,20,96.8,7.28,1.46,0,7.05882,0,14.2196,3.48,-9.56068,1,8,0,0,1,0,0,0,0,0,181.4
2000,3524.480,20.4067,20.3273,12.6707,30,0,3.125,2139.75,25.4762,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.56068,1,10,0,0,1,0,0,0,0,0,181.4
2001,3524.520,20.366,20.3273,12.6707,30,0,3.125,2122.25,25.4762,20,96.8,7,1.46,0,7.05882,0,14.2196,3.48,-9.56069,1,10,0,0,1,0,0,0,0,0,181.4
2002,3524.560,20.3235,20.3273,12.6707,30,0,3.125,2128.25,25.4762,20,96.8,6.72,1.46,0,7.05882,0,14.2196,3.48,-9.56069,1,10,0,0,1,0,0,0,0,0,181.4
2003,3524.600,20.366,20.3273,12.6707,30,0,3.125,2116.5,25.4762,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56069,1,10,0,0,1,0,0,0,0,0,181.4
2004,3524.640,20.3235,20.3273,12.6707,30,0,3.125,2125.25,25.4762,20,96.8,6.72,1.46,0,7.05882,0,14.2196,3.48,-9.5607,1,10,0,0,1,0,0,0,0,0,181.4
2005,3524.680,20.2384,20.3273,12.6707,30,0,3.125,2122,25.4762,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.5607,1,10,0,0,1,0,0,0,0,0,181.4
2006,3524.720,20.4492,20.3273,12.6707,30,0,3.125,2108,25.4762,20,96.8,7.09,1.46,0,7.05882,0,14.2196,3.48,-9.5607,1,10,0,0,1,0,0,0,0,0,181.4
2007,3524.760,20.366,20.3273,12.6707,30,0,3.125,2114.5,25.4762,20,96.8,6.72,1.46,0,7.05882,0,14.2196,3.48,-9.56071,1,10,0,0,1,0,0,0,0,0,181.4
2008,3524.800,20.3235,20.3273,12.6707,30,0,3.125,2096,25.4762,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56071,1,10,0,0,1,0,0,0,0,0,181.4
2009,3524.840,20.4492,20.3273,12.6707,30,0,3.125,2096.75,25.4762,20,96.8,6.72,1.46,0,7.05882,0,14.2196,3.48,-9.56071,1,10,0,0,1,0,0,0,0,0,181.4
2010,3524.880,20.3235,20.3273,12.6707,30,0,3.125,2094.5,25.4762,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56071,1,10,0,0,1,0,0,0,0,0,181.4
2011,3524.920,20.366,20.3273,12.6707,30,0,3.125,2081.25,25.4762,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56072,1,10,0,0,1,0,0,0,0,0,181.4
2012,3524.960,20.4067,20.3273,12.6707,30,0,3.125,2079.5,24.8548,20,96.8,6.81,1.46,0,7.05882,0,14.2196,3.48,-9.56072,1,10,0,0,1,0,0,0,0,0,181.4
2013,3525.000,20.4492,20.3273,12.6707,30,0,3.125,2062.5,24.8548,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56072,1,10,0,0,1,0,0,0,0,0,181.4
2014,3525.040,20.1552,20.3273,12.6707,30,0,3.125,2065.5,24.8548,20,96.8,6.81,1.46,0,7.05882,0,14.2196,3.48,-9.56073,1,10,0,0,1,0,0,0,0,0,181.4
2015,3525.080,20.366,20.3273,12.6707,30,0,3.125,2081,24.8548,20,96.8,6.63,1.46,0,7.05882,0,14.2196,3.48,-9.56073,1,10,0,0,1,0,0,0,0,0,181.4
2016,3525.120,20.4067,20.3273,12.6707,30,0,3.125,2065.75,24.8548,20,96.8,6.5,1.44,0,7.05882,0,14.2196,3.48,-9.56073,1,10,0,0,1,0,0,0,0,0,181.4
2017,3525.160,20.4067,20.3273,12.6707,30,0,3.125,2068,24.8548,20,96.8,6.44,1.46,0,7.05882,0,14.2196,3.48,-9.56074,1,10,0,0,1,0,0,0,0,0,181.4
2018,3525.200,20.2384,20.3273,12.6707,30,0,3.125,2054.5,24.8548,20,96.8,6.46,1.44,0,7.05882,0,14.2196,3.48,-9.56074,1,10,0,0,1,0,0,0,0,0,181.4
2019,3525.240,20.4492,20.3273,12.6707,30,0,3.125,2052.75,24.8548,20,96.8,6.44,1.44,0,7.05882,0,14.2196,3.48,-9.56074,1,10,0,0,1,0,0,0,0,0,181.4
2020,3525.280,20.3235,20.3273,12.6707,30,0,3.125,2054,24.8548,20,96.8,6.5,1.46,0,7.05882,0,14.2196,3.48,-9.56075,1,10,0,0,1,0,0,0,0,0,181.4
2021,3525.320,20.3235,20.3273,12.6707,31,0,3.125,2026,24.8548,20,96.8,6.72,1.46,0,7.05882,0,14.2196,3.48,-9.56075,1,10,0,0,1,0,0,0,0,0,181.4
2022,3525.360,20.3235,20.3273,12.6707,31,0,3.125,2013.75,24.2335,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56075,1,10,0,0,1,0,0,0,0,0,181.4
2023,3525.400,20.4492,20.3273,12.6707,31,0,3.125,2022.25,24.2335,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56076,1,10,0,0,1,0,0,0,0,0,181.4
2024,3525.440,20.366,20.3273,12.6707,31,0,3.125,2017,24.2335,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56076,1,10,0,0,1,0,0,0,0,0,181.4
2025,3525.480,20.281,20.3273,12.6707,31,0,3.125,2011.75,24.2335,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56076,1,10,0,0,1,0,0,0,0,0,181.4
2026,3525.520,20.4492,20.3273,12.6707,31,0,3.125,2006,24.2335,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56076,1,10,0,0,1,0,0,0,0,0,181.4
2027,3525.560,19.7336,20.3273,12.6707,31,0,3.125,1991.5,24.2335,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56077,1,10,0,0,1,0,0,0,0,0,181.4
2028,3525.600,19.6911,20.3273,12.6707,31,0,3.125,1995,24.2335,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.56077,1,10,0,0,1,0,0,0,0,0,181.4
2029,3525.640,19.9444,20.3273,12.6707,31,0,3.125,2005.75,24.2335,20,96.8,7,1.46,0,7.05882,0,14.2196,3.48,-9.56077,1,10,0,0,1,0,0,0,0,0,181.4
2030,3525.680,19.7762,20.3273,12.6707,31,0,3.125,1975.5,24.2335,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.53722,1,10,0,0,1,0,0,0,0,0,181.4
2031,3525.720,19.7762,20.3273,12.6707,31,0,3.125,1961,24.2335,20,96.8,6.72,1.46,0,7.05882,0,14.2196,3.48,-9.46487,1,10,0,0,1,0,0,0,0,0,181.4
2032,3525.760,19.8168,20.3273,12.6707,31,0,3.125,1964.5,23.6121,20,96.8,6.4,1.46,0,7.05882,0,14.2196,3.48,-9.46487,1,10,0,0,1,0,0,0,0,0,181.4
2033,3525.800,19.606,20.3273,12.6707,31,0,3.125,1959.25,23.6121,20,96.8,6.72,1.46,0,7.05882,0,14.2196,3.48,-9.45148,1,10,0,0,1,0,0,0,0,0,181.4
2034,3525.840,19.7762,20.3273,12.6707,31,0,3.125,1953.25,23.6121,20,96.8,6.54,1.46,0,7.05882,0,14.2196,3.48,-9.45148,1,10,0,0,1,0,0,0,0,0,181.4
2035,3525.880,19.8593,20.3273,12.6707,31,0,3.125,1942.25,23.6121,20,96.8,6.72,1.46,0,7.05882,0,14.2196,3.48,-9.44552,1,10,0,0,1,0,0,0,0,0,181.4
2036,3525.920,19.7762,20.3273,12.6707,31,0,3.125,1936.5,23.6121,20,96.8,6.63,1.46,0,7.05882,0,14.2196,3.48,-9.38408,1,10,0,0,1,0,0,0,0,0,181.4
2037,3525.960,19.8593,20.3273,12.6707,31,0,3.125,1935.25,23.6121,20,96.8,6.81,1.46,0,7.05882,0,14.2196,3.48,-9.38408,1,10,0,0,1,0,0,0,0,0,181.4
2038,3526.000,19.6911,20.3273,12.6707,31,0,3.125,1945.25,23.6121,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.43021,1,10,0,0,1,0,0,0,0,0,181.4
2039,3526.040,19.8168,20.3273,12.6707,31,0,3.125,1934,23.6121,20,96.8,7,1.46,0,7.05882,0,14.2196,3.48,-9.39794,1,10,0,0,1,0,0,0,0,0,181.4
2040,3526.080,19.606,20.3273,12.6707,31,0,3.125,1905,22.9907,20,96.8,6.91,1.46,0,7.05882,0,14.2196,3.48,-9.39794,1,10,0,0,1,0,0,0,0,0,181.4
2041,3526.120,19.8593,20.3273,12.676,31,0,3.125,1903,22.9907,20,96.8,6.81,1.46,0,6.66667,0,14.2196,3.48,-9.34565,1,10,0,0,1,0,0,0,0,0,181.4
2042,3526.160,19.8593,20.3273,12.676,31,0,3.125,1912,22.9907,20,96.8,6.91,1.46,0,6.66667,0,14.2196,3.48,-9.34565,1,10,0,0,1,0,0,0,0,0,181.4
2043,3526.200,19.7762,20.3273,12.676,31,0,3.125,1903.75,22.9907,20,96.8,7.09,1.46,0,6.66667,0,14.2196,3.625,-9.34393,1,10,0,0,1,0,0,0,0,0,181.4
2044,3526.240,19.9019,20.3273,12.676,31,0,3.125,1868.5,22.9907,20,96.8,6.81,1.46,0,6.66667,0,14.2196,3.625,-9.27962,1,10,0,0,1,0,0,0,0,0,181.4
2045,3526.280,19.8168,20.3273,12.676,31,0,3.125,1856.5,22.9907,20,96.8,6.63,1.46,0,6.66667,0,14.2196,3.625,-9.27962,1,10,0,0,1,0,0,0,0,0,181.4
2046,3526.320,19.8168,20.3273,12.676,31,0,3.125,1868,22.3694,20,96.8,6.72,1.46,0,6.66667,0,14.2196,3.625,-9.22845,1,10,0,0,1,0,0,0,0,0,181.4
2047,3526.360,19.7762,20.3273,12.676,31,0,3.125,1869.5,22.3694,20,96.8,6.54,1.46,0,6.66667,0,14.2196,3.625,-9.23954,1,10,0,0,1,0,0,0,0,0,181.4
2048,3526.400,19.7336,20.3273,12.676,31,0,3.125,1843.5,22.3694,20,96.8,6.54,1.46,0,6.66667,0,14.2196,3.625,-9.23954,1,10,0,0,1,0,0,0,0,0,181.4
2049,3526.440,19.8168,20.3273,12.676,31,0,3.125,1831.25,22.3694,20,96.8,6.4,1.44,0,6.66667,0,14.2196,3.625,-9.17951,1,10,0,0,1,0,0,0,0,0,181.4
2050,3526.480,19.6485,20.3273,12.676,31,0,3.125,1840.5,22.3694,20,96.8,6.33,1.44,0,6.66667,0,14.2196,3.625,-9.17951,1,10,0,0,1,0,0,0,0,0,181.4
2051,3526.520,19.9019,20.3273,12.676,31,0,3.125,1847.25,22.3694,20,96.8,6.5,1.46,0,6.66667,0,14.2196,3.625,-9.16784,1,10,0,0,1,0,0,0,0,0,181.4
2052,3526.560,19.7762,20.3273,12.676,31,0,3.125,1833.75,22.3694,20,96.8,6.54,1.46,0,6.66667,0,14.2196,3.625,-9.18515,1,10,0,0,1,0,0,0,0,0,181.4
2053,3526.600,19.7762,20.3273,12.676,31,0,3.125,1817.75,22.3694,20,96.8,6.5,1.46,0,6.66667,0,14.2196,3.625,-9.18515,1,10,0,0,1,0,0,0,0,0,181.4
2054,3526.640,19.7762,20.3273,12.676,31,0,3.125,1803.5,21.748,20,96.8,6.44,1.46,0,6.66667,0,14.2196,3.625,-9.11445,1,10,0,0,1,0,0,0,0,0,181.4
2055,3526.680,20.3235,20.3273,12.676,31,0,3.125,1809.25,21.748,-4,96.8,6.33,1.44,0,6.66667,0,14.2196,3.625,-9.06459,1,10,0,0,1,0,0,0,0,0,181.4
2056,3526.720,20.4067,20.3273,12.676,31,0,3.125,1811,21.748,-3,96.8,6.4,1.44,0,6.66667,0,14.2196,3.625,-9.06459,1,10,0,0,1,0,0,0,2.048,0,181.4
2057,3526.760,20.4067,20.3273,12.676,31,0,3.125,1788,21.748,-1,96.8,6.44,1.46,0,6.66667,0,14.2196,3.625,-9.06851,1,10,0,0,1,0,0,0,2.048,0,181.4
2058,3526.800,20.4492,20.3273,12.676,31,0,3.125,1769.25,21.748,0,96.8,6.54,1.46,0,6.66667,0,14.2196,3.625,-9.06851,1,10,0,0,1,0,0,0,2.048,0,181.4
2059,3526.840,20.4492,20.3273,12.676,31,0,3.125,1760.75,21.748,1.5,96.8,6.54,1.46,0,6.66667,0,14.2196,3.625,-8.99242,1,10,0,0,1,0,0,0,2.048,0,181.4
2060,3526.880,20.3235,20.3273,12.676,31,0,3.125,1786.5,21.1266,4,96.8,6.5,1.46,0,6.66667,0,14.2196,3.625,-8.98761,1,10,0,0,1,0,0,0,2.048,0,181.4
2061,3526.920,20.366,20.3273,12.676,31,0,3.125,1785.25,21.1266,5.5,96.8,6.33,1.44,0,6.66667,0,14.2196,3.77,-8.98761,1,10,0,0,1,0,0,0,2.048,0,181.4
2062,3526.960,20.366,20.3273,12.676,31,0,3.125,1754.25,21.1266,6,96.8,6.4,1.44,0,6.66667,0,14.2196,3.77,-8.96781,1,10,0,0,1,0,0,0,2.048,0,181.4
2063,3527.000,20.3235,20.3273,12.676,31,0,3.125,1728.75,21.1266,7.5,96.8,6.5,1.44,0,6.66667,0,14.2196,3.625,-8.92369,1,10,0,0,1,0,0,0,2.048,0,181.4
2064,3527.040,20.4492,20.3273,12.676,31,0,3.125,1734,21.1266,9,96.8,6.37,1.44,0,6.66667,0,14.2196,3.625,-8.92369,1,10,0,0,1,0,0,0,2.048,0,181.4
2065,3527.080,20.4492,20.3273,12.676,31,0,3.125,1746.5,21.1266,11,96.8,6.4,1.44,0,6.66667,0,14.2196,3.625,-8.94428,1,10,0,0,1,0,0,0,2.048,0,181.4
2066,3527.120,20.281,20.3273,12.676,31,0,3.125,1746,21.1266,13,96.8,6.33,1.44,0,6.66667,0,14.2196,3.625,-8.94428,1,10,0,0,1,0,0,0,2.048,0,181.4
2067,3527.160,20.4067,20.3273,12.676,31,0,3.125,1728.5,21.1266,14,96.8,6.22,1.44,0,6.66667,0,14.2196,3.625,-8.93536,1,10,0,0,1,0,0,0,2.048,0,181.4
2068,3527.200,20.4067,20.3273,12.6814,31,0,3.125,1718.25,20.5052,15,96.8,6.25,1.44,0,6.66667,0,14.2196,3.625,-8.85305,1,10,0,0,1,0,0,0,2.048,0,181.4
2069,3527.240,20.4067,20.3273,12.6814,31,0,3.125,1706.75,20.5052,16.5,96.8,6.33,1.44,0,6.66667,0,14.2196,3.625,-8.85305,1,10,0,0,1,0,0,0,2.048,0,181.4
2070,3527.280,20.366,20.3273,12.6814,31,0,3.125,1708.5,20.5052,18.5,96.8,6.4,1.44,0,6.66667,0,14.2196,3.625,-8.83894,1,10,0,0,1,0,0,0,2.048,0,181.4
2071,3527.320,20.4492,20.3273,12.6814,31,0,3.125,1703.75,20.5052,18,96.8,6.33,1.44,0,6.66667,0,14.2196,3.625,-8.83177,1,10,0,0,1,0,0,0,2.048,0,181.4
2072,3527.360,20.4492,20.3273,12.6814,31,0,3.125,1688,20.5052,18,96.8,6.22,1.44,0,6.66667,0,14.2196,3.625,-8.83177,1,10,0,0,1,0,0,0,2.048,0,181.4
2073,3527.400,20.4492,19.5234,12.6814,32,0,3.125,1690.25,20.5052,18,96.8,6.22,1.44,0,6.66667,0,14.2196,3.625,-8.80993,1,10,0,0,1,0,0,0,2.048,0,181.4
2074,3527.440,18.8479,18.1453,12.6814,32,0,3.125,1689.75,20.5052,18,96.8,6.33,1.44,0,6.66667,0,14.2196,3.625,-8.80993,1,10,0,0,1,0,0,0,2.048,0,181.4
2075,3527.480,17.585,17.1117,12.6814,32,0,3.125,1675.75,20.5052,17.5,96.8,6.33,1.44,0,6.66667,0,14.2196,3.625,-8.79758,1,10,0,0,1,0,0,0,2.048,0,181.4
2076,3527.520,16.616,16.193,12.6814,32,0,3.125,1669.25,19.8839,17.5,96.8,6.33,1.44,0,6.66667,0,14.2196,3.625,-8.7292,1,10,0,0,1,0,0,0,2.048,0,181.4
2077,3527.560,15.7303,15.1594,12.6814,32,0,3.125,1660.5,19.8839,17.5,96.8,6.33,1.44,0,6.66667,0,14.2196,3.625,-8.7292,1,10,0,0,1,0,0,0,2.048,0,181.4
2078,3527.600,15.3512,14.5852,14.5649,32,0,3.125,1645.75,19.8839,17,96.8,6.29,1.44,0,6.66667,0,14.2196,3.625,-8.72569,1,10,0,0,1,0,0,0,1.792,0,181.4
2079,3527.640,14.7613,14.0109,14.2748,32,-.78125,3.125,1635.5,19.8839,17,96.8,6.33,1.44,0,6.66667,0,14.2196,3.625,-8.66426,1,10,0,0,1,0,0,0,1.792,0,181.4
2080,3527.680,14.7188,13.6664,14.2748,32,-1.5625,3.125,1622.75,19.8839,16.5,96.8,6.29,1.44,0,6.27451,0,14.2196,3.625,-8.66426,1,10,0,0,1,0,0,0,1.792,0,181.4
