sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
1956,78.280,14.0883,14.3555,14.8157,32,-8.59375,.78125,2287.25,27.3403,27,69.8,17.97,1.92,8.23529,13.3333,72.9982,14.3647,5.945,-6.5444,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1957,78.320,14.0883,14.3555,14.7721,32,-8.59375,.78125,2261.25,27.3403,27,69.8,17.82,1.92,8.23529,13.3333,73.6753,14.3647,5.945,-6.65444,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1958,78.360,14.2565,14.4703,14.7721,32,-8.59375,.78125,2263.25,27.3403,27,69.8,17.89,1.92,8.23529,13.3333,73.6247,14.3647,5.945,-6.65444,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1959,78.400,14.2565,14.4703,14.7216,32,-8.59375,.78125,2254,27.3403,27,69.8,17.6,1.9,8.23529,13.3333,73.8636,14.3647,5.945,-6.6271,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1960,78.440,14.2972,14.4703,14.6571,32,-8.59375,1.5625,2277.75,27.3403,27,69.8,17.67,1.92,8.23529,13.3333,73.245,14.3647,5.945,-6.65771,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1961,78.480,14.1714,14.5852,14.6571,32,-8.59375,1.5625,2249,27.3403,27,69.8,17.89,1.92,8.23529,13.3333,73.9936,14.3647,5.945,-6.65771,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1962,78.520,14.4248,14.5852,14.6286,32,-8.59375,1.5625,2274,27.3403,27,69.8,17.82,1.92,8.23529,13.3333,73.3396,14.3647,5.8,-6.63317,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1963,78.560,14.4673,14.7,14.6286,32,-7.8125,1.5625,2261.5,27.3403,27,69.8,17.97,1.92,8.23529,13.7255,73.6687,14.3647,5.8,-6.63317,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1964,78.600,14.6356,14.7,14.5297,32,-7.8125,1.5625,2264.5,27.3403,27,69.8,17.89,1.92,8.23529,13.7255,71.0365,14.3647,5.8,-6.64808,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1965,78.640,14.6356,14.7,14.5297,32,-7.8125,1.5625,2253.5,27.3403,27,69.8,18.19,1.92,9.01961,13.7255,78.9599,14.3647,5.8,-6.43797,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1966,78.680,14.6356,14.7,14.5297,32,-7.8125,1.5625,2265.75,27.3403,27,69.8,17.89,1.92,8.23529,13.7255,73.5535,14.3647,5.8,-6.43797,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1967,78.720,14.5931,14.7,14.5297,32,-7.03125,1.5625,2248.25,27.3403,27,69.8,18.04,1.92,8.23529,13.7255,71.4709,14.3647,5.8,-6.63436,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1968,78.760,14.5931,14.7,14.5297,32,-7.03125,1.5625,2265.25,27.3403,27,69.8,17.89,1.92,8.23529,13.7255,71.0148,14.3647,5.8,-6.7471,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1969,78.800,14.6356,14.7,14.5297,32,-7.03125,1.5625,2241.5,27.3403,27,69.8,18.11,1.92,8.62745,13.3333,76.7203,14.3647,5.945,-6.7471,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1970,78.840,14.5931,14.7,14.5297,32,-7.03125,1.5625,2265.25,27.3403,27,69.8,17.89,1.92,8.23529,13.7255,73.5625,14.3647,5.8,-6.52694,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1971,78.880,14.5505,14.7,14.5297,32,-7.03125,1.5625,2251.5,27.3403,27,69.8,17.89,1.92,7.84314,13.3333,69.0793,14.3647,5.945,-6.52694,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1972,78.920,14.5931,14.7,14.5297,32,-7.03125,1.5625,2254,27.3403,27,69.8,17.82,1.9,6.27451,12.9412,55.6411,14.3647,5.945,-6.92501,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1973,78.960,14.3823,14.7,14.5297,32,-7.03125,1.5625,2238.25,27.3403,27,69.8,16.14,1.86,6.27451,12.1569,55.9555,14.3647,5.945,-7.35611,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1974,79.000,14.4248,14.5852,14.5297,32,-7.03125,1.5625,2247.75,26.719,27,69.8,15.34,1.84,5.88235,12.1569,53.5282,14.3647,5.8,-7.35611,1,8,0,0,20,74.902,0,0,3.072,0,163.4
1975,79.040,14.4248,14.5852,14.5297,32,-7.03125,1.5625,2221.75,26.719,27.5,69.8,15.08,1.84,5.88235,11.7647,54.0193,14.3647,5.655,-7.34527,1,8,0,0,20,74.902,0,0,2.816,0,163.4
1976,79.080,14.2565,14.4703,14.8012,32,-7.03125,1.5625,2227.75,26.719,27.5,69.8,14.48,1.82,5.4902,11.3725,49.3933,14.3647,5.51,-7.61267,1,8,0,0,20,74.902,0,0,2.816,0,163.4
1977,79.120,14.1714,14.2406,14.8012,32,-7.8125,1.5625,2212.5,26.719,28,69.8,14.13,1.8,5.88235,11.3725,51.9199,14.3647,5.365,-7.61267,1,8,0,0,20,74.902,0,0,2.816,0,163.4
1978,79.160,14.0457,14.1258,14.8523,32,-8.59375,1.5625,2240.25,26.719,28,69.8,13.51,1.8,6.27451,11.3725,55.9116,14.3647,5.22,-7.42798,1,8,0,0,20,74.902,0,0,2.56,0,163.4
1979,79.200,13.9181,14.0109,14.8523,32,-9.375,1.5625,2216.75,26.719,28,69.8,13.6,1.8,5.88235,11.3725,54.1108,14.3647,5.22,-7.42798,1,8,0,0,20,74.902,0,0,2.56,0,163.4
1980,79.240,13.7924,14.0109,14.8377,32,-9.375,3.90625,2223.5,26.719,28,69.8,13.78,1.8,5.09804,11.3725,47.1994,14.3647,5.075,-7.51467,1,8,0,0,19,74.902,0,0,2.56,0,163.4
1981,79.280,13.7498,14.1258,14.8012,31,-9.375,3.90625,2218,26.719,28,69.8,13.6,1.78,5.09804,11.3725,47.2857,14.3647,5.075,-7.70116,1,8,0,0,19,74.902,0,0,2.56,0,163.4
1982,79.320,13.9181,14.2406,14.8012,31,-9.375,3.90625,2218.5,26.719,28,69.8,13.69,1.8,5.09804,11.3725,47.2763,14.3647,5.075,-7.70116,1,8,0,0,19,74.902,0,0,2.56,0,163.4
1983,79.360,14.0032,14.3555,14.7288,31,-9.375,3.90625,2197.75,26.719,28,69.8,13.25,1.78,5.4902,11.3725,49.8886,14.3647,5.075,-7.68614,1,8,0,0,19,74.902,0,0,2.56,0,163.4
1984,79.400,14.2565,14.4703,14.6857,31,-8.59375,3.90625,2217.75,26.719,28,69.8,13.25,1.78,5.09804,11.3725,47.2881,14.3647,5.075,-7.69704,1,8,0,0,19,74.902,0,0,2.56,0,163.4
1985,79.440,14.4248,14.5852,14.6857,31,-8.59375,3.90625,2211.75,26.719,28,69.8,13.25,1.78,4.70588,11.3725,42.8355,14.3647,5.075,-7.69704,1,8,0,0,19,74.902,0,0,2.56,0,163.4
1986,79.480,14.508,14.7,14.6785,31,-8.59375,3.90625,2209,26.719,28,69.8,12.53,1.76,4.70588,10.5882,42.8698,14.3647,4.93,-7.88031,1,8,0,0,19,74.902,0,0,2.56,0,163.4
1987,79.520,14.6356,14.7,14.6785,31,-8.59375,3.90625,2202.25,26.719,28.5,69.8,12.02,1.74,4.31373,10.5882,40.5046,14.3647,4.93,-7.88031,1,8,0,0,19,74.902,0,0,2.56,0,163.4
1988,79.560,14.6356,14.8148,14.6785,31,-7.8125,3.90625,2220.5,26.719,28.5,69.8,11.87,1.74,2.7451,10.1961,32.8344,14.3647,4.93,-7.9617,1,8,0,0,18,74.902,0,0,2.56,0,163.4
1989,79.600,14.5931,14.7,14.7,31,-7.8125,3.90625,2218.5,26.719,28.5,69.8,11.5,1.7,1.96078,9.80392,30.896,14.3647,4.785,-8.33762,1,8,0,0,18,74.902,0,0,2.304,0,163.4
1990,79.640,14.6356,14.7,14.7,31,-7.8125,3.90625,2202.5,26.719,28.5,69.8,11.23,1.68,2.35294,9.80392,28.9684,14.3647,4.785,-8.33762,1,8,0,0,18,74.902,0,0,2.304,0,163.4
1991,79.680,14.6356,14.5852,14.9111,31,-7.8125,3.90625,2183,26.719,28.5,69.8,11.17,1.68,1.96078,9.41177,27.0873,14.3647,4.785,-8.46091,1,8,0,0,18,74.902,0,0,2.304,0,163.4
1992,79.720,14.6356,14.5852,14.9111,31,-8.59375,3.90625,2163,26.0976,28.5,69.8,10.71,1.66,1.96078,9.41177,25.2551,14.3647,4.64,-8.57907,1,8,0,0,18,74.902,0,0,2.304,0,163.4
1993,79.760,14.3397,14.4703,14.9111,31,-8.59375,3.90625,2183.5,26.0976,28.5,69.8,10.43,1.64,1.96078,9.01961,23.3998,14.3647,4.64,-8.57907,1,8,0,0,18,74.902,0,0,2.304,0,163.4
1994,79.800,14.4673,14.4703,14.9185,31,-8.59375,3.90625,2168.75,26.0976,28.5,69.8,9.91,1.64,1.96078,9.01961,21.5551,14.3647,4.495,-8.69762,1,8,0,0,18,74.902,0,0,2.304,0,163.4
1995,79.840,14.8039,14.4703,14.9185,31,-8.59375,3.90625,2179.25,26.0976,28.5,69.8,9.88,1.64,1.96078,9.01961,20.1935,14.3647,4.495,-8.69762,1,8,0,0,18,74.902,0,0,2.048,0,163.4
1996,79.880,14.8464,14.4703,14.9111,31,-8.59375,3.90625,2174.25,26.0976,28.5,69.8,9.77,1.62,1.96078,8.62745,19.816,14.3647,4.35,-8.78171,1,8,0,0,17,74.902,0,0,2.048,0,163.4
1997,79.920,14.8039,14.4703,14.9038,31,-8.59375,3.90625,2179.75,26.0976,28.5,69.8,9.67,1.62,1.96078,8.62745,17.9567,14.3647,4.35,-8.85638,1,8,0,0,17,74.902,0,0,2.048,0,163.4
1998,79.960,14.887,14.4703,14.9038,31,-8.59375,3.90625,2155.5,26.0976,28.5,69.8,9.74,1.62,1.96078,8.62745,17.8941,14.3647,4.35,-8.85638,1,8,0,0,17,74.902,0,0,2.048,0,163.4
1999,80.000,14.887,14.4703,14.8157,31,-8.59375,3.90625,2156.25,26.0976,28.5,69.8,9.63,1.62,1.96078,8.62745,20.2787,14.3647,4.205,-8.87282,1,8,0,0,17,74.902,0,0,2.048,0,163.4
2000,80.040,14.8039,14.4703,14.8012,31,-8.59375,3.90625,2145.25,26.0976,28.5,69.8,9.53,1.6,1.56863,8.62745,18.8322,14.3647,4.205,-8.83626,1,8,0,0,17,74.902,0,0,2.048,0,163.4
2001,80.080,15.268,14.4703,14.8012,31,-8.59375,3.90625,2129.75,26.0976,28.5,69.8,9.42,1.6,.784314,8.23529,17.0622,14.3647,4.205,-8.83626,1,8,0,0,17,74.902,0,0,2.048,0,163.4
2002,80.120,14.7188,14.5852,14.7866,31,-8.59375,3.90625,2157.75,26.0976,28.5,69.8,9.17,1.58,.392157,7.84314,15.2747,14.3647,4.06,-8.94994,1,8,0,0,16,74.902,0,0,2.048,0,163.4
2003,80.160,14.7188,14.5852,14.7866,31,-8.59375,3.90625,2168,26.0976,28.5,69.8,8.8,1.56,.392157,7.84314,13.4473,14.3647,4.06,-8.94994,1,8,0,0,16,74.902,0,0,2.048,0,163.4
2004,80.200,14.9721,14.7,14.7649,31,-8.59375,3.90625,2173.75,26.0976,28.5,69.8,8.31,1.56,.392157,7.84314,11.6064,14.3647,4.06,-9.06654,1,8,0,0,16,74.902,0,0,2.048,0,163.4
2005,80.240,14.9721,14.7,14.7649,31,-7.8125,3.90625,2149,26.0976,28.5,69.8,8.31,1.54,.392157,7.45098,9.77991,14.3647,3.915,-9.18426,1,8,0,0,16,74.902,0,0,1.792,0,163.4
2006,80.280,14.9721,14.7,14.7649,31,-7.8125,3.90625,2141.25,26.0976,28.5,69.8,8.25,1.56,.392157,7.45098,7.98646,14.3647,3.915,-9.18426,1,8,0,0,16,74.902,0,0,1.792,0,163.4
2007,80.320,15.0147,14.7,14.7576,31,-7.8125,3.90625,2116,26.0976,28.5,69.8,8.07,1.54,.392157,7.05882,6.22571,14.3647,3.915,-9.29875,1,8,0,0,16,74.902,0,0,1.792,0,163.4
2008,80.360,15.0572,14.7,14.7432,31,-7.8125,3.90625,2108.25,26.0976,28.5,69.8,7.98,1.52,.392157,7.05882,4.49791,14.3647,3.77,-9.41012,1,8,0,0,16,0,0,0,1.792,0,163.4
2009,80.400,14.9296,14.7,14.7432,31,-7.8125,3.90625,2128,26.0976,28,69.8,7.94,1.52,0,6.66667,2.76125,14.3647,3.77,-9.41012,1,8,0,0,14,0,0,0,1.792,0,163.4
2010,80.440,15.0978,14.7,14.736,31,-7.8125,3.90625,2152.75,25.4762,27.5,69.8,7.8,1.5,0,6.66667,2.31552,14.3647,3.77,-9.48304,1,8,0,0,9,0,0,0,1.792,0,163.4
2011,80.480,15.1829,14.7,14.736,31,-7.8125,3.90625,2165.75,25.4762,26.5,69.8,7.75,1.5,0,6.66667,.491827,14.3647,3.625,-9.48304,1,8,0,0,2,0,0,0,1.792,0,163.4
2012,80.520,15.0572,14.8148,14.7432,31,-7.03125,3.90625,2121.25,25.4762,26,69.8,7.65,1.48,0,6.66667,0,14.3647,3.625,-9.58517,1,8,0,0,2,0,0,0,1.792,0,163.4
2013,80.560,15.1404,14.8148,14.7144,31,-7.03125,3.90625,2093.5,25.4762,25,69.8,7.63,1.48,0,6.66667,0,14.3647,3.625,-9.59021,1,8,0,0,1,0,0,0,1.792,0,163.4
2014,80.600,15.0572,14.8148,14.7144,31,-7.03125,3.90625,2083.25,25.4762,25,69.8,7.65,1.48,0,6.66667,0,14.3647,3.625,-9.59021,1,8,0,0,1,0,0,0,0,0,163.4
2015,80.640,14.9721,14.7,14.5508,31,-7.03125,3.90625,2105,25.4762,24,69.8,7.46,1.48,0,6.66667,0,14.3647,3.48,-9.59023,1,8,0,0,0,0,0,0,0,0,163.4
2016,80.680,15.1404,14.5852,14.5508,30,-7.03125,3.90625,2131.75,25.4762,23.5,69.8,7.58,1.48,0,6.27451,0,14.3647,3.48,-9.59025,1,8,0,0,0,0,0,0,0,0,163.4
2017,80.720,15.2255,14.5852,14.5508,30,-7.03125,3.90625,2093.25,25.4762,22.5,69.8,7.56,1.48,0,6.27451,0,14.3647,3.48,-9.59025,1,8,0,0,0,0,0,0,0,0,163.4
2018,80.760,15.0572,14.5852,14.5508,30,-7.03125,3.90625,2081,25.4762,22,69.8,7.28,1.48,0,6.27451,0,14.3647,3.48,-9.59027,1,8,0,0,0,0,0,0,0,0,163.4
2019,80.800,14.508,14.8148,14.5508,30,-7.03125,3.90625,2086.75,25.4762,21.5,69.8,7.51,1.48,.392157,6.27451,2.561,14.3647,3.48,-9.59027,1,8,0,0,0,0,0,0,0,0,163.4
2020,80.840,14.8039,15.0445,14.5508,30,-7.03125,3.90625,2086.75,25.4762,20.5,69.8,7.58,1.48,.392157,6.66667,3.47732,14.3647,3.48,-9.48804,1,8,0,0,0,0,0,0,0,0,163.4
2021,80.880,14.9721,15.1594,14.5508,30,-6.25,3.90625,2090.75,25.4762,21.5,69.8,7.6,1.48,1.17647,6.66667,13.2414,14.3647,3.48,-9.15647,1,8,0,0,1,74.902,0,0,1.792,0,163.4
2022,80.920,15.7728,15.3891,14.5508,30,-6.25,3.90625,2071,24.8548,22,69.8,7.8,1.52,1.17647,7.45098,11.9124,14.3647,3.48,-9.15647,1,8,0,0,1,74.902,0,0,1.792,0,163.4
2023,80.960,16.237,15.7336,14.5508,30,-5.46875,3.90625,2084.5,24.8548,23,69.8,8.05,1.54,1.17647,7.45098,13.2357,14.3647,3.48,-9.13986,1,8,0,0,3,74.902,0,0,1.792,0,163.4
2024,81.000,16.3627,16.193,14.5508,30,-5.46875,3.90625,2077,24.8548,23.5,69.8,8.16,1.56,1.17647,7.84314,13.2373,14.3647,3.48,-9.06049,1,8,0,0,3,74.902,0,0,1.792,0,163.4
2025,81.040,16.6566,16.5375,14.5508,30,-4.6875,3.90625,2058.5,24.8548,24,69.8,8.18,1.56,1.17647,7.84314,12.913,14.3647,3.48,-9.06049,1,8,0,0,4,74.902,0,0,1.792,0,163.4
2026,81.080,16.8674,16.5375,14.5508,30,-3.90625,3.90625,2065.5,24.8548,24.5,69.8,8.43,1.56,.392157,7.84314,11.2853,14.3647,3.48,-9.11266,1,8,0,0,6,74.902,0,0,1.792,0,163.4
2027,81.120,16.9525,16.4227,14.5508,30,-3.90625,3.90625,2044.75,24.8548,25.5,69.8,8.56,1.56,1.17647,7.84314,10.7948,14.3647,3.48,-9.11266,1,8,0,0,7,74.902,0,0,1.792,0,163.4
2028,81.160,16.616,16.193,14.5508,30,-3.125,3.90625,2053.25,24.8548,26,69.8,8.49,1.56,1.56863,7.84314,15.6711,14.3647,3.48,-9.06084,1,8,0,0,7,74.902,0,0,1.792,0,163.4
2029,81.200,16.4458,15.9633,14.5508,30,-3.125,3.90625,2060.5,24.8548,26.5,69.8,8.62,1.56,1.56863,7.84314,15.6643,14.3647,3.48,-8.96291,1,8,0,0,9,74.902,0,0,2.048,0,163.4
2030,81.240,16.4458,15.8484,14.5508,30,-3.125,3.90625,2042.5,24.8548,27.5,69.8,8.68,1.58,1.17647,7.84314,15.354,14.3647,3.48,-8.96291,1,8,0,0,10,74.902,0,0,2.048,0,163.4
2031,81.280,16.3627,15.7336,14.5508,30,-2.34375,3.90625,2033.5,24.8548,27.5,69.8,8.49,1.56,1.56863,7.84314,15.6865,14.3647,3.48,-9.00131,1,8,0,0,11,74.902,0,0,2.048,0,163.4
2032,81.320,15.8985,15.6187,14.5508,30,-2.34375,3.90625,2046,24.8548,28.5,69.8,8.43,1.56,.784314,7.84314,14.1058,14.3647,3.48,-9.02581,1,8,0,0,12,74.902,0,0,2.048,0,163.4
2033,81.360,15.6045,15.5039,14.5508,30,-2.34375,3.90625,2035.75,24.8548,28.5,69.8,8.43,1.54,1.17647,7.84314,13.2247,14.3647,3.48,-9.02581,1,8,0,0,12,74.902,0,0,2.048,0,163.4
2034,81.400,15.4363,15.2742,14.5508,30,-2.34375,3.90625,2030.25,24.2335,28.5,69.8,8.18,1.56,1.17647,7.84314,12.9123,14.3647,3.48,-9.06107,1,8,0,0,12,74.902,0,0,2.048,0,163.4
2035,81.440,15.2255,15.1594,14.5508,30,-2.34375,3.90625,2026,24.2335,28.5,69.8,8.31,1.56,.392157,7.84314,11.3636,14.3647,3.48,-9.06107,1,8,0,0,13,74.902,0,0,2.048,0,163.4
2036,81.480,15.268,15.0445,14.5508,30,-2.34375,3.90625,2015.75,24.2335,28.5,69.8,8.31,1.56,.392157,7.84314,9.82438,14.3647,3.48,-9.14787,1,8,0,0,13,74.902,0,0,2.048,0,163.4
2037,81.520,15.2255,14.9297,14.5508,30,-2.34375,3.90625,2019,24.2335,28.5,69.8,8.31,1.56,.392157,7.45098,8.29161,14.3647,3.48,-9.2464,1,8,0,0,13,74.902,0,0,2.048,0,163.4
2038,81.560,14.7613,14.8148,14.5508,30,-2.34375,3.90625,2016.5,24.2335,28.5,69.8,8.12,1.54,.392157,7.05882,6.76071,14.3647,3.625,-9.2464,1,8,0,0,13,74.902,0,0,2.048,0,163.4
2039,81.600,14.8464,14.7,14.5508,30,-2.34375,3.90625,2002.25,24.2335,28.5,69.8,7.98,1.52,.392157,7.05882,5.24912,14.3647,3.625,-9.34397,1,8,0,0,13,74.902,0,0,2.048,0,163.4
2040,81.640,14.7613,14.7,14.4948,30,-2.34375,3.90625,2026,24.2335,28.5,69.8,7.86,1.5,.392157,6.66667,3.72894,14.3647,3.625,-9.44125,1,8,0,0,13,74.902,0,0,2.048,0,163.4
2041,81.680,14.3823,14.5852,14.4948,30,-2.34375,3.90625,2022.75,24.2335,28.5,69.8,7.69,1.5,0,6.66667,2.18474,14.3647,3.625,-9.44125,1,8,0,0,13,74.902,0,0,2.048,0,163.4
2042,81.720,14.4673,14.5852,14.5508,30,-2.34375,3.90625,1996.25,24.2335,28,69.8,7.67,1.48,0,6.66667,.671397,14.3647,3.625,-9.53951,1,8,0,0,13,0,0,0,2.048,0,163.4
2043,81.760,14.4248,14.4703,14.5508,30,-2.34375,3.90625,1990.5,24.2335,27,69.8,7.58,1.48,.392157,6.66667,2.39844,14.3647,3.625,-9.53951,1,8,0,0,5,0,0,0,1.792,0,163.4
2044,81.800,14.1289,14.3555,14.5508,30,-2.34375,3.90625,1987,24.2335,26.5,69.8,7.37,1.48,0,6.66667,1.22803,14.3647,3.625,-9.47195,1,8,0,0,3,0,0,0,1.792,0,163.4
2045,81.840,14.2565,14.2406,14.5508,30,-2.34375,3.90625,1991,24.2335,26,69.8,7.63,1.48,.392157,6.66667,2.39844,14.3647,3.625,-9.47475,1,8,0,0,2,0,0,0,1.792,0,163.4
2046,81.880,14.4248,14.1258,14.5508,30,-3.125,3.90625,1996.5,23.6121,25,69.8,7.46,1.48,.392157,6.66667,2.39844,14.3647,3.625,-9.47475,1,8,0,0,1,0,0,0,0,0,163.4
2047,81.920,14.1289,14.0109,14.5508,30,-3.125,3.90625,1977.75,23.6121,24.5,69.8,7.58,1.48,.392157,6.66667,2.39844,14.3647,3.625,-9.43868,1,8,0,0,1,0,0,0,0,0,163.4
2048,81.960,14.0457,14.0109,14.5578,30,-3.125,3.90625,1940.25,24.2335,24.5,69.8,7.49,1.48,1.17647,6.66667,10.797,14.3647,3.625,-9.027,1,8,0,0,1,65.4902,0,0,1.792,0,163.4
2049,82.000,14.0883,13.8961,14.5578,30,-3.125,3.90625,1977.25,24.2335,25,69.8,7.65,1.48,1.96078,7.05882,18.3192,14.3647,3.48,-9.027,1,8,0,0,0,65.4902,0,0,1.792,0,163.4
2050,82.040,14.0883,13.8961,14.5508,30,-3.90625,3.90625,1986.5,23.6121,25.5,69.8,7.84,1.52,1.56863,7.84314,16.865,14.3647,3.48,-8.83599,1,8,0,0,1,70.9804,0,0,1.792,0,163.4
2051,82.080,14.1714,14.0109,14.5508,30,-3.90625,3.90625,1958.25,23.6121,26.5,69.8,8.16,1.56,2.35294,7.84314,23.3766,14.3647,3.48,-8.83599,1,8,0,0,2,70.9804,0,0,1.792,0,163.4
2052,82.120,14.214,14.1258,14.5578,30,-3.90625,3.90625,1951.75,23.6121,26.5,69.8,8.43,1.58,1.96078,8.23529,22.7809,14.3647,3.625,-8.57613,1,8,0,0,3,69.8039,0,0,1.792,0,163.4
2053,82.160,14.4673,14.1258,14.5578,30,-3.90625,3.90625,1959,23.6121,27.5,69.8,8.93,1.58,.392157,8.23529,21.3731,14.3647,3.625,-8.62467,1,8,0,0,4,68.2353,0,0,2.048,0,163.4
2054,82.200,14.4248,14.1258,14.5578,30,-3.90625,3.90625,1953.75,23.6121,28,69.8,9.28,1.6,2.7451,8.23529,28.4039,14.3647,3.625,-8.62467,1,8,0,0,5,68.2353,0,0,2.048,0,163.4
2055,82.240,14.4673,14.1258,14.5578,30,-3.90625,3.90625,1947.75,23.6121,28,69.8,9.39,1.6,5.09804,8.62745,48.695,14.3647,3.625,-7.79415,1,8,0,0,6,72.549,0,0,2.048,0,163.4
2056,82.280,14.5505,14.2406,14.5578,30,-3.90625,3.90625,1964.75,23.6121,28,69.8,9.98,1.64,1.17647,9.01961,23.7315,14.3647,3.625,-8.5744,1,8,0,0,7,70.5882,0,0,2.048,0,163.4
2057,82.320,14.214,14.3555,14.5578,30,-3.90625,3.90625,1963,23.6121,28,69.8,10.01,1.64,.784314,9.01961,22.31,14.3647,3.625,-8.5744,1,8,0,0,8,70.5882,0,0,2.048,0,163.4
2058,82.360,14.4248,14.4703,14.4599,30,-3.90625,3.90625,1936.75,23.6121,28,69.8,9.77,1.62,2.7451,8.62745,28.5353,14.3647,3.77,-8.5524,1,8,0,0,9,68.2353,0,0,2.304,0,163.4
2059,82.400,14.508,14.5852,14.4599,30,-3.125,3.90625,1943.5,23.6121,28,69.8,9.77,1.62,4.31373,8.62745,43.7629,14.3647,3.915,-8.5524,1,8,0,0,10,68.2353,0,0,2.304,0,163.4
2060,82.440,14.508,14.7,14.3908,30,-3.125,3.90625,1939.25,23.6121,28,69.8,9.91,1.66,4.31373,9.41177,43.7146,14.3647,3.915,-7.66624,1,8,0,0,11,71.3726,0,0,2.304,0,163.4
2061,82.480,14.6782,14.8148,14.3497,30,-2.34375,3.90625,1927.75,23.6121,28,69.8,10.15,1.66,3.92157,9.41177,38.7409,14.3647,4.06,-7.94659,1,8,0,0,12,69.8039,0,0,2.304,0,163.4
2062,82.520,14.887,14.8148,14.3497,30,-2.34375,3.90625,1927.5,22.9907,28,69.8,10.57,1.66,1.96078,9.01961,23.2783,14.3647,4.06,-7.94659,1,8,0,0,12,69.8039,0,0,2.304,0,163.4
2063,82.560,14.9296,14.8148,14.2884,30,-2.34375,3.90625,1936.5,22.9907,28,69.8,9.98,1.64,2.7451,9.01961,28.5331,14.3647,4.205,-8.52573,1,8,0,0,13,66.6667,0,0,2.304,0,163.4
2064,82.600,14.887,14.8148,14.2681,30,-2.34375,3.90625,1931,22.9907,28,69.8,9.84,1.64,4.31373,8.62745,41.1821,14.3647,4.205,-7.854,1,8,0,0,13,70.1961,0,0,2.304,0,163.4
2065,82.640,15.0147,14.8148,14.2681,30,-2.34375,3.90625,1924,22.9907,28,69.8,9.84,1.64,4.70588,9.41177,46.3922,14.3647,4.205,-7.854,1,8,0,0,13,70.1961,0,0,2.304,0,163.4
2066,82.680,15.0572,14.7,14.2748,30,-2.34375,3.90625,1910.75,22.9907,28,69.8,10.22,1.66,4.31373,9.80392,43.976,14.3647,4.205,-7.71242,1,8,0,0,13,68.6274,0,0,2.304,0,163.4
2067,82.720,14.9296,14.5852,14.2748,30,-3.125,3.90625,1898.25,22.9907,28,69.8,10.57,1.68,3.52941,9.80392,33.8563,14.3647,4.205,-7.71242,1,8,0,0,13,68.6274,0,0,2.304,0,163.4
2068,82.760,14.9721,14.4703,14.2748,30,-3.125,3.90625,1882.75,22.9907,28,69.8,11.17,1.68,4.31373,9.80392,44.128,14.3647,4.35,-7.95389,1,8,0,0,13,64.7059,0,0,2.56,0,163.4
2069,82.800,14.9296,14.3555,14.2209,30,-3.90625,3.90625,1883.75,22.9907,28,69.8,11,1.68,5.4902,9.80392,54.4759,14.3647,4.35,-7.378,1,8,0,0,14,69.4118,0,0,2.56,0,163.4
2070,82.840,14.8039,14.2406,14.2209,30,-3.90625,3.90625,1903,22.9907,28,69.8,11.38,1.72,6.27451,10.9804,62.0835,14.3647,4.495,-7.378,1,8,0,0,14,69.4118,0,0,2.56,0,163.4
2071,82.880,14.7613,14.2406,14.1607,30,-4.6875,3.90625,1907.25,22.9907,28,69.8,11.96,1.76,5.88235,11.3725,56.7567,14.3647,4.64,-7.01422,1,8,0,0,13,72.9412,0,0,2.56,0,163.4
2072,82.920,14.4673,14.1258,14.0812,30,-4.6875,3.90625,1904.5,22.9907,28,69.8,12.8,1.76,5.4902,11.3725,54.2383,14.3647,4.785,-7.31195,1,8,0,0,14,70.9804,0,0,2.56,0,163.4
2073,82.960,14.0032,14.2406,14.0812,30,-4.6875,3.90625,1902.75,22.9907,28,69.8,12.8,1.76,5.4902,11.3725,54.2561,14.3647,4.93,-7.31195,1,8,0,0,14,70.9804,0,0,2.56,0,163.4
2074,83.000,14.3823,14.2406,13.9766,30,-4.6875,3.90625,1907.25,22.9907,28,69.8,12.18,1.74,5.09804,10.5882,49.1013,14.3647,5.075,-7.39629,1,8,0,0,14,69.8039,0,0,2.816,0,163.4
