sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
5246,5060.120,14.6356,14.4703,14.5017,31,3.125,0,1099.75,0,17,86,5.92,1.42,0,5.88235,0,14.5098,5.22,-8.9066,1,8,0,0,0,0,0,0,2.304,0,145.4
5247,5060.160,14.6782,14.4703,14.5017,31,3.125,0,1106.25,0,16.5,86,5.92,1.4,0,6.27451,0,14.5098,5.22,-8.89481,1,8,0,0,0,0,0,0,2.304,0,145.4
5248,5060.200,14.5505,14.5852,14.5017,31,3.125,0,1093.25,0,17.5,86,5.89,1.42,0,5.88235,0,14.5098,5.22,-8.89481,1,8,0,0,0,0,0,0,2.304,0,145.4
5249,5060.240,14.6782,14.5852,14.5017,31,3.125,0,1091,0,17.5,86,5.92,1.42,0,6.27451,0,14.5098,5.22,-8.90667,1,8,0,0,0,0,0,0,2.304,0,145.4
5250,5060.280,14.6356,14.5852,14.5017,31,3.125,0,1100.25,0,17,86,6,1.44,0,5.88235,0,14.5098,5.22,-8.90667,1,8,0,0,0,0,0,0,2.304,0,145.4
5251,5060.320,14.5505,14.5852,14.5087,31,3.125,0,1098,0,17,86,6.03,1.42,0,5.88235,0,14.5098,5.22,-8.90041,1,8,0,0,0,0,0,0,2.304,0,145.4
5252,5060.360,14.6356,14.4703,14.5087,31,3.125,0,1091.5,0,17.5,86,6,1.42,0,5.88235,0,14.5098,5.22,-8.90847,1,8,0,0,0,0,0,0,2.304,0,145.4
5253,5060.400,14.6356,14.4703,14.5087,31,3.125,0,1099,0,16.5,86,6,1.42,0,5.88235,0,14.5098,5.22,-8.90847,1,8,0,0,0,0,0,0,2.304,0,145.4
5254,5060.440,14.5505,14.4703,14.5087,31,3.125,0,1108,0,16,86,5.85,1.42,0,5.88235,0,14.5098,5.22,-8.90157,1,8,0,0,0,0,0,0,2.304,0,145.4
5255,5060.480,14.5931,14.4703,14.5157,31,3.125,0,1113.5,0,16,86,5.92,1.42,0,5.88235,0,14.5098,5.22,-8.89354,1,8,0,0,0,0,0,0,2.304,0,145.4
5256,5060.520,14.5931,14.4703,14.5157,31,3.125,0,1099.5,0,17,86,5.85,1.4,0,5.88235,0,14.5098,5.22,-8.89354,1,8,0,0,0,0,0,0,2.304,0,145.4
5257,5060.560,14.3823,14.4703,14.5087,31,3.125,0,1102.25,0,16.5,86,5.81,1.42,0,5.88235,0,14.5098,5.22,-8.89867,1,8,0,0,0,0,0,0,2.304,0,145.4
5258,5060.600,14.4673,14.4703,14.5087,31,2.34375,0,1123,0,15,86,5.78,1.4,0,5.88235,0,14.5098,5.22,-8.89867,1,8,0,0,0,0,0,0,2.304,0,145.4
5259,5060.640,14.3397,14.4703,14.5227,31,2.34375,0,1116.25,0,15.5,86,5.78,1.42,0,5.88235,0,14.5098,5.22,-8.87943,1,8,0,0,0,0,0,0,2.304,0,145.4
5260,5060.680,14.4673,14.4703,14.5087,31,2.34375,0,1084,0,18,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.89126,1,8,0,0,0,0,0,0,2.304,0,145.4
5261,5060.720,14.5505,14.4703,14.5087,31,2.34375,0,1082.25,0,18.5,86,5.85,1.42,0,5.88235,0,14.5098,5.22,-8.89126,1,8,0,0,0,0,0,0,2.304,0,145.4
5262,5060.760,14.508,14.4703,14.4878,31,2.34375,0,1086,0,18,86,5.92,1.4,0,5.88235,0,14.5098,5.22,-8.92586,1,8,0,0,0,0,0,0,2.304,0,145.4
5263,5060.800,14.4673,14.3555,14.5017,31,2.34375,0,1094.25,0,17,86,5.85,1.42,0,5.88235,0,14.5098,5.22,-8.90589,1,8,0,0,0,0,0,0,2.304,0,145.4
5264,5060.840,14.4248,14.3555,14.5017,31,2.34375,0,1072.75,0,19,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.90589,1,8,0,0,0,0,0,0,2.304,0,145.4
5265,5060.880,14.4673,14.3555,14.4878,31,2.34375,0,1071,0,19,86,5.81,1.42,0,5.88235,0,14.5098,5.22,-8.9256,1,8,0,0,0,0,0,0,2.304,0,145.4
5266,5060.920,14.5505,14.3555,14.4878,31,2.34375,0,1057.75,0,20,86,5.85,1.42,0,5.88235,0,14.5098,5.22,-8.9256,1,8,0,0,0,0,0,0,2.304,0,145.4
5267,5060.960,14.4673,14.3555,14.4808,31,2.34375,0,1071,0,18.5,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.92827,1,8,0,0,0,0,0,0,2.304,0,145.4
5268,5061.000,14.9296,14.4703,14.5017,31,2.34375,0,1082,0,17.5,86,5.85,1.42,0,5.88235,0,14.5098,5.22,-8.91711,1,8,0,0,0,0,0,0,2.304,0,145.4
5269,5061.040,15.0572,14.4703,14.5017,31,2.34375,0,1103,0,16,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.91711,1,8,0,0,0,0,0,0,2.304,0,145.4
5270,5061.080,15.0572,14.4703,14.5087,31,2.34375,0,1096,0,16.5,86,5.78,1.42,0,5.88235,0,14.5098,5.22,-8.89793,1,8,0,0,0,0,0,0,2.304,0,145.4
5271,5061.120,14.9721,14.4703,14.5087,31,2.34375,0,1090.25,0,17,86,5.78,1.4,0,5.88235,0,14.5098,5.22,-8.89615,1,8,0,0,0,0,0,0,2.304,0,145.4
5272,5061.160,15.0572,14.4703,14.5087,31,2.34375,0,1084,0,17.5,86,5.75,1.42,0,5.88235,0,14.5098,5.22,-8.89615,1,8,0,0,0,0,0,0,2.304,0,145.4
5273,5061.200,15.0978,14.4703,14.4878,31,2.34375,0,1075.25,0,18,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.92862,1,8,0,0,0,0,0,0,2.304,0,145.4
5274,5061.240,15.0978,14.4703,14.4878,31,2.34375,0,1075.75,0,18,86,5.81,1.42,0,5.88235,0,14.5098,5.22,-8.92862,1,8,0,0,0,0,0,0,2.304,0,145.4
5275,5061.280,15.0978,14.4703,14.4948,31,2.34375,0,1085.5,0,16,86,5.81,1.42,0,5.88235,0,14.5098,5.22,-8.92294,1,8,0,0,0,0,0,0,2.304,0,145.4
5276,5061.320,14.9721,14.4703,14.5017,31,2.34375,0,1086.5,0,17,86,5.89,1.42,0,5.88235,0,14.5098,5.22,-8.91404,1,8,0,0,0,0,0,0,2.304,0,145.4
5277,5061.360,14.9296,14.4703,14.5017,31,2.34375,0,1082,0,17.5,86,5.89,1.42,0,5.88235,0,14.5098,5.22,-8.91404,1,8,0,0,0,0,0,0,2.304,0,145.4
5278,5061.400,15.0572,14.4703,14.5017,31,2.34375,0,1089,0,17,86,5.89,1.4,0,5.88235,0,14.5098,5.22,-8.90625,1,8,0,0,0,0,0,0,2.304,0,145.4
5279,5061.440,15.1404,14.4703,14.5017,31,2.34375,0,1084.5,0,17,86,5.85,1.42,0,5.88235,0,14.5098,5.22,-8.91496,1,8,0,0,0,0,0,0,2.304,0,145.4
5280,5061.480,15.0147,14.4703,14.5017,31,2.34375,0,1090.25,0,16.5,86,5.85,1.4,0,5.88235,0,14.5098,5.22,-8.91496,1,8,0,0,0,0,0,0,2.304,0,145.4
5281,5061.520,15.0147,14.4703,14.5017,31,2.34375,0,1085,0,17,86,5.81,1.42,0,5.88235,0,14.5098,5.22,-8.90958,1,8,0,0,0,0,0,0,2.304,0,145.4
5282,5061.560,15.0978,14.4703,14.5017,31,2.34375,0,1090.75,0,16.5,86,5.85,1.4,0,5.88235,0,14.5098,5.22,-8.90912,1,8,0,0,0,0,0,0,2.304,0,145.4
5283,5061.600,15.0147,14.4703,14.5017,31,2.34375,0,1102.25,0,15.5,86,5.85,1.42,0,5.88235,0,14.5098,5.22,-8.90912,1,8,0,0,0,0,0,0,2.304,0,145.4
5284,5061.640,15.0978,14.4703,14.5017,31,2.34375,0,1088,0,17,86,5.96,1.4,0,5.88235,0,14.5098,5.22,-8.90876,1,8,0,0,0,0,0,0,2.304,0,145.4
5285,5061.680,15.0147,14.4703,14.5017,31,2.34375,0,1081.25,0,17.5,86,5.89,1.42,0,5.88235,0,14.5098,5.22,-8.90876,1,8,0,0,0,0,0,0,2.304,0,145.4
5286,5061.720,15.1404,14.4703,14.4948,31,2.34375,0,1097.75,0,16,86,5.89,1.42,0,5.88235,0,14.5098,5.22,-8.91795,1,8,0,0,0,0,0,0,2.304,0,145.4
5287,5061.760,15.0572,14.4703,14.5087,31,2.34375,0,1093.75,0,16.5,86,5.92,1.42,0,5.88235,0,14.5098,5.22,-8.9064,1,8,0,0,0,0,0,0,2.304,0,145.4
5288,5061.800,14.9296,14.4703,14.5087,31,2.34375,0,1090.5,0,16.5,86,6,1.42,0,6.27451,0,14.5098,5.22,-8.9064,1,8,0,0,0,0,0,0,2.304,0,145.4
5289,5061.840,15.0572,14.4703,14.5017,31,2.34375,0,1075,0,18,86,5.85,1.4,0,5.88235,0,14.5098,5.22,-8.91099,1,8,0,0,0,0,0,0,2.304,0,145.4
5290,5061.880,15.1404,14.4703,14.5017,31,2.34375,0,1080.25,0,17.5,86,5.81,1.42,0,5.88235,0,14.5098,5.22,-8.91099,1,8,0,0,0,0,0,0,2.304,0,145.4
5291,5061.920,15.0572,14.4703,14.5017,31,2.34375,0,1082.25,0,17,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.91884,1,8,0,0,0,0,0,0,2.304,0,145.4
5292,5061.960,14.9721,14.4703,14.4948,31,2.34375,0,1072.75,0,18,86,5.81,1.42,0,5.88235,0,14.5098,5.22,-8.92576,1,8,0,0,0,0,0,0,2.304,0,145.4
5293,5062.000,14.9721,14.4703,14.4948,31,2.34375,0,1061,0,19,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.92576,1,8,0,0,0,0,0,0,2.304,0,145.4
5294,5062.040,15.0147,14.4703,14.4878,31,2.34375,0,1069.25,0,18,86,5.78,1.4,0,5.88235,0,14.5098,5.22,-8.93653,1,8,0,0,0,0,0,0,2.304,0,145.4
5295,5062.080,15.0147,14.4703,14.4948,31,2.34375,0,1073,0,17.5,86,5.78,1.42,0,5.88235,0,14.5098,5.22,-8.92546,1,8,0,0,0,0,0,0,2.304,0,145.4
5296,5062.120,15.1829,14.4703,14.4948,31,2.34375,0,1084,0,16.5,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.92546,1,8,0,0,0,0,0,0,2.304,0,145.4
5297,5062.160,15.1829,14.4703,14.5017,31,2.34375,0,1093.5,0,16,86,5.85,1.42,0,5.88235,0,14.5098,5.22,-8.91528,1,8,0,0,0,0,0,0,2.304,0,145.4
5298,5062.200,15.0572,14.4703,14.5017,31,2.34375,0,1100.5,0,15.5,86,5.85,1.4,0,5.88235,0,14.5098,5.22,-8.91528,1,8,0,0,0,0,0,0,2.304,0,145.4
5299,5062.240,15.1404,14.4703,14.5087,31,2.34375,0,1083.75,0,16.5,86,5.81,1.42,0,5.88235,0,14.5098,5.22,-8.90009,1,8,0,0,0,0,0,0,2.304,0,145.4
5300,5062.280,15.0978,14.4703,14.5017,31,2.34375,0,1081.75,0,17,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.9092,1,8,0,0,0,0,0,0,2.304,0,145.4
5301,5062.320,15.0572,14.4703,14.5017,31,2.34375,0,1077.25,0,17,86,5.85,1.42,0,5.88235,0,14.5098,5.22,-8.9092,1,8,0,0,0,0,0,0,2.304,0,145.4
5302,5062.360,14.5931,14.4703,14.4948,31,2.34375,0,1075,0,18,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.92148,1,8,0,0,0,0,0,0,2.304,0,145.4
5303,5062.400,14.5505,14.4703,14.4948,31,2.34375,0,1078,0,17,86,5.89,1.42,0,5.88235,0,14.5098,5.22,-8.92076,1,8,0,0,0,0,0,0,2.304,0,145.4
5304,5062.440,14.4248,14.4703,14.4948,31,2.34375,0,1095.25,0,15.5,86,5.89,1.42,0,5.88235,0,14.5098,5.22,-8.92076,1,8,0,0,0,0,0,0,2.304,0,145.4
5305,5062.480,14.5505,14.4703,14.5017,31,2.34375,0,1098.75,0,15.5,86,5.89,1.4,0,5.88235,0,14.5098,5.22,-8.90982,1,8,0,0,0,0,0,0,2.304,0,145.4
5306,5062.520,14.508,14.5852,14.5017,31,2.34375,0,1082.75,0,16.5,86,5.75,1.42,0,5.88235,0,14.5098,5.22,-8.90982,1,8,0,0,0,0,0,0,2.304,0,145.4
5307,5062.560,14.6782,14.4703,14.5017,31,2.34375,0,1068.5,0,18,86,5.79,1.4,0,5.88235,0,14.5098,5.22,-8.91648,1,8,0,0,0,0,0,0,2.304,0,145.4
5308,5062.600,14.5931,14.4703,14.5017,31,2.34375,0,1087,0,16.5,86,5.81,1.42,0,5.88235,0,14.5098,5.22,-8.91262,1,8,0,0,0,0,0,0,2.304,0,145.4
5309,5062.640,14.5931,14.5852,14.5017,31,2.34375,0,1099.5,0,15.5,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.91262,1,8,0,0,0,0,0,0,2.304,0,145.4
5310,5062.680,14.5931,14.4703,14.5087,31,2.34375,0,1091.75,0,16,86,5.81,1.42,0,5.88235,0,14.5098,5.22,-8.90114,1,8,0,0,0,0,0,0,2.304,0,145.4
5311,5062.720,14.5505,14.4703,14.5087,31,2.34375,0,1091.5,0,16,86,5.78,1.4,0,5.88235,0,14.5098,5.22,-8.90457,1,8,0,0,0,0,0,0,2.304,0,145.4
5312,5062.760,14.508,14.4703,14.5087,31,2.34375,0,1092.75,0,16,86,5.81,1.42,0,5.88235,0,14.5098,5.22,-8.90457,1,8,0,0,0,0,0,0,2.304,0,145.4
5313,5062.800,14.6356,14.4703,14.4948,31,2.34375,0,1082.75,0,16.5,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.9164,1,8,0,0,0,0,0,0,2.304,0,145.4
5314,5062.840,14.6356,14.4703,14.4948,31,2.34375,0,1092.5,0,16,86,5.75,1.4,0,5.88235,0,14.5098,5.22,-8.9164,1,8,0,0,0,0,0,0,2.304,0,145.4
5315,5062.880,14.3823,14.4703,14.5017,31,2.34375,0,1095.5,0,15.5,86,5.81,1.42,0,5.88235,0,14.5098,5.22,-8.90742,1,8,0,0,0,0,0,0,2.304,0,145.4
5316,5062.920,14.5931,14.4703,14.5017,31,2.34375,0,1093.75,0,16,86,5.78,1.4,0,5.88235,0,14.5098,5.22,-8.90639,1,8,0,0,0,0,0,0,2.304,0,145.4
5317,5062.960,14.6356,14.5852,14.5017,31,2.34375,0,1075.5,0,17.5,86,5.75,1.42,0,5.88235,0,14.5098,5.22,-8.90639,1,8,0,0,0,0,0,0,2.304,0,145.4
5318,5063.000,14.508,14.4703,14.4948,31,2.34375,0,1073,0,17.5,86,5.75,1.4,0,5.88235,0,14.5098,5.22,-8.916,1,8,0,0,0,0,0,0,2.304,0,145.4
5319,5063.040,14.5505,14.4703,14.4948,31,2.34375,0,1086,0,16.5,86,5.81,1.42,0,5.88235,0,14.5098,5.22,-8.91354,1,8,0,0,0,0,0,0,2.304,0,145.4
5320,5063.080,14.6356,14.5852,14.4948,31,2.34375,0,1076,0,17,86,5.89,1.4,0,5.88235,0,14.5098,5.22,-8.91354,1,8,0,0,0,0,0,0,2.304,0,145.4
5321,5063.120,14.5505,14.4703,14.4948,31,2.34375,0,1077,0,17,86,5.89,1.42,0,5.88235,0,14.5098,5.22,-8.92267,1,8,0,0,0,0,0,0,2.304,0,145.4
5322,5063.160,14.6356,14.5852,14.4948,31,2.34375,0,1101.75,0,15,86,5.81,1.42,0,5.88235,0,14.5098,5.22,-8.92267,1,8,0,0,0,0,0,0,2.304,0,145.4
5323,5063.200,14.5931,14.5852,14.5087,31,2.34375,0,1103.5,0,15,86,5.89,1.42,0,5.88235,0,14.5098,5.22,-8.89902,1,8,0,0,0,0,0,0,2.304,0,145.4
5324,5063.240,14.4248,14.5852,14.4948,31,2.34375,0,1082,0,17,86,5.89,1.42,0,5.88235,0,14.5098,5.22,-8.91719,1,8,0,0,0,0,0,0,2.304,0,145.4
5325,5063.280,14.6356,14.5852,14.4948,31,2.34375,0,1086.25,0,16.5,86,5.96,1.4,0,5.88235,0,14.5098,5.22,-8.91719,1,8,0,0,0,0,0,0,2.304,0,145.4
5326,5063.320,14.5931,14.5852,14.5017,31,3.125,0,1088.5,0,16.5,86,5.96,1.42,0,5.88235,0,14.5098,5.22,-8.91325,1,8,0,0,0,0,0,0,2.304,0,145.4
5327,5063.360,14.6356,14.5852,14.5017,31,3.125,0,1084.25,0,16.5,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.91501,1,8,0,0,0,0,0,0,2.304,0,145.4
5328,5063.400,14.6356,14.5852,14.5017,31,3.125,0,1069.5,0,18,86,5.78,1.42,0,5.88235,0,14.5098,5.22,-8.91501,1,8,0,0,0,0,0,0,2.304,0,145.4
5329,5063.440,14.7613,14.5852,14.4948,31,3.125,0,1068.75,0,18,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.92429,1,8,0,0,0,0,0,0,2.304,0,145.4
5330,5063.480,14.6356,14.5852,14.4948,31,3.125,0,1087.25,0,16,86,5.85,1.42,0,5.88235,0,14.5098,5.22,-8.92429,1,8,0,0,0,0,0,0,2.304,0,145.4
5331,5063.520,14.5931,14.5852,14.5017,31,3.125,0,1083.75,0,16.5,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.9124,1,8,0,0,0,0,0,0,2.304,0,145.4
5332,5063.560,14.6782,14.5852,14.5017,31,3.125,0,1080.25,0,17,86,5.75,1.4,0,5.88235,0,14.5098,5.22,-8.91547,1,8,0,0,0,0,0,0,2.304,0,145.4
5333,5063.600,14.5931,14.5852,14.5017,31,3.125,0,1091.5,0,16,86,5.75,1.42,0,5.88235,0,14.5098,5.22,-8.91547,1,8,0,0,0,0,0,0,2.304,0,145.4
5334,5063.640,14.5931,14.5852,14.5017,31,3.125,0,1091.75,0,16,86,5.75,1.4,0,5.88235,0,14.5098,5.22,-8.91364,1,8,0,0,0,0,0,0,2.304,0,145.4
5335,5063.680,14.6356,14.5852,14.4948,31,3.125,0,1077,0,17,86,5.73,1.42,0,5.88235,0,14.5098,5.22,-8.92185,1,8,0,0,0,0,0,0,2.304,0,145.4
5336,5063.720,14.5931,14.5852,14.4948,31,3.125,0,1072.5,0,17.5,86,5.75,1.4,0,5.88235,0,14.5098,5.22,-8.92185,1,8,0,0,0,0,0,0,2.304,0,145.4
5337,5063.760,14.5931,14.5852,14.4878,31,3.125,0,1072.75,0,17.5,86,5.78,1.42,0,5.88235,0,14.5098,5.22,-8.92587,1,8,0,0,0,0,0,0,2.304,0,145.4
5338,5063.800,14.5931,14.4703,14.4878,31,3.125,0,1075,0,17,86,5.85,1.4,0,5.88235,0,14.5098,5.22,-8.92587,1,8,0,0,0,0,0,0,2.304,0,145.4
5339,5063.840,14.5931,14.4703,14.4948,31,3.125,0,1069,0,17.5,86,5.81,1.42,0,5.88235,0,14.5098,5.22,-8.92362,1,8,0,0,0,0,0,0,2.304,0,145.4
5340,5063.880,15.0147,14.4703,14.4948,31,3.125,0,1078,0,17,86,5.85,1.42,0,5.88235,0,14.5098,5.22,-8.92088,1,8,0,0,0,0,0,0,2.304,0,145.4
5341,5063.920,15.0147,14.4703,14.4948,31,3.125,0,1072.25,0,17,86,5.85,1.42,0,5.88235,0,14.5098,5.22,-8.92088,1,8,0,0,0,0,0,0,2.304,0,145.4
5342,5063.960,15.0147,14.4703,14.4948,31,3.125,0,1058.5,0,18.5,86,5.85,1.42,0,5.88235,0,14.5098,5.22,-8.92615,1,8,0,0,0,0,0,0,2.304,0,145.4
5343,5064.000,15.0147,14.4703,14.4878,31,3.125,0,1054.5,0,18.5,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.93973,1,8,0,0,0,0,0,0,2.304,0,145.4
5344,5064.040,15.0572,14.4703,14.4878,31,3.125,0,1077,0,16.5,86,5.85,1.42,0,5.88235,0,14.5098,5.22,-8.93973,1,8,0,0,0,0,0,0,2.304,0,145.4
5345,5064.080,15.0147,14.5852,14.4948,31,3.125,0,1073.5,0,17,86,5.96,1.42,0,5.88235,0,14.5098,5.22,-8.92645,1,8,0,0,0,0,0,0,2.304,0,145.4
5346,5064.120,15.0572,14.4703,14.4948,31,3.125,0,1069.25,0,17,86,6,1.42,0,5.88235,0,14.5098,5.22,-8.92645,1,8,0,0,0,0,0,0,2.304,0,145.4
5347,5064.160,14.9721,14.4703,14.4948,31,3.125,0,1075.25,0,16.5,86,5.92,1.42,0,5.88235,0,14.5098,5.22,-8.92881,1,8,0,0,0,0,0,0,2.304,0,145.4
5348,5064.200,15.0572,14.4703,14.4948,31,3.125,0,1083,0,16,86,5.89,1.4,0,5.88235,0,14.5098,5.22,-8.92661,1,8,0,0,0,0,0,0,2.304,0,145.4
5349,5064.240,15.0572,14.4703,14.4948,31,3.125,0,1084.25,0,16,86,5.75,1.42,0,5.88235,0,14.5098,5.22,-8.92661,1,8,0,0,0,0,0,0,2.304,0,145.4
5350,5064.280,14.9296,14.4703,14.5157,31,3.125,0,1093.75,0,15,86,5.71,1.4,0,5.88235,0,14.5098,5.22,-8.90026,1,8,0,0,0,0,0,0,2.304,0,145.4
5351,5064.320,14.9721,14.4703,14.5087,31,3.125,0,1099.25,0,15,86,5.71,1.42,0,5.88235,0,14.5098,5.22,-8.90127,1,8,0,0,0,0,0,0,2.304,0,145.4
5352,5064.360,15.0147,14.4703,14.5087,31,3.125,0,1086,0,16,86,5.75,1.4,0,5.88235,0,14.5098,5.22,-8.90127,1,8,0,0,0,0,0,0,2.304,0,145.4
5353,5064.400,15.0572,14.4703,14.5017,31,3.125,0,1077,0,16.5,86,5.81,1.42,0,5.88235,0,14.5098,5.22,-8.91356,1,8,0,0,0,0,0,0,2.304,0,145.4
5354,5064.440,15.0147,14.4703,14.5017,31,3.125,0,1072.25,0,17,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.91356,1,8,0,0,0,0,0,0,2.304,0,145.4
5355,5064.480,15.1404,14.4703,14.4948,31,3.125,0,1085.25,0,16,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.92604,1,8,0,0,0,0,0,0,2.304,0,145.4
5356,5064.520,15.1829,14.4703,14.4948,31,2.34375,0,1081,0,16.5,86,5.75,1.42,0,5.88235,0,14.5098,5.22,-8.91814,1,8,0,0,0,0,0,0,2.304,0,145.4
5357,5064.560,14.887,14.4703,14.4948,31,2.34375,0,1097,0,15,86,5.78,1.4,0,5.88235,0,14.5098,5.22,-8.91814,1,8,0,0,0,0,0,0,2.304,0,145.4
5358,5064.600,14.9721,14.4703,14.5087,31,2.34375,0,1113.25,0,13.5,86,5.78,1.4,0,5.88235,0,14.5098,5.22,-8.90341,1,8,0,0,0,0,0,0,2.304,0,145.4
5359,5064.640,14.9296,14.4703,14.5017,31,2.34375,0,1094.75,0,15.5,86,5.73,1.4,0,5.88235,0,14.5098,5.22,-8.90547,1,8,0,0,0,0,0,0,2.304,0,145.4
5360,5064.680,14.9721,14.4703,14.5017,31,2.34375,0,1082.25,0,16.5,86,5.73,1.42,0,5.88235,0,14.5098,5.22,-8.90547,1,8,0,0,0,0,0,0,2.304,0,145.4
5361,5064.720,14.9296,14.4703,14.5017,31,2.34375,0,1078.5,0,17,86,5.79,1.4,0,5.88235,0,14.5098,5.22,-8.90784,1,8,0,0,0,0,0,0,2.304,0,145.4
5362,5064.760,14.9721,14.4703,14.5017,31,2.34375,0,1073.75,0,17,86,5.81,1.42,0,5.88235,0,14.5098,5.22,-8.90784,1,8,0,0,0,0,0,0,2.304,0,145.4
5363,5064.800,14.9296,14.4703,14.4878,31,2.34375,0,1080.75,0,16.5,86,5.85,1.4,0,5.88235,0,14.5098,5.22,-8.92464,1,8,0,0,0,0,0,0,2.304,0,145.4
5364,5064.840,14.9296,14.4703,14.4948,31,2.34375,0,1072.75,0,17,86,5.81,1.42,0,5.88235,0,14.5098,5.22,-8.9184,1,8,0,0,0,0,0,0,2.304,0,145.4
5365,5064.880,14.4673,14.4703,14.4948,31,3.125,0,1078,0,16.5,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.9184,1,8,0,0,0,0,0,0,2.304,0,145.4
5366,5064.920,14.6356,14.4703,14.4948,31,2.34375,0,1092,0,15.5,86,5.81,1.4,0,5.88235,0,14.5098,5.22,-8.9229,1,8,0,0,0,0,0,0,2.304,0,145.4
5367,5064.960,14.5505,14.4703,14.4948,31,2.34375,0,1081.5,0,16.5,86,5.85,1.42,0,5.88235,0,14.5098,5.22,-8.91768,1,8,0,0,0,0,0,0,2.304,0,145.4
5368,5065.000,14.8039,14.4703,14.4948,31,3.125,0,1055.5,0,18.5,86,5.85,1.4,0,5.88235,0,14.5098,5.22,-8.91768,1,8,0,0,0,0,0,0,2.304,0,145.4
5369,5065.040,14.5931,14.4703,14.4808,31,3.125,0,1056,0,18.5,86,5.85,1.42,0,5.88235,0,14.5098,5.22,-8.94151,1,8,0,0,0,0,0,0,2.304,0,145.4
5370,5065.080,14.5931,14.5852,14.4808,31,3.125,0,1050,0,19,86,5.96,1.42,0,5.88235,0,14.5098,5.22,-8.94151,1,8,0,0,0,0,0,0,2.304,0,145.4
5371,5065.120,14.5931,14.4703,14.4808,31,3.125,0,1052.75,0,18.5,86,5.92,1.42,0,5.88235,0,14.5098,5.22,-8.94658,1,8,0,0,0,0,0,0,2.304,0,145.4
5372,5065.160,14.4248,14.5852,14.5017,31,3.125,0,1074.5,0,16.5,86,6,1.42,0,5.88235,0,14.5098,5.22,-8.92397,1,8,0,0,0,0,0,0,2.304,0,145.4
5373,5065.200,14.5505,14.5852,14.5017,31,3.125,0,1064,0,17.5,86,5.89,1.4,0,5.88235,0,14.5098,5.22,-8.92397,1,8,0,0,0,0,0,0,2.304,0,145.4
5374,5065.240,14.6782,14.5852,14.4948,31,3.125,0,1053.25,0,18.5,86,5.71,1.42,0,5.88235,0,14.5098,5.22,-8.93368,1,8,0,0,0,0,0,0,2.304,0,145.4
5375,5065.280,14.6782,14.5852,14.4948,31,3.125,0,1074,0,16.5,86,5.69,1.4,0,5.88235,0,14.5098,5.22,-8.92746,1,8,0,0,0,0,0,0,2.304,0,145.4
5376,5065.320,14.5505,14.5852,14.4948,31,3.125,0,1087,0,15.5,86,5.75,1.42,0,5.88235,0,14.5098,5.22,-8.92746,1,8,0,0,0,0,0,0,2.304,0,145.4
5377,5065.360,14.6356,14.5852,14.5017,31,3.125,0,1091.75,0,15,86,5.75,1.4,0,5.88235,0,14.5098,5.22,-8.91918,1,8,0,0,0,0,0,0,2.304,0,145.4
5378,5065.400,14.6356,14.5852,14.5017,31,3.125,0,1087.5,0,15.5,86,5.85,1.42,0,5.88235,0,14.5098,5.22,-8.91918,1,8,0,0,0,0,0,0,2.304,0,145.4
5379,5065.440,14.5931,14.5852,14.5017,31,3.125,0,1099.25,0,14.5,86,5.89,1.42,0,5.88235,0,14.5098,5.22,-8.91202,1,8,0,0,0,0,0,0,2.304,0,145.4
5380,5065.480,14.5505,14.5852,14.5087,31,3.125,0,1112.25,0,13.5,86,5.89,1.4,0,5.88235,0,14.5098,5.22,-8.89923,1,8,0,0,0,0,0,0,2.304,0,145.4
5381,5065.520,14.3823,14.4703,14.5087,31,3.125,0,1096.25,0,15,86,5.78,1.4,0,5.88235,0,14.5098,5.22,-8.89923,1,8,0,0,0,0,0,0,2.304,0,145.4
5382,5065.560,14.3823,14.4703,14.5087,31,3.125,0,1080.75,0,16.5,86,5.75,1.4,0,5.88235,0,14.5098,5.22,-8.9041,1,8,0,0,0,0,0,0,2.304,0,145.4
