sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
38565,10617.480,13.7073,14.0109,13.8162,31,-.78125,2.34375,2165.25,54.6807,27,86,17.85,1.92,8.23529,14.1176,75.8566,14.3647,6.525,-6.65495,1,8,0,0,18,74.902,0,0,3.328,0,183.2
38566,10617.520,13.9181,14.1258,13.8099,31,0,2.34375,2180.25,54.6807,26.5,86,18.18,1.94,8.62745,14.1176,78.6292,14.3647,6.525,-6.53889,1,8,0,0,19,74.902,0,0,3.328,0,183.2
38567,10617.560,14.4673,14.2406,13.8099,31,.78125,2.34375,2178.5,54.6807,26.5,86,18.4,1.94,9.01961,14.5098,83.3306,14.3647,6.525,-6.53889,1,8,0,0,18,74.902,0,0,3.328,0,183.2
38568,10617.600,14.6356,14.2406,13.8036,31,.78125,2.34375,2164.75,54.6807,26.5,86,18.88,1.94,9.01961,14.902,83.6533,14.3647,6.67,-6.44836,1,8,0,0,19,74.902,0,0,3.584,0,183.2
38569,10617.640,14.508,14.1258,13.8036,31,.78125,2.34375,2179.75,54.6807,26.5,86,19.22,1.96,9.01961,14.902,83.2985,14.3647,6.815,-6.44836,1,8,0,0,20,74.902,0,0,3.584,0,183.2
38570,10617.680,14.5505,13.8961,13.7973,31,.78125,2.34375,2162.25,54.6807,26,86,19.52,1.98,9.41177,14.902,86.1851,14.3647,6.815,-6.25246,1,8,0,0,19,74.902,0,0,3.584,0,183.2
38571,10617.720,14.3397,13.6664,13.7846,31,0,2.34375,2178,54.6807,25.5,86,19.86,1.98,9.41177,14.902,88.309,14.3647,6.96,-6.14003,1,8,0,0,19,74.902,0,0,3.584,0,183.2
38572,10617.760,14.3823,13.5516,13.7846,31,0,2.34375,2165,54.6807,25.5,86,20.09,2,10.9804,15.6863,100.978,14.3647,7.105,-6.14003,1,8,0,0,20,74.902,0,0,3.584,0,183.2
38573,10617.800,14.1714,13.5516,13.7594,31,-.78125,2.34375,2178.5,54.6807,25,86,21.74,2.04,11.7647,16.4706,110.842,14.3647,7.25,-5.40343,1,8,0,0,20,74.902,0,0,3.584,0,183.2
38574,10617.840,13.9181,13.5516,13.7218,31,-.78125,2.34375,2169.25,54.6807,24,86,22.98,2.08,13.3333,17.6471,123.098,14.3647,7.395,-3.70553,1,8,0,0,19,74.902,0,0,3.84,0,183.2
38575,10617.880,13.9181,13.5516,13.7218,31,-.78125,2.34375,2178,54.6807,23,86,25.98,2.14,13.3333,18.4314,125.718,14.3647,7.975,-3.70553,1,8,0,0,19,74.902,0,0,4.096,0,183.2
38576,10617.920,14.0032,13.6664,13.1065,31,0,2.34375,2169,54.6807,22,86,26.75,2.16,13.3333,18.4314,125.528,14.3647,8.265,-3.48547,1,8,0,0,20,74.902,0,0,4.352,0,183.2
38577,10617.960,14.1289,13.8961,13.1065,31,.78125,2.34375,2166.25,54.6807,21.5,86,27.01,2.16,13.3333,18.4314,125.716,14.3647,8.555,-3.48547,1,8,0,0,19,74.902,0,0,4.352,0,183.2
38578,10618.000,14.2972,14.0109,13.2917,31,1.5625,2.34375,2171.5,54.6807,21,86,27.07,2.16,14.1176,18.4314,133.027,14.3647,8.845,-3.49315,1,8,0,0,19,74.902,0,0,4.608,0,183.2
38579,10618.040,13.8349,14.0109,13.44,31,1.5625,2.34375,2168,54.6807,20.5,86,27.26,2.16,14.1176,18.8235,133.129,14.3647,8.99,-2.85658,1,8,0,0,20,74.902,0,0,4.608,0,183.2
38580,10618.080,13.7498,13.8961,13.44,31,1.5625,2.34375,2182,54.6807,20,86,28.01,2.18,14.1176,19.2157,133.01,14.3647,9.135,-2.85658,1,8,0,0,20,74.902,0,0,4.864,0,183.2
38581,10618.120,13.6667,13.6664,13.416,31,.78125,2.34375,2171.25,54.6807,19.5,86,28.68,2.2,14.1176,19.2157,133.102,14.3647,9.28,-2.84825,1,8,0,0,19,74.902,0,0,4.864,0,183.2
38582,10618.160,13.5816,13.5516,13.416,31,.78125,2.34375,2173.5,54.6807,19.5,86,28.57,2.2,14.1176,19.2157,133.081,14.3647,9.425,-2.84547,1,8,0,0,19,74.902,0,0,4.864,0,183.2
38583,10618.200,13.4133,13.4367,13.416,31,0,2.34375,2173.75,54.6807,19,86,28.45,2.18,14.5098,19.2157,135.56,14.3647,9.57,-2.84547,1,8,0,0,20,74.902,0,0,4.864,0,183.2
38584,10618.240,13.2025,13.3219,13.428,31,-.78125,2.34375,2183,54.6807,19,86,28.77,2.18,14.5098,19.2157,135.49,14.3647,9.57,-2.64714,1,8,0,0,20,74.902,0,0,4.864,0,183.2
38585,10618.280,13.1174,13.207,13.458,31,-1.5625,2.34375,2164.5,54.6807,19,86,28.34,2.18,14.5098,19.2157,135.632,14.3647,9.715,-2.64714,1,8,0,0,19,74.902,0,0,4.864,0,183.2
38586,10618.320,13.2025,13.0922,13.458,31,-2.34375,2.34375,2182.25,54.6807,18.5,86,28.44,2.18,14.5098,19.2157,135.495,14.3647,9.715,-2.63213,1,8,0,0,18,74.902,0,0,4.864,0,183.2
38587,10618.360,13.1174,13.0922,13.4882,31,-3.125,2.34375,2169.75,54.6807,18.5,86,28.33,2.18,14.1176,19.2157,133.11,14.3647,9.715,-2.6385,1,8,0,0,19,74.902,0,0,4.864,0,183.2
38588,10618.400,13.16,13.0922,13.4882,31,-3.90625,2.34375,2181.75,54.6807,18.5,86,28.76,2.2,14.1176,19.2157,130.65,14.3647,9.715,-2.6385,1,8,0,0,18,74.902,0,0,4.864,0,183.2
38589,10618.440,13.0768,13.207,13.5245,31,-3.90625,2.34375,2183.75,54.6807,18.5,86,28.43,2.2,14.1176,19.2157,130.5,14.3647,9.715,-3.06987,1,8,0,0,17,74.902,0,0,4.864,0,183.2
38590,10618.480,13.0768,13.207,13.5733,31,-4.6875,2.34375,2169.25,55.302,18.5,86,28.01,2.16,13.3333,18.4314,125.676,14.3647,9.715,-3.27243,1,8,0,0,18,74.902,0,0,4.864,0,183.2
38591,10618.520,13.1174,13.3219,13.5733,31,-4.6875,2.34375,2184,55.302,18.5,86,26.98,2.14,13.3333,18.0392,125.519,14.3647,9.715,-3.27243,1,8,0,0,18,74.902,0,0,4.608,0,183.2
38592,10618.560,13.3708,13.3219,13.6224,31,-4.6875,0,2173.75,55.302,19,86,26.06,2.14,13.3333,18.0392,123.144,14.3647,9.715,-3.69966,1,8,0,0,17,74.902,0,0,4.608,0,183.2
38593,10618.600,13.4559,13.3219,13.7155,31,-4.6875,0,2179.25,55.302,19,86,25.67,2.14,13.3333,18.0392,123.082,14.3647,9.57,-3.69966,1,8,0,0,17,74.902,0,0,4.608,0,183.2
38594,10618.640,13.3708,13.4367,13.7155,31,-5.46875,0,2174,55.302,19.5,86,25.79,2.14,12.9412,18.0392,120.659,14.3647,9.425,-3.70691,1,8,0,0,18,74.902,0,0,4.352,0,183.2
38595,10618.680,13.4984,13.4367,13.7846,31,-5.46875,0,2184.75,55.302,19.5,86,25.94,2.12,12.549,18.0392,118.035,14.3647,9.425,-3.91204,1,8,0,0,18,74.902,0,0,4.352,0,183.2
38596,10618.720,13.4559,13.5516,13.7846,31,-5.46875,0,2176,55.302,19.5,86,26.34,2.14,12.9412,18.0392,120.634,14.3647,9.425,-3.91204,1,8,0,0,18,74.902,0,0,4.352,0,183.2
38597,10618.760,13.6241,13.6664,13.8162,31,-4.6875,0,2180.75,55.302,20,86,26.07,2.14,12.9412,18.0392,120.575,14.3647,9.28,-3.91652,1,8,0,0,18,74.902,0,0,4.352,0,183.2
38598,10618.800,13.9606,13.8961,13.8544,31,-3.90625,0,2177,55.302,20,86,26.21,2.14,13.7255,18.0392,127.959,14.3647,9.28,-3.50275,1,8,0,0,19,74.902,0,0,4.352,0,183.2
38599,10618.840,14.214,14.0109,13.8544,31,-3.125,0,2187.75,55.302,20,86,26.61,2.16,14.5098,18.4314,135.521,14.3647,9.28,-3.50275,1,8,0,0,19,74.902,0,0,4.352,0,183.2
38600,10618.880,13.8349,14.0109,13.8799,31,-2.34375,0,2183.25,55.302,19.5,86,28.46,2.2,14.5098,19.2157,135.479,14.3647,9.28,-2.42575,1,8,0,0,18,74.902,0,0,4.352,0,183.2
38601,10618.920,14.0032,14.1258,13.8735,31,-1.5625,0,2176.25,55.302,19.5,86,28.89,2.2,14.5098,19.2157,135.531,14.3647,9.425,-2.42575,1,8,0,0,19,74.902,0,0,4.608,0,183.2
38602,10618.960,14.214,14.2406,13.8735,31,-.78125,0,2194,55.302,19,86,29.21,2.2,14.5098,19.2157,135.394,14.3647,9.57,-2.64077,1,8,0,0,19,74.902,0,0,4.608,0,183.2
38603,10619.000,14.1289,14.2406,13.848,31,0,0,2177,55.302,19,86,29.2,2.2,14.1176,19.2157,133.041,14.3647,9.715,-2.64359,1,8,0,0,18,74.902,0,0,4.864,0,183.2
38604,10619.040,14.214,14.2406,13.848,31,.78125,0,2193.75,55.302,18.5,86,29.09,2.2,14.1176,19.2157,132.899,14.3647,9.715,-2.64359,1,8,0,0,18,74.902,0,0,4.864,0,183.2
38605,10619.080,14.214,14.2406,13.848,31,.78125,0,2170.5,55.302,18.5,86,28.97,2.2,14.1176,19.2157,133.094,14.3647,9.86,-2.85423,1,8,0,0,19,74.902,0,0,4.864,0,183.2
38606,10619.120,14.0457,14.1258,13.8544,31,1.5625,0,2197.75,55.302,18.5,86,28.76,2.18,14.1176,19.2157,132.864,14.3647,9.86,-2.85724,1,8,0,0,18,74.902,0,0,4.864,0,183.2
38607,10619.160,13.7924,13.8961,13.8544,31,.78125,0,2176,55.302,18.5,86,28.54,2.2,14.1176,19.2157,132.938,14.3647,9.86,-2.85724,1,8,0,0,17,74.902,0,0,4.864,0,183.2
38608,10619.200,13.6667,13.6664,13.8799,31,0,0,2189.75,55.302,18.5,86,28.97,2.2,14.1176,19.2157,130.564,14.3647,9.86,-2.8615,1,8,0,0,17,74.902,0,0,4.864,0,183.2
38609,10619.240,13.5816,13.5516,13.8799,31,0,0,2195,55.302,18.5,86,28.87,2.2,14.1176,18.8235,130.385,14.3647,9.86,-2.8615,1,8,0,0,18,74.902,0,0,4.864,0,183.2
38610,10619.280,13.2876,13.4367,13.9056,31,-.78125,0,2181,55.302,18.5,86,28.76,2.18,14.1176,18.8235,130.516,14.3647,9.86,-2.86751,1,8,0,0,17,74.902,0,0,4.864,0,183.2
38611,10619.320,13.2876,13.4367,13.9313,31,-.78125,0,2191.75,55.302,18.5,86,28.44,2.18,14.1176,18.8235,130.416,14.3647,9.86,-2.85864,1,8,0,0,17,74.902,0,0,4.864,0,183.2
38612,10619.360,13.3282,13.4367,13.9313,31,-.78125,0,2182.25,55.302,18.5,86,28.22,2.18,14.1176,18.8235,132.991,14.3647,9.715,-2.85864,1,8,0,0,18,74.902,0,0,4.864,0,183.2
38613,10619.400,13.2451,13.4367,13.9636,31,-1.5625,0,2194.75,55.302,18.5,86,28.33,2.18,14.1176,18.8235,130.388,14.3647,9.715,-2.86544,1,8,0,0,18,74.902,0,0,4.608,0,183.2
38614,10619.440,13.4559,13.4367,13.9831,31,-1.5625,0,2185,55.302,18.5,86,28.11,2.18,14.1176,18.8235,132.896,14.3647,9.715,-2.86642,1,8,0,0,17,74.902,0,0,4.608,0,183.2
38615,10619.480,14.0457,13.5516,13.9831,31,-1.5625,0,2190,55.302,18.5,86,28.33,2.18,14.1176,18.8235,130.493,14.3647,9.715,-2.86642,1,8,0,0,17,74.902,0,0,4.608,0,183.2
38616,10619.520,14.0883,13.5516,13.9961,31,-1.5625,0,2185.75,55.302,18.5,86,28.76,2.18,14.1176,18.8235,130.368,14.3647,9.715,-3.07173,1,8,0,0,18,74.902,0,0,4.864,0,183.2
38617,10619.560,14.214,13.6664,13.9961,31,-.78125,0,2195.5,55.302,18.5,86,28.44,2.18,14.1176,18.8235,130.471,14.3647,9.715,-3.07173,1,8,0,0,18,74.902,0,0,4.608,0,183.2
38618,10619.600,14.2972,13.7813,14.0156,31,0,0,2185.5,55.302,18.5,86,28.54,2.18,14.1176,18.8235,130.382,14.3647,9.86,-3.08222,1,8,0,0,17,74.902,0,0,4.864,0,183.2
38619,10619.640,14.2565,13.7813,14.0287,31,0,0,2198,55.302,18.5,86,28.44,2.18,14.1176,18.8235,130.353,14.3647,9.86,-3.07715,1,8,0,0,17,74.902,0,0,4.864,0,183.2
38620,10619.680,14.4248,13.8961,14.0287,31,0,0,2185,55.302,18.5,86,28.65,2.18,14.1176,18.8235,130.473,14.3647,9.86,-3.07715,1,8,0,0,18,74.902,0,0,4.864,0,183.2
38621,10619.720,14.4248,13.8961,14.0418,31,0,0,2200,55.302,18.5,86,28.44,2.2,14.1176,18.8235,130.334,14.3647,9.86,-3.07396,1,8,0,0,18,74.902,0,0,4.864,0,183.2
38622,10619.760,14.3823,13.7813,14.0549,31,0,0,2189.5,55.302,18.5,86,28.44,2.18,14.1176,18.8235,132.814,14.3647,9.86,-2.87346,1,8,0,0,17,74.902,0,0,4.864,0,183.2
38623,10619.800,14.2972,13.7813,14.0549,31,0,0,2195,55.302,18.5,86,28.53,2.18,14.1176,18.8235,130.468,14.3647,9.86,-2.87346,1,8,0,0,17,74.902,0,0,4.864,0,183.2
38624,10619.840,14.1289,13.6664,14.068,31,0,0,2204.75,55.302,18.5,86,28.44,2.2,14.1176,18.8235,130.289,14.3647,9.86,-3.07531,1,8,0,0,18,74.902,0,0,4.864,0,183.2
38625,10619.880,14.1289,13.6664,14.0746,31,0,0,2194.25,55.302,18.5,86,28.65,2.18,14.1176,18.8235,130.384,14.3647,9.86,-3.07531,1,8,0,0,17,74.902,0,0,4.864,0,183.2
38626,10619.920,14.1289,13.6664,14.0746,31,0,0,2196.5,55.302,18.5,86,28.11,2.18,14.1176,18.8235,130.363,14.3647,9.86,-3.08156,1,8,0,0,18,74.902,0,0,4.864,0,183.2
38627,10619.960,14.0457,13.6664,14.0878,31,.78125,0,2197.75,55.302,18.5,86,28.22,2.18,14.1176,18.8235,130.352,14.3647,9.86,-3.09062,1,8,0,0,19,74.902,0,0,4.864,0,183.2
38628,10620.000,14.2972,13.7813,14.0878,31,.78125,0,2200.75,55.302,18.5,86,29.08,2.18,14.1176,18.8235,130.323,14.3647,9.86,-3.09062,1,8,0,0,18,74.902,0,0,4.864,0,183.2
38629,10620.040,14.1714,13.7813,14.101,31,.78125,0,2190,55.302,18.5,86,28.87,2.2,14.1176,18.8235,132.917,14.3647,9.86,-2.86512,1,8,0,0,17,74.902,0,0,4.864,0,183.2
38630,10620.080,14.2972,13.7813,14.1076,31,1.5625,0,2204.5,55.302,18.5,86,28.87,2.2,14.1176,19.2157,132.792,14.3647,9.86,-2.65375,1,8,0,0,17,74.902,0,0,4.864,0,183.2
38631,10620.120,14.2565,13.7813,14.1076,31,1.5625,0,2190.75,55.302,18.5,86,28.97,2.2,14.1176,19.2157,132.908,14.3647,9.86,-2.65375,1,8,0,0,19,74.902,0,0,4.864,0,183.2
38632,10620.160,14.2972,13.7813,14.1208,31,1.5625,0,2205.25,55.302,18.5,86,29.3,2.2,14.1176,19.2157,132.785,14.3647,9.86,-2.87243,1,8,0,0,18,74.902,0,0,4.864,0,183.2
38633,10620.200,14.1714,13.6664,14.1208,31,1.5625,0,2192.5,55.302,18.5,86,28.86,2.2,14.1176,19.2157,132.894,14.3647,9.86,-2.87243,1,8,0,0,17,74.902,0,0,4.864,0,183.2
38634,10620.240,14.2565,13.6664,14.1208,31,1.5625,0,2203.25,55.302,18.5,86,29.08,2.2,14.1176,19.2157,132.802,14.3647,9.86,-2.86665,1,8,0,0,17,74.902,0,0,4.864,0,183.2
38635,10620.280,14.2565,13.6664,14.1275,31,1.5625,0,2194.25,55.302,18.5,86,29.51,2.2,14.902,19.2157,137.873,14.3647,9.86,-2.65529,1,8,0,0,18,74.902,0,0,4.864,0,183.2
38636,10620.320,14.214,13.6664,14.1275,31,1.5625,0,2208.5,55.302,18.5,86,29.29,2.2,15.6863,19.6078,147.861,14.3647,9.86,-2.65529,1,8,0,0,18,74.902,0,0,4.864,0,183.2
38637,10620.360,14.214,13.6664,14.1275,31,1.5625,0,2198.75,55.302,18,86,31.54,2.26,18.4314,21.1765,172.12,14.3647,10.005,-1.15976,1,8,0,0,17,74.902,0,0,4.864,0,183.2
38638,10620.400,14.0883,13.6664,13.9184,31,1.5625,0,2207,55.9234,17.5,86,34.93,2.32,20.3922,23.1373,190.796,14.3647,10.295,1.54649,1,8,0,0,18,74.902,0,0,5.12,0,183.2
38639,10620.440,14.0032,13.7813,13.9184,31,1.5625,0,2216,55.9234,17,86,36.61,2.38,20.7843,23.9216,196.528,14.3647,10.875,1.54649,1,8,0,0,18,74.902,0,0,5.376,0,183.2
38640,10620.480,14.1714,13.8961,13.452,31,3.125,0,2202.75,55.9234,16,86,37.51,2.4,20.7843,24.7059,193.583,14.3647,11.455,2.05096,1,8,0,0,17,74.902,0,0,5.632,0,183.2
38641,10620.520,13.5816,13.6664,13.5185,31,2.34375,0,2209.5,55.9234,15.5,86,37.44,2.38,20.3922,24.7059,191.203,14.3647,11.745,2.05096,1,8,0,0,16,74.902,0,0,5.888,0,183.2
38642,10620.560,13.6241,13.7813,13.5185,31,2.34375,0,2199.75,55.9234,15,86,37.5,2.4,20.3922,24.3137,191.193,14.3647,12.035,1.73221,1,8,0,0,16,74.902,0,0,5.888,0,183.2
38643,10620.600,13.7498,13.8961,13.604,31,3.125,0,2224,55.9234,15.5,86,36.57,2.38,20,23.9216,188.822,14.3647,12.035,1.73119,1,8,0,0,15,74.902,0,0,6.144,0,183.2
38644,10620.640,14.0457,14.0109,13.604,31,4.6875,0,2196.25,55.9234,15,86,36.47,2.36,19.6078,23.9216,184.119,14.3647,12.035,1.73119,1,8,0,0,14,74.902,0,0,6.144,0,183.2
38645,10620.680,13.9606,14.0109,13.6533,31,4.6875,0,2209.5,55.9234,15,86,35.94,2.34,19.6078,23.5294,184.096,14.3647,12.035,1.25763,1,8,0,0,12,74.902,0,0,6.144,0,183.2
38646,10620.720,13.9181,13.8961,13.6906,31,4.6875,0,2219.25,55.9234,14.5,86,35.76,2.34,19.2157,23.5294,181.776,14.3647,12.035,1.09782,1,8,0,0,13,74.902,0,0,6.144,0,183.2
38647,10620.760,13.6667,13.6664,13.6906,31,3.90625,0,2203,55.9234,15.5,86,35.49,2.34,19.2157,23.1373,179.361,14.3647,12.035,1.09782,1,8,0,0,13,74.902,0,0,6.144,0,183.2
38648,10620.800,13.4984,13.4367,13.7469,31,3.125,0,2215.75,55.9234,15,86,35.59,2.34,19.2157,23.1373,179.355,14.3647,12.035,.936952,1,8,0,0,12,74.902,0,0,5.888,0,183.2
38649,10620.840,13.3708,13.4367,13.8036,31,2.34375,0,2217.25,55.9234,15.5,86,35.5,2.34,19.2157,22.7451,179.432,14.3647,11.89,.936952,1,8,0,0,12,74.902,0,0,5.888,0,183.2
38650,10620.880,13.3708,13.3219,13.8036,31,1.5625,0,2204.75,55.9234,15,86,35.68,2.34,19.2157,22.7451,179.413,14.3647,11.89,.943199,1,8,0,0,13,74.902,0,0,5.888,0,183.2
38651,10620.920,13.2025,13.3219,13.848,31,1.5625,0,2226.5,55.9234,15,86,35.69,2.34,19.2157,23.1373,179.45,14.3647,11.89,.780697,1,8,0,0,13,74.902,0,0,5.888,0,183.2
38652,10620.960,13.3282,13.4367,13.848,31,1.5625,0,2208.25,55.9234,15,86,35.87,2.34,19.2157,23.1373,179.465,14.3647,11.89,.780697,1,8,0,0,12,74.902,0,0,5.888,0,183.2
38653,10621.000,13.4559,13.4367,13.8799,31,.78125,0,2227.75,55.9234,15,86,35.69,2.34,19.2157,23.1373,179.519,14.3647,11.89,.945407,1,8,0,0,12,74.902,0,0,5.888,0,183.2
38654,10621.040,13.5816,13.4367,13.912,31,1.5625,0,2206.5,55.9234,15.5,86,35.6,2.34,19.2157,23.1373,181.966,14.3647,11.89,.950749,1,8,0,0,13,74.902,0,0,5.888,0,183.2
38655,10621.080,13.4559,13.5516,13.912,31,1.5625,0,2232.75,55.9234,15,86,35.78,2.34,19.2157,23.1373,181.972,14.3647,11.89,.950749,1,8,0,0,13,74.902,0,0,5.888,0,183.2
38656,10621.120,13.7073,13.6664,13.9442,31,1.5625,0,2211.75,55.9234,15,86,36.58,2.36,19.6078,23.1373,184.456,14.3647,11.89,1.11601,1,8,0,0,13,74.902,0,0,5.888,0,183.2
38657,10621.160,13.7073,13.6664,13.9442,31,1.5625,0,2231,55.9234,15,86,36.67,2.38,19.6078,23.5294,184.493,14.3647,11.89,1.11601,1,8,0,0,13,74.902,0,0,5.888,0,183.2
38658,10621.200,13.7498,13.7813,13.9636,31,2.34375,0,2218.75,56.5448,15,86,36.94,2.38,19.6078,23.5294,184.54,14.3647,12.035,1.28243,1,8,0,0,14,74.902,0,0,5.888,0,183.2
38659,10621.240,13.9181,13.7813,13.9766,31,2.34375,0,2235.25,56.5448,15,86,36.57,2.38,19.6078,23.5294,184.559,14.3647,12.035,1.28685,1,8,0,0,12,74.902,0,0,5.888,0,183.2
38660,10621.280,13.7924,13.8961,13.9766,31,3.125,0,2231.75,56.5448,15,86,36.93,2.38,19.6078,23.5294,184.623,14.3647,12.035,1.28685,1,8,0,0,12,74.902,0,0,5.888,0,183.2
38661,10621.320,13.6241,13.8961,13.9766,31,3.125,0,2220,56.5448,15,86,36.83,2.38,20,23.5294,187.065,14.3647,12.035,1.29134,1,8,0,0,13,74.902,0,0,5.888,0,183.2
38662,10621.360,13.6241,13.8961,13.9896,31,3.125,0,2242,56.5448,15,86,36.56,2.38,19.6078,23.5294,184.685,14.3647,12.18,1.29533,1,8,0,0,13,74.902,0,0,5.888,0,183.2
38663,10621.400,13.6241,13.7813,13.9896,31,3.90625,0,2222,56.5448,15,86,36.65,2.38,19.6078,23.5294,184.747,14.3647,12.18,1.29533,1,8,0,0,12,74.902,0,0,5.888,0,183.2
38664,10621.440,13.6241,13.7813,14.0026,31,3.90625,0,2236,56.5448,15,86,36.92,2.38,19.6078,23.5294,184.787,14.3647,12.18,1.30061,1,8,0,0,12,74.902,0,0,6.144,0,183.2
38665,10621.480,13.7073,13.7813,14.0091,31,3.90625,0,2228.25,56.5448,15,86,36.74,2.38,19.6078,23.5294,184.818,14.3647,12.18,1.30061,1,8,0,0,13,74.902,0,0,6.144,0,183.2
38666,10621.520,13.6667,13.7813,14.0091,31,3.90625,0,2243.75,56.5448,15,86,36.82,2.38,19.2157,23.5294,182.392,14.3647,12.18,1.30422,1,8,0,0,13,74.902,0,0,6.144,0,183.2
38667,10621.560,13.539,13.6664,14.0287,31,3.90625,0,2233.25,56.5448,15,86,36.91,2.36,19.2157,23.5294,182.422,14.3647,12.18,1.14292,1,8,0,0,12,74.902,0,0,6.144,0,183.2
38668,10621.600,13.6241,13.6664,14.0287,31,3.90625,0,2236,56.5448,15,86,36.91,2.36,18.4314,23.1373,175.064,14.3647,12.18,1.14292,1,8,0,0,12,74.902,0,0,6.144,0,183.2
38669,10621.640,13.6241,13.6664,14.0418,31,3.90625,0,2225.75,56.5448,15,86,36.19,2.34,18.4314,22.7451,175.066,14.3647,12.18,.650173,1,8,0,0,13,74.902,0,0,5.888,0,183.2
38670,10621.680,13.6667,13.6664,14.0746,31,3.90625,0,2251,56.5448,15,86,36.02,2.36,18.4314,22.7451,175.071,14.3647,12.035,.649958,1,8,0,0,13,74.902,0,0,5.888,0,183.2
38671,10621.720,13.6241,13.6664,14.0746,31,3.90625,0,2237.5,56.5448,15,86,35.85,2.34,18.4314,22.7451,172.65,14.3647,12.035,.649958,1,8,0,0,12,74.902,0,0,5.888,0,183.2
38672,10621.760,13.4559,13.5516,14.0944,31,3.90625,0,2229.25,56.5448,15.5,86,36.03,2.36,18.0392,22.3529,170.18,14.3647,12.035,.3231,1,8,0,0,12,74.902,0,0,5.888,0,183.2
38673,10621.800,13.5816,13.5516,14.0944,31,3.125,0,2246.75,56.5448,15,86,35.76,2.34,18.0392,22.3529,170.168,14.3647,12.035,.3231,1,8,0,0,13,74.902,0,0,5.888,0,183.2
38674,10621.840,13.4984,13.5516,14.1208,31,3.125,0,2251.25,56.5448,15,86,35.49,2.34,17.6471,21.9608,167.594,14.3647,11.89,.322195,1,8,0,0,13,74.902,0,0,5.888,0,183.2
38675,10621.880,13.539,13.5516,14.154,31,3.125,0,2229.75,56.5448,15,86,35.59,2.34,17.6471,21.9608,167.344,14.3647,11.89,.0843647,1,8,0,0,12,74.902,0,0,5.888,0,183.2
38676,10621.920,13.5816,13.5516,14.154,31,3.125,0,2258,56.5448,15,86,35.51,2.34,17.6471,22.3529,167.766,14.3647,11.89,.0843647,1,8,0,0,12,74.902,0,0,5.888,0,183.2
38677,10621.960,13.539,13.5516,14.1807,31,3.125,0,2234,56.5448,15,86,35.87,2.34,17.6471,22.3529,167.468,14.3647,11.89,.101636,1,8,0,0,14,74.902,0,0,5.888,0,183.2
38678,10622.000,13.5816,13.5516,14.1874,32,3.125,0,2260.5,56.5448,15,86,36.41,2.36,17.6471,22.7451,165.334,14.3647,11.89,-.112017,1,8,0,0,14,74.902,0,0,5.888,0,183.2
