sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
2878,27153.160,14.1714,13.6664,14.4046,29,3.125,0,3304.25,39.7678,20.5,96.8,41.96,2.44,16.8627,21.9608,147.519,14.3647,9.57,-.639336,1,8,0,0,18,74.5098,0,0,4.864,0,179.6
2879,27153.200,14.1714,13.6664,14.4046,29,3.90625,0,3317,39.7678,20.5,96.8,42.18,2.46,17.2549,22.3529,149.784,14.3647,9.57,-.639336,1,8,0,0,18,74.5098,0,0,4.864,0,179.6
2880,27153.240,14.3397,13.7813,14.3634,29,4.6875,0,3287.5,39.7678,20.5,96.8,42.96,2.46,16.8627,22.3529,146.906,14.3647,9.57,-.373432,1,8,0,0,18,74.1176,0,0,5.12,0,179.6
2881,27153.280,14.508,13.8961,14.2748,29,5.46875,0,3291.25,39.7678,20.5,96.8,42.83,2.46,16.8627,22.3529,146.879,14.3647,9.57,-.666899,1,8,0,0,18,74.1176,0,0,5.12,0,179.6
2882,27153.320,14.0032,14.0109,14.2748,29,6.25,0,3303,39.7678,20.5,96.8,42.19,2.46,17.2549,22.3529,150.229,14.3647,9.57,-.666899,1,8,0,0,18,74.1176,0,0,5.12,0,179.6
2883,27153.360,13.7498,13.8961,14.2748,29,6.25,0,3327.5,39.7678,20.5,96.8,42.19,2.46,17.2549,22.3529,149.96,14.3647,9.57,-.39681,1,8,0,0,18,74.1176,0,0,5.12,0,179.6
2884,27153.400,13.5816,13.7813,14.2748,29,6.25,0,3327.5,39.7678,20.5,96.8,42.71,2.44,17.2549,22.3529,149.44,14.3647,9.57,-.39681,1,8,0,0,18,74.1176,0,0,5.12,0,179.6
2885,27153.440,13.6667,13.6664,14.2748,29,6.25,0,3309.5,39.7678,20.5,96.8,42.05,2.46,17.2549,22.3529,149.598,14.3647,9.57,-.391666,1,8,0,0,18,74.1176,0,0,5.12,0,179.6
2886,27153.480,13.3708,13.6664,14.2748,29,5.46875,0,3321,39.7678,20.5,96.8,41.67,2.44,17.2549,22.3529,149.65,14.3647,9.57,-.177828,1,8,0,0,18,74.1176,0,0,5.12,0,179.6
2887,27153.520,13.3282,13.5516,14.2748,29,5.46875,0,3340.75,39.7678,20.5,96.8,43.04,2.46,17.2549,22.3529,152.904,14.3647,9.57,-.177828,1,8,0,0,18,74.1176,0,0,5.12,0,179.6
2888,27153.560,13.5816,13.5516,14.2748,29,5.46875,0,3341,40.3891,20.5,96.8,42.79,2.46,17.6471,22.7451,156.211,14.3647,9.57,-.153198,1,8,0,0,18,74.1176,0,0,5.12,0,179.6
2889,27153.600,13.6241,13.6664,14.2748,29,6.25,0,3333.25,40.3891,20.5,96.8,43.3,2.46,17.6471,22.7451,155.445,14.3647,9.57,.0666956,1,8,0,0,18,73.7255,0,0,5.12,0,179.6
2890,27153.640,13.6241,13.6664,14.2748,29,6.25,0,3331.75,40.3891,20,96.8,43.3,2.46,17.6471,22.7451,155.284,14.3647,9.715,.0666956,1,8,0,0,18,73.7255,0,0,5.376,0,179.6
2891,27153.680,13.5816,13.7813,14.2748,29,7.03125,0,3334.5,40.3891,20,96.8,43.55,2.48,18.0392,22.7451,162.532,14.3647,9.715,.101374,1,8,0,0,18,74.1176,0,0,5.12,0,179.6
2892,27153.720,13.6667,13.7813,14.2748,29,7.03125,0,3361.75,40.3891,20,96.8,43.81,2.48,18.0392,23.1373,162.248,14.3647,9.715,.101374,1,8,0,0,18,74.1176,0,0,5.376,0,179.6
2893,27153.760,13.4133,13.7813,14.2748,29,7.03125,0,3372,40.3891,20,96.8,44.32,2.48,18.0392,23.1373,161.341,14.3647,9.715,.599304,1,8,0,0,18,73.7255,0,0,5.376,0,179.6
2894,27153.800,13.5816,13.7813,14.2343,29,7.8125,0,3348,40.3891,20,96.8,44.58,2.48,18.0392,23.1373,161.568,14.3647,9.715,.627781,1,8,0,0,18,73.7255,0,0,5.376,0,179.6
2895,27153.840,13.539,13.7813,14.2343,29,7.8125,0,3348,40.3891,20,96.8,44.71,2.5,18.0392,23.1373,162.101,14.3647,9.86,.627781,1,8,0,0,18,73.7255,0,0,5.376,0,179.6
2896,27153.880,13.6241,13.7813,14.2142,29,8.59375,0,3384,40.3891,20,96.8,45.21,2.5,18.4314,23.1373,168.365,14.3647,9.86,.876901,1,8,0,0,18,73.7255,0,0,5.376,0,179.6
2897,27153.920,13.539,13.7813,14.4599,29,0,0,3392.25,40.3891,19.5,96.8,45.09,2.5,18.4314,23.5294,167.361,14.3647,9.86,1.08709,1,8,0,0,18,73.3333,0,0,5.12,0,179.6
2898,27153.960,13.6667,13.6664,14.4599,29,0,0,3357,41.0105,19.5,96.8,45.6,2.5,18.4314,23.5294,164.509,14.3647,9.86,1.08709,1,8,0,0,18,73.3333,0,0,5.12,0,179.6
2899,27154.000,13.6241,13.8961,14.1474,29,0,0,3353.25,41.0105,19.5,96.8,45.09,2.5,18.4314,23.5294,168.592,14.3647,10.005,1.19247,1,8,0,0,17,73.7255,0,0,5.12,0,179.6
2900,27154.040,14.214,14.1258,14.1474,30,0,0,3387.75,41.0105,19.5,96.8,45.6,2.5,18.8235,23.5294,171.622,14.3647,10.005,1.19247,1,8,0,0,17,73.7255,0,0,5.12,0,179.6
2901,27154.080,14.1289,14.3555,13.8544,30,0,0,3415,41.0105,19.5,96.8,45.47,2.52,18.8235,23.5294,169.969,14.3647,10.005,1.36892,1,8,0,0,17,73.7255,0,0,5.376,0,179.6
2902,27154.120,14.2972,14.4703,13.6286,30,0,0,3385.75,41.0105,19.5,96.8,46.37,2.52,18.8235,23.5294,170.207,14.3647,10.005,1.36581,1,8,0,0,17,73.3333,0,0,5.376,0,179.6
2903,27154.160,15.0978,14.3555,13.6286,30,0,0,3376.5,41.0105,19.5,96.8,45.63,2.52,18.4314,23.5294,167.855,14.3647,10.005,1.36581,1,8,0,0,17,73.3333,0,0,5.376,0,179.6
2904,27154.200,14.8039,14.3555,13.604,30,0,0,3408.75,41.0105,19.5,96.8,45.76,2.5,18.4314,23.5294,167.447,14.3647,10.005,1.07682,1,8,0,0,17,73.7255,0,0,5.376,0,179.6
2905,27154.240,14.6782,14.2406,13.604,30,0,0,3416.25,41.0105,19.5,96.8,45.63,2.5,18.4314,23.5294,166.595,14.3647,10.005,1.0215,1,8,0,0,17,73.3333,0,0,5.376,0,179.6
2906,27154.280,14.508,14.1258,13.604,30,0,0,3393.75,41.0105,19.5,96.8,45.76,2.52,18.4314,23.5294,166.764,14.3647,10.005,1.0215,1,8,0,0,17,73.3333,0,0,5.376,0,179.6
2907,27154.320,14.6356,14.1258,13.6163,30,0,0,3416.5,41.0105,19.5,96.8,45.76,2.52,18.4314,23.5294,167.181,14.3647,10.005,1.08208,1,8,0,0,17,73.3333,0,0,5.376,0,179.6
2908,27154.360,14.4673,14.1258,13.6163,30,0,0,3428.5,41.0105,19,96.8,45.76,2.52,18.8235,23.5294,170.181,14.3647,10.005,1.08208,1,8,0,0,17,73.3333,0,0,5.376,0,179.6
2909,27154.400,14.5931,14.1258,13.5978,30,0,0,3412.75,41.0105,19,96.8,45.38,2.5,18.8235,23.5294,169.439,14.3647,10.005,1.27329,1,8,0,0,17,73.3333,0,0,5.376,0,179.6
2910,27154.440,14.508,14.1258,13.6163,30,0,0,3412.5,41.0105,19,96.8,45.88,2.52,19.2157,23.5294,173.373,14.3647,10.005,1.26975,1,8,0,0,17,73.3333,0,0,5.376,0,179.6
2911,27154.480,14.5505,14.1258,13.6163,30,0,0,3440.5,41.0105,19,96.8,46.39,2.52,19.2157,23.9216,176.323,14.3647,10.005,1.26975,1,8,0,0,17,73.3333,0,0,5.376,0,179.6
2912,27154.520,14.6356,14.1258,13.604,30,0,0,3439.75,41.6319,19,96.8,46.9,2.54,19.6078,24.3137,179.189,14.3647,10.005,1.95792,1,8,0,0,17,73.3333,0,0,5.376,0,179.6
2913,27154.560,14.6782,14.1258,13.5245,30,0,0,3433.5,41.6319,19,96.8,47.26,2.54,20,24.3137,182.399,14.3647,10.15,2.14421,1,8,0,0,17,73.3333,0,0,5.376,0,179.6
2914,27154.600,14.6356,14.2406,13.5245,30,0,0,3458.5,41.6319,19,95,48.26,2.58,20,25.098,185.71,14.3647,10.295,2.14421,1,8,0,0,16,73.3333,0,0,5.376,0,179.6
2915,27154.640,14.6356,14.3555,13.3803,30,0,0,3454.25,41.6319,18.5,95,48.79,2.58,20.7843,25.4902,192.512,14.3647,10.44,2.5629,1,8,0,0,16,72.9412,0,0,5.632,0,179.6
2916,27154.680,14.9296,14.4703,13.3803,30,0,0,3443,41.6319,18.5,95,49.65,2.6,20.7843,25.8824,192.002,14.3647,10.73,2.5629,1,8,0,0,16,72.9412,0,0,5.632,0,179.6
2917,27154.720,14.9721,14.4703,13.2158,30,0,0,3455.25,41.6319,18,95,50.4,2.62,20.7843,26.2745,192.045,14.3647,10.875,2.81628,1,8,0,0,16,72.9412,0,0,5.888,0,179.6
2918,27154.760,14.9296,14.5852,13.0327,30,0,0,3471,41.6319,18,95,51.54,2.64,20.7843,26.6667,192.013,14.3647,11.165,2.76219,1,8,0,0,16,72.9412,0,0,5.888,0,179.6
2919,27154.800,15.0147,14.5852,13.0327,30,0,0,3459.25,41.6319,17.5,95,51.99,2.64,20.7843,26.6667,194.827,14.3647,11.31,2.76219,1,8,0,0,16,72.9412,0,0,5.888,0,179.6
2920,27154.840,14.9296,14.5852,12.9042,30,0,0,3470.5,41.6319,17.5,95,51.69,2.64,20.7843,26.6667,194.904,14.3647,11.31,2.96318,1,8,0,0,15,72.9412,0,0,6.144,0,179.6
2921,27154.880,15.0978,14.4703,12.8437,30,0,0,3465,41.6319,17,95,52.28,2.66,20.7843,27.0588,195.48,14.3647,11.455,3.02106,1,8,0,0,15,72.9412,0,0,6.144,0,179.6
2922,27154.920,14.9296,14.2406,12.8437,30,0,0,3478.25,41.6319,17,95,51.99,2.64,20.7843,27.0588,194.656,14.3647,11.455,3.02106,1,8,0,0,14,72.9412,0,0,6.144,0,179.6
2923,27154.960,14.0883,13.8961,12.8054,30,0,0,3497,41.6319,17,95,52.73,2.66,21.5686,27.0588,200.376,14.3647,11.6,3.64781,1,8,0,0,14,72.9412,0,0,6.144,0,179.6
2924,27155.000,14.1289,13.6664,12.8054,30,0,0,3507.75,42.2532,17,95,53.91,2.68,21.5686,27.451,200.664,14.3647,11.6,3.64781,1,8,0,0,14,72.9412,0,0,6.144,0,179.6
2925,27155.040,13.7073,13.5516,12.7783,30,0,0,3493.25,42.2532,17,95,53.76,2.68,21.5686,27.451,200.871,14.3647,11.745,3.43874,1,8,0,0,14,72.549,0,0,6.144,0,179.6
2926,27155.080,13.539,13.5516,12.6974,30,0,0,3477.25,42.2532,17,95,54.06,2.68,21.5686,27.451,200.962,14.3647,11.89,3.71437,1,8,0,0,14,72.549,0,0,6.4,0,179.6
2927,27155.120,13.4984,13.5516,12.6974,30,0,0,3521.5,42.2532,17,95,53.91,2.68,21.5686,27.0588,200.557,14.3647,11.89,3.71437,1,8,0,0,13,72.549,0,0,6.4,0,179.6
2928,27155.160,13.2876,13.4367,12.6867,30,0,0,3529,42.2532,17,95,54.21,2.68,21.5686,27.0588,199.756,14.3647,11.89,3.40745,1,8,0,0,13,72.549,0,0,6.4,0,179.6
2929,27155.200,13.2025,13.3219,12.7189,30,0,0,3503,42.2532,17,95,53.62,2.68,21.5686,27.0588,199.989,14.3647,11.89,3.32331,1,8,0,0,13,72.549,0,0,6.4,0,179.6
2930,27155.240,13.3708,13.207,12.7189,30,0,0,3521.25,42.2532,17,95,53.91,2.68,21.5686,27.0588,200.463,14.3647,11.89,3.32331,1,8,0,0,13,72.549,0,0,6.4,0,179.6
2931,27155.280,13.6241,13.207,12.735,30,0,0,3510.25,42.2532,17,95,54.65,2.7,21.1765,27.0588,196.413,14.3647,11.89,3.31234,1,8,0,0,13,72.549,0,0,6.4,0,179.6
2932,27155.320,13.7498,13.207,12.735,30,0,0,3529.25,42.8746,17,95,54.06,2.68,21.1765,27.0588,196.409,14.3647,11.89,3.31234,1,8,0,0,13,72.549,0,0,6.4,0,179.6
2933,27155.360,13.7924,13.207,12.7404,30,0,0,3550,42.8746,17,95,54.36,2.68,21.1765,27.0588,196.001,14.3647,11.89,3.08337,1,8,0,0,13,72.1569,0,0,6.4,0,179.6
2934,27155.400,13.7924,13.207,12.7674,30,0,0,3529,42.8746,17,95,54.06,2.7,21.1765,27.0588,196.046,14.3647,11.89,3.09693,1,8,0,0,13,72.549,0,0,6.4,0,179.6
2935,27155.440,13.7924,13.207,12.7674,30,0,0,3534.5,42.8746,17,95,54.36,2.68,21.1765,27.0588,196.239,14.3647,11.89,3.09693,1,8,0,0,13,72.549,0,0,6.144,0,179.6
2936,27155.480,13.7073,13.207,12.7891,30,0,0,3567.5,42.8746,17,95,54.8,2.7,21.1765,27.0588,195.694,14.3647,11.89,3.05816,1,10,0,0,13,72.1569,0,0,6.144,0,179.6
2937,27155.520,13.7498,13.207,12.7891,30,0,0,3553.75,42.8746,17,95,54.95,2.7,20.7843,27.0588,191.786,14.3647,11.89,2.77352,1,10,0,0,13,72.1569,0,0,6.4,0,179.6
2938,27155.560,13.7924,13.207,12.7891,30,0,0,3567.5,42.8746,17,95,54.95,2.7,20.7843,27.0588,192.428,14.3647,11.89,2.77352,1,10,0,0,12,72.1569,0,0,6.4,0,179.6
2939,27155.600,14.1714,13.3219,12.8109,30,0,0,3577.75,42.8746,17,95,54.8,2.7,20.7843,26.6667,191.553,14.3647,11.89,2.76613,1,10,0,0,12,72.1569,0,0,6.144,0,179.6
2940,27155.640,13.2025,13.207,12.8109,30,0,0,3566.5,42.8746,17,95,54.95,2.7,20.7843,27.0588,188.129,14.3647,11.89,2.76613,1,10,0,0,12,72.1569,0,0,6.144,0,179.6
2941,27155.680,13.0768,13.3219,12.8218,30,0,0,3587.25,42.8746,17,95,54.65,2.7,20.7843,26.6667,188.39,14.3647,11.89,2.55745,1,10,0,0,12,72.1569,0,0,6.144,0,179.6
2942,27155.720,13.2876,13.3219,12.8656,30,0,0,3580.25,43.496,17,95,54.36,2.68,20.7843,26.6667,187.626,14.3647,11.745,2.5343,1,10,0,0,12,72.1569,0,0,6.144,0,179.6
2943,27155.760,13.4559,13.3219,12.8656,30,0,0,3591.5,43.496,17,95,54.65,2.68,20.7843,26.6667,188.319,14.3647,11.745,2.5343,1,10,0,0,12,72.1569,0,0,6.144,0,179.6
2944,27155.800,13.2876,13.3219,12.8822,30,0,0,3604.25,43.496,17,95,54.8,2.7,20.3922,26.6667,184.111,14.3647,11.745,2.54045,1,10,0,0,12,72.1569,0,0,6.144,0,179.6
2945,27155.840,13.2025,13.4367,12.8932,30,0,0,3604.25,43.496,17,95,55.1,2.7,20.7843,26.6667,187.275,14.3647,11.745,2.54462,1,10,0,0,12,71.7647,0,0,6.144,0,179.6
2946,27155.880,13.4133,13.4367,12.8932,30,0,0,3622.75,43.496,17,95,54.8,2.68,20.7843,26.6667,187.437,14.3647,11.745,2.54462,1,10,0,0,13,71.7647,0,0,6.144,0,179.6
2947,27155.920,13.4559,13.4367,12.9209,30,0,0,3597,43.496,17,95,55.1,2.7,20.3922,26.6667,183.993,14.3647,11.745,2.47149,1,10,0,0,13,71.7647,0,0,6.144,0,179.6
2948,27155.960,13.4559,13.5516,12.9209,30,0,0,3623.75,43.496,17,95,55.25,2.7,20.3922,26.6667,184.139,14.3647,11.745,2.47149,1,10,0,0,12,71.7647,0,0,6.144,0,179.6
2949,27156.000,13.7073,13.5516,12.9209,30,0,0,3640,43.496,17,95,55.25,2.7,20.3922,26.6667,183.623,14.3647,11.745,2.57147,1,10,0,0,12,71.7647,0,0,6.144,0,179.6
2950,27156.040,13.6241,13.5516,12.9431,30,0,0,3623.25,43.496,17,95,55.54,2.7,20.3922,26.6667,183.58,14.3647,11.745,2.84221,1,10,0,0,12,71.3726,0,0,6.144,0,179.6
2951,27156.080,13.4133,13.5516,12.9431,30,0,0,3641.25,43.496,17,95,55.25,2.7,20.3922,26.6667,183.804,14.3647,11.745,2.84221,1,10,0,0,13,71.3726,0,0,6.144,0,179.6
2952,27156.120,13.4559,13.5516,12.9654,30,0,0,3632.5,44.1174,17,95,55.54,2.7,20,26.6667,180.149,14.3647,11.745,2.87417,1,10,0,0,13,71.3726,0,0,6.144,0,179.6
2953,27156.160,13.6241,13.6664,12.971,30,0,0,3652.5,44.1174,17,95,54.95,2.7,20,26.6667,180.419,14.3647,11.745,2.32075,1,10,0,0,12,71.7647,0,0,6.144,0,179.6
2954,27156.200,13.7073,13.7813,12.971,30,0,0,3643,44.1174,17,95,55.84,2.7,20,26.6667,180.093,14.3647,11.745,2.32075,1,10,0,0,12,71.7647,0,0,6.144,0,179.6
2955,27156.240,13.7073,13.6664,12.9766,31,0,0,3680.25,44.1174,17,95,55.99,2.72,20,26.6667,179.924,14.3647,11.745,2.56627,1,10,0,0,12,71.3726,0,0,6.144,0,179.6
2956,27156.280,13.8349,13.7813,12.9766,31,0,0,3681.5,44.1174,17,95,56.28,2.72,20,26.6667,179.718,14.3647,11.745,2.56627,1,10,0,0,13,71.3726,0,0,6.144,0,179.6
2957,27156.320,13.7924,13.7813,12.9766,31,0,0,3653.25,44.1174,17,95,56.58,2.72,20,26.6667,176.755,14.3647,11.745,2.6041,1,10,0,0,13,71.3726,0,0,6.144,0,179.6
2958,27156.360,13.9181,13.7813,12.9598,31,0,0,3670.75,44.1174,17,95,56.43,2.72,20,26.6667,176.734,14.3647,11.745,2.11011,1,10,0,0,12,71.3726,0,0,6.144,0,179.6
2959,27156.400,13.9181,13.8961,12.9598,31,0,0,3674.75,44.1174,17,95,55.69,2.7,20,26.2745,176.244,14.3647,11.745,2.11011,1,10,0,0,12,71.3726,0,0,6.144,0,179.6
2960,27156.440,13.5816,13.7813,13.0102,31,0,0,3695.75,44.1174,17.5,95,56.14,2.7,20,26.2745,176.318,14.3647,11.745,2.22629,1,10,0,0,13,71.3726,0,0,5.888,0,179.6
2961,27156.480,13.5816,13.7813,13.0384,31,0,0,3670.25,44.1174,17,95,55.84,2.7,20,26.2745,176.318,14.3647,11.745,2.18045,1,10,0,0,13,71.3726,0,0,6.144,0,179.6
2962,27156.520,13.539,13.6664,13.0384,31,0,0,3713,44.7387,17.5,95,55.99,2.7,20,26.2745,176.275,14.3647,11.745,2.18045,1,10,0,0,12,71.3726,0,0,6.144,0,179.6
2963,27156.560,13.539,13.7813,13.0553,31,0,0,3702,44.7387,17.5,95,55.84,2.7,20,26.6667,175.875,14.3647,11.745,2.99536,1,10,0,0,12,70.9804,0,0,5.888,0,179.6
2964,27156.600,13.6241,13.7813,13.0553,31,0,0,3714.75,44.7387,17.5,95,56.58,2.72,20,26.6667,176.145,14.3647,11.745,2.99536,1,10,0,0,13,70.9804,0,0,5.888,0,179.6
2965,27156.640,13.7924,13.7813,13.0667,31,0,0,3702.25,44.7387,17.5,95,56.58,2.72,20,26.6667,179.196,14.3647,11.745,2.99829,1,10,0,0,13,70.9804,0,0,5.888,0,179.6
2966,27156.680,13.9181,13.8961,13.0497,31,0,0,3722.75,44.7387,17.5,95,57.42,2.72,20.3922,27.0588,182.729,14.3647,11.745,3.67945,1,10,0,0,12,70.9804,0,0,5.888,0,179.6
2967,27156.720,14.0457,14.0109,13.0497,31,0,0,3711.5,44.7387,17.5,95,58.51,2.74,20.3922,27.0588,182.401,14.3647,11.745,3.67945,1,10,0,0,12,70.9804,0,0,6.144,0,179.6
2968,27156.760,14.0032,14.0109,12.999,31,0,0,3746.5,44.7387,17.5,95,60.22,2.76,20.7843,27.451,185.803,14.3647,11.745,4.40404,1,10,0,0,13,70.9804,0,0,6.144,0,179.6
2969,27156.800,14.0457,14.1258,12.8711,31,0,0,3737.25,44.7387,17.5,95,59.79,2.74,20.7843,27.451,185.358,14.3647,11.89,4.7581,1,10,0,0,13,70.5882,0,0,6.144,0,179.6
2970,27156.840,13.9606,14.0109,12.8711,31,0,0,3757.5,45.3601,17.5,95,60.22,2.74,20.3922,27.451,182.26,14.3647,11.89,4.7581,1,10,0,0,12,70.5882,0,0,6.4,0,179.6
2971,27156.880,13.7924,13.8961,12.8054,31,0,0,3744.25,45.3601,17.5,95,60.22,2.74,20.3922,27.0588,181.956,14.3647,11.89,3.99273,1,10,0,0,12,70.5882,0,0,6.4,0,179.6
2972,27156.920,13.6241,13.6664,12.8054,31,0,0,3762.5,45.3601,17.5,95,60.22,2.74,20,27.0588,178.899,14.3647,11.89,3.99273,1,10,0,0,12,70.5882,0,0,6.4,0,179.6
2973,27156.960,14.0883,13.4367,12.8,31,0,0,3758.5,45.3601,17.5,95,59.79,2.74,20,27.0588,178.5,14.3647,11.89,3.29094,1,10,0,0,12,70.5882,0,0,6.4,0,179.6
2974,27157.000,14.0457,13.4367,12.8273,31,0,0,3785.25,45.3601,17.5,93.2,60.22,2.74,20.7843,27.0588,188.621,14.3647,11.89,5.04814,1,10,0,0,12,70.5882,0,0,6.4,0,179.6
2975,27157.040,13.8775,13.3219,12.8273,31,0,0,3766.75,45.3601,17.5,93.2,63.2,2.76,21.1765,27.8431,191.677,14.3647,11.89,5.04814,1,10,0,0,12,70.5882,0,0,6.4,0,179.6
2976,27157.080,13.8349,13.207,12.7674,31,0,0,3793.75,45.3601,17.5,93.2,65.75,2.78,21.1765,27.8431,191.891,14.3647,12.035,6.84317,1,10,0,0,12,70.5882,0,0,6.4,0,179.6
2977,27157.120,13.9181,13.207,12.676,31,0,0,3787,45.3601,17,93.2,66.6,2.78,20.7843,27.8431,188.474,14.3647,12.18,6.35564,1,10,0,0,12,70.1961,0,0,6.656,0,179.6
2978,27157.160,13.8775,13.207,12.676,31,0,0,3808.5,45.9815,17.5,93.2,67.03,2.78,20.7843,27.8431,188.371,14.3647,12.18,6.35564,1,10,0,0,12,70.1961,0,0,6.656,0,179.6
2979,27157.200,13.6241,13.0922,12.6123,31,0,0,3789.5,45.9815,17,93.2,65.75,2.78,20,27.451,178.29,14.3647,12.18,4.47573,1,10,0,0,12,70.1961,0,0,6.912,0,179.6
2980,27157.240,13.539,12.7477,12.6123,31,0,0,3813.75,45.9815,17.5,93.2,64.05,2.76,20,27.0588,174.897,14.3647,12.18,4.47573,1,10,0,0,12,70.1961,0,0,6.656,0,179.6
2981,27157.280,13.4133,12.518,12.6388,31,0,0,3802,45.9815,17,93.2,61.92,2.76,19.6078,27.0588,171.495,14.3647,12.18,2.58444,1,10,0,0,12,70.1961,0,0,6.656,0,179.6
2982,27157.320,13.2451,12.4031,12.7028,31,0,0,3829,45.9815,17.5,93.2,60.64,2.76,19.2157,26.6667,168.085,14.3647,12.035,1.15037,1,10,0,0,12,70.1961,0,0,6.656,0,179.6
2983,27157.360,13.0343,12.2883,12.7028,31,0,0,3811.25,45.9815,17.5,93.2,58.94,2.74,18.8235,26.2745,161.125,14.3647,12.035,1.15037,1,10,0,0,12,70.1961,0,0,6.4,0,179.6
2984,27157.400,13.0343,12.1734,12.8,31,0,0,3838.25,45.9815,17.5,93.2,58.51,2.74,18.4314,26.2745,154.551,14.3647,11.89,.26487,1,10,0,0,12,70.1961,0,0,6.4,0,179.6
2985,27157.440,12.9917,12.2883,13.0215,31,0,0,3826.25,45.9815,17.5,93.2,56.43,2.7,18.0392,25.8824,151.127,14.3647,11.745,-.302988,1,10,0,0,12,70.1961,0,0,6.144,0,179.6
2986,27157.480,12.9085,12.4031,13.0215,31,0,0,3833.75,46.6028,17.5,93.2,56.43,2.7,16.8627,25.8824,134.14,14.3647,11.6,-.302988,1,10,0,0,12,70.1961,0,0,5.888,0,179.6
2987,27157.520,12.9492,12.518,13.2158,31,0,0,3851,46.6028,18,93.2,54.36,2.68,15.2941,24.7059,118.118,14.3647,11.455,-2.46558,1,10,0,0,12,70.1961,0,0,5.888,0,179.6
2988,27157.560,13.0768,12.7477,13.2158,31,0,0,3835.5,46.6028,18.5,93.2,52.13,2.62,11.7647,23.5294,82.1004,14.3647,11.165,-2.46558,1,10,0,0,12,70.1961,0,0,5.376,0,179.6
2989,27157.600,13.3708,12.8625,13.8289,31,0,0,3856,46.6028,19,93.2,47.6,2.54,1.17647,21.1765,11.2474,14.3647,10.44,-5.71199,1,10,0,0,12,70.1961,0,0,5.12,0,179.6
2990,27157.640,13.4984,12.8625,15.4309,31,0,0,3828.75,46.6028,20.5,93.2,29.68,2.16,0,13.7255,0,14.3647,8.7,-8.68383,1,10,0,0,12,0,0,0,3.84,0,179.6
2991,27157.680,13.539,12.6328,15.4309,31,0,0,3829.5,46.6028,23,93.2,19.44,1.96,0,11.7647,0,14.3647,6.67,-8.68383,1,10,0,0,11,0,0,0,3.072,0,179.6
2992,27157.720,13.4984,12.2883,18.1032,31,0,0,3812.25,46.6028,25.5,93.2,15.98,1.84,0,10.9804,0,14.3647,5.8,-8.68383,1,10,0,0,9,0,0,0,0,0,179.6
2993,27157.760,13.2025,12.0586,15.3365,31,.78125,0,3820.5,46.6028,27,93.2,12.8,1.74,0,10.9804,0,14.3647,5.075,-8.68384,1,10,0,0,6,0,0,0,0,0,179.6
2994,27157.800,12.9492,12.0586,15.3365,31,0,0,3746.75,46.6028,26.5,93.2,11.69,1.72,0,10.9804,0,14.3647,4.495,-8.68384,1,10,0,0,5,0,0,0,0,0,179.6
2995,27157.840,12.7809,12.0586,14.2748,31,0,0,3754.25,46.6028,25.5,93.2,11.62,1.72,0,10.9804,0,14.3647,4.35,-8.68384,1,10,0,0,3,0,0,0,0,0,179.6
2996,27157.880,12.8234,12.2883,14.2748,31,-.78125,0,3684.25,46.6028,25,93.2,11.62,1.72,0,10.9804,0,14.3647,4.205,-8.68384,1,8,0,0,3,0,0,0,0,0,179.6
2997,27157.920,12.7384,12.2883,14.2748,31,-.78125,0,3629.75,46.6028,24,93.2,11.62,1.72,0,10.5882,0,14.3647,4.06,-8.68384,1,8,0,0,2,0,0,0,0,0,179.6
2998,27157.960,13.16,12.6328,14.2748,31,-1.5625,0,3514.5,46.6028,23.5,93.2,11.72,1.72,0,10.5882,0,14.3647,4.06,-8.68385,1,8,0,0,2,0,0,0,0,0,179.6
2999,27158.000,13.3708,12.9773,14.2748,31,-2.34375,0,3443.75,46.6028,22.5,93.2,11.65,1.72,0,10.5882,0,14.3647,4.06,-8.68385,1,8,0,0,2,0,0,0,0,0,179.6
3000,27158.040,13.7073,13.4367,14.2748,31,-2.34375,0,3364.5,46.6028,22,93.2,11.38,1.72,0,10.5882,0,14.3647,4.06,-8.68385,1,8,0,0,2,0,0,0,0,0,179.6
3001,27158.080,14.1714,13.7813,14.2748,31,-2.34375,0,3271.25,46.6028,21,93.2,11.41,1.7,0,10.1961,0,14.3647,4.06,-8.68385,1,8,0,0,2,0,0,0,0,0,179.6
3002,27158.120,14.887,14.2406,14.2748,31,-3.125,0,3146.25,45.9815,20.5,93.2,11.26,1.7,0,10.1961,0,14.3647,4.06,-8.68385,1,8,0,0,2,0,0,0,0,0,179.6
3003,27158.160,15.7303,14.8148,14.2748,31,0,0,3053.75,45.9815,20,93.2,11.32,1.7,0,9.80392,0,14.3647,4.06,-8.92967,1,8,0,0,2,0,0,0,0,0,179.6
3004,27158.200,16.2776,15.7336,14.2748,31,0,0,2955.5,45.9815,20,93.2,11.13,1.68,0,9.80392,0,14.3647,4.06,-8.92967,1,8,0,0,2,0,0,0,0,0,179.6
3005,27158.240,17.4999,16.6523,12.4558,31,0,0,2859.5,45.9815,20,93.2,10.64,1.66,0,9.80392,0,14.3647,4.205,-9.28643,1,8,0,0,2,0,0,0,0,0,179.6
